Category,FY,Funding IC,Project Number,Sub Project #,Project Title,PI Name,Org Name,State / Country,Amount
Cardiovascular,2008,NIMH,5R01MH078012-02,,Treating Co-Morbid Obesity and Major Depressive Disorder,"PAGOTO, SHERRY",UNIV OF MASSACHUSETTS MED SCH WORCESTER,MA,"$468,374"
Cardiovascular,2008,NHLBI,5R01HL079383-03,,The Effects of Perceived Discrimination on Mental and Physical Health,"MAJOR, BRENDA",UNIVERSITY OF CALIFORNIA SANTA BARBARA,CA,"$414,558"
Cardiovascular,2008,NIDDK,5R34DK074552-02,,School-Based Intervention to Prevent Metabolic Syndrome,"DELAMATER, ALAN",UNIVERSITY OF MIAMI SCHOOL OF MEDICINE,FL,"$224,910"
Cardiovascular,2008,NHLBI,5R01HL067351-07,,Calcium and Gene Expression in Vascular Smooth Muscle,"LOUNSBURY, KAREN",UNIVERSITY OF VERMONT & ST AGRIC COLLEGE,VT,"$342,000"
Cardiovascular,2008,NHLBI,5R01HL066164-08,,CGMP-Dependent Protein Kinase (PKG) Expression,"LINCOLN, THOMAS",UNIVERSITY OF SOUTH ALABAMA,AL,"$330,750"
Cardiovascular,2008,NHLBI,5R01HL060922-09,,Neuroprotection with serpins during cardiac surgery,"JONAS, RICHARD",CHILDREN'S RESEARCH INSTITUTE,DC,"$394,496"
Cardiovascular,2008,NHLBI,5R01HL051314-11,,Activity of brainstem neurons,"DUN, NAE",TEMPLE UNIVERSITY,PA,"$337,500"
Cardiovascular,2008,NIAMS,5K08AR054317-02,,Characterization of a new mouse model of autoimmune cardiac valve disease,"BINSTADT, BRYCE",UNIVERSITY OF MINNESOTA TWIN CITIES,MN,"$128,844"
Cardiovascular,2008,NICHD,5K08HD054872-02,,Role of Thymosin Beta-4 during Cardiac Development and Myocardial Cell Survival,"BOCK-MARQUETTE, ILDIKO",UNIVERSITY OF TEXAS SW MED CTR/DALLAS,TX,"$125,184"
Cardiovascular,2008,NHLBI,5R01HL069846-06,,Potentiation of Ang II Induced Renal Vasoconstriction,"JACKSON, EDWIN",UNIVERSITY OF PITTSBURGH AT PITTSBURGH,PA,"$371,250"
Cardiovascular,2008,NHLBI,5K02HL080081-04,,Structural Basis of Heart Muscle Function and Disease,"VEGLIA, GIANLUIGI",UNIVERSITY OF MINNESOTA TWIN CITIES,MN,"$107,892"
Cardiovascular,2008,NHLBI,5R01HL050420-13,,Regulation of Intestinal Cholesterol Absorption,"OSTLUND, RICHARD",WASHINGTON UNIVERSITY,MO,"$584,041"
Cardiovascular,2008,NIMH,5R01MH073686-04,,"Depression-Diabetes Care Disparities, Adverse Outcomes","VON KORFF, MICHAEL",CENTER FOR HEALTH STUDIES,WA,"$321,211"
Cardiovascular,2008,NHLBI,5R21HL087952-02,,"Aging, Endothelial Dysfunction, and ATP-mediated Vasodilation in Humans","DINENNO, FRANK",COLORADO STATE UNIVERSITY-FORT COLLINS,CO,"$183,750"
Cardiovascular,2008,NIDDK,5R01DK074151-03,,Retinopathy in Chronic Renal Insufficiency,"GRUNWALD, JUAN",UNIVERSITY OF PENNSYLVANIA,PA,"$405,739"
Cardiovascular,2008,NIGMS,5R01GM080750-02,,Structural basis of the binding of blockers to potassium channels,"ZHOU, YUFENG",YALE UNIVERSITY,CT,"$297,750"
Cardiovascular,2008,NIGMS,5R01GM057691-11,,pH Regulation of Connexin43: Intermediary Steps,"DELMAR, MARIO",UNIVERSITY OF MICHIGAN AT ANN ARBOR,MI,"$357,134"
Cardiovascular,2008,NHLBI,5K12HL083790-02,,Vascular Medicine at Northwestern University,"MCDERMOTT, MARY",NORTHWESTERN UNIVERSITY,IL,"$697,573"
Cardiovascular,2008,NHLBI,5F31HL083764-03,,Effects of Living with an ICD: The Female Perspective,"SOWELL, LAUREN",UNIVERSITY OF FLORIDA,FL,"$26,508"
Cardiovascular,2008,NHLBI,1F31HL087720-01A1,,Grape Polyphenol Intake- Effects on Heart Failure in the Dahl-SS Rat,"SEYMOUR, E",UNIVERSITY OF MICHIGAN AT ANN ARBOR,MI,"$24,972"
Cardiovascular,2008,NHLBI,1F31HL091723-01,,Subcellular Regulation of Autophagic Flux in Cardiomyocytes and the Heart,"PERRY-GARZA, CYNTHIA",UNIVERSITY OF CALIFORNIA SAN DIEGO,CA,"$29,365"
Cardiovascular,2008,NHLBI,1F31HL090074-01A1,,Structural Dynamics of Cardiac Calcium Transport Regulation,"ABLORH, NAA-ADJELEY",UNIVERSITY OF MINNESOTA TWIN CITIES,MN,"$31,839"
Cardiovascular,2008,NHLBI,1F31HL091710-01,,Liver X Receptor-Alpha (LXRA) Polymorphisms in Heart Disease and Drug Response,"PRICE, ELVIN",UNIVERSITY OF FLORIDA,FL,"$29,177"
Cardiovascular,2008,NIGMS,2P01GM048677-16,0015,Conopeptides - K+ Channels,"OLIVERA, BALDOMERO",UNIVERSITY OF UTAH,UT,"$253,421"
Cardiovascular,2008,NCRR,5K24RR019705-06,,Soy phytoestrogen supplementation and menopause,"SITES, CYNTHIA",UNIVERSITY OF ALABAMA AT BIRMINGHAM,AL,"$132,884"
Cardiovascular,2008,NHLBI,7R01HL073753-04,,Stem Cell Therapy and Arrhythmia,"DUDLEY, SAMUEL",UNIVERSITY OF ILLINOIS AT CHICAGO,IL,"$428,749"
Cardiovascular,2008,NIDDK,5R18DK066166-04,,Effective Care Management of Depressed Diabetes Patients,"PIETTE, JOHN",UNIVERSITY OF MICHIGAN AT ANN ARBOR,MI,"$621,875"
Cardiovascular,2008,NCI,5R01CA114579-03,,Methods for Improved Diet & Exercise Measurement,"TOOBERT, DEBORAH",OREGON RESEARCH INSTITUTE,OR,"$309,656"
Cardiovascular,2008,NIAAA,5R01AA014980-05,,Ethanol on Excitation-Contraction in Cardiac Cells,"THOMAS, ANDREW",UNIV OF MED/DENT OF NJ-NJ MEDICAL SCHOOL,NJ,"$331,745"
Cardiovascular,2008,NHLBI,5R01HL088640-02,,Revealing Cardiovascular Stress Regulation beyond the Diffraction Limit,"STEFANI, ENRICO",UNIVERSITY OF CALIFORNIA LOS ANGELES,CA,"$1,233,599"
Cardiovascular,2008,NIAID,5R01AI062657-05,,The cardiac interferon response to reovirus infection,"SHERRY, BARBARA",NORTH CAROLINA STATE UNIVERSITY RALEIGH,NC,"$268,870"
Cardiovascular,2008,NHLBI,5R01HL038698-15,,"Self-Gated, Motion-Resolved Whole-Heart Coronary MRA with Isotropic Resolution","LI, DEBIAO",NORTHWESTERN UNIVERSITY,IL,"$388,170"
Cardiovascular,2008,NINR,5K23NR009240-03,,A Psychoeducational Intervention for Women with Diabetes,"PENCKOFER, SUE",LOYOLA UNIVERSITY CHICAGO,IL,"$128,906"
Cardiovascular,2008,NIDDK,2K24DK064545-06,,Strategies to Improve CAD Risk In HIV Disease,"GRINSPOON, STEVEN",MASSACHUSETTS GENERAL HOSPITAL,MA,"$193,377"
Cardiovascular,2008,NHLBI,4R37HL074272-06,,Stem Cells in Cardiac Repair and Angiogenesis,"ASHRAF, MUHAMMAD",UNIVERSITY OF CINCINNATI,OH,"$558,358"
Cardiovascular,2008,NHLBI,5R01HL087660-02,,Genomic Predictors of Arteriosclerosis in Hypertensives,"KARDIA, SHARON",UNIVERSITY OF MICHIGAN AT ANN ARBOR,MI,"$1,077,080"
Cardiovascular,2008,NHLBI,5U01HL041654-20,,"The Strong Heart Study, Phase V","LEE, ELISA",UNIVERSITY OF OKLAHOMA HLTH SCIENCES CTR,OK,"$1,930,245"
Cardiovascular,2008,NINDS,5R01NS051505-03,,PATHOPHYSIOLOGY AND MORTALITY OF STATUS EPILEPTICUS,"DELORENZO, ROBERT",VIRGINIA COMMONWEALTH UNIVERSITY,VA,"$538,142"
Cardiovascular,2008,NHLBI,5F31HL081927-03,,Plcg1 integration of Vegf receptor signaling,"VILLEFRANC, JACQUES",UNIV OF MASSACHUSETTS MED SCH WORCESTER,MA,"$28,565"
Cardiovascular,2008,NHLBI,5R01HL085757-02,,Novel Biomarkers in Cardiac Surgery to Detect Acute Kidney Injury,"PARIKH, CHIRAG",YALE UNIVERSITY,CT,"$752,354"
Cardiovascular,2008,NHLBI,5R01HL090514-02,,"Obesity, Inflammation and Thrombosis: LOOK AHEAD","BALLANTYNE, CHRISTIE",BAYLOR COLLEGE OF MEDICINE,TX,"$719,422"
Cardiovascular,2008,NIDDK,5K23DK074439-03,,Postprandial Glycemia in Association with Vascular Disease in Childhood Obesity,"BURGERT, TANIA",YALE UNIVERSITY,CT,"$128,925"
Cardiovascular,2008,NHLBI,5K01HL080948-04,,TBX5 and Histone Deacetylases in Cardiogenesis,"HATCHER, CATHY",WEILL MEDICAL COLLEGE OF CORNELL UNIV,NY,"$147,688"
Cardiovascular,2008,NHLBI,5R01HL056622-10,,Sociodemographic Regulation of CV Function and Structure,"TREIBER, FRANK",MEDICAL COLLEGE OF GEORGIA (MCG),GA,"$383,474"
Cardiovascular,2008,NHLBI,5K23HL084177-03,,"Culture-Specific, Multimedia Cardiovascular Disease Education for Asian Indians","KANDULA, NAMRATHA",NORTHWESTERN UNIVERSITY,IL,"$152,143"
Cardiovascular,2008,NHLBI,5R01HL073355-04,,BNP and Neuroimmune Characteristics of CHF & Depression,"MILLS, PAUL",UNIVERSITY OF CALIFORNIA SAN DIEGO,CA,"$567,764"
Cardiovascular,2008,NIAID,5K23AI060464-05,,Lipodystrophy among HIV-infected patients,"CRANE, HEIDI",UNIVERSITY OF WASHINGTON,WA,"$126,306"
Cardiovascular,2008,NIAAA,5R01AA016210-03,,Identification and Validation of Alcohol Biomarker Signatures by Proteomics,"RUBIN, EMANUEL",THOMAS JEFFERSON UNIVERSITY,PA,"$297,320"
Cardiovascular,2008,NHLBI,5R01HL081721-03,,Ascorbylation of Oxidized Lipids and Atherosclerosis,"STEVENS, JAN",OREGON STATE UNIVERSITY,OR,"$299,863"
Cardiovascular,2008,NHLBI,5R01HL085191-03,,Pharmacogenetics of lipid response to estrogen therapy,"MCCARTHY, JEANETTE",DUKE UNIVERSITY,NC,"$189,345"
Cardiovascular,2008,NIGMS,5R01GM070628-05,,Progenitor cell pretreatment against acute surgical I/R,"MELDRUM, DANIEL",INDIANA UNIV-PURDUE UNIV AT INDIANAPOLIS,IN,"$285,403"
Cardiovascular,2008,NHLBI,5R01HL079352-04,,Uric Acid and Hypertension in African-Americans,"JOHNSON, RICHARD",UNIVERSITY OF FLORIDA,FL,"$671,612"
Cardiovascular,2008,NHLBI,5R01HL070963-06,,"Glutaredoxin, Macrophage Death and Atherosclerosis","ASMIS, RETO",UNIVERSITY OF TEXAS HLTH SCI CTR SAN ANT,TX,"$311,250"
Cardiovascular,2008,NHLBI,5T32HL007272-32,,The Development of Cardiovascular & Pulmonary Function,"BOGUE, CLIFFORD",YALE UNIVERSITY,CT,"$336,480"
Cardiovascular,2008,NHLBI,5R01HL083122-02,,Prostanoid-dependent abdominal aortic aneurysm formation,"LOFTIN, CHARLES",UNIVERSITY OF KENTUCKY,KY,"$290,815"
Cardiovascular,2008,NHLBI,5R01HL080228-04,,Telemonitoring to improve heart failure outcomes,"KRUMHOLZ, HARLAN",YALE UNIVERSITY,CT,"$1,195,105"
Cardiovascular,2008,NIDDK,5R01DK044311-13,,Studies of Sulfonylurea Receptors and KATP Channels,"BRYAN, JOSEPH",PACIFIC NORTHWEST RESEARCH INSTITUTE,WA,"$367,970"
Cardiovascular,2008,NHLBI,5K08HL074224-05,,Expression and Function of the EAATs in the Heart,"RALPHE, JOHN",UNIVERSITY OF WISCONSIN MADISON,WI,"$126,630"
Cardiovascular,2008,NIDDK,5R01DK044319-16,,Characterization of Mucosal Lymphocytes,"BLUMBERG, RICHARD",BRIGHAM AND WOMEN'S HOSPITAL,MA,"$678,846"
Cardiovascular,2008,NIDDK,5R01DK064695-06,,THE CLINICAL EFFECTIVENESS OF PHARMACY ADHERENCE INFORMATION FOR DIABETES CONTROL,"PLADEVALL, MANEL",HENRY FORD HEALTH SYSTEM,MI,"$422,800"
Cardiovascular,2008,NHLBI,5R01HL066075-07,,Regional Dysfunction by MRI in Incident Heart Failure,"LIMA, JOAO",JOHNS HOPKINS UNIVERSITY,MD,"$479,751"
Cardiovascular,2008,NHLBI,5R01HL080076-03,,Inflammatory response to sleep apnea in obese subjects,"CHIRINOS MEDINA, JULIO",UNIVERSITY OF PENNSYLVANIA,PA,"$690,562"
Cardiovascular,2008,NHLBI,5R01HL084767-03,,Improving Long Term Exercise in Older Cardiac Patients,"MOORE, SHIRLEY",CASE WESTERN RESERVE UNIVERSITY,OH,"$665,606"
Cardiovascular,2008,NHLBI,5R01HL076746-05,,Transcriptional Control of Macrophage in Atherogenesis,"CHAWLA, AJAY",STANFORD UNIVERSITY,CA,"$213,160"
Cardiovascular,2008,NHLBI,5R01HL081162-03,,Cloning QTL Genes for Plasma HDL Cholesterol,"PAIGEN, BEVERLY",JACKSON LABORATORY,ME,"$367,038"
Cardiovascular,2008,NHLBI,5R01HL081202-03,,RANKL/OPG-Mediated Control of Vascular Calcification,"DEMER, LINDA",UNIVERSITY OF CALIFORNIA LOS ANGELES,CA,"$375,049"
Cardiovascular,2008,NIDDK,5R01DK067320-04,,Phenogenomics of human PPARgamma mutations,"AUWERX, JOHAN",INSTITUT/GENETIQUE/BIOLOGIE MOLEC/CELL,FR,"$376,453"
Cardiovascular,2008,NIAID,5K08AI070162-02,,Innate Immunity and Mouse Model of Kawasaki Disease,"SCHULTE, DANICA",CEDARS-SINAI MEDICAL CENTER,CA,"$129,720"
Cardiovascular,2008,NIDDK,5T35DK007431-24,,Short Term Research Training for Health Professional St*,"JAFFA, AYAD",MEDICAL UNIVERSITY OF SOUTH CAROLINA,SC,"$154,135"
Cardiovascular,2008,NHLBI,5K08HL077186-05,,Chemical Genetic Studies of Vascular Development,"SHAW, STANLEY",MASSACHUSETTS GENERAL HOSPITAL,MA,"$129,870"
Cardiovascular,2008,NHLBI,5R01HL074045-07,,Abnormal Intracellular Calcium Release in Heart Failure,"GYORKE, SANDOR",OHIO STATE UNIVERSITY,OH,"$375,000"
Cardiovascular,2008,NHLBI,5R01HL081720-02,,NO-independent cGMP regulation of vascular remodeling,"TULIS, DAVID",NORTH CAROLINA CENTRAL UNIVERSITY,NC,"$57,832"
Cardiovascular,2008,NHLBI,5R01HL073898-04,,Endocytic Trafficking Motifs in Syndecan & LDL receptor,"WILLIAMS, KEVIN",THOMAS JEFFERSON UNIVERSITY,PA,"$295,832"
Cardiovascular,2008,NIA,5U01AG012505-15,,"Study of Women's Health Across the Nation-Chicago, Rush","POWELL, LYNDA",RUSH UNIVERSITY MEDICAL CENTER,IL,"$405,270"
Cardiovascular,2008,NHLBI,5R44HL062770-05,,Tc-99m Glucarate for chest pain triage in emergency room.,"PAK, KOON","MOLECULAR TARGETING TECHNOLOGY, INC.",PA,"$823,967"
Cardiovascular,2008,NIDDK,5R01DK034818-24,,Epidemiology of Diabetes Complication:Phase II,"ORCHARD, TREVOR",UNIVERSITY OF PITTSBURGH AT PITTSBURGH,PA,"$504,506"
Cardiovascular,2008,NHLBI,5R01HL076246-04,,Chemokines in Healing Myocardial Infarcts,"FRANGOGIANNIS, NIKOLAOS",BAYLOR COLLEGE OF MEDICINE,TX,"$284,454"
Cardiovascular,2008,NHLBI,5R01HL085677-02,,ROLE OF OXIDIZED CARDIOLIPIN TRANSLOCATION IN OXIDATIVE STRESS-INDUCED APOPTOSIS,"GIROTTI, ALBERT",MEDICAL COLLEGE OF WISCONSIN,WI,"$315,125"
Cardiovascular,2008,NIDDK,5R01DK073006-03,,Ethnic Dance & Screen Time Reduction to Prevent Weight Gain in Latina Girls,"ROBINSON, THOMAS",STANFORD UNIVERSITY,CA,"$828,643"
Cardiovascular,2008,NHLBI,5K08HL081535-05,,Chemical Genetics of Vertebrate Vascular Development,"HONG, CHARLES",VANDERBILT UNIVERSITY,TN,"$133,718"
Cardiovascular,2008,NHLBI,5K08HL072812-05,,Angiogenesis and Cardiac Growth as Heart Failure Therapy,"WOO, Y",UNIVERSITY OF PENNSYLVANIA,PA,"$132,462"
Cardiovascular,2008,NHLBI,5K08HL081222-03,,Mitochondrial Dysfunction & Noncompaction Cardiomyopathy,"ZARAGOZA, MICHAEL",UNIVERSITY OF CALIFORNIA IRVINE,CA,"$127,440"
Cardiovascular,2008,NIAAA,5R21AA015721-03,,Alcohol Consumption and Complications of Diabetes,"AHMED, AMEENA",KAISER FOUNDATION RESEARCH INSTITUTE,CA,"$135,322"
Cardiovascular,2008,NHLBI,5K08HL080106-03,,Biventricular Pacing in Heart Failure,"SABA, SAMIR",UNIVERSITY OF PITTSBURGH AT PITTSBURGH,PA,"$128,331"
Cardiovascular,2008,NINDS,5F30NS054476-02,,Structural Basis of Potassium Channel Drug Interactions,"LENAEUS, MICHAEL",NORTHWESTERN UNIVERSITY,IL,"$27,362"
Cardiovascular,2008,NHLBI,5K08HL076220-05,,Leptin Signaling in Cardiac Hypertrophy,"BAROUCH, LILI",JOHNS HOPKINS UNIVERSITY,MD,"$133,110"
Cardiovascular,2008,NHLBI,5R01HL085347-02,,Cardiac care in specialty and general hospitals,"CRAM, PETER",UNIVERSITY OF IOWA,IA,"$566,289"
Cardiovascular,2008,NINDS,5K08NS045802-04,,Cerebrovascular Atherosclerosis: Genes & Gene Expression,"WORRALL, BRADFORD",UNIVERSITY OF VIRGINIA CHARLOTTESVILLE,VA,"$168,107"
Cardiovascular,2008,NINR,5R01NR009228-04,,Enhancing Recovery After Cardiac Surgery,"DOERING, LYNN",UNIVERSITY OF CALIFORNIA LOS ANGELES,CA,"$298,678"
Cardiovascular,2008,NIA,5U01AG012553-14,,Study/Women/Health Across Nation III/Coordinating Center,"TYRRELL, KIM",UNIVERSITY OF PITTSBURGH AT PITTSBURGH,PA,"$1,374,055"
Cardiovascular,2008,OD,5U01AG012553-14,,Study/Women/Health Across Nation III/Coordinating Center,"TYRRELL, KIM",UNIVERSITY OF PITTSBURGH AT PITTSBURGH,PA,"$232,304"
Cardiovascular,2008,NIA,5U01AG012539-15,,Study of Woman's Health Across the Nation - UCLA,"GREENDALE, GAIL",UNIVERSITY OF CALIFORNIA LOS ANGELES,CA,"$609,351"
Cardiovascular,2008,NHLBI,5R01HL081863-02,,Rho kinase in immune-mediated atherosclerosis,"BOISVERT, WILLIAM",BRIGHAM AND WOMEN'S HOSPITAL,MA,"$410,500"
Cardiovascular,2008,NIAMS,5K24AR002138-09,,Patient Oriented Research: Systemic Lupus Erythematosus,"RAMSEY-GOLDMAN, ROSALIND",NORTHWESTERN UNIVERSITY,IL,"$91,938"
Cardiovascular,2008,NIAMS,5R01AR050595-06,,Gene Therapy for a severe DMD Animal Model,"XIAO, XIAO",UNIVERSITY OF NORTH CAROLINA CHAPEL HILL,NC,"$297,689"
Cardiovascular,2008,NIA,5R37AG017609-09,,NEUROBIOLOGICAL CONSEQUENCES OF HYPERTENSION AND AGE,"MOSS, MARK",BOSTON UNIVERSITY MEDICAL CAMPUS,MA,"$413,611"
Cardiovascular,2008,NIA,5R01AG027010-03,,Patterns and Predictors of Cognitive Decline,"LANGA, KENNETH",UNIVERSITY OF MICHIGAN AT ANN ARBOR,MI,"$438,699"
Cardiovascular,2008,NHLBI,5R21HL087858-02,,"Sleep-disordered breathing, sleep stages, and heart rate variability in children","LIAO, DUANPING",PENNSYLVANIA STATE UNIV HERSHEY MED CTR,PA,"$219,750"
Cardiovascular,2008,NHLBI,5R01HL059521-11,,Role of Integrin-Linked Kinase in Heart Failure and Ischemic Injury,"ROSENZWEIG, ANTHONY",BETH ISRAEL DEACONESS MEDICAL CENTER,MA,"$425,000"
Cardiovascular,2008,NHLBI,5K24HL069712-08,,Genetic Mechanisms of Cardiac Disease in the Young,"BENSON, D",CHILDREN'S HOSPITAL MED CTR (CINCINNATI),OH,"$174,844"
Cardiovascular,2008,NIDCR,5R01DE017223-02,,"Periodontitis, Anti-phospholipids, Dendritic Cells, and Atherosclerosis","TEW, JOHN",VIRGINIA COMMONWEALTH UNIVERSITY,VA,"$321,615"
Cardiovascular,2008,NHLBI,5K25HL088262-02,,Differentiation of Bone-Marrow Stem Cells in a Laser Patterned Myocyte Coculture,"GAO, BRUCE",CLEMSON UNIVERSITY,SC,"$143,090"
Cardiovascular,2008,NCI,5R01CA116750-03,,Health Promotion in Minority Childhood Cancer Survivors,"STOLLEY, MELINDA",UNIVERSITY OF ILLINOIS AT CHICAGO,IL,"$262,705"
Cardiovascular,2008,Type 1 Diabetes,5R43DK077291-02,,MHC Array T Cell Assay System for Monitoring Immune Status in Type 1 Diabetes,"GUIGNON, ERNEST","CIENCIA, INC.",CT,"$496,018"
Cardiovascular,2008,NHLBI,5K08HL071987-05,,Nitric Oxide/cGMP/Endotoxin-Induced Myocardial Dysfunct,"ICHINOSE, FUMITO",MASSACHUSETTS GENERAL HOSPITAL,MA,"$130,680"
Cardiovascular,2008,NIA,5K01AG024069-04,,Physical Activity and Cognitive Decline in the Elderly,"BARNES, DEBORAH",UNIVERSITY OF CALIFORNIA SAN FRANCISCO,CA,"$112,593"
Cardiovascular,2008,NIA,5R01AG015709-12,,New Determinants of mtDNA Integrity in Yeast and Heart,"ISAYA, GRAZIA","MAYO CLINIC COLL OF MEDICINE, ROCHESTER",MN,"$255,316"
Cardiovascular,2008,NIA,5R01AG023692-05,,Genetic Epidemiology of Telomere Length in the Amish,"HSUEH, WEN-CHI",UNIVERSITY OF CALIFORNIA SAN FRANCISCO,CA,"$316,502"
Cardiovascular,2008,NCCAM,5R01AT004148-02,,Prevent HIV protease inhibitor-induced atherosclerosis by Berberine,"ZHOU, HUIPING",VIRGINIA COMMONWEALTH UNIVERSITY,VA,"$359,556"
Cardiovascular,2008,NCCAM,5R21AT003488-02,,Inhibition of Cholesterol Synthesis by Policosanol,"PORTER, TODD",UNIVERSITY OF KENTUCKY,KY,"$175,635"
Cardiovascular,2008,NIDDK,5F32DK077484-02,,Distributed neural control of energy expenditure,"HAYES, MATTHEW",UNIVERSITY OF PENNSYLVANIA,PA,"$49,646"
Cardiovascular,2008,NHLBI,5K23HL080025-04,,Genetic determinants of cardiac repolarization,"NEWTON-CHEH, CHRISTOPHER",MASSACHUSETTS GENERAL HOSPITAL,MA,"$159,300"
Cardiovascular,2008,NCCAM,5R21AT003255-02,,Herbal Effects on Oxidant Dynamics in Cardiomyocytes,"YUAN, CHUN-SU",UNIVERSITY OF CHICAGO,IL,"$169,234"
Cardiovascular,2008,OD,5R21AT003255-02,,Herbal Effects on Oxidant Dynamics in Cardiomyocytes,"YUAN, CHUN-SU",UNIVERSITY OF CHICAGO,IL,"$56,411"
Cardiovascular,2008,NHLBI,5R01HL064832-08,,Identification and Characterization of Genes from del22q,"BALDINI, ANTONIO",TEXAS A&M UNIVERSITY HEALTH SCIENCE CTR,TX,"$344,900"
Cardiovascular,2008,NHLBI,5R01HL065445-09,,Genomic Approaches to Cardiovascular Development,"ROSENFELD, MICHAEL",UNIVERSITY OF CALIFORNIA SAN DIEGO,CA,"$366,235"
Cardiovascular,2008,NHLBI,5R01HL067050-07,,Roles of transcription factors in cardiac development,"LEE, YOUNGSOOK",UNIVERSITY OF WISCONSIN MADISON,WI,"$345,569"
Cardiovascular,2008,NHLBI,5F32HL083592-03,,REGULATION OF EGLN-3 IN CARDIAC MUSCLE AND ISCHEMIA,"RAO, MOHAN",UNIVERSITY OF ROCHESTER,NY,"$55,852"
Cardiovascular,2008,NHLBI,5F32HL084968-03,,Cell Adhesion and Guidance Motifs for Cardiac Grafts,"ENGELMAYR, GEORGE",MASSACHUSETTS INSTITUTE OF TECHNOLOGY,MA,"$48,796"
Cardiovascular,2008,NHLBI,5R01HL057354-10,,Peripheral Effects of Exercise on Cardiovascular Health,"KRAUS, WILLIAM",DUKE UNIVERSITY,NC,"$560,453"
Cardiovascular,2008,NHLBI,5R01HL060935-07,,Molecular Basis of High Density Lipoprotein Deficiency,"SCHAEFER, ERNST",TUFTS UNIVERSITY BOSTON,MA,"$338,168"
Cardiovascular,2008,NHLBI,5R01HL081857-03,,Effects of Dietary Fat on Contractile and Mitochondrial Function in Heart Failure,"CHANDLER, MARGARET",CASE WESTERN RESERVE UNIVERSITY,OH,"$375,049"
Cardiovascular,2008,NHLBI,5R01HL076230-05,,Control of Local Calcium Signaling in the Heart,"SOBIE, ERIC",MOUNT SINAI SCHOOL OF MEDICINE OF NYU,NY,"$321,433"
Cardiovascular,2008,NHLBI,5R01HL077708-03,,Conotruncal defects: genetic and nutritional risk,"LAMMER, EDWARD",CHILDREN'S HOSPITAL & RES CTR AT OAKLAND,CA,"$369,363"
Cardiovascular,2008,NHLBI,7R01HL078881-03,,TRANSCRIPTIONAL REGULATION OF ENDOCARDIAL DEVELOPMENT,"ZHOU, BIN",YESHIVA UNIVERSITY,NY,"$362,669"
Cardiovascular,2008,NHLBI,5R01HL079277-04,,Endoderm Induction of Cardiac Myocytes from ES Cells,"LOUGH, JOHN",MEDICAL COLLEGE OF WISCONSIN,WI,"$323,212"
Cardiovascular,2008,NHLBI,5R01HL081577-04,,Nkx2.5-dependent pathways in postnatal cardiomyocytes,"KASAHARA, HIDEKO",UNIVERSITY OF FLORIDA,FL,"$344,900"
Cardiovascular,2008,NHLBI,5R01HL083116-03,,Signaling Mechanisms Regulating Cardiac Remodeling,"KUBALAK, STEVEN",MEDICAL UNIVERSITY OF SOUTH CAROLINA,SC,"$318,974"
Cardiovascular,2008,NHLBI,5R01HL083240-03,,Neural Crest Modulates FGF Signaling in the Pharynx,"KIRBY, MARGARET",DUKE UNIVERSITY,NC,"$424,133"
Cardiovascular,2008,NHLBI,5R01HL083393-03,,Computational and Experimental Study of Early Cardiac Morphogenesis,"TABER, LARRY",WASHINGTON UNIVERSITY,MO,"$365,273"
Cardiovascular,2008,NHLBI,5R01HL085345-03,,Mechanisms of Neural Crest Cell Development,"CHANG, CHING-PIN",STANFORD UNIVERSITY,CA,"$382,781"
Cardiovascular,2008,NHLBI,5R01HL085860-03,,Chromatin remodeling complexes in heart development,"BRUNEAU, BENOIT",J. DAVID GLADSTONE INSTITUTES,CA,"$466,080"
Cardiovascular,2008,NHLBI,5R01HL056687-11,,Mechanisms of Maladaptation in Heart Failure,"ROCKMAN, HOWARD",DUKE UNIVERSITY,NC,"$376,263"
Cardiovascular,2008,NHLBI,5R01HL080494-04,,Defining Pathways from Gene Mutation to Heart Failure,"SEIDMAN, JONATHAN",HARVARD UNIVERSITY (MEDICAL SCHOOL),MA,"$515,536"
Cardiovascular,2008,NHLBI,5R01HL081119-03,,Development of Suspended Telsa Pump Left Ventricular Assist Device (LVAD),"ROSENBERG, GERSON",PENNSYLVANIA STATE UNIV HERSHEY MED CTR,PA,"$673,123"
Cardiovascular,2008,NIDDK,5R21DK073816-02,,Nutritional Risk Factors for Type 2 Diabetes in the Multiethnic Cohort,"MASKARINEC, GERTRAUD",UNIVERSITY OF HAWAII AT MANOA,HI,"$203,448"
Cardiovascular,2008,NIEHS,2P42ES007380-12,0002,Project 1: Superfund Chemicals Nutrition and Endothelial Cell Dysfunction,"HENNIG, BERNHARD",UNIVERSITY OF KENTUCKY,KY,"$274,512"
Cardiovascular,2008,NIEHS,2P42ES007380-12,0008,Project 4: The Impact of Obesity on PCB Toxicity,"CASSIS, LISA",UNIVERSITY OF KENTUCKY,KY,"$213,871"
Cardiovascular,2008,NIDDK,1F32DK080642-01,,Growth Hormone Releasing Hormone in Patients with HIV Lipodystrophy,"STANLEY, TAKARA",MASSACHUSETTS GENERAL HOSPITAL,MA,"$54,842"
