Category,FY,Funding IC,Project Number,Sub Project #,Project Title,PI Name,Org Name,State / Country,Amount
Prostate Cancer,2011,NCI,2P30CA086862-11,8684,Protocol Specific Research Support,"WEINER, GEORGE",UNIVERSITY OF IOWA,IA,"$55,020"
Prostate Cancer,2011,NCI,261201100068C-0-0-1,,DEVELOPMENT OF A COMMERCIAL POINT-OF-CARE DEVICE CAPABLE OF ELECTRONICALLY SENSI,"FUJII, GARY","MOLECULAR EXPRESS, INC.",CA,"$197,673"
Prostate Cancer,2011,NHLBI,1ZIAHL006003-04,,Olfactomedin 4 Suppresses Prostate Cancer Cell Growth and Metastasis via Negativ,"RODGERS, GRIFFIN",NIH,,"$451,985"
Prostate Cancer,2011,NIDDK,1ZIAHL006003-04,,Olfactomedin 4 Suppresses Prostate Cancer Cell Growth and Metastasis via Negativ,"RODGERS, GRIFFIN",NIH,,"$379,968"
Prostate Cancer,2011,NCI,1ZIABC005740-19,,Transgenic Models for Prostate and Breast Cancer,"GREEN, JEFFREY",NIH,,"$1,095,844"
Prostate Cancer,2011,NCI,1ZIABC010253-16,,Molecular Mechanisms of Growth Factor Modulated Proliferation,"FARRAR, WILLIAM",NIH,,"$193,515"
Prostate Cancer,2011,NCI,1ZIABC010413-11,,Study of hereditary prostate cancer and human artificial chromosomes,"LARIONOV, VLADIMIR",NIH,,"$1,881,374"
Prostate Cancer,2011,NCI,1ZIABC010425-12,,Analysis of Human Immune Reponses in Cancer Vaccine Clinical Trials,"SCHLOM, JEFFREY",NIH,,"$891,242"
Prostate Cancer,2011,NCI,1ZIABC010453-10,,Identify SNPs and Polymorphisms Involved in the Development of Prostate Cancer,"FIGG, WILLIAM",NIH,,"$595,171"
Prostate Cancer,2011,NCI,1ZIABC010499-09,,Maryland Prostate Cancer Case-Control Study,"AMBS, STEFAN",NIH,,"$510,914"
Prostate Cancer,2011,NCI,1ZIABC010547-09,,Development of Drugs That Target Prostate Cancer,"FIGG, WILLIAM",NIH,,"$297,586"
Prostate Cancer,2011,NCI,1ZIABC010607-08,,Ras-mediated signals in human epithelial cell transformation and metastasis,"KELLY, KATHLEEN",NIH,,"$254,220"
Prostate Cancer,2011,NCI,1ZIABC010624-08,,The Molecular Profile of Prostate Tumors in African-American Men,"AMBS, STEFAN",NIH,,"$255,457"
Prostate Cancer,2011,NCI,1ZIABC010655-07,,Prostate Cancer Imaging,"CHOYKE, PETER",NIH,,"$1,658,875"
Prostate Cancer,2011,NCI,1ZIABC010660-07,,The Molecular Profile of Prostate Tumors in Smokers,"AMBS, STEFAN",NIH,,"$63,864"
Prostate Cancer,2011,NCI,1ZIABC010666-07,,Cancer Therapy Clinical Trials Using Novel Recombinant Vaccines,"GULLEY, JAMES",NIH,,"$657,066"
Prostate Cancer,2011,NCI,1ZIABC010761-06,,Studies of Proteins with Important Roles in Immunology andor Cancer Biology,"LUBKOWSKI, JACEK",NIH,,"$437,637"
Prostate Cancer,2011,NCI,1ZIABC010802-05,,Tumor stem cells and metastatic outcomes in mouse models of prostate cancer,"KELLY, KATHLEEN",NIH,,"$571,994"
Prostate Cancer,2011,NCI,1ZIABC010834-05,,"Identifying Diagnostic Markers for Cervical, Breast, and Prostate Cancer","RIED, THOMAS",NIH,,"$422,535"
Prostate Cancer,2011,NCI,1ZIABC010880-04,,Mechanisms of Prostate Tumorigenesis Using Genetically Engineered Mouse Models,"VAN DYKE, TERRY",NIH,,"$894,521"
Prostate Cancer,2011,NCI,1ZIABC010886-04,,Non-coding RNAs as Prognostic and Diagnostic Markers in Prostate Cancer,"AMBS, STEFAN",NIH,,"$255,457"
Prostate Cancer,2011,NCI,1ZIABC010945-04,,Clinical trials employing cancer vaccine combination therapies,"GULLEY, JAMES",NIH,,"$657,066"
Prostate Cancer,2011,NCI,1ZIABC010954-04,,Tumor Growth and Microenvironment Influence T Cell Tolerance to Tumor Antigens,"HURWITZ, ARTHUR",NIH,,"$720,716"
Prostate Cancer,2011,NCI,1ZIABC010972-04,,Identification of human tumor-associated antigens,"TSANG, KWONG YOK",NIH,,"$749,175"
Prostate Cancer,2011,NCI,1ZIABC010973-04,,Analyses of human T regulatory cells,"TSANG, KWONG YOK",NIH,,"$321,075"
Prostate Cancer,2011,NCI,1ZIABC010975-04,,Vaccine and radiation for the therapy of human cancers,"HODGE, JAMES",NIH,,"$311,890"
Prostate Cancer,2011,NCI,1ZIABC011053-04,,TMPRSS2-ERG chromosomal translocations and prostate cancer,"KELLY, KATHLEEN",NIH,,"$317,774"
Prostate Cancer,2011,NCI,1ZIABC011081-04,,Prostate Section,"PINTO, PETER",NIH,,"$157,754"
Prostate Cancer,2011,NCI,1ZIABC011169-03,,Inflammation and Prostate Carcinogenesis,"HURWITZ, ARTHUR",NIH,,"$120,119"
Prostate Cancer,2011,NCI,1ZIABC011280-02,,Cancer Therapy Trials using novel vaccine platforms,"MADAN, RAVI",NIH,,"$15,827"
Prostate Cancer,2011,NCI,1ZIABC011281-02,,Combination therapies involving novel cancer vaccines,"MADAN, RAVI",NIH,,"$15,827"
Prostate Cancer,2011,NCI,1ZIABC011300-02,,CANCER AND INFLAMMATION GENETICS,"DEAN, MICHAEL",NIH,,"$867,725"
Prostate Cancer,2011,NCI,1ZIABC011325-02,,Search for XMRV,"REIN, ALAN",NIH,,"$153,687"
Prostate Cancer,2011,NCI,1ZIABC011339-02,,Replication and Pathogenic Potential of XMRV in Humans,"PATHAK, VINAY",NIH,,"$267,455"
Prostate Cancer,2011,NCI,1ZIABC011406-01,,miRNA profiling  of prostate cancer.,"MERINO, MARIA",NIH,,"$195,077"
Prostate Cancer,2011,NCI,1ZIACP010119-16,,Studies of Occupational Cancer (Pesticides),"ALAVANJA, MICHAEL",NIH,,"$1,645,412"
Prostate Cancer,2011,NCI,1ZIACP010152-12,,PLCO Trial Etiologic and Early Marker Study,"HSING, ANN",NIH,,"$2,293,962"
Prostate Cancer,2011,NCI,1ZIACP010169-10,,"Nutrition, Metabolism, and Cancer","ZIEGLER, REGINA",NIH,,"$1,561,086"
Prostate Cancer,2011,NCI,1ZIACP010180-10,,Prostate Cancer Studies,"HSING, ANN",NIH,,"$450,185"
Prostate Cancer,2011,NCI,1ZIACP010187-07,,Cancer Genetic Markers of Susceptibility,"HOOVER, ROBERT",NIH,,"$808,923"
Prostate Cancer,2011,NCI,1ZIACP010207-02,,PLCO EEMS and Extended Follow Up,"HOOVER, ROBERT",NIH,,"$1,359,323"
Prostate Cancer,2011,NCI,1ZIACP010221-01,,Etiologic Studies of Prostate Cancer,"ALBANES, DEMETRIUS",NIH,,"$577,301"
Prostate Cancer,2011,NHGRI,1ZIAHG200325-07,,Finding Genes for Cancer Susceptibility and Growth Regulation,"OSTRANDER, ELAINE",NIH,,"$2,998,700"
Prostate Cancer,2011,NHGRI,1ZIAHG200331-07,,Genetic Epidemiology of Cancer,"BAILEY-WILSON, JOAN",NIH,,"$880,653"
Prostate Cancer,2011,NHGRI,1ZIAHG200366-02,,Germline modifiers of tumor progression and metastasis,"CRAWFORD, NIGEL",NIH,,"$834,027"
Prostate Cancer,2011,NCI,1ZIASC010098-12,,The Evaluation of Novel Therapeutics for Genitourinary Malignancies,"DAHUT, WILLIAM",NIH,,"$485,992"
Prostate Cancer,2011,NCI,1ZIASC010437-11,,Molecular Pathology of Cancer,"EMMERT-BUCK, MICHAEL",NIH,,"$363,876"
Prostate Cancer,2011,NCI,1ZICBC010947-04,,Cell and Cancer Biology Branch Confocal Microscopy Core,"WARD, YVONA",NIH,,"$957,040"
Prostate Cancer,2011,NCI,1ZICBC011044-04,,Tissue ProcessingSequencing Core,"VOCKE, CATHY",NIH,,"$540,273"
Prostate Cancer,2011,NCI,1ZICSC006743-18,,Signal Transduction Events and the Regulation of Cell Growth,"TREPEL, JANE",NIH,,"$827,195"
Prostate Cancer,2011,NCI,1ZIDBC011089-04,,Clinical Nursing and Data Management Core,"LINEHAN, WILLIAM",NIH,,"$1,119,937"
Prostate Cancer,2011,NCI,261201100095C-0-0-1,,"TAS::75 0849::TAS TOPIC 255: A NOVEL, NON-COMPETITIVE ANDROGEN RECEPTOR INHIBITO","BLACKBURN, DR. BRENT","ARTA BIOSCIENCE, INC.",MO,"$200,000"
Prostate Cancer,2011,NCI,261201100088C-0-0-1,,"SBIR TOPIC 255, PHASE II: SYNTHETIC VACCINES AGAINST PROSTATE CANCER","PUSHKO, PETER","MEDIGEN, INC.",MD,"$1,483,094"
Prostate Cancer,2011,NCI,261201100123C-0-0-1,,TAS::75 0849::TAS SBIR TOPIC 266 - PHASE II,"HO, DAVID","IMAGINAB, INC.",CA,"$1,000,000"
Prostate Cancer,2011,NCI,261201100008C-1-0-1,,CENTRAL DATA COLLECTION CENTER (CDCC) CONTINUED FOLLOW-UP OF PLCO,"O'BRIEN, BARBARA","WESTAT, INC.",MD,"$1,267,394"
Prostate Cancer,2011,NCRR,5G12RR003062-25,6839,ID PROTEIN FAMILY EXPRESSION AND FUNCTION IN PROSTATE CANCER,"CHAUDHARY, JAIDEEP",CLARK ATLANTA UNIVERSITY,GA,"$207,079"
Prostate Cancer,2011,NCRR,5G12RR003062-25,6840,SNAIL-MEDIATED SIGNALING IN HUMAN PROSTATE CANCER,"ODERO-MARAH, VALERIE",CLARK ATLANTA UNIVERSITY,GA,"$235,868"
Prostate Cancer,2011,NCRR,5G12RR003059-22,6860,MOLECULAR TARGETS FOR AA PROSTATE CANCER PATIENTS USING MIRNA PROFILING,"YATES, CLAYTON",TUSKEGEE UNIVERSITY,AL,"$69,982"
Prostate Cancer,2011,NIAID,5G12RR003059-22,6860,MOLECULAR TARGETS FOR AA PROSTATE CANCER PATIENTS USING MIRNA PROFILING,"YATES, CLAYTON",TUSKEGEE UNIVERSITY,AL,"$16,509"
Prostate Cancer,2011,NCRR,2P51RR000165-51,7125,INFECTION & IMMUNE RESPONSES TO A? HUMAN RETROVIRUS XMRV IN MACAQUES,"VILLINGER, FRANCOIS",EMORY UNIVERSITY,GA,"$49,412"
Prostate Cancer,2011,NCRR,5P51RR013986-13,7359,DEVELOPMENT OF THE CYNOMOLGUS MONKEY AS A MODEL FOR PSA BIOLOGY STUDIES,"MUBIRU, JAMES",TEXAS BIOMEDICAL RESEARCH INSTITUTE,TX,"$33,616"
Prostate Cancer,2011,NCRR,5P51RR000167-50,7912,MECHANISM OF ACTION OF NOVEL HORMONE THERAPIES IN ADULT MALE RHESUS MONKEYS,"ABBOTT, DAVID",UNIVERSITY OF WISCONSIN MADISON,WI,"$33,460"
Prostate Cancer,2011,NIA,5P51RR000167-50,7912,MECHANISM OF ACTION OF NOVEL HORMONE THERAPIES IN ADULT MALE RHESUS MONKEYS,"ABBOTT, DAVID",UNIVERSITY OF WISCONSIN MADISON,WI,$930
Prostate Cancer,2011,NCRR,1P20RR024219-01A2,7956,CENTER FOR CANCER BIOLOGY RESEARCH,"MISKIMINS, W",SANFORD RESEARCH/USD,SD,"$2,251,826"
Prostate Cancer,2011,NCRR,5P20RR016478-11,8049,QUANTITATIVE ULTRASOUND IMAGE PROCESSING FOR CHARACTERIZATION OF PROSTATE CANCER,"JIANG, YUHAO",UNIVERSITY OF OKLAHOMA HLTH SCIENCES CTR,OK,"$34,262"
Prostate Cancer,2011,NCRR,5P20RR016480-11,8145,MARKERS OF PROSTATE CANCER PROGRESSION: A TELOMERE-BASED PROTEOMIC APPROACH,"BISOFFI, MARCO",NEW MEXICO STATE UNIVERSITY LAS CRUCES,NM,"$107,416"
Prostate Cancer,2011,NCRR,5P20RR016480-11,8160,V-ATPASE PUMPS IN PROSTATE CANCER: REGULATORY AND FUNCTIONAL STUDIES,"PARRA, KARLETT",NEW MEXICO STATE UNIVERSITY LAS CRUCES,NM,"$107,416"
Prostate Cancer,2011,NCRR,5P20RR020159-08,8176,MECHANISMS OF XMRV ONCOGENESIS IN PROSTATE CELLS,"FIGUEIREDO, MARXA",LOUISIANA STATE UNIV A&M COL BATON ROUGE,LA,"$91,278"
Prostate Cancer,2011,NCRR,5P20RR017686-10,8650,5ALPHA-REDUCTASE INHIBITORS FOR REDUCT OF PROSTATE EPITHELIAL CELL GROWTH,"LINDSHIELD, BRIAN",KANSAS STATE UNIVERSITY,KS,"$84,558"
Prostate Cancer,2011,NCRR,5P20RR018759-09,8750,PROJECT 3:CONNEXIN AND CADHERIN CROSSTALK IN PROSTATE CANCER PROGRESSION,"MEHTA, PARMENDER",UNIVERSITY OF NEBRASKA MEDICAL CENTER,NE,"$14,237"
Prostate Cancer,2011,NCRR,5P20RR018759-09,8753,HYALURONAN TURNOVER IN PROSTATE CANCER,"SIMPSON, MELANIE",UNIVERSITY OF NEBRASKA MEDICAL CENTER,NE,"$73,498"
Prostate Cancer,2011,NCRR,5P20RR021970-07,8755,"PROSAPOSIN, A NOVEL INFLAMMATORY RESPONSE FACTOR FOR PROSTATE CANCER PROGRESSION","KOOCHEKPOUR, SHAHRIAR",LOUISIANA STATE UNIV HSC NEW ORLEANS,LA,"$200,369"
Prostate Cancer,2011,NCRR,5P20RR015566-10,5008,COBRE: NDSU: PROJECT 3: MMP-9 IN APOPTOSIS OF PROSTATE CANCEL CELLS,"GUO, BIN",NORTH DAKOTA STATE UNIVERSITY,ND,"$70,541"
Prostate Cancer,2011,NCRR,5P20RR020152-08,5133,"SOMATIC VARIATIONS OF THE HUMAN DNA POLYMERASE GENES POL?, POL? AND POL? AND PRO","MAKRIDAKIS, NICK",TULANE UNIVERSITY OF LOUISIANA,LA,"$238,395"
Prostate Cancer,2011,NCRR,5P20RR020152-08,5136,THE ROLE OF CYTOKINE RECEPTOR INTERLEUKIN-17RC IN INITIATION OF PROSTATE CANCER,"YOU, ZONGBING",TULANE UNIVERSITY OF LOUISIANA,LA,"$273,541"
Prostate Cancer,2011,NCRR,5P41RR008630-16,5432,COPPER SPECIATION IN PROSTATE & BREAST CANCER,"BARREA, RAUL",ILLINOIS INSTITUTE OF TECHNOLOGY,IL,"$71,082"
Prostate Cancer,2011,NCRR,5P41RR008630-16,5445,FURTHER PROVING OF X-RAY FIBRE DIFRACTION DIAGNOSTIC TEST FOR PROSTATE CANCER,"JAMES, VERONICA",ILLINOIS INSTITUTE OF TECHNOLOGY,IL,"$17,741"
Prostate Cancer,2011,NCRR,5P41RR002305-27,6161,MR-CEST AND REDOX IMAGING OF HUMAN PROSTATE CANCER IN MOUSE XENOGRAFTS,"LI, LIN",UNIVERSITY OF PENNSYLVANIA,PA,"$7,688"
Prostate Cancer,2011,NCRR,5P41RR001209-32,6518,STRUCTURE OF HUMAN MEMBRANE CYTOCHROME P450 INVOLVED IN ANDROGEN BIOSYNTHESIS,"SCOTT, EMILY",STANFORD UNIVERSITY,CA,"$1,927"
Prostate Cancer,2011,NCRR,5P41RR013461-13,6885,CARBON-14 BASED AGE ANALYSIS OF METASTATIC PROSTATE CANCER SAMPLES,"BOVA, GEORGE",UNIVERSITY OF CALIF-LAWRNC LVRMR NAT LAB,CA,"$140,430"
Prostate Cancer,2011,NCRR,5P41RR013461-13,6886,ANALYSIS OF COLD WAR C14 LEVELS IN DNA FROM HUMAN PROSTATE TISSUES,"VANDER GRIEND, DONALD",UNIVERSITY OF CALIF-LAWRNC LVRMR NAT LAB,CA,"$117,025"
Prostate Cancer,2011,NCRR,5P41RR008079-19,6958,MULTI-PARAMETRIC MRI DETERMINATION OF PROSTATE CANCER AGGRESSIVENESS AND EXTENT,"METZGER, GREGORY",UNIVERSITY OF MINNESOTA TWIN CITIES,MN,"$30,257"
Prostate Cancer,2011,NCRR,5P41RR008079-19,6959,QUANTITATIVE SPECTROSCOPIC AND ANATOMIC PROSTATE IMAGING AT 7 TESLA,"METZGER, GREGORY",UNIVERSITY OF MINNESOTA TWIN CITIES,MN,"$30,257"
Prostate Cancer,2011,NCRR,5P41RR009784-17,7020,HYPERPOLARIZED 13C MRSI FOR THERAPEUTIC RESPONSE MONITORING OF PROSTATE CANCER,"SENADHEERA, S P SANJEEWA",STANFORD UNIVERSITY,CA,"$13,020"
Prostate Cancer,2011,NCRR,2P41RR002584-24,7996,PROGNOSTIC RADIOLOGY AND THE PATHOPHYSIOLOGY OF TUMORS,"MASON, RALPH",UNIVERSITY OF TEXAS SW MED CTR/DALLAS,TX,"$8,049"
Prostate Cancer,2011,NCRR,2P41RR002584-24,8007,RESPONSIVE MR AND PET AGENTS,"SUN, XIAOFENG",UNIVERSITY OF TEXAS SW MED CTR/DALLAS,TX,"$16,082"
Prostate Cancer,2011,NCRR,3P41RR006009-20S1,8392,THE CD44:HYALURONAN PROTEIN:CARBOHYDRATE INTERACTION AS A TARGET FOR INVASIVE/M,"GUVENCH, OLGUN",CARNEGIE-MELLON UNIVERSITY,PA,"$1,094"
Prostate Cancer,2011,NCRR,5P41RR018522-09,5056,PILOT STUDY FOR IDENTIFYING URINARY PROSTATE CANCER BIOMARKERS,"LIU, ALVIN",BATTELLE PACIFIC NORTHWEST LABORATORIES,WA,"$28,669"
