Category,FY,Funding IC,Project Number,Sub Project #,Project Title,PI Name,Org Name,State / Country,Amount
Prostate Cancer,2010,NCI,5P50CA097186-09,0005,P-5:  Maximal Targeted Inhibition of Androgen Signaling for Prostate Ca Therapy,"NELSON, PETER",FRED HUTCHINSON CANCER RESEARCH CENTER,WA,"$212,203"
Prostate Cancer,2010,NCI,5P50CA097186-09,0006,Developmental Research Program,"NELSON, PETER",FRED HUTCHINSON CANCER RESEARCH CENTER,WA,"$197,210"
Prostate Cancer,2010,NCI,5P50CA097186-09,0007,Career Development Program,"NELSON, PETER",FRED HUTCHINSON CANCER RESEARCH CENTER,WA,"$190,744"
Prostate Cancer,2010,NCI,5P50CA097186-09,9001,Tissue and Specimen Core,"VESSELLA, ROBERT",FRED HUTCHINSON CANCER RESEARCH CENTER,WA,"$346,335"
Prostate Cancer,2010,NCI,5P50CA097186-09,9002,Biostatistics,"ETZIONI, RUTH",FRED HUTCHINSON CANCER RESEARCH CENTER,WA,"$137,496"
Prostate Cancer,2010,NCI,5P50CA097186-09,9003,C-D:  Clinical Core,"YU, EVAN",FRED HUTCHINSON CANCER RESEARCH CENTER,WA,"$168,834"
Prostate Cancer,2010,NCI,5P01CA055075-19,0001,A Prospective Study of Diet and Prostate Cancer,"GIOVANNUCCI, EDWARD",HARVARD UNIVERSITY (SCH OF PUBLIC HLTH),MA,"$446,426"
Prostate Cancer,2010,NCI,5P01CA055075-19,0004,Pooling of Prospective Studies of Diet and Cancer,"SMITH-WARNER, STEPHANIE",HARVARD UNIVERSITY (SCH OF PUBLIC HLTH),MA,"$325,056"
Prostate Cancer,2010,NCI,5P01CA055075-19,9003,Cohort Follow-up and Database Maintenance,"RIMM, ERIC",HARVARD UNIVERSITY (SCH OF PUBLIC HLTH),MA,"$1,034,157"
Prostate Cancer,2010,NCI,5P01CA097132-08,0002,Acid Ceramidase in Prostate Cancer Biology and Therapeutics,"NORRIS, JAMES",MEDICAL UNIVERSITY OF SOUTH CAROLINA,SC,"$226,568"
Prostate Cancer,2010,NCI,5P50CA092629-10,0001,DEVELOPMENT OF MODELS FOR OUTCOME PREDICTION IN EARLY-STAGE PROSTATE CANCER USING,"GERALD, WILLIAM",SLOAN-KETTERING INSTITUTE FOR CANCER RES,NY,"$204,803"
Prostate Cancer,2010,NCI,5P50CA092629-10,0002,MOLECULAR CARCINOGENESIS IN THE MOUSE AND HUMAN PROSTATE,"PANDOLFI, PIER PAOLO",SLOAN-KETTERING INSTITUTE FOR CANCER RES,NY,"$334,901"
Prostate Cancer,2010,NCI,5P50CA092629-10,0003,RATIONAL DESIGN OF PROSTATE-SPECIFIC MEMBRANE ANTIGEN DNA VACCINES,"GREGOR, POLLY",SLOAN-KETTERING INSTITUTE FOR CANCER RES,NY,"$259,429"
Prostate Cancer,2010,NCI,5P50CA092629-10,0004,HSP90 AS A TARGET FOR MECHANISM-BASED THERAPY FOR CASTRATION-RESISTANT PROSTATE C,"ROSEN, NEAL",SLOAN-KETTERING INSTITUTE FOR CANCER RES,NY,"$361,919"
Prostate Cancer,2010,NCI,5P50CA092629-10,0005,CHECKPOINT BLOCKADE IN IMMUNOTHERAPY OF PROSTATE CANCER,"ALLISON, JAMES",SLOAN-KETTERING INSTITUTE FOR CANCER RES,NY,"$217,517"
Prostate Cancer,2010,NCI,5P50CA092629-10,0006,DEVELOPMENTAL RESEARCH PROGRAM,"SCARDINO, PETER",SLOAN-KETTERING INSTITUTE FOR CANCER RES,NY,"$90,078"
Prostate Cancer,2010,NCI,5P50CA092629-10,0007,CAREER DEVELOPMENT PROGRAM,"SCARDINO, PETER",SLOAN-KETTERING INSTITUTE FOR CANCER RES,NY,"$107,179"
Prostate Cancer,2010,NCI,5P50CA092629-10,9001,BIOSPECIMAN REPOSITORY CORE,"REUTER, VICTOR",SLOAN-KETTERING INSTITUTE FOR CANCER RES,NY,"$222,980"
Prostate Cancer,2010,NCI,5P50CA092629-10,9002,BIOSTATISTICS CORE,"HELLER, GLENN",SLOAN-KETTERING INSTITUTE FOR CANCER RES,NY,"$134,915"
Prostate Cancer,2010,NCI,5P50CA092629-10,9003,ANIMAL MODELS CORE,"PANDOLFI, PIER PAOLO",SLOAN-KETTERING INSTITUTE FOR CANCER RES,NY,"$299,080"
Prostate Cancer,2010,NCI,5P50CA092629-10,9004,ANIMAL IMAGING CORE,"KOUTCHER, JASON",SLOAN-KETTERING INSTITUTE FOR CANCER RES,NY,"$132,207"
Prostate Cancer,2010,NIDDK,5P50DK082998-02,5842,Intraprostatic Inflammation in the Etiology of Lower Urinary Tract Symptoms.,"PLATZ, ELIZABETH",JOHNS HOPKINS UNIVERSITY,MD,"$235,201"
Prostate Cancer,2010,NCI,5P30CA082103-12,0018,PROSTATE CANCER PROGRAM,"SMALL, ERIC",UNIVERSITY OF CALIFORNIA SAN FRANCISCO,CA,"$70,562"
Prostate Cancer,2010,NCI,5U54CA091409-10,0010,Synthesis and MAPK Kinase Inhibitiory Activities in Prostate Tumors,"DENMEADE, SAMUEL",JOHNS HOPKINS UNIVERSITY,MD,"$145,442"
Prostate Cancer,2010,NCI,5U54CA091409-10,0011,Full Project 3: Novel Bifunctional Anti-Andrgoens for Prostate Cancer,"ISAACS, JOHN",JOHNS HOPKINS UNIVERSITY,MD,"$145,441"
Prostate Cancer,2010,NCI,5U54CA091409-10,0012,Resources and Infrastructure: Biostatistics Core,"PIANTADOSI, CLAUDE",JOHNS HOPKINS UNIVERSITY,MD,"$199,883"
Prostate Cancer,2010,NCI,3U24CA126480-05S1,,APT: the Analytical Proteomics Team,"REGNIER, FRED",PURDUE UNIVERSITY WEST LAFAYETTE,IN,"$44,592"
Prostate Cancer,2010,NCI,3U24CA126480-05S2,,APT: the Analytical Proteomics Team,"REGNIER, FRED",PURDUE UNIVERSITY WEST LAFAYETTE,IN,"$45,156"
Prostate Cancer,2010,NCI,5P01CA126804-04,0001,MECHANISM OF SELENIUM POTENTIATION OF FINASTERIDE EFFICACY,"IP, CLEMENT",ROSWELL PARK CANCER INSTITUTE CORP,NY,"$345,738"
Prostate Cancer,2010,NCI,5P01CA126804-04,0002,HYPOXIA AND PRX1 IN FINASTERIDE AND SELENIUM INTERVENTION OF PROSTATE CANCER,"PARK, YOUNG-MEE",ROSWELL PARK CANCER INSTITUTE CORP,NY,"$310,417"
Prostate Cancer,2010,NCI,5P01CA126804-04,0003,A CLINICAL TRIAL WITH FINASTERIDE AND SELENIUM,"MARSHALL, JAMES",ROSWELL PARK CANCER INSTITUTE CORP,NY,"$340,785"
Prostate Cancer,2010,NCI,5P01CA126804-04,9001,BIOSTATISTICS/ADMINISTRATIVE,"IP, CLEMENT",ROSWELL PARK CANCER INSTITUTE CORP,NY,"$93,884"
Prostate Cancer,2010,NCI,5P50CA140388-02,5733,"Obesity, Prostate Cancer Progresion and Akt/mTOR Signaling","DIGIOVANNI, JOHN",UNIVERSITY OF TEXAS MD ANDERSON CAN CTR,TX,"$233,624"
Prostate Cancer,2010,NCI,5P50CA140388-02,8762,GLIPR1-ATM Protein Therapy for Prostate Cancer,"THOMPSON, TIMOTHY",UNIVERSITY OF TEXAS MD ANDERSON CAN CTR,TX,"$254,274"
Prostate Cancer,2010,NCI,5P50CA140388-02,8763,Ligand-Directed Targeting in Prostate Cancer Metastasis,"PASQUALINI, RENATA",UNIVERSITY OF TEXAS MD ANDERSON CAN CTR,TX,"$247,258"
Prostate Cancer,2010,NCI,5P50CA140388-02,8764,Scr as a Therapeutic Target in Prostate Cancer Bone Metastases,"GALLICK, GARY",UNIVERSITY OF TEXAS MD ANDERSON CAN CTR,TX,"$251,203"
Prostate Cancer,2010,NCI,5P50CA140388-02,8765,Targeting FGF Signaling in Prostate Cancer Progression,"NAVONE, NORA",UNIVERSITY OF TEXAS MD ANDERSON CAN CTR,TX,"$283,347"
Prostate Cancer,2010,NCI,5P50CA140388-02,8766,Administrative Core,"LOGOTHETIS, CHRISTOPHER",UNIVERSITY OF TEXAS MD ANDERSON CAN CTR,TX,"$254,751"
Prostate Cancer,2010,NCI,5P50CA140388-02,8768,Specimen Core,"TRONCOSO, PATRICIA",UNIVERSITY OF TEXAS MD ANDERSON CAN CTR,TX,"$248,180"
Prostate Cancer,2010,NCI,5P50CA140388-02,8769,Developmental Research Program,"THOMPSON, TIMOTHY",UNIVERSITY OF TEXAS MD ANDERSON CAN CTR,TX,"$139,559"
Prostate Cancer,2010,NCI,5P50CA140388-02,8770,Career Development Program,"LIN, SUE-HWA",UNIVERSITY OF TEXAS MD ANDERSON CAN CTR,TX,"$139,559"
Prostate Cancer,2010,NCI,5P50CA128301-03,0001,Anti-[18 F] FACBC PET-CT for Characterization of Primary Prostate Carcinoma,"SCHUSTER, DAVID",EMORY UNIVERSITY,GA,"$193,300"
Prostate Cancer,2010,NCI,5P50CA128301-03,0004,Imaging and Targeting Prostate Tumors with a novel near-infrared (NIR).....,"CHUNG, LELAND",EMORY UNIVERSITY,GA,"$203,448"
Prostate Cancer,2010,NCI,5P30CA060553-17,9017,monoclonal antibody,"CHISHOLM, REX",NORTHWESTERN UNIVERSITY,IL,"$108,716"
Prostate Cancer,2010,NCI,4R42CA139822-02,,Second Manhood: A Multimedia Intervention for Male Sexual Problems after Cancer,"MARTINETTI, PAUL","DIGITAL SCIENCE TECHNOLOGIES, LLC",PA,"$822,934"
Prostate Cancer,2010,NCI,3R01CA058093-17S1,,Mesenchymal Derived Growth Factors in Prostatic Cancer,"ROWLEY, DAVID",BAYLOR COLLEGE OF MEDICINE,TX,"$3,631"
Prostate Cancer,2010,NCI,3R01CA106584-05S2,,Role of hyaluronan matrix in prostate cancer progression,"SIMPSON, MELANIE",UNIVERSITY OF NEBRASKA LINCOLN,NE,"$28,675"
Prostate Cancer,2010,NCI,5P50CA086355-11,0005,Molecular Libraries,"WEISSLEDER, RALPH",MASSACHUSETTS GENERAL HOSPITAL,MA,"$250,738"
Prostate Cancer,2010,NCI,5P30CA015083-36,5771,Staff Investigators,"DIASIO, ROBERT",MAYO CLINIC,MN,"$35,220"
Prostate Cancer,2010,NCI,261201000006C-0-0-1,,"FOLLOW UP OF THE ALPHA-TOCOPHEROL, BETA-CAROTENE CANCER PREVENTION (ATBC) STUDY","VIRTAMO, JARMO",NATIONAL RESEARCH/DEV CTR/WELFARE/HEALTH,FINLAN,"$391,284"
Prostate Cancer,2010,NCI,3R01CA150197-01S1,,Androgen Signaling and Coactivator Regulation in PCA,"KUNG, HSING-JIEN",UNIVERSITY OF CALIFORNIA DAVIS,CA,"$9,387"
Prostate Cancer,2010,NCI,3U01CA116875-05S3,,Chicago Cancer Navigation Project,"ROSEN, STEVEN",NORTHWESTERN UNIVERSITY,IL,"$60,000"
Prostate Cancer,2010,NCI,3R01CA122060-04S1,,Phase II Clinical Trial of Polyphenon E in Prostate Cancer,"KUMAR, NAGI",H. LEE MOFFITT CANCER CTR & RES INST,FL,"$86,468"
Prostate Cancer,2010,NCI,3U01CA114583-05S4,,CNP for Older Underserved African American Adults,"ALBRECHT, TERRANCE",WAYNE STATE UNIVERSITY,MI,"$24,999"
Prostate Cancer,2010,NCI,5U54CA126540-05,0001,The Aged Microenvironment as a Contributor to Carcinogenesis,"CAMPISI, JUDITH",UNIVERSITY OF WASHINGTON,WA,"$237,119"
Prostate Cancer,2010,NCI,5U54CA126540-05,0002,Laminin Dysregulation and Prostate Cancer,"PLYMATE, STEPHEN",UNIVERSITY OF WASHINGTON,WA,"$232,066"
Prostate Cancer,2010,NCI,5U54CA126540-05,9001,Tissue and Pathology Core,"VESSELLA, ROBERT",UNIVERSITY OF WASHINGTON,WA,"$90,913"
Prostate Cancer,2010,NCI,3U10CA095867-08S2,,"Stroger Hospital of Cook County, Department of Surgery,*","LAD, THOMAS",HEKTOEN INSTITUTE FOR MEDICAL RESEARCH,IL,"$543,572"
Prostate Cancer,2010,NIMHD,3R01CA150197-01S2,,Androgen Signaling and Coactivator Regulation in PCA,"KUNG, HSING-JIEN",UNIVERSITY OF CALIFORNIA DAVIS,CA,"$68,850"
Prostate Cancer,2010,NCI,3U01CA086402-11S1,,San Antonio Center for Biomarkers of Risk for Prostate Cancer (SABOR),"THOMPSON, IAN",UNIVERSITY OF TEXAS HLTH SCI CTR SAN ANT,TX,"$5,025,000"
Prostate Cancer,2010,NCI,N1CN25522A-98-0-1,,"Prostate, Lung, Colorectal and Ovarian (PLCO) Cancer Screening Trial","ISAACS, CLAUDINE",GEORGETOWN UNIVERSITY,DC,"$906,613"
Prostate Cancer,2010,NCI,N01CP45502-17-0-1,,NIEHS SUPPORT OF THE AHS COHORT STUDY AT NCI,"KNOTT, CHARLES",BATTELLE CENTERS/PUB HLTH RES & EVALUATN,OH,"$124,000"
Prostate Cancer,2010,NCI,N1CN25515A-91-0-1,,"Prostate, Lung, Colorectal and Ovarian (PLCO) Screening Trial","YOKOCHI, LANCE",PACIFIC HEALTH RESEARCH/ EDUCATION INST,HI,"$1,250,136"
Prostate Cancer,2010,NCI,N1CN75022A-66-0-1,,"Prostate, Lung, Colorectal and Ovarian (PLCO) Screening Trial","FOUAD, MONA",UNIVERSITY OF ALABAMA AT BIRMINGHAM,AL,"$516,583"
Prostate Cancer,2010,NCI,N1CN25524A-81-0-1,,"Prostate, Lung, Colorectal and Ovarian (PLCO) Screening Trial","BUYS, SAUNDRA",UNIVERSITY OF UTAH,UT,"$1,146,945"
Prostate Cancer,2010,NCI,N1CN25518A-95-0-1,,"Prostate, Lung, Colorectal and Ovarian (PLCO) Screening Trial","REDING, DOUGLAS",MARSHFIELD CLINIC RESEARCH FOUNDATION,WI,"$691,713"
Prostate Cancer,2010,NCI,N1CN25514A-86-0-1,,"Prostate, Lung, Colorectal and Ovarian (PLCO) Cancer Screening Trial",NO PI IDENTIFIED,UNIVERSITY OF COLORADO DENVER,CO,"$938,510"
Prostate Cancer,2010,NCI,N1CN25513A-96-0-1,,"Prostate, Lung, Colorectal and Ovarian (PLCO) Cancer Screening Trial","CHURCH, TIMOTHY",UNIVERSITY OF MINNESOTA TWIN CITIES,MN,"$1,651,264"
Prostate Cancer,2010,NCI,N1CN25511A-91-0-1,,"Prostate, Lung, Colorectal and Ovarian (PLCO) Cancer Screening Trial","WEISSFELD, JOEL",UNIVERSITY OF PITTSBURGH AT PITTSBURGH,PA,"$949,175"
Prostate Cancer,2010,NIDDK,9R56DK092132-11A2,,Receptor tyrosine kinase signaling in the control of Prostate Development,"MARTIN, GAIL",UNIVERSITY OF CALIFORNIA SAN FRANCISCO,CA,"$231,750"
Prostate Cancer,2010,NIA,1ZIAAG000633-21,,Health And Disease Status In the BLSA--the Prostate Gland,"METTER, EARL",NIH,,"$122,738"
Prostate Cancer,2010,NCCAM,1ZIAAT000006-09,,The Effects Of CAM Biological Agents In Human Prostate Cells In Vitro,"ARNOLD, JULIA",NIH,,"$1,721,000"
Prostate Cancer,2010,NIEHS,1ZIAES049033-14,,Genetic Susceptibility And The Environment In Cancer Risk,"TAYLOR, JACK",NIH,,"$478,052"
Prostate Cancer,2010,NIEHS,1ZIAES050167-13,,Quantitative Mass Spectrometry,"TOMER, KENNETH",NIH,,"$314,029"
Prostate Cancer,2010,NICHD,1ZIAHD000193-25,,Angiotensin II Receptors And Signaling Mechanisms,"CATT, KEVIN",NIH,,"$236,485"
Prostate Cancer,2010,NHGRI,1ZIAHG200325-06,,Finding Genes for Cancer Susceptibility and Growth Regulation,"OSTRANDER, ELAINE",NIH,,"$2,564,662"
Prostate Cancer,2010,NHGRI,1ZIAHG200331-06,,Genetic Epidemiology of Cancer,"BAILEY-WILSON, JOAN",NIH,,"$770,313"
Prostate Cancer,2010,NHGRI,1ZIAHG200366-01,,Germline modifiers of tumor progression and metastasis,"CRAWFORD, NIGEL",NIH,,"$848,726"
Prostate Cancer,2010,NHLBI,1ZIAHL006003-03,,Olfactomedin 4 Suppresses Prostate Cancer Cell Growth and Metastasis via Negativ,"RODGERS, GRIFFIN",NIH,,"$339,224"
Prostate Cancer,2010,NIDDK,1ZIAHL006003-03,,Olfactomedin 4 Suppresses Prostate Cancer Cell Growth and Metastasis via Negativ,"RODGERS, GRIFFIN",NIH,,"$353,267"
Prostate Cancer,2010,NCI,3F31CA130138-01S3,,Identification of small molecule activators of procaspase-7 to caspase-7,"WEST, DIANA",UNIVERSITY OF ILLINOIS URBANA-CHAMPAIGN,IL,"$27,585"
Prostate Cancer,2010,NCI,3U10CA095867-08S3,,"Stroger Hospital of Cook County, Department of Surgery,*","LAD, THOMAS",HEKTOEN INSTITUTE FOR MEDICAL RESEARCH,IL,"$100,000"
Prostate Cancer,2010,NCI,N01CP45503-19-0-1,,THE AGRICULTURAL HEALTH STUDY - FIELD STATIONS,"LYNCH, CHARLES",UNIVERSITY OF IOWA,IA,"$100,000"
Prostate Cancer,2010,NCI,N1CN25512A-111-0-1,,"Prostate, Lung, Colorectal and Ovarian (PLCO) Cancer Screening Trial","KVALE, PAUL",HENRY FORD HEALTH SYSTEM,MI,"$1,192,204"
Prostate Cancer,2010,NIA,1ZIAAG000973-02,,Effects of androgen deprivation therapy on metabolism in men with prostate CA,"CHIA, CHEE",NIH,,"$200,473"
Prostate Cancer,2010,NCI,1ZIABC005270-29,,Molecular Mechanism of Action of Phorbol Ester,"BLUMBERG, PETER",NIH,,"$1,951,287"
Prostate Cancer,2010,NCI,1ZIABC005740-18,,Transgenic Models for Prostate and Breast Cancer,"GREEN, JEFFREY",NIH,,"$1,044,851"
Prostate Cancer,2010,NCI,1ZIABC010038-15,,Molecular Cytogenetics of Solid Tumors,"POPESCU, NICOLAE",NIH,,"$1,095,529"
Prostate Cancer,2010,NCI,1ZIABC010253-15,,Molecular Mechanisms of Growth Factor Modulated Proliferation,"FARRAR, WILLIAM",NIH,,"$230,538"
Prostate Cancer,2010,NCI,1ZIABC010425-11,,Analysis of Human Immune Reponses in Cancer Vaccine Clinical Trials,"SCHLOM, JEFFREY",NIH,,"$387,966"
Prostate Cancer,2010,NCI,1ZIABC010499-08,,Maryland Prostate Cancer Case-Control Study,"AMBS, STEFAN",NIH,,"$699,227"
Prostate Cancer,2010,NCI,1ZIABC010547-08,,Development of Drugs That Target Prostate Cancer,"FIGG, WILLIAM",NIH,,"$289,812"
Prostate Cancer,2010,NCI,1ZIABC010607-07,,Ras-mediated signals in human epithelial cell transformation and metastasis,"KELLY, KATHLEEN",NIH,,"$258,609"
Prostate Cancer,2010,NCI,1ZIABC010655-06,,Prostate Cancer Imaging,"CHOYKE, PETER",NIH,,"$1,395,233"
Prostate Cancer,2010,NCI,1ZIABC010660-06,,The Molecular Profile of Prostate Tumors in Smokers,"AMBS, STEFAN",NIH,,"$87,404"
Prostate Cancer,2010,NCI,1ZIABC010666-06,,Cancer Therapy Clinical Trials Using Novel Recombinant Vaccines,"GULLEY, JAMES",NIH,,"$843,113"
Prostate Cancer,2010,NCI,1ZIABC010695-06,,Prostate stem cells and cancer stem cells,"VOGEL, JONATHAN",NIH,,"$303,320"
Prostate Cancer,2010,NCI,1ZIABC010731-05,,In Vivo MRI imaging of single metastatic cells,"KELLY, KATHLEEN",NIH,,"$129,304"
Prostate Cancer,2010,NCI,1ZIABC010761-05,,Studies of Proteins with Important Roles in Immunology andor Cancer Biology,"LUBKOWSKI, JACEK",NIH,,"$619,065"
Prostate Cancer,2010,NCI,1ZIABC010802-04,,Tumor stem cells and metastatic outcomes in mouse models of prostate cancer,"KELLY, KATHLEEN",NIH,,"$517,218"
Prostate Cancer,2010,NCI,1ZIABC010834-04,,"Identifying Diagnostic Markers for Cervical Cancer, Breast Cancer, and Prostate","RIED, THOMAS",NIH,,"$477,668"
Prostate Cancer,2010,NCI,1ZIABC010880-03,,Mechanisms of Prostate Tumorigenesis Using Genetically Engineered Mouse Models,"VAN DYKE, TERRY",NIH,,"$876,052"
Prostate Cancer,2010,NCI,1ZIABC010886-03,,Non-coding RNAs as Prognostic and Diagnostic Markers in Prostate Cancer,"AMBS, STEFAN",NIH,,"$349,613"
Prostate Cancer,2010,NCI,1ZIABC010945-03,,Clinical trials employing cancer vaccine combination therapies,"GULLEY, JAMES",NIH,,"$843,113"
Prostate Cancer,2010,NCI,1ZIABC010954-03,,Tumor Growth and Microenvironment Influence T Cell Tolerance to Tumor Antigens,"HURWITZ, ARTHUR",NIH,,"$496,305"
Prostate Cancer,2010,NCI,1ZIABC010972-03,,Identification of human tumor-associated antigens,"TSANG, KWONG YOK",NIH,,"$788,196"
Prostate Cancer,2010,NCI,1ZIABC010973-03,,Analyses of human T regulatory cells,"TSANG, KWONG YOK",NIH,,"$337,799"
Prostate Cancer,2010,NCI,1ZIABC010975-03,,Vaccine and radiation for the therapy of human cancers,"HODGE, JAMES",NIH,,"$408,968"
Prostate Cancer,2010,NCI,1ZIABC011053-03,,TMPRSS2-ERG chromosomal translocations and prostate cancer,"KELLY, KATHLEEN",NIH,,"$323,262"
Prostate Cancer,2010,NCI,1ZIABC011081-03,,Prostate Section,"PINTO, PETER",NIH,,"$182,500"
Prostate Cancer,2010,NCI,1ZIABC011123-03,,Development of Grb2 SH2 Domain Antagonists as Anti-Cancer Therapeutics,"BOTTARO, DONALD",NIH,,"$288,886"
Prostate Cancer,2010,NCI,1ZIABC011169-02,,Inflammation and Prostate Carcinogenesis,"HURWITZ, ARTHUR",NIH,,"$248,153"
Prostate Cancer,2010,NCI,1ZIABC011280-01,,Cancer Therapy Trials using novel vaccine platforms,"MADAN, RAVI",NIH,,"$114,971"
Prostate Cancer,2010,NCI,1ZIABC011281-01,,Combination therapies involving novel cancer vaccines,"MADAN, RAVI",NIH,,"$114,971"
Prostate Cancer,2010,NCI,1ZIABC011300-01,,CANCER AND INFLAMMATION GENETICS,"DEAN, MICHAEL",NIH,,"$968,200"
Prostate Cancer,2010,NCI,1ZIABC011301-01,,CANCER AND INFLAMMATION: FUNCTION AND THERAPY,"DEAN, MICHAEL",NIH,,"$968,200"
Prostate Cancer,2010,NCI,1ZIABC011325-01,,Search for XMRV,"REIN, ALAN",NIH,,"$159,688"
Prostate Cancer,2010,NCI,1ZIABC011339-01,,Replication and Pathogenic Potential of XMRV in Humans,"PATHAK, VINAY",NIH,,"$244,837"
Prostate Cancer,2010,NCI,1ZIACO020003-02,,Office of Cancer Genomics,"LOWY, DOUGLAS",NIH,,"$941,752"
Prostate Cancer,2010,NCI,1ZIACP010119-15,,Studies of Occupational Cancer (Pesticides),"ALAVANJA, MICHAEL",NIH,,"$2,897,023"
Prostate Cancer,2010,NCI,1ZIACP010152-11,,PLCO Trial Etiologic and Early Marker Study,"HSING, ANN",NIH,,"$1,353,729"
Prostate Cancer,2010,NCI,1ZIACP010169-09,,"Nutrition, Metabolism, and Cancer","ZIEGLER, REGINA",NIH,,"$159,895"
Prostate Cancer,2010,NCI,1ZIACP010180-09,,Prostate Cancer Studies,"HSING, ANN",NIH,,"$915,981"
Prostate Cancer,2010,NCI,1ZIACP010187-06,,Cancer Genetic Markers of Susceptibility,"HOOVER, ROBERT",NIH,,"$101,693"
Prostate Cancer,2010,NCI,1ZIACP010195-04,,"Alpha-Tocopherol, Beta-Carotene Cancer Prevention (ATBC) Study","ALBANES, DEMETRIUS",NIH,,"$1,563,189"
Prostate Cancer,2010,NCI,1ZIACP010201-01,,Laboratory of Translational Genomics,"CHANOCK, STEPHEN",NIH,,"$4,163,017"
Prostate Cancer,2010,NCI,1ZIASC004020-33,,"Antigen-specific T-cell Activation, Application to Vaccines for Cancer and AIDS","BERZOFSKY, JAY",NIH,,"$3,863,029"
Prostate Cancer,2010,NCI,1ZIASC006538-17,,Development of Angiogenesis Inhibitors,"FIGG, WILLIAM",NIH,,"$289,812"
Prostate Cancer,2010,NCI,1ZIASC009389-17,,A Mitogen-induced G Protein-coupled Receptor,"KELLY, KATHLEEN",NIH,,"$64,653"
Prostate Cancer,2010,NCI,1ZIASC010437-10,,Molecular Pathology of Cancer,"EMMERT-BUCK, MICHAEL",NIH,,"$435,202"
Prostate Cancer,2010,NCI,1ZICBC010937-03,,Novel Targets for Vaccine Therapy,"PALENA, CLAUDIA",NIH,,"$960,254"
Prostate Cancer,2010,NCI,1ZICBC010947-03,,Cell and Cancer Biology Branch Confocal Microscopy Core,"WARD, YVONA",NIH,,"$482,217"
Prostate Cancer,2010,NCI,1ZICBC011044-03,,Tissue ProcessingSequencing Core,"VOCKE, CATHY",NIH,,"$725,535"
Prostate Cancer,2010,NCI,1ZIDBC011089-03,,Clinical Nursing and Data Management Core,"LINEHAN, WILLIAM",NIH,,"$1,098,267"
Prostate Cancer,2010,NCI,1ZIGBC010856-04,,Basic and Preclinical Animal Models in support of Cancer and HIVAIDS Research,"CUSTER, MARY",NIH,,"$18,372,528"
Prostate Cancer,2010,NCI,261201000119C-0-0-1,,SBIR Topic 241 Phase II: Platelet-based Nanoparticle Therapy for Prostate Cancer,"ZWICK, MICHAEL","ANDROBIOSYS, INC.",NY,"$999,642"
Prostate Cancer,2010,NCI,Y1CN0002-1-0-1,,Early Detection Research Network (EDRN) BiomarkerReferenceResourceCenter (BRRC),NO PI IDENTIFIED,NIH,,"$721,387"
Prostate Cancer,2010,NCI,261201000100C-0-0-1,,TAS::75 0849::TAS THE CONTRACTOR PROPOSES TO DEVELOP IN VIVIO COMPATIBLE AND REA,"VOLKERT, WYNN","NANOPARTICLE BIOCHEM, INC.",MO,"$1,002,558"
Prostate Cancer,2010,NCRR,5G12RR003062-24,6285,ID PROTEIN FAMILY EXPRESSION AND FUNCTION IN PROSTATE CANCER,"CHAUDHARY, JAIDEEP",CLARK ATLANTA UNIVERSITY,GA,"$239,155"
Prostate Cancer,2010,NCRR,5G12RR003062-24,6286,SNAIL-MEDIATED SIGNALING IN HUMAN PROSTATE CANCER,"ODERO-MARAH, VALERIE",CLARK ATLANTA UNIVERSITY,GA,"$272,402"
Prostate Cancer,2010,NCRR,5M01RR000188-46,6628,"CLINICAL TRIAL: A PHASE I STUDY OF IN-SITU, NEOADJUVANT, PRE-RADICAL PROSTATECTO","KADMON, DOV",BAYLOR COLLEGE OF MEDICINE,TX,"$9,920"
Prostate Cancer,2010,NCRR,5M01RR000827-35,6696,"DIET, GENETIC EXPRESSION AND CLINICAL OUTCOMES IN PROSTATE CANCER","SAXE, GORDON",UNIVERSITY OF CALIFORNIA SAN DIEGO,CA,"$2,589"
Prostate Cancer,2010,NCRR,5M01RR000827-35,6756,CLINICAL TRIAL: SWOG S0000:  SELENIUM AND VITAMIN E CANCER PREVENTION TRIAL (SEL,"SIMONEAU, ANNE",UNIVERSITY OF CALIFORNIA SAN DIEGO,CA,"$2,416"
Prostate Cancer,2010,NCRR,5M01RR007122-19,6866,CLINICAL TRIAL: SELENIUM AND VITAMIN E CANCER PREVENTION TRIAL (SELECT),"HURD, DAVID",WAKE FOREST UNIVERSITY HEALTH SCIENCES,NC,"$8,078"
Prostate Cancer,2010,NCRR,5M01RR007122-19,6877,VITAMIN D & SOY FOR BIOCHEMICALLY RECURRENT PROSTATE CANCER,"FRIED, DANIEL",WAKE FOREST UNIVERSITY HEALTH SCIENCES,NC,"$1,154"
Prostate Cancer,2010,NCRR,5M01RR000865-37,6928,LOW-FAT DIET AND OMEGA-FATTY ACIDS FOR PROSTATE CANCER PREVENTION,"ARONSON, WILLIAM",UNIVERSITY OF CALIFORNIA LOS ANGELES,CA,$659
Prostate Cancer,2010,NCRR,5P20RR016480-10,7412,MARKERS OF PROSTATE CANCER PROGRESSION: A TELOMERE-BASED PROTEOMIC APPROACH,"BISOFFI, MARCO",NEW MEXICO STATE UNIVERSITY LAS CRUCES,NM,"$108,501"
