Category,FY,Funding IC,Project Number,Sub Project #,Project Title,PI Name,Org Name,State / Country,Amount
Brain Cancer,2013,NCI,5U54CA163155-03,8835,Administrative Core,"BISTRUP, ANNETTE",UNIVERSITY OF CALIFORNIA SAN FRANCISCO,CA,"$5,557"
Brain Cancer,2013,NINDS,5U54CA163155-03,8835,Administrative Core,"BISTRUP, ANNETTE",UNIVERSITY OF CALIFORNIA SAN FRANCISCO,CA,"$54,752"
Brain Cancer,2013,NCI,5U54CA163155-03,8836,Imaging and Tissue Procurement Core,"PHILLIPS, JOANNA",UNIVERSITY OF CALIFORNIA SAN FRANCISCO,CA,"$3,159"
Brain Cancer,2013,NINDS,5U54CA163155-03,8836,Imaging and Tissue Procurement Core,"PHILLIPS, JOANNA",UNIVERSITY OF CALIFORNIA SAN FRANCISCO,CA,"$31,122"
Brain Cancer,2013,NCI,5U54CA163155-03,8837,Quantitative Core,"LAKINS, JOHNATHON",UNIVERSITY OF CALIFORNIA SAN FRANCISCO,CA,"$1,259"
Brain Cancer,2013,NINDS,5U54CA163155-03,8837,Quantitative Core,"LAKINS, JOHNATHON",UNIVERSITY OF CALIFORNIA SAN FRANCISCO,CA,"$12,401"
Brain Cancer,2013,NCI,261201300027C-0-0-1,,IGF::OT::IGF SUPPORT- ADMINISTRATIVE: OTHER,"NEUMANN, THOMAS","NORTIS, INC.",WA,"$299,986"
Brain Cancer,2013,NINDS,1ZIANS003051-06,,Central Nervous System Drug Delivery Techniques,"YOULE, RICHARD",NIH,,"$777,453"
Brain Cancer,2013,NINDS,1ZIANS003052-06,,Molecular Pathogenesis of Neoplasia,"YOULE, RICHARD",NIH,,"$1,295,755"
Brain Cancer,2013,NINDS,1ZIANS003053-06,,Neuro-oncology of Familial Neoplasia Syndromes,"YOULE, RICHARD",NIH,,"$1,036,604"
Brain Cancer,2013,NINDS,1ZIANS003100-10,,Mechanisms of Brain Tumor Chemoresistance,"PARK, JOHN",NIH,,"$307,911"
Brain Cancer,2013,NINDS,1ZIANS003124-03,,iPS cell based immunotherapy for malignant gliomas,"PARK, JOHN",NIH,,"$1,231,643"
Brain Cancer,2013,NINDS,1ZIANS003132-02,,Neurooncology of Benign Central and Peripheral Nervous System Tumors,"HEISS, JOHN",NIH,,"$1,036,604"
Brain Cancer,2013,NCI,1ZIABC010015-18,,The Role of Cellular Receptors Involved in Inflammation and Tumor Progression,"WANG, JI MING",NIH,,"$310,746"
Brain Cancer,2013,NCI,1ZIABC010026-18,,"The Role of Pdcd4 in Translation, Tumorigenesis and Tumor Progression","COLBURN, NANCY",NIH,,"$383,850"
Brain Cancer,2013,NCI,1ZIABC010390-14,,Role of Neurotrophins in the Development of the Mammalian Nervous System,"TESSAROLLO, LINO",NIH,,"$834,125"
Brain Cancer,2013,NCI,1ZIABC010538-11,,Molecular Analysis of Breast Cancer Metastasis to the Brain,"STEEG, PATRICIA",NIH,,"$735,103"
Brain Cancer,2013,NCI,1ZIABC010539-11,,Identification of Modifier Gene of Tumors Associated with NF1 and Astrocytoma,"REILLY, KARLYNE",NIH,,"$716,470"
Brain Cancer,2013,NCI,1ZIABC010540-11,,Molecular Mechanisms of Proliferation and Infiltration of Astrocytoma,"REILLY, KARLYNE",NIH,,"$204,706"
Brain Cancer,2013,NCI,1ZIABC010541-11,,Development of Mouse Astrocytoma Model for Preclinical Testing,"REILLY, KARLYNE",NIH,,"$102,353"
Brain Cancer,2013,NCI,1ZIABC010580-10,,Phase II Trial of PEG-Intron in Children with Diffuse Pontine Gliomas,"WARREN, KATHERINE",NIH,,"$51,356"
Brain Cancer,2013,NCI,1ZIABC010589-10,,Imaging as a Biomarker for Diffuse Intrinsic Brainstem Gliomas,"WARREN, KATHERINE",NIH,,"$10,272"
Brain Cancer,2013,NCI,1ZIABC010607-10,,Ras-mediated signals in human epithelial cell transformation and metastasis,"KELLY, KATHLEEN",NIH,,"$283,032"
Brain Cancer,2013,NCI,1ZIABC010620-10,,Clinical Studies to Circumvent Drug Resistance,"BATES, SUSAN",NIH,,"$119,920"
Brain Cancer,2013,NCI,1ZIABC010709-08,,Exploratory Study of Biologic and Pathophysiologic Effects of Radiation Therapy,"WARREN, KATHERINE",NIH,,"$102,712"
Brain Cancer,2013,NCI,1ZIABC010788-07,,Regulation of Differentiation of Pediatric Embryonal Tumors- Neuroblastoma,"THIELE-GALETTO, CAROL",NIH,,"$719,669"
Brain Cancer,2013,NCI,1ZIABC010800-07,,Convection enhanced delivery of agents into the brainstem of glioma patients,"WARREN, KATHERINE",NIH,,"$51,356"
Brain Cancer,2013,NCI,1ZIABC010839-07,,Exploring the Therapeutic Potential of Stem Cell Biology in Gliomas,"FINE, HOWARD",NIH,,"$324,346"
Brain Cancer,2013,NCI,1ZIABC011017-06,,The study of underlying mechanism of EGFR-Ras signaling in glioblastoma,"VAN DYKE, TERRY",NIH,,"$519,127"
Brain Cancer,2013,NCI,1ZIABC011018-06,,Differential Gene Expression and Targeting of Gliomas Using Radiation,"WARREN, KATHERINE",NIH,,"$51,356"
Brain Cancer,2013,NCI,1ZIABC011019-06,,Diffuse Intrinsic Pontine Glioma Genomic Study,"WARREN, KATHERINE",NIH,,"$51,356"
Brain Cancer,2013,NCI,1ZIABC011101-06,,Identifying New Glioma-Associated Tumor Suppressors and Oncogenes,"FINE, HOWARD",NIH,,"$378,404"
Brain Cancer,2013,NCI,1ZIABC011188-05,,Diazeniumdiolates as Broad-Spectrum Anticancer Agents,"KEEFER, LARRY",NIH,,"$730,343"
Brain Cancer,2013,NCI,1ZIABC011222-05,,CNS sirtuins in radiation-induced vascular permeability and neurodegeneration,"SMART, DEEDEE",NIH,,"$449,399"
Brain Cancer,2013,NCI,1ZIABC011240-05,,Pathway Analysis in Mouse Model for Astrocytoma via Systems Biology Approach,"VAN DYKE, TERRY",NIH,,"$339,253"
Brain Cancer,2013,NCI,1ZIABC011298-04,,Ph I Radiation and Lenalidomide in pediatric malignant glioma,"WARREN, KATHERINE",NIH,,"$51,356"
Brain Cancer,2013,NCI,1ZIABC011299-04,,Noninvasive Evaluation of Pediatric CNS Tumors,"WARREN, KATHERINE",NIH,,"$102,712"
Brain Cancer,2013,NCI,1ZIABC011330-04,,Tumor heterogeneity in breast cancer brain metastasis after brain radiation,"SMART, DEEDEE",NIH,,"$204,272"
Brain Cancer,2013,NCI,1ZIABC011333-04,,Neuropsychological outcome measures in patients receiving whole brain radiation,"SMART, DEEDEE",NIH,,"$163,418"
Brain Cancer,2013,NCI,1ZIABC011340-04,,Preclinical development of new therapeutics for children with CNS Tumors,"WARREN, KATHERINE",NIH,,"$205,422"
Brain Cancer,2013,NCI,1ZIABC011372-03,,Microenvironmental regulation of glioblastoma radiosensitivity,"TOFILON, PHILIP",NIH,,"$675,650"
Brain Cancer,2013,NCI,1ZIABC011403-03,,Mechanistic investigation of the RTK cooperation paradigm in vitro and in vivo,"STOMMEL, JAYNE",NIH,,"$189,176"
Brain Cancer,2013,NCI,1ZIABC011407-03,,Establishment of an International DIPG Registry,"WARREN, KATHERINE",NIH,,"$51,356"
Brain Cancer,2013,NCI,1ZIABC011411-03,,Development of ESiPSC approach for non-germline GEM modeling,"VAN DYKE, TERRY",NIH,,"$169,626"
Brain Cancer,2013,NCI,1ZIABC011441-02,,Cell density effects on therapeutic sensitivity,"STOMMEL, JAYNE",NIH,,"$378,351"
Brain Cancer,2013,NCI,1ZIABC011447-02,,Clinical Development of New Agents for Children with CNS Tumors,"WARREN, KATHERINE",NIH,,"$195,152"
Brain Cancer,2013,NCI,1ZIABC011456-02,,Rb TS inhibition dedifferentiates astrocytes leading to Astrocytoma initiation,"VAN DYKE, TERRY",NIH,,"$519,127"
Brain Cancer,2013,NCI,1ZIABC011470-02,,Development of Natural Product Leads as Anticancer Therapeutics,"BEUTLER, JOHN",NIH,,"$313,765"
Brain Cancer,2013,NCI,1ZIABC011482-01,,Evaluation of the Natural History of Patients withTumors of the Central Nervous,"KREISL, TERI",NIH,,"$226,844"
Brain Cancer,2013,NCI,1ZIABC011484-01,,Develop novel therapeutics for patients with treatment resistant glioma,"KREISL, TERI",NIH,,"$226,844"
Brain Cancer,2013,NCI,1ZIABC011514-01,,Investigating the biology of pediatric gliomas,"WARREN, KATHERINE",NIH,,"$102,712"
Brain Cancer,2013,NCI,1ZIABC011522-01,,Discovery of kinase targets in chromosome 10 deleted glioma cells,"STOMMEL, JAYNE",NIH,,"$189,176"
Brain Cancer,2013,NCI,1ZIABC011530-01,,Investigate the role of EGFR mutation and amplification in GBM tumorigenesis,"VAN DYKE, TERRY",NIH,,"$259,563"
Brain Cancer,2013,NCI,1ZIACP005803-19,,Genetic Epidemiology,"GOLDSTEIN, ALISA",NIH,,"$801,303"
Brain Cancer,2013,NCI,1ZIACP010120-18,,Studies of Occupational Cancer,"LAN, QING",NIH,,"$1,924,083"
Brain Cancer,2013,NCI,1ZIACP010122-18,,Occupational Exposure Assessment,"FRIESEN, MELISSA",NIH,,"$588,515"
Brain Cancer,2013,NCI,1ZIACP010132-18,,Studies of Populations Exposed to Environmental Sources of Radiation,"MABUCHI, KIYOHIKO",NIH,,"$1,710,227"
Brain Cancer,2013,NCI,1ZIACP010135-18,,Studies of Non-Ionizing Radiation-Related Cancer,"INSKIP, PETER",NIH,,"$315,747"
Brain Cancer,2013,NCI,1ZIACP010144-15,,Clinical Genetic Studies of Familial and Hereditary Cancer Syndromes,"GREENE, MARK",NIH,,"$5,155,247"
Brain Cancer,2013,NCI,1ZIACP010187-09,,Cancer Genetic Markers of Susceptibility,"HOOVER, ROBERT",NIH,,"$186,238"
Brain Cancer,2013,NCI,1ZIACP010219-03,,Studies of other risk factors for radiosensitive tumors,"BERRINGTON, AMY",NIH,,"$891,475"
Brain Cancer,2013,NCI,1ZIACP010222-03,,Studies of Populations Exposed to Diagnostic Medical Radiation,"BERRINGTON, AMY",NIH,,"$1,427,605"
Brain Cancer,2013,NCI,1ZIASC010372-13,,Molecular Profiling of Patients Undergoing Radiotherapy,"CAMPHAUSEN, KEVIN",NIH,,"$691,574"
Brain Cancer,2013,NCI,1ZIASC010373-13,,The Synergy Between Radiotherapy and Molecularly Targeted Agents,"CAMPHAUSEN, KEVIN",NIH,,"$1,037,360"
Brain Cancer,2013,NCI,1ZIASC010376-13,,TNF Signaling and Cell Death,"LIU, ZHENG-GANG",NIH,,"$1,028,569"
Brain Cancer,2013,NCI,1ZICBC011040-06,,Molecular Profiling of Clinical Specimens,"EDELMAN, DANIEL",NIH,,"$1,716,743"
Brain Cancer,2013,NCI,1ZICBC011079-06,,Molecular Diagnostics Core Laboratory,"RAFFELD, MARK",NIH,,"$444,657"
Brain Cancer,2013,NCI,1ZICBC011086-06,,Brain Tumor Animal Therapeutics Core,"FINE, HOWARD",NIH,,"$648,693"
Brain Cancer,2013,NCI,1ZICBC011137-05,,Center for Applied Preclinical Research (CAPR),"VAN DYKE, TERRY",NIH,,"$678,504"
Brain Cancer,2013,NCI,1ZIDBC010990-06,,Radiation Oncology Branch - Radiation Clinic,"CAMPHAUSEN, KEVIN",NIH,,"$6,652,159"
Brain Cancer,2013,NCI,1ZIDBC011098-06,,Brain Tumor Clinical and Clinical Research Program,"FINE, HOWARD",NIH,,"$4,054,326"
Brain Cancer,2013,NCI,1ZIDBC011349-04,,Development of FISH Molecular  Diagnostics to support Clinical Trials at NCI,"PACK, SVETLANA",NIH,,"$515,103"
Brain Cancer,2013,NCI,1ZIDBC011517-01,,Pediatric Oncology Branch Behvioral Science Core,"MERCHANT, MELINDA",NIH,,"$1,051,746"
