Category,FY,Funding IC,Project Number,Sub Project #,Project Title,PI Name,Org Name,State / Country,Amount
Brain Cancer,2012,NCI,5P01CA159992-02,5313,MRI Methods for Guiding Focused Ultrasound in the Brain,"PAULY, KIM",STANFORD UNIVERSITY,CA,"$199,982"
Brain Cancer,2012,NCI,5P50CA108961-07,5339,Overcoming Therapy Resistance in Glioblastoma,"SARKARIA, JANN",MAYO CLINIC,MN,"$215,084"
Brain Cancer,2012,NCI,5P50CA108961-07,5340,Optimizing Measles Virotherapy in the Treatment of Gliomas,"GALANIS, EVANTHIA",MAYO CLINIC,MN,"$201,992"
Brain Cancer,2012,NCI,5P50CA108961-07,5341,Identification and Targeting of Mediators of Glioma Invasion,"LOFTUS, JOSEPH",MAYO CLINIC,MN,"$163,736"
Brain Cancer,2012,NCI,5P50CA108961-07,5342,Combining Anti-invasive and Anti-angiogenic Therapies for the Treatment of,"ANASTASIADIS, PANAGIOTIS",MAYO CLINIC,MN,"$335,506"
Brain Cancer,2012,NCI,5P50CA108961-07,5343,Administration,"O'NEILL, BRIAN",MAYO CLINIC,MN,"$60,114"
Brain Cancer,2012,NCI,5P50CA108961-07,5344,Biostatistics Core,"BALLMAN, KARLA",MAYO CLINIC,MN,"$200,544"
Brain Cancer,2012,NCI,5P50CA108961-07,5345,Pathology and Tissue Procurement,"GIANNINI, CATERINA",MAYO CLINIC,MN,"$93,498"
Brain Cancer,2012,NCI,5P50CA108961-07,5346,Animal Core,"SARKARIA, JANN",MAYO CLINIC,MN,"$314,350"
Brain Cancer,2012,NCI,5P50CA108961-07,5347,Clinical Research Core,"BUCKNER, JAN",MAYO CLINIC,MN,"$132,159"
Brain Cancer,2012,NCI,5P50CA108961-07,5348,Developmental Research Program,"O'NEILL, BRIAN",MAYO CLINIC,MN,"$72,266"
Brain Cancer,2012,NCI,5P50CA108961-07,5349,Career Development Program,"O'NEILL, BRIAN",MAYO CLINIC,MN,"$72,266"
Brain Cancer,2012,NCI,5P01CA042045-23,5363,Cellular Proliferation is a Robust Pharmacodynamic Endpoint,"SPENCE, ALEXANDER",UNIVERSITY OF WASHINGTON,WA,"$151,176"
Brain Cancer,2012,NINDS,1ZIANS003026-06,,Mechanisms of Brain Tumor Stem Cell Growth and Differentiation,"PARK, JOHN",NIH,,"$357,857"
Brain Cancer,2012,NINDS,1ZIANS003051-05,,Central Nervous System Drug Delivery Techniques,"LONSER, RUSSELL",NIH,,"$893,116"
Brain Cancer,2012,NINDS,1ZIANS003052-05,,Molecular Pathogenesis of Neoplasia,"LONSER, RUSSELL",NIH,,"$930,329"
Brain Cancer,2012,NINDS,1ZIANS003053-05,,Neuro-oncology of Familial Neoplasia Syndromes,"LONSER, RUSSELL",NIH,,"$1,376,886"
Brain Cancer,2012,NINDS,1ZIANS003100-09,,Mechanisms of Brain Tumor Chemoresistance,"PARK, JOHN",NIH,,"$357,857"
Brain Cancer,2012,NINDS,1ZIANS003124-02,,iPS cell based immunotherapy for malignant gliomas,"PARK, JOHN",NIH,,"$1,073,572"
Brain Cancer,2012,NINDS,1ZIANS003132-01,,Neurooncology of Benign Central and Peripheral Nervous System Tumors,"ASTHAGIRI, ASHOK",NIH,,"$628,403"
Brain Cancer,2012,NCI,261201200061C-0-0-1,,R&D- MEDICAL: BIOMEDICAL (BASIC RESEARCH),"MULVEY, MATTHEW","BENEVIR BIOPHARM, INC.",MD,"$199,904"
Brain Cancer,2012,NCI,261201200063C-0-0-1,,R&D- MEDICAL: BIOMEDICAL (BASIC RESEARCH),"HORVATH, CHRISTOPHER","INTICA BIOMEDICAL, INC.",MA,"$200,000"
Brain Cancer,2012,NCI,261201000026C-9-0-4,,Evaluation of Treatment Underreporting Using SEER-Medicare Data,"STROUP, ANTOINETTE",UNIVERSITY OF UTAH,UT,"$88,830"
Brain Cancer,2012,NCI,261201000140C-5-0-2,,Patterns of Care (POC) Quality of Care Dx Yr 2011,"GLASSER, SALLY",CANCER PREVENTION INSTIT OF CALIFORNIA,CA,"$113,271"
Brain Cancer,2012,NCI,261201000025C-7-0-3,,Patterns of Care (POC) Quality of Care Dx Yr 2011,"WARD, KEVIN",EMORY UNIVERSITY,GA,"$58,849"
Brain Cancer,2012,NCI,261201000032C-9-0-3,,Patterns of Care (POC) Quality of Care Dx Yr 2011,"LYNCH, CHARLES",UNIVERSITY OF IOWA,IA,"$50,827"
Brain Cancer,2012,NCI,261201000033C-7-0-4,,Patterns of Care (POC) Quality of Care Dx Yr 2011,"WIGGINS, CHARLES",UNIVERSITY OF NEW MEXICO HEALTH SCIS CTR,NM,"$23,070"
Brain Cancer,2012,NCI,261201000034C-7-0-5,,Patterns of Care (POC) Quality of Care Dx Yr 2011,"WEST, DEE",PUBLIC HEALTH INSTITUTE,CA,"$162,786"
Brain Cancer,2012,NCI,261201000037C-6-0-3,,Patterns of Care (POC) Quality of Care Dx Yr 2011,"GOODMAN, MARC",UNIVERSITY OF HAWAII AT MANOA,HI,"$30,917"
Brain Cancer,2012,NCI,261201000035C-8-0-4,,Patterns of Care (POC) Quality of Care Dx Yr 2011,"DEAPEN, DENNIS",UNIVERSITY OF SOUTHERN CALIFORNIA,CA,"$119,148"
Brain Cancer,2012,NCI,261201000029C-9-0-4,,Patterns of Care (POC) Quality of Care Dx Yr 2011,"SCHWARTZ, STEPHEN",FRED HUTCHINSON CANCER RESEARCH CENTER,WA,"$73,114"
Brain Cancer,2012,NCI,261201000030C-8-0-3,,Patterns of Care (POC) Quality of Care Dx Yr 2011,"CHEN, VIVIEN",LOUISIANA STATE UNIV HSC NEW ORLEANS,LA,"$64,132"
Brain Cancer,2012,NCI,261201000031C-8-0-4,,Patterns of Care (POC) Quality of Care Dx Yr 2011,"TUCKER, THOMAS",UNIVERSITY OF KENTUCKY,KY,"$106,858"
Brain Cancer,2012,NCI,1ZIACP005803-18,,Genetic Epidemiology,"GOLDSTEIN, ALISA",NIH,,"$934,721"
Brain Cancer,2012,NCI,1ZIACP010120-17,,Studies of Occupational Cancer,"LAN, QING",NIH,,"$1,860,441"
Brain Cancer,2012,NCI,1ZIACP010122-17,,Occupational Exposure Assessment,"FRIESEN, MELISSA",NIH,,"$644,691"
Brain Cancer,2012,NCI,1ZIACP010132-17,,Studies of Populations Exposed to Environmental Sources of Radiation,"MABUCHI, KIYOHIKO",NIH,,"$1,507,082"
Brain Cancer,2012,NCI,1ZIACP010135-17,,Studies of Non-Ionizing Radiation-Related Cancer,"INSKIP, PETER",NIH,,"$258,356"
Brain Cancer,2012,NCI,1ZIACP010187-08,,Cancer Genetic Markers of Susceptibility,"HOOVER, ROBERT",NIH,,"$269,589"
Brain Cancer,2012,NCI,1ZIACP010219-02,,Studies of other risk factors for radiosensitive tumors,"BERRINGTON, AMY",NIH,,"$539,248"
Brain Cancer,2012,NCI,1ZIACP010222-02,,Studies of Populations Exposed to Diagnostic Medical Radiation,"BERRINGTON, AMY",NIH,,"$1,658,348"
Brain Cancer,2012,NCI,261201000024C-8-0-3,,Patterns of Care (POC) Quality of Care Dx Yr 2011,NO PI IDENTIFIED,CONNECTICUT STATE DEPT OF PUBLIC HEALTH,CT,"$38,700"
Brain Cancer,2012,NCI,261201200032C-0-0-1,,OTHER FUNCTIONS SCALABLE AUTOMATED BRAIN TUMOR SEGMENTATION,NO PI IDENTIFIED,"INFOTECH SOFT, INC.",FL,"$199,969"
Brain Cancer,2012,NCI,5U54CA143798-04,6147,Center Organization and Infrastructure Unit,"MICHOR, FRANZISKA",DANA-FARBER CANCER INSTITUTE,MA,"$145,617"
Brain Cancer,2012,NCI,5U54CA143798-04,6148,Pilot Projects/Trans-Network,"MICHOR, FRANZISKA",DANA-FARBER CANCER INSTITUTE,MA,"$130,845"
