Category,FY,Funding IC,Project Number,Sub Project #,Project Title,PI Name,Org Name,State / Country,Amount
Brain Cancer,2015,NIDA,1R44DA040382-01A1,,Motion Compensated Brain PET Imaging for Neuroscience Research,"BEYLIN, DAVID",BRAIN BIO,MD,"$911,987"
Brain Cancer,2015,NINDS,1F31NS095477-01,,Nonmuscle Myosin IIA and the Glioma Phenotype,"PICARIELLO, HANNAH",CLEVELAND CLINIC LERNER COM-CWRU,OH,"$33,290"
Brain Cancer,2015,NCI,1U13ES026496-01,,Childhood Leukemia International Consortium Scientific Annual Meetings,"METAYER, CATHERINE",UNIVERSITY OF CALIFORNIA BERKELEY,CA,"$2,000"
Brain Cancer,2015,NIEHS,1U13ES026496-01,,Childhood Leukemia International Consortium Scientific Annual Meetings,"METAYER, CATHERINE",UNIVERSITY OF CALIFORNIA BERKELEY,CA,"$12,000"
Brain Cancer,2015,NINDS,1R01NS095626-01A1,,Targeting PRMT5 in Cancer Initiating Cells as a New Therapy for Glioblastoma,"HAN, XIAOSI",UNIVERSITY OF ALABAMA AT BIRMINGHAM,AL,"$321,563"
Brain Cancer,2015,NINDS,1R01NS093843-01A1,,Glioblastoma Phenotype Modulation Through miRNA Control of Wnt Signaling,"CHENG, SHI-YUAN",NORTHWESTERN UNIVERSITY AT CHICAGO,IL,"$365,774"
Brain Cancer,2015,NINDS,1R01NS095634-01,,Autophagy Regulation of Glioblastoma Tumorigenesis and Responses to Therapy,"CHENG, SHI-YUAN",NORTHWESTERN UNIVERSITY AT CHICAGO,IL,"$337,969"
Brain Cancer,2015,NCI,3P30CA021765-36S2,,Cancer Center Support Grant Year 35 (CCSG),"GILBERTSON, RICHARD",ST. JUDE CHILDREN'S RESEARCH HOSPITAL,TN,"$130,627"
Brain Cancer,2015,NINDS,1R21NS095650-01,,Focus on Dicer inhibition as a novel treatment for brain tumors,"DESHMUKH, MOHANISH",UNIV OF NORTH CAROLINA CHAPEL HILL,NC,"$228,000"
Brain Cancer,2015,NCI,4R00CA175399-02,,"Distribution, regulation and function of a novel lysine PTM in metabolic disease","MOELLERING, RAYMOND",UNIVERSITY OF CHICAGO,IL,"$249,000"
Brain Cancer,2015,RMAP,3UH3TR000931-03S1,,exRNA Biomarkers for Human Glioma,"CARTER, BOB",UNIVERSITY OF CALIFORNIA SAN DIEGO,CA,"$104,642"
Brain Cancer,2015,NINDS,3R01NS089868-02S1,,"Diversity Supplement for MYCN, mTOR and translation control in medulloblastoma","WEISS, WILLIAM","UNIVERSITY OF CALIFORNIA, SAN FRANCISCO",CA,"$18,214"
Brain Cancer,2015,NCI,7R01CA129541-10,,An investigation of Radial Glia as the source of Ependymoma Stem Cells,"GILBERTSON, RICHARD",UNIVERSITY OF CAMBRIDGE,UK,"$159,641"
Brain Cancer,2015,NCI,3R01CA159811-04S1,,Modulation of Oncogenic Signaling in Glioblastomas,"CHENG, SHI-YUAN",NORTHWESTERN UNIVERSITY AT CHICAGO,IL,"$7,061"
Brain Cancer,2015,OD,3R01NS078018-04S1,,Brain endothelial cell function under adenosine receptor signaling directive,"BYNOE, MARGARET",CORNELL UNIVERSITY,NY,"$99,995"
Brain Cancer,2015,NCI,4R00CA187594-03,,The molecular mechanism of isocitrate dehydrogenase (lDH) mutations in cancer,"SOHL, CHRISTAL",SAN DIEGO STATE UNIVERSITY,CA,"$248,937"
Brain Cancer,2015,NINDS,3R01NS087169-03S1,,Truncated  GLI1 In Glioblastoma,"LO, HUI-WEN",WAKE FOREST UNIVERSITY HEALTH SCIENCES,NC,"$44,839"
Brain Cancer,2015,NCI,3R01CA164371-05S1,,Patient-specific predictive modeling that integrates advanced cancer imaging,"KINAHAN, PAUL",UNIVERSITY OF WASHINGTON,WA,"$107,387"
Brain Cancer,2015,NCI,7K08CA155764-05,,The Significance of Isocitrate Dehydrogenase Mutations in Gliomas,"HORBINSKI, CRAIG",NORTHWESTERN UNIVERSITY AT CHICAGO,IL,"$170,622"
Brain Cancer,2015,NCI,4R44CA192427-02,,Clinical efficacy of the antitumor agent ONC201 in GBM,"OSTER, WOLFGANG","ONCOCEUTICS, INC.",PA,"$847,452"
Brain Cancer,2015,NCI,3U10CA180868-02S2,,NRG ONCOLOGY NETWORK GROUP OPERATIONS CENTER,"WOLMARK, NORMAN","NRG ONCOLOGY FOUNDATION, INC.",PA,"$362,569"
Brain Cancer,2015,NCI,7R01CA131313-08,,Genetic Mouse Models of Glioma,"PARADA, LUIS",SLOAN-KETTERING INST CAN RESEARCH,NY,"$236,930"
Brain Cancer,2015,NHLBI,1R56HL118055-01A1,,Regulation of brain angiogenesis by the tumor suppressor Reck,"TORRES-VAZQUEZ, JESUS",NEW YORK UNIVERSITY SCHOOL OF MEDICINE,NY,"$423,750"
Brain Cancer,2015,NINDS,7R01NS052634-11,,Amino Acid Transport and the Biology of Human Gliomas,"SONTHEIMER, HARALD",VIRGINIA POLYTECHNIC INST AND ST UNIV,VA,"$320,469"
Brain Cancer,2015,NINDS,7R01NS082851-03,,Glioma-Astrocyte Vascular Interactions,"SONTHEIMER, HARALD",VIRGINIA POLYTECHNIC INST AND ST UNIV,VA,"$321,564"
Brain Cancer,2015,NIA,1ZIAAG000511-18,,"Post-transcriptional control of Proliferation, Stress Response & Carcinogenesis","GOROSPE, MYRIAM",NIH,,"$886,074"
Brain Cancer,2015,NCI,4R00CA178190-03,,Apoptotic Proteins as Molecular Modulators of Stem Cell Fate,"GAMA, VIVIAN",VANDERBILT UNIVERSITY,TN,"$249,000"
Brain Cancer,2015,NIDDK,1ZIEDK075005-12,,Studies of Thyroid Function in Health and Disease,"SKARULIS, MONICA",NIH,,"$393,944"
Brain Cancer,2015,NCI,2P01CA096832-11A1,8857,Core B,"BAKER, SUZANNE",ST. JUDE CHILDREN'S RESEARCH HOSPITAL,TN,"$156,497"
Brain Cancer,2015,NICHD,1ZIAHD000268-18,,Physical-chemical Aspects Of Cell And Tissue Excitability,"BASSER, PETER",NIH,,"$99,120"
Brain Cancer,2015,NCI,261201500035C-0-0-1,,IGF::OT::IGF R&D- MEDICAL: BIOMEDICAL (BASIC RESEARCH),"LINDER, MARK","PGXL TECHNOLOGIES, LLC",KY,"$298,132"
Brain Cancer,2015,NCI,1ZIAHG200375-05,,Cancer Biology and Genetics,"VARMUS, HAROLD",NIH,,"$1,155,009"
Brain Cancer,2015,NCI,1ZIABC008382-32,,Computational Approaches for RNA StructureFunction Determination,"SHAPIRO, BRUCE",NIH,,"$387,548"
Brain Cancer,2015,NCI,1ZIABC010015-20,,The Role of Cellular Receptors Involved in Inflammation and Tumor Progression,"WANG, JI MING",NIH,,"$416,783"
Brain Cancer,2015,NCI,1ZIABC010390-16,,Role of Neurotrophins in the Development of the Mammalian Nervous System,"TESSAROLLO, LINO",NIH,,"$698,761"
Brain Cancer,2015,NCI,1ZIABC010580-12,,Phase II Trial of PEG-Intron in Children with Diffuse Pontine Gliomas,"WARREN, KATHERINE",NIH,,"$14,195"
Brain Cancer,2015,NCI,1ZIABC010620-12,,Clinical Studies to Circumvent Drug Resistance,"BATES, SUSAN",NIH,,"$158,452"
Brain Cancer,2015,NCI,1ZIABC010627-12,,Clinical Pharmacogenetics,"FIGG, WILLIAM",NIH,,"$719,430"
Brain Cancer,2015,NCI,1ZIABC010709-10,,Exploratory Study of Biologic and Pathophysiologic Effects of Radiation Therapy,"WARREN, KATHERINE",NIH,,"$141,954"
Brain Cancer,2015,NCI,1ZIABC010788-09,,Regulation of Differentiation of Pediatric Embryonal Tumors- Neuroblastoma,"THIELE-GALETTO, CAROL",NIH,,"$843,283"
Brain Cancer,2015,NCI,1ZIABC010800-09,,Convection enhanced delivery of agents into the brainstem of glioma patients,"WARREN, KATHERINE",NIH,,"$42,586"
Brain Cancer,2015,NCI,1ZIABC011188-07,,Diazeniumdiolates as Broad-Spectrum Anticancer Agents,"KEEFER, LARRY",NIH,,"$532,298"
Brain Cancer,2015,NCI,1ZIABC011222-07,,CNS sirtuins in radiation-induced vascular permeability and neurodegeneration,"SMART, DEEDEE",NIH,,"$474,315"
Brain Cancer,2015,NCI,1ZIABC011240-07,,Pathway Analysis in Mouse Model for Astrocytoma via Systems Biology Approach,"VAN DYKE, TERRY",NIH,,"$48,173"
Brain Cancer,2015,NCI,1ZIABC011298-06,,Phase I Trial of Radiation and Lenalidomide in Pediatric Malignant Glioma,"WARREN, KATHERINE",NIH,,"$70,976"
Brain Cancer,2015,NCI,1ZIABC011299-06,,Noninvasive Evaluation of Pediatric CNS Tumors,"WARREN, KATHERINE",NIH,,"$141,954"
Brain Cancer,2015,NCI,1ZIABC011330-06,,Tumor heterogeneity in breast cancer brain metastasis after brain radiation,"SMART, DEEDEE",NIH,,"$215,598"
Brain Cancer,2015,NCI,1ZIABC011333-06,,Neuropsychological outcome measures in patients receiving whole brain radiation,"SMART, DEEDEE",NIH,,"$172,478"
Brain Cancer,2015,NCI,1ZIABC011372-05,,Microenvironmental regulation of glioblastoma radiosensitivity,"TOFILON, PHILIP",NIH,,"$681,047"
Brain Cancer,2015,NCI,1ZIABC011407-05,,Establishment of an International DIPG Registry,"WARREN, KATHERINE",NIH,,"$14,195"
Brain Cancer,2015,NCI,1ZIABC011411-05,,Development of ESiPSC approach for non-germline GEM modeling,"VAN DYKE, TERRY",NIH,,"$240,865"
Brain Cancer,2015,NCI,1ZIABC011441-04,,Cell density effects on therapeutic sensitivity,"STOMMEL, JAYNE",NIH,,"$611,961"
Brain Cancer,2015,NCI,1ZIABC011447-04,,Early Clinical Trials for Children with CNS Tumors,"WARREN, KATHERINE",NIH,,"$425,860"
Brain Cancer,2015,NCI,1ZIABC011470-04,,Development of Natural Product Leads as Anticancer Therapeutics,"BEUTLER, JOHN",NIH,,"$263,551"
Brain Cancer,2015,NCI,1ZIABC011514-03,,Investigating Pediatric CNS tumor biology,"WARREN, KATHERINE",NIH,,"$141,954"
Brain Cancer,2015,NCI,1ZIABC011522-03,,Discovery of kinase targets in chromosome 10 deleted glioma cells,"STOMMEL, JAYNE",NIH,,"$40,797"
Brain Cancer,2015,NCI,1ZIABC011640-01,,Exploring the Therapeutic Potential of Stem Cell Biology in Gliomas,"GILBERT, MARK",NIH,,"$278,303"
Brain Cancer,2015,NCI,1ZIABC011643-01,,Rare Central Nervous System Cancers Initiative,"GILBERT, MARK",NIH,,"$347,879"
Brain Cancer,2015,NCI,1ZIABC011647-01,,Identifying New Glioma-Associated Tumor Suppressors  Oncogenes,"GILBERT, MARK",NIH,,"$347,879"
Brain Cancer,2015,NCI,1ZIABC011649-01,,The Hippo Pathway in Human Gliomas,"STOMMEL, JAYNE",NIH,,"$163,190"
Brain Cancer,2015,NCI,1ZIABC011654-01,,TEDDI-R in PCNSL,"WILSON, WYNDHAM",NIH,,"$218,477"
Brain Cancer,2015,NCI,1ZIACP010120-20,,Studies of Occupational Cancer,"LAN, QING",NIH,,"$1,711,395"
Brain Cancer,2015,NCI,1ZIACP010122-20,,Occupational Exposure Assessment,"FRIESEN, MELISSA",NIH,,"$430,819"
Brain Cancer,2015,NCI,1ZIACP010132-20,,Studies of Populations Exposed to Environmental Sources of Radiation,"MABUCHI, KIYOHIKO",NIH,,"$2,132,138"
Brain Cancer,2015,NCI,1ZIACP010135-20,,Studies of Non-Ionizing Radiation-Related Cancer,"INSKIP, PETER",NIH,,"$335,276"
Brain Cancer,2015,NCI,1ZIACP010144-17,,Clinical Genetic Studies of Familial and Hereditary Cancer Syndromes,"SAVAGE, SHARON",NIH,,"$7,232,793"
Brain Cancer,2015,NCI,1ZIACP010145-16,,Intervention Trials in Persons at Increased Genetic Risk of Cancer,"SAVAGE, SHARON",NIH,,"$459,731"
Brain Cancer,2015,NCI,1ZIACP010187-11,,Cancer Genetic Markers of Susceptibility,"HOOVER, ROBERT",NIH,,"$118,607"
Brain Cancer,2015,NCI,1ZIACP010219-05,,Studies of other risk factors for radiosensitive tumors,"BERRINGTON, AMY",NIH,,"$402,135"
Brain Cancer,2015,NCI,1ZIACP010222-05,,Studies of Populations Exposed to Diagnostic Medical Radiation,"BERRINGTON, AMY",NIH,,"$1,298,954"
Brain Cancer,2015,NCI,1ZIASC010372-15,,Molecular Profiling of Patients Undergoing Radiotherapy,"CAMPHAUSEN, KEVIN",NIH,,"$581,683"
Brain Cancer,2015,NCI,1ZIASC010373-15,,The Synergy Between Radiotherapy and Molecularly Targeted Agents,"CAMPHAUSEN, KEVIN",NIH,,"$872,525"
Brain Cancer,2015,NCI,1ZIASC010376-15,,"TNF Signaling, Cell Death and Cancer","LIU, ZHENG-GANG",NIH,,"$1,161,623"
Brain Cancer,2015,NCI,1ZICBC010685-11,,Postmortem Pathology,"KLEINER, DAVID",NIH,,"$359,736"
Brain Cancer,2015,NCI,1ZICBC011040-08,,Molecular Profiling of Clinical Specimens,"EDELMAN, DANIEL",NIH,,"$1,991,384"
Brain Cancer,2015,NCI,1ZICBC011079-08,,Molecular Diagnostics Core Laboratory,"RAFFELD, MARK",NIH,,"$635,058"
Brain Cancer,2015,NCI,1ZICBC011641-01,,Brain Tumor Animal Therapeutics Core (Scientific Cores),"GILBERT, MARK",NIH,,"$556,608"
Brain Cancer,2015,NCI,1ZIDBC010990-08,,Radiation Oncology Branch - Radiation Clinic,"CAMPHAUSEN, KEVIN",NIH,,"$6,587,182"
Brain Cancer,2015,NCI,1ZIDBC011517-03,,Pediatric Oncology Branch Behavioral Science Core,"MERCHANT, MELINDA",NIH,,"$1,111,521"
Brain Cancer,2015,NCI,1ZIDBC011642-01,,Brain Tumor Clinical and Clinical Research Program (Clinical Support Services),"GILBERT, MARK",NIH,,"$1,948,127"
Brain Cancer,2015,NCI,261201500068C-0-0-1,,IGF::OT::IGF VIVO BIOSCIENCES INC:1105872 [15-068317],"SINGH, RAJ","VIVO BIOSCIENCES, INC.",AL,"$1,971,638"
Brain Cancer,2015,NINDS,1ZIANS003051-08,,Central Nervous System Drug Delivery Techniques,"YOULE, RICHARD",NIH,,"$601,258"
Brain Cancer,2015,NINDS,1ZIANS003052-08,,Molecular Pathogenesis of Neoplasia,"YOULE, RICHARD",NIH,,"$1,002,097"
Brain Cancer,2015,NINDS,1ZIANS003053-08,,Neuro-oncology of Familial Neoplasia Syndromes,"YOULE, RICHARD",NIH,,"$801,677"
Brain Cancer,2015,NINDS,1ZIANS003132-04,,Neurooncology of Benign Central and Peripheral Nervous System Tumors,"HEISS, JOHN",NIH,,"$801,677"
Brain Cancer,2015,NINDS,1ZIANS003150-01,,Improved Diagnosis and Treatment of Cushing's Disease,"CHITTIBOINA, PRASHANT",NIH,,"$507,399"
Brain Cancer,2015,NCI,261201500066C-0-0-1,,"IGF::OT::IGF ""SBIR PHASE I NEW 3D HUBIOGEL CULTURE SYSTEM FOR CANCER STEM CELLS EXPANSION & ANALYSIS""","SINGH, RAJ","VIVO BIOSCIENCES, INC.",AL,"$219,812"
