Category,FY,Funding IC,Project Number,Sub Project #,Project Title,PI Name,Org Name,State / Country,Amount
Pediatric Cancer,2015,NCI,7R01CA183776-03,,"(PQB-2) ""Driver"" vs. ""passenger"" epigenetic events in Ewing sarcoma","LESSNICK, STEPHEN",RESEARCH INST NATIONWIDE CHILDREN'S HOSP,OH,"$309,175"
Pediatric Cancer,2015,NCI,4R00CA178189-03,,Pathogenic Roles of SHP2 & PTPRD Tyrosine Phosphatases in High-Risk Neuroblastoma,"ZHU, SHIZHEN",MAYO CLINIC ROCHESTER,MN,"$249,000"
Pediatric Cancer,2015,NCI,3U10CA180886-02S8,,COG NCTN Network Group Operations Center,"ADAMSON, PETER",CHILDREN'S HOSP OF PHILADELPHIA,PA,"$73,651"
Pediatric Cancer,2015,NCI,3U10CA081920-12S3,,SunCoast CCOP Research Base at the University of South Florida,"KRISCHER, JEFFREY",UNIVERSITY OF SOUTH FLORIDA,FL,"$590,485"
Pediatric Cancer,2015,OD,3P50ES018172-06S1,5328,Core A - Administrative Core,"METAYER, CATHERINE",UNIVERSITY OF CALIFORNIA BERKELEY,CA,"$59,546"
Pediatric Cancer,2015,OD,3P50ES018172-06S1,5329,"Project 1 - In Utero Chemical Exposures, Immune Status, and Childhood Leukemia","METAYER, CATHERINE",UNIVERSITY OF CALIFORNIA BERKELEY,CA,"$59,546"
Pediatric Cancer,2015,OD,3P50ES018172-06S1,5330,Project 2 - Identifying In Utero Exposures that are Risk Factors for Childhood Leukemia,"RAPPAPORT, STEPHEN",UNIVERSITY OF CALIFORNIA BERKELEY,CA,"$59,545"
Pediatric Cancer,2015,OD,3P50ES018172-06S1,5331,"Project 3 - Prenatal Exposures, Constitutive Genetics, DNA Methylation & Childhood Leukemia","WIEMELS, JOSEPH",UNIVERSITY OF CALIFORNIA BERKELEY,CA,"$59,544"
Pediatric Cancer,2015,OD,3P50ES018172-06S1,5332,Core B - Community Outreach and Translation Core,"MILLER, MARK",UNIVERSITY OF CALIFORNIA BERKELEY,CA,"$59,544"
Pediatric Cancer,2015,OD,3P50ES018172-06S1,5333,Core C - Mouse Model Service Core,"KOGAN, SCOTT",UNIVERSITY OF CALIFORNIA BERKELEY,CA,"$59,544"
Pediatric Cancer,2015,NCI,6U01CA199221-02,,Osteosarcoma: Patient Derived Xenograft Preclinical Testing,"GORLICK, RICHARD",ALBERT EINSTEIN COLLEGE OF MEDICINE,NY,"$260,103"
Pediatric Cancer,2015,NIA,1ZIAAG000661-13,,Characterization of a Complex Involved In Rothmund-Thomson Syndrome,"WANG, WEIDONG",NIH,,"$499,197"
Pediatric Cancer,2015,NCI,4R00CA184411-03,,Research career advancement: Role of the SIRT1 deacetylase in maintenance of FLT3,"LI, LING",CITY OF HOPE/BECKMAN RESEARCH INSTITUTE,CA,"$249,000"
Pediatric Cancer,2015,NCI,4R00CA188293-02,,Exploring a new therapeutic approach through targeting epigenetic enzymes in ALL,"NTZIACHRISTOS, PANAGIOTIS",NORTHWESTERN UNIVERSITY AT CHICAGO,IL,"$249,000"
Pediatric Cancer,2015,NCI,2P01CA096832-11A1,8857,Core B,"BAKER, SUZANNE",ST. JUDE CHILDREN'S RESEARCH HOSPITAL,TN,"$156,497"
Pediatric Cancer,2015,NHGRI,1ZIAHG000029-21,,FANCONI ANEMIA:GENOTYPE-PHENOTYPE CORRELATIONS,"CHANDRASEKHARAPPA, SETTARA",NIH,,"$719,494"
Pediatric Cancer,2015,NCI,1ZIABC004517-39,,DNA Repair in Human Cancer-Prone Genetic Diseases,"KRAEMER, KENNETH",NIH,,"$1,448,400"
Pediatric Cancer,2015,NCI,1ZIABC005093-37,,GrowthDifferentiation Factors in Organogenesis,"PERANTONI, ALAN",NIH,,"$877,374"
Pediatric Cancer,2015,NCI,1ZIABC010020-20,,Clinical Trials with Immunotoxins,"PASTAN, IRA",NIH,,"$1,029,447"
Pediatric Cancer,2015,NCI,1ZIABC010283-18,,DNA repair,"NUSSENZWEIG, ANDRE",NIH,,"$1,269,365"
Pediatric Cancer,2015,NCI,1ZIABC010390-16,,Role of Neurotrophins in the Development of the Mammalian Nervous System,"TESSAROLLO, LINO",NIH,,"$698,761"
Pediatric Cancer,2015,NCI,1ZIABC010391-16,,Role of Trk Receptors in the Development and Function of Non-neuronal Structures,"TESSAROLLO, LINO",NIH,,"$698,761"
Pediatric Cancer,2015,NCI,1ZIABC010566-12,,Tumor and Metastasis Biology,"HELMAN, LEE",NIH,,"$517,906"
Pediatric Cancer,2015,NCI,1ZIABC010580-12,,Phase II Trial of PEG-Intron in Children with Diffuse Pontine Gliomas,"WARREN, KATHERINE",NIH,,"$14,195"
Pediatric Cancer,2015,NCI,1ZIABC010692-11,,Significance of Marrow Karyotypes in Inherited Bone Marrow Failure Syndromes,"ARTHUR, DIANE",NIH,,"$53,553"
Pediatric Cancer,2015,NCI,1ZIABC010701-10,,Human Monoclonal Antibodies Against Cancer,"DIMITROV, DIMITER",NIH,,"$746,707"
Pediatric Cancer,2015,NCI,1ZIABC010709-10,,Exploratory Study of Biologic and Pathophysiologic Effects of Radiation Therapy,"WARREN, KATHERINE",NIH,,"$141,954"
Pediatric Cancer,2015,NCI,1ZIABC010759-10,,Functional Genomics of Sarcoma,"MELTZER, PAUL",NIH,,"$1,249,581"
Pediatric Cancer,2015,NCI,1ZIABC010770-09,,Genotoxicity and mitochondrial toxicity of antiretroviral NRTI and PI drugs,"POIRIER, MIRIAM",NIH,,"$1,081,701"
Pediatric Cancer,2015,NCI,1ZIABC010788-09,,Regulation of Differentiation of Pediatric Embryonal Tumors- Neuroblastoma,"THIELE-GALETTO, CAROL",NIH,,"$843,283"
Pediatric Cancer,2015,NCI,1ZIABC010789-09,,Pathophysiologic Consequences of Neurotrophin Activation of Trk in Neuroblastoma,"THIELE-GALETTO, CAROL",NIH,,"$454,076"
Pediatric Cancer,2015,NCI,1ZIABC010800-09,,Convection enhanced delivery of agents into the brainstem of glioma patients,"WARREN, KATHERINE",NIH,,"$42,586"
Pediatric Cancer,2015,NCI,1ZIABC010801-09,,Therapy for NF1-Related Tumors and other Genetic Tumor Predisposition Syndromes,"WIDEMANN, BRIGITTE",NIH,,"$1,005,177"
Pediatric Cancer,2015,NCI,1ZIABC010806-09,,Developing Novel Therapies for Neuroblastoma and Rhabdomyosarcoma,"KHAN, JAVED",NIH,,"$250,654"
Pediatric Cancer,2015,NCI,1ZIABC010870-08,,Hematopoietic Stem Cell Transplant for GATA2 Deficiency,"HICKSTEIN, DENNIS",NIH,,"$943,547"
Pediatric Cancer,2015,NCI,1ZIABC010871-08,,Use of Mouse Models of Human Rhabdomyosarcoma to Study Progression to Metastasis,"MERLINO, GLENN",NIH,,"$33,627"
Pediatric Cancer,2015,NCI,1ZIABC010959-08,,Relationship between DNA damage detection and signaling,"NUSSENZWEIG, ANDRE",NIH,,"$1,269,365"
Pediatric Cancer,2015,NCI,1ZIABC010998-08,,Identification of Novel Mutations In Pediatric Cancers,"KHAN, JAVED",NIH,,"$751,960"
Pediatric Cancer,2015,NCI,1ZIABC010999-08,,"Targeting FGFR4,  RAS, and  PAX3-FOXO1 gene in Rhabdomyosarcoma","KHAN, JAVED",NIH,,"$751,960"
Pediatric Cancer,2015,NCI,1ZIABC011002-08,,BIOINFORMATICS: SYSTEMS BIOLOGY OF PEDIATRIC CANCERS,"KHAN, JAVED",NIH,,"$501,308"
Pediatric Cancer,2015,NCI,1ZIABC011007-08,,RNA interference-based screens for molecular targets in cancer,"STAUDT, LOUIS",NIH,,"$1,283,581"
Pediatric Cancer,2015,NCI,1ZIABC011008-08,,Oncogenic mechanisms and molecular targets in lymphoma,"STAUDT, LOUIS",NIH,,"$1,283,581"
Pediatric Cancer,2015,NCI,1ZIABC011069-08,,Biology and Therapy of Lymphopenia,"MACKALL, CRYSTAL",NIH,,"$130,924"
Pediatric Cancer,2015,NCI,1ZIABC011070-08,,Hematopathology Diagnosis,"JAFFE, ELAINE",NIH,,"$954,859"
Pediatric Cancer,2015,NCI,1ZIABC011073-08,,Immunobiology and Immunotherapy of Pediatric Cancer,"MACKALL, CRYSTAL",NIH,,"$1,440,159"
Pediatric Cancer,2015,NCI,1ZIABC011189-07,,Molecular Pathogenic Mechanism of Rhabdomyosarcoma,"CAO, LIANG",NIH,,"$16,112"
Pediatric Cancer,2015,NCI,1ZIABC011295-06,,ALL immunobiology and the bone marrow niche,"FRY, TERRY",NIH,,"$422,227"
Pediatric Cancer,2015,NCI,1ZIABC011298-06,,Phase I Trial of Radiation and Lenalidomide in Pediatric Malignant Glioma,"WARREN, KATHERINE",NIH,,"$70,976"
Pediatric Cancer,2015,NCI,1ZIABC011299-06,,Noninvasive Evaluation of Pediatric CNS Tumors,"WARREN, KATHERINE",NIH,,"$141,954"
Pediatric Cancer,2015,NCI,1ZIABC011300-06,,CANCER AND INFLAMMATION GENETICS,"DEAN, MICHAEL",NIH,,"$1,123,302"
Pediatric Cancer,2015,NCI,1ZIABC011328-06,,Characterization of the Osteosarcoma Genome,"MELTZER, PAUL",NIH,,"$2,082,634"
Pediatric Cancer,2015,NCI,1ZIABC011332-06,,Tumor Microenvironment in Cancer Progression,"KAPLAN, ROSANDRA",NIH,,"$525,122"
Pediatric Cancer,2015,NCI,1ZIABC011334-06,,Biomarkers and Therapeutic Targets in Angiogenesis and Metastasis,"KAPLAN, ROSANDRA",NIH,,"$525,122"
Pediatric Cancer,2015,NCI,1ZIABC011378-05,,Studies of amplification in rhabdomyosarcoma,"BARR, FREDERIC",NIH,,"$407,554"
Pediatric Cancer,2015,NCI,1ZIABC011387-05,,Studies of gene fusions in rhabdomyosarcoma,"BARR, FREDERIC",NIH,,"$473,288"
Pediatric Cancer,2015,NCI,1ZIABC011423-04,,Epigenetic studies in rhabdomyosarcoma,"BARR, FREDERIC",NIH,,"$433,848"
Pediatric Cancer,2015,NCI,1ZIABC011447-04,,Early Clinical Trials for Children with CNS Tumors,"WARREN, KATHERINE",NIH,,"$425,860"
Pediatric Cancer,2015,NCI,1ZIABC011470-04,,Development of Natural Product Leads as Anticancer Therapeutics,"BEUTLER, JOHN",NIH,,"$263,551"
Pediatric Cancer,2015,NCI,1ZIABC011498-03,,Clinical Trials of Immunotherapies for Childhood Cancer,"MACKALL, CRYSTAL",NIH,,"$1,047,388"
Pediatric Cancer,2015,NCI,1ZIABC011504-03,,Study the roles of p53 and p53 mutants in mesenchymal stem cells,"HUANG, JING",NIH,,"$541,591"
Pediatric Cancer,2015,NCI,1ZIABC011514-03,,Investigating Pediatric CNS tumor biology,"WARREN, KATHERINE",NIH,,"$141,954"
Pediatric Cancer,2015,NCI,1ZIABC011565-02,,Adoptive T cell Therapy for Pediatric Leukemia,"FRY, TERRY",NIH,,"$985,195"
Pediatric Cancer,2015,NCI,1ZIACO020003-07,,Office of Cancer Genomics,"LOWY, DOUGLAS",NIH,,$620
Pediatric Cancer,2015,NCI,1ZIACP004410-39,,Family Studies,"TUCKER, MARGARET",NIH,,"$3,831,141"
Pediatric Cancer,2015,NCI,1ZIACP010122-20,,Occupational Exposure Assessment,"FRIESEN, MELISSA",NIH,,"$430,819"
Pediatric Cancer,2015,NCI,1ZIACP010125-20,,Cancer Risk and Environmental Exposures,"WARD, MARY",NIH,,"$1,393,963"
Pediatric Cancer,2015,NCI,1ZIACP010131-20,,Studies of Populations Exposed to Therapeutic Medical Radiation and Other Agents,"BERRINGTON, AMY",NIH,,"$3,052,779"
Pediatric Cancer,2015,NCI,1ZIACP010132-20,,Studies of Populations Exposed to Environmental Sources of Radiation,"MABUCHI, KIYOHIKO",NIH,,"$2,132,138"
Pediatric Cancer,2015,NCI,1ZIACP010142-17,,Genetic Modifiers of Cancer Risk,"SAVAGE, SHARON",NIH,,"$417,815"
Pediatric Cancer,2015,NCI,1ZIACP010144-17,,Clinical Genetic Studies of Familial and Hereditary Cancer Syndromes,"SAVAGE, SHARON",NIH,,"$7,232,793"
Pediatric Cancer,2015,NCI,1ZIACP010167-15,,General Studies of Epidemiology,"HOOVER, ROBERT",NIH,,"$231,939"
Pediatric Cancer,2015,NCI,1ZIACP010176-15,,Epidemiology and Natural History of Cancer-Associated Viruses,"MBULAITEYE, SAM",NIH,,"$3,239,380"
Pediatric Cancer,2015,NCI,1ZIACP010219-05,,Studies of other risk factors for radiosensitive tumors,"BERRINGTON, AMY",NIH,,"$402,135"
Pediatric Cancer,2015,NCI,1ZIACP010222-05,,Studies of Populations Exposed to Diagnostic Medical Radiation,"BERRINGTON, AMY",NIH,,"$1,298,954"
Pediatric Cancer,2015,NCI,1ZIASC006891-27,,Clinical Studies in Pediatric Solid Tumors,"HELMAN, LEE",NIH,,"$277,449"
Pediatric Cancer,2015,NCI,1ZIASC006892-27,,Molecular Biology of Pediatric Tumors,"HELMAN, LEE",NIH,,"$1,054,308"
Pediatric Cancer,2015,NCI,1ZIASC010354-16,,Clinical Development of Novel Drugs for Children with Refractory Cancers,"WIDEMANN, BRIGITTE",NIH,,"$670,118"
Pediatric Cancer,2015,NCI,1ZIASC010366-15,,Identification of Genes for Predicting Prognosis in Pediatric Cancers,"KHAN, JAVED",NIH,,"$250,654"
Pediatric Cancer,2015,NCI,1ZIASC010378-15,,Activation of Proto-Oncogenes by Chromosomal Translocation,"APLAN, PETER",NIH,,"$727,613"
Pediatric Cancer,2015,NCI,1ZIASC010384-15,,Hematopoietic Stem Cell Gene Therapy for Leukocyte Adhesion Deficiency,"HICKSTEIN, DENNIS",NIH,,"$188,709"
Pediatric Cancer,2015,NCI,1ZICBC011048-08,,Preclinical Development of Novel Targeted Therapeutics Against Pediatric Sarcoma,"CAO, LIANG",NIH,,"$145,014"
Pediatric Cancer,2015,NCI,1ZICBC011079-08,,Molecular Diagnostics Core Laboratory,"RAFFELD, MARK",NIH,,"$635,058"
Pediatric Cancer,2015,NCI,1ZIDBC010990-08,,Radiation Oncology Branch - Radiation Clinic,"CAMPHAUSEN, KEVIN",NIH,,"$6,587,182"
Pediatric Cancer,2015,NCI,1ZIDBC011517-03,,Pediatric Oncology Branch Behavioral Science Core,"MERCHANT, MELINDA",NIH,,"$1,111,521"
Pediatric Cancer,2015,NCI,1ZIEBC011241-07,,Hematopathology Fellowship,"JAFFE, ELAINE",NIH,,"$596,786"
Pediatric Cancer,2015,NCI,1ZIEBC011516-03,,Pediatric Oncology Branch Clinical Care and Education,"MERCHANT, MELINDA",NIH,,"$4,446,084"
Pediatric Cancer,2015,NCI,1ZIGBC011619-01,,Comparative Oncology Program,"LEBLANC, AMY",NIH,,"$750,992"
Pediatric Cancer,2015,NHLBI,1ZIAHL006106-05,,Immunobiology and immunotherapy of leukemia,"BARRETT, AUSTIN",NIH,,"$962,497"
Pediatric Cancer,2015,NHLBI,1ZIAHL006163-03,,"Detection, prevention and treatment of acute myeloid leukemia (AML) relapse.","HOURIGAN, CHRISTOPHER",NIH,,"$2,117,028"
Pediatric Cancer,2015,NINDS,1ZIANS003051-08,,Central Nervous System Drug Delivery Techniques,"YOULE, RICHARD",NIH,,"$601,258"
Pediatric Cancer,2015,NINDS,1ZIANS003052-08,,Molecular Pathogenesis of Neoplasia,"YOULE, RICHARD",NIH,,"$1,002,097"
Pediatric Cancer,2015,NINDS,1ZIANS003053-08,,Neuro-oncology of Familial Neoplasia Syndromes,"YOULE, RICHARD",NIH,,"$801,677"
Pediatric Cancer,2015,NINDS,1ZIANS003132-04,,Neurooncology of Benign Central and Peripheral Nervous System Tumors,"HEISS, JOHN",NIH,,"$801,677"
Pediatric Cancer,2015,NIAID,1ZIAAI000732-21,,"Clinical, Immunological and Genetic  Analyses of ALPS","RAO, VEMULKONDA",NIH,,"$505,345"
Pediatric Cancer,2015,NIAID,1ZIAAI000769-19,,Molecular Mechanisms Of The Autoimmune Lymphoproliferative Syndrome,"LENARDO, MICHAEL",NIH,,"$737,711"
Pediatric Cancer,2015,NCI,261201200039I-0-26100005-1,,"IGF::OT::IGF IMPLEMENTING AND EVALUATING THE FAMILY LIFE, ACTIVITY, SUN, HEALTH, AND EATING (FLASHE) SURVEY, BRP (CONTRACT HHSN261201200039I) TO 5: FLASHE DATA CODE BOOK AND ANALYSIS","DAVIS, TERISA","WESTAT, INC.",MD,"$140,000"
Pediatric Cancer,2015,NCI,261200800001E-77-0-142,,OCG Data Coordinating Center,"HEIMBROOK, DAVID","LEIDOS BIOMEDICAL RESEARCH, INC.",MD,"$285,600"
