Category,FY,Funding IC,Project Number,Sub Project #,Project Title,PI Name,Org Name,State / Country,Amount
Heart Disease - Coronary Heart Disease,2009,NIA,5R01AG028268-04,,Molecular Regulation of CC Chemokine in Atherosclerosis and Aging,"YUNG, RAYMOND",UNIVERSITY OF MICHIGAN AT ANN ARBOR,MI,"$317,674"
Heart Disease - Coronary Heart Disease,2009,NHLBI,5R01HL081138-05,,MSX2-Wnt Signaling in Cardiovascular Calcification,"TOWLER, DWIGHT",WASHINGTON UNIVERSITY,MO,"$360,308"
Heart Disease - Coronary Heart Disease,2009,NHLBI,5R01HL088642-03,,The role of the G2A receptor in Atherosclerosis,"KABAROWSKI, JANUSZ",UNIVERSITY OF ALABAMA AT BIRMINGHAM,AL,"$362,500"
Heart Disease - Coronary Heart Disease,2009,NIGMS,5R01GM080906-03,,Role of Toll-like Receptor 4 (TLR4) in Ischemic Myocardial Injury,"CHAO, WEI",MASSACHUSETTS GENERAL HOSPITAL,MA,"$316,084"
Heart Disease - Coronary Heart Disease,2009,NHLBI,1K08HL095930-01,,Racial disparities in access to high quality hospitals for coronary heart disease,"POPESCU, IOANA",UNIVERSITY OF IOWA,IA,"$127,116"
Heart Disease - Coronary Heart Disease,2009,NHLBI,5R01HL081744-04,,Sfrp2 as a Stem Cell Derived Paracrine Factor for Cardioprotection,"DZAU, VICTOR",DUKE UNIVERSITY,NC,"$526,771"
Heart Disease - Coronary Heart Disease,2009,NIAAA,2R01AA011147-13,,Mechanisms of Ethanol-Induced Cardiac Protection,"MOCHLY-ROSEN, DARIA",STANFORD UNIVERSITY,CA,"$552,451"
Heart Disease - Coronary Heart Disease,2009,NHLBI,1R21HL096041-01,,Phenotypic Continuum Between Cardiac Growth and Protection,"VONDRISKA, THOMAS",UNIVERSITY OF CALIFORNIA LOS ANGELES,CA,"$231,000"
Heart Disease - Coronary Heart Disease,2009,NHLBI,5R01HL083320-04,,Metabolic Mechanisms of Cardiac Injury and Protection,"JONES, STEVEN",UNIVERSITY OF LOUISVILLE,KY,"$316,352"
Heart Disease - Coronary Heart Disease,2009,NHLBI,5R01HL088119-03,,Genetic Influences on Coronary Artery Calcification,"MITCHELL, BRAXTON",UNIVERSITY OF MARYLAND BALTIMORE,MD,"$717,263"
Heart Disease - Coronary Heart Disease,2009,NHLBI,5R01HL079353-05,,Role of the 5-Lipoxygenase Pathway in Atherosclerosis,"ALLAYEE, HOOMAN",UNIVERSITY OF SOUTHERN CALIFORNIA,CA,"$505,997"
Heart Disease - Coronary Heart Disease,2009,NHLBI,5R01HL081674-05,,Regulation of Myocardial Regeneration in Zebrafish,"POSS, KENNETH",DUKE UNIVERSITY,NC,"$365,049"
Heart Disease - Coronary Heart Disease,2009,NHLBI,7R01HL085487-03,,Targeted Disruption of Beta-Adrenergic Signaling to Increase Cardiac Contractilit,"MCCONNELL, BRADLEY",UNIVERSITY OF HOUSTON,TX,"$380,159"
Heart Disease - Coronary Heart Disease,2009,NHLBI,5R01HL081066-03,,Using Social Risk to Guide Coronary Heart Disease (CHD) Preventive Treatment,"FISCELLA, KEVIN",UNIVERSITY OF ROCHESTER,NY,"$272,589"
Heart Disease - Coronary Heart Disease,2009,NHLBI,5R01HL085710-04,,Fatty Acids and Major Cardiovascular Outcomes,"MOZAFFARIAN, DARIUSH",HARVARD UNIVERSITY (SCH OF PUBLIC HLTH),MA,"$399,977"
Heart Disease - Coronary Heart Disease,2009,OD,5R01HL085710-04,,Fatty Acids and Major Cardiovascular Outcomes,"MOZAFFARIAN, DARIUSH",HARVARD UNIVERSITY (SCH OF PUBLIC HLTH),MA,"$100,516"
Heart Disease - Coronary Heart Disease,2009,NHLBI,5U01HL080718-05,,Nanotherapy for Vulnerable Plaque,"SMITH, JEFFREY",BURNHAM INSTITUTE FOR MEDICAL RESEARCH,CA,"$2,920,667"
Heart Disease - Coronary Heart Disease,2009,NHLBI,5R01HL085740-04,,Bradykinin Receptor Antagonism During Cardiopulmonary Bypass,"PRETORIUS, MIAS",VANDERBILT UNIVERSITY,TN,"$402,343"
Heart Disease - Coronary Heart Disease,2009,NHLBI,5R37HL055757-15,,OXYGEN RADICALS AND CARDIAC ADAPTATIONS TO ISCHEMIA,"BOLLI, ROBERTO",UNIVERSITY OF LOUISVILLE,KY,"$563,223"
Heart Disease - Coronary Heart Disease,2009,NIMH,5R01MH073719-04,,Imaging Predictors of Treatment Response for depression,"MAYBERG, HELEN",EMORY UNIVERSITY,GA,"$508,111"
Heart Disease - Coronary Heart Disease,2009,NHLBI,5U01HL088955-03,,Cleveland Clinic Cardiothoracic Collaborative Clinical Center - C6,"BLACKSTONE, EUGENE",CLEVELAND CLINIC LERNER COL/MED-CWRU,OH,"$510,098"
Heart Disease - Coronary Heart Disease,2009,NHLBI,5R01HL058108-13,,Monocyte Adhesion to Atheroma in Gene Targeted Mice,"LEY, KLAUS",LA JOLLA INST FOR ALLERGY & IMMUNOLGY,CA,"$412,918"
Heart Disease - Coronary Heart Disease,2009,NHLBI,5R01HL082472-03,,"Antiretroviral Therapy, Endothelial Dysfunction and Atherosclerosis","DUGAS, TAMMY",LOUISIANA STATE UNIV HSC SHREVEPORT,LA,"$256,375"
Heart Disease - Coronary Heart Disease,2009,NHLBI,5R01HL066217-08,,Mechanisms of Cardiac Afferents and their Reflexes,"LONGHURST, JOHN",UNIVERSITY OF CALIFORNIA IRVINE,CA,"$370,194"
Heart Disease - Coronary Heart Disease,2009,NHLBI,5R01HL039752-22,,Elevated Calcium and Myocardial Ischemic Injury,"STEENBERGEN, CHARLES",JOHNS HOPKINS UNIVERSITY,MD,"$369,000"
Heart Disease - Coronary Heart Disease,2009,NHLBI,5R01HL065660-07,,Role of the JAK-STAT Pathway in Ischemic Preconditioning,"XUAN, YU-TING",UNIVERSITY OF LOUISVILLE,KY,"$296,000"
Heart Disease - Coronary Heart Disease,2009,NHLBI,5R01HL087023-03,,Role of Bnip3 in Myocardial Ischemia/Reperfusion,"GUSTAFSSON, ASA",SAN DIEGO STATE UNIVERSITY,CA,"$336,375"
Heart Disease - Coronary Heart Disease,2009,NHLBI,5R01HL089792-03,,Role of Blood-Borne Fibroblast Precursors in Ischemic Cardiomyopathy,"ENTMAN, MARK",BAYLOR COLLEGE OF MEDICINE,TX,"$382,500"
Heart Disease - Coronary Heart Disease,2009,NIBIB,5R01EB000177-07,,Dynamic MRI for Myocardial Perfusion and Viability,"DI BELLA, EDWARD",UNIVERSITY OF UTAH,UT,"$331,853"
Heart Disease - Coronary Heart Disease,2009,NIEHS,5R01ES015214-04,,Environmental effects on lupus T cell DNA methylation and gene expression,"RICHARDSON, BRUCE",UNIVERSITY OF MICHIGAN AT ANN ARBOR,MI,"$356,718"
Heart Disease - Coronary Heart Disease,2009,NHLBI,5R01HL080173-03,,Role of IKCa Channels in Vascular Remodeling,"MIURA, HIROTO",MEDICAL COLLEGE OF WISCONSIN,WI,"$340,875"
Heart Disease - Coronary Heart Disease,2009,NHLBI,1R01HL093149-01A1,,Adenosine Receptors and Atherogenesis,"RAVID, KATYA",BOSTON UNIVERSITY MEDICAL CAMPUS,MA,"$406,250"
Heart Disease - Coronary Heart Disease,2009,NHLBI,5R01HL085816-03,,MRP-14 and Cardiovascular Disease,"SIMON, DANIEL",CASE WESTERN RESERVE UNIVERSITY,OH,"$388,770"
Heart Disease - Coronary Heart Disease,2009,NHLBI,1R01HL093172-01A1,,Molecular Imaging of Targeted Cardiac Gene Therapy,"WU, JOSEPH",STANFORD UNIVERSITY,CA,"$405,904"
Heart Disease - Coronary Heart Disease,2009,NHLBI,5R01HL080008-05,,Calpains as Mediators of Cardiac Ischemic Injury,"DORN, GERALD",WASHINGTON UNIVERSITY,MO,"$368,980"
Heart Disease - Coronary Heart Disease,2009,NHLBI,5R01HL086576-03,,Role of complement in brain death induced injury to donor hearts,"TOMLINSON, STEPHEN",MEDICAL UNIVERSITY OF SOUTH CAROLINA,SC,"$373,974"
Heart Disease - Coronary Heart Disease,2009,NIBIB,5R01EB008576-02,,Nontoxic Si Nanoprobes for Mulitple Biomarker Imaging,"LOUIE, ANGELIQUE",UNIVERSITY OF CALIFORNIA DAVIS,CA,"$307,800"
Heart Disease - Coronary Heart Disease,2009,NINR,1R15NR010923-01A1,,Reducing Risk in Cardiac Rehabilitation: Partners Together in Health (PaTH) Inter,"YATES, BERNICE",UNIVERSITY OF NEBRASKA MEDICAL CENTER,NE,"$225,714"
Heart Disease - Coronary Heart Disease,2009,NHLBI,1R15HL092545-01A1,,Understanding Wnt5a and TLR-4 cross-signaling during Atherosclerosis,"MALGOR, RAMIRO",OHIO UNIVERSITY ATHENS,OH,"$221,250"
Heart Disease - Coronary Heart Disease,2009,NIDDK,2R37DK034818-25,,Epidemiology of Diabetes Complications (EDC) Phase II: renewal,"ORCHARD, TREVOR",UNIVERSITY OF PITTSBURGH AT PITTSBURGH,PA,"$717,397"
Heart Disease - Coronary Heart Disease,2009,NIDDK,5K23DK075360-03,,Cardiovascular disease in Type 1 melitus: Young adults to adolescents,"MAAHS, DAVID",UNIVERSITY OF COLORADO DENVER,CO,"$132,300"
Heart Disease - Coronary Heart Disease,2009,NIA,5R01AG016339-08,,Modulation of Mitochondrial Function by Pro-Oxidants,"SZWEDA, LUKE",OKLAHOMA MEDICAL RESEARCH FOUNDATION,OK,"$319,431"
Heart Disease - Coronary Heart Disease,2009,NHLBI,5R01HL086700-03,,Dietary Omega-3 Fatty Acids and Sudden Cardiac Death,"BILLMAN, GEORGE",OHIO STATE UNIVERSITY,OH,"$488,417"
Heart Disease - Coronary Heart Disease,2009,NHLBI,5R37HL074314-07,,Cytochrome P450 Eicosanoids and Myocardial Injury,"GROSS, GARRETT",MEDICAL COLLEGE OF WISCONSIN,WI,"$404,368"
Heart Disease - Coronary Heart Disease,2009,NHLBI,2P01HL030568-26A1,8179,An In-Vitro and In-Vivo Approach to Artery Wall Inflammation,"FOGELMAN, ALAN",UNIVERSITY OF CALIFORNIA LOS ANGELES,CA,"$400,224"
Heart Disease - Coronary Heart Disease,2009,NHLBI,2P01HL030568-26A1,8180,Molecular Mechanisms of Vascular Calcification,"BOSTROM, KRISTINA",UNIVERSITY OF CALIFORNIA LOS ANGELES,CA,"$360,476"
Heart Disease - Coronary Heart Disease,2009,NHLBI,2P01HL030568-26A1,8181,ABC Transporters in Inflammation and Lipid Homeostasis,"EDWARDS, PETER",UNIVERSITY OF CALIFORNIA LOS ANGELES,CA,"$432,065"
Heart Disease - Coronary Heart Disease,2009,NHLBI,2P01HL051952-16,8197,Angiotensin-(1-7) Inhibition of Hypertrophy/ Fibrosis,"TALLANT, ELISABETH",WAKE FOREST UNIVERSITY HEALTH SCIENCES,NC,"$261,777"
Heart Disease - Coronary Heart Disease,2009,NHLBI,1R01HL090606-01A2,,Sphingosine 1-phosphate and cardioprotection,"KARLINER, JOEL",NORTHERN CALIFORNIA INSTITUTE RES & EDUC,CA,"$387,500"
Heart Disease - Coronary Heart Disease,2009,NHLBI,5R01HL062994-09,,Development of Navigator Coronary MRI,"WANG, YI",WEILL MEDICAL COLLEGE OF CORNELL UNIV,NY,"$367,038"
Heart Disease - Coronary Heart Disease,2009,NIA,2R01AG013196-14,,Socio-economic status and heterogeneity in aging,"MARMOT, MICHAEL",UNIVERSITY COLLEGE LONDON,UK,"$576,731"
Heart Disease - Coronary Heart Disease,2009,NHLBI,1R01HL092954-01A1,,Lp-PLA2 and Coronary Atherosclerosis in Humans,"LERMAN, AMIR","MAYO CLINIC COLL OF MEDICINE, ROCHESTER",MN,"$420,635"
Heart Disease - Coronary Heart Disease,2009,NHLBI,5R01HL089474-02,,Community Exercise and Metabolic Syndrome in Black Families,"BECKER, DIANE",JOHNS HOPKINS UNIVERSITY,MD,"$791,901"
Heart Disease - Coronary Heart Disease,2009,NHLBI,5R01HL033343-25,,INVERSE AND FORWARD PROBLEMS IN ELECTROCARDIOGRAPHY,"RUDY, YORAM",WASHINGTON UNIVERSITY,MO,"$340,608"
Heart Disease - Coronary Heart Disease,2009,NHLBI,5R01HL009610-45,,Control of Cholesterol Metabolism --Bile Acid Transport,"DIETSCHY, JOHN",UNIVERSITY OF TEXAS SW MED CTR/DALLAS,TX,"$839,954"
Heart Disease - Coronary Heart Disease,2009,NHLBI,5U01HL082458-05,,Genetics of Coronary Artery Disease in Alaska Natives,"EBBESSON, SVEN",NORTON SOUND HEALTH CORPORATION,AK,"$143,583"
Heart Disease - Coronary Heart Disease,2009,NHLBI,5R01HL071762-06,,Depth-resolved imaging of myocardial excitation,"PERTSOV, ARKADY",UPSTATE MEDICAL UNIVERSITY,NY,"$274,750"
Heart Disease - Coronary Heart Disease,2009,NIDDK,5R01DK076099-03,,Regulation of the human Dio3 gene,"HUANG, STEPHEN",CHILDREN'S HOSPITAL BOSTON,MA,"$306,397"
Heart Disease - Coronary Heart Disease,2009,NHLBI,5U01HL064244-10,,Genetics of Coronary Artery Disease in Alaska Natives,"HOWARD, BARBARA",MEDSTAR RESEARCH INSTITUTE,MD,"$566,398"
Heart Disease - Coronary Heart Disease,2009,NHLBI,5R37HL074272-07,,Stem Cells in Cardiac Repair and Angiogenesis,"ASHRAF, MUHAMMAD",UNIVERSITY OF CINCINNATI,OH,"$571,131"
Heart Disease - Coronary Heart Disease,2009,NHLBI,5U01HL088939-03,,"Mitral Regurgitation, Heart Failure and Coronary Disease: Benefits to MV Repair?","MICHLER, ROBERT",ALBERT EINSTEIN COL OF MED YESHIVA UNIV,NY,"$415,000"
Heart Disease - Coronary Heart Disease,2009,NHLBI,5R01HL083237-04,,Myocardial Injury Associated with Mitochondria-derived Oxygen Free Radical(s),"CHEN, YEONG-RENN",OHIO STATE UNIVERSITY,OH,"$364,125"
Heart Disease - Coronary Heart Disease,2009,NHLBI,5R01HL064931-10,,"Chronic coronary occlusion, exercise training and NO","HEAPS, CRISTINE",TEXAS AGRILIFE RESEARCH,TX,"$353,201"
Heart Disease - Coronary Heart Disease,2009,NHLBI,5R01HL083362-04,,Effect of Adenosine A2 receptor activation on the mitochondrial death pathway,"XU, ZHELONG",UNIVERSITY OF NORTH CAROLINA CHAPEL HILL,NC,"$354,415"
Heart Disease - Coronary Heart Disease,2009,NHLBI,5R01HL034360-21,,PHOSPHOLIPID SIGNALING IN MYOCARDIAL ISCHEMIC INJURY,"DAS, DIPAK",UNIVERSITY OF CONNECTICUT SCH OF MED/DNT,CT,"$294,228"
Heart Disease - Coronary Heart Disease,2009,NHLBI,1R01HL092947-01A1,,Calcium-phosphorus metabolism and the risk of cardiovascular disease,"TAYLOR, ERIC",BRIGHAM AND WOMEN'S HOSPITAL,MA,"$523,448"
Heart Disease - Coronary Heart Disease,2009,NHLBI,1R01HL091062-01A2,,Fundamental Biology of SCD and its Application to Identify Patients at Risk,"TOMASELLI, GORDON",JOHNS HOPKINS UNIVERSITY,MD,"$719,598"
Heart Disease - Coronary Heart Disease,2009,NHLBI,5K23HL084090-04,,Genomic and Proteomic Determinants of Lower Extremity Revascularization Failure,"NELSON, PETER",UNIVERSITY OF FLORIDA,FL,"$153,703"
Heart Disease - Coronary Heart Disease,2009,NHLBI,5K23HL077272-07,,Genetic Risk Factors for Myocardial Infarction,"MORGAN, THOMAS",VANDERBILT UNIVERSITY,TN,"$169,263"
Heart Disease - Coronary Heart Disease,2009,NHLBI,2R01HL070828-05A2,,"Calcium Signaling, Metabolism, and EC Coupling in Heart","GOLDHABER, JOSHUA",UNIVERSITY OF CALIFORNIA LOS ANGELES,CA,"$394,475"
Heart Disease - Coronary Heart Disease,2009,NHLBI,1R01HL090716-01A2,,Tc-99m-Labled Cytokine Ligands and SPECT Inflammation Imaging of Ischemic Hearts,"LIU, ZHONGLIN",UNIVERSITY OF ARIZONA,AZ,"$358,625"
Heart Disease - Coronary Heart Disease,2009,NHLBI,2R01HL067942-06A2,,Cardiac Function and PIP2,"HILGEMANN, DONALD",UNIVERSITY OF TEXAS SW MED CTR/DALLAS,TX,"$352,600"
Heart Disease - Coronary Heart Disease,2009,NIDDK,2R01DK051315-11A2,,Redox Mechanisms of Ischemia Reperfusion Injury in the Liver,"ENGELHARDT, JOHN",UNIVERSITY OF IOWA,IA,"$360,000"
Heart Disease - Coronary Heart Disease,2009,NHLBI,1R01HL093283-01A1,,Regulation of smooth muscle cell function by CD44 in cardiovascular disease,"PURE', ELLEN",WISTAR INSTITUTE,PA,"$427,128"
Heart Disease - Coronary Heart Disease,2009,NHLBI,5R01HL085571-03,,Predictors of Coronary Artery Calcification in an African-American Cohort,"PEYSER, PATRICIA",UNIVERSITY OF MICHIGAN AT ANN ARBOR,MI,"$662,901"
Heart Disease - Coronary Heart Disease,2009,NHLBI,5U01HL084890-04,,The Texas Medical Center Regional Coordinating Center for Heart Failure,"DESWAL, ANITA",BAYLOR COLLEGE OF MEDICINE,TX,"$361,580"
Heart Disease - Coronary Heart Disease,2009,NHLBI,5U01HL084931-04,,Canada East and West Network,"ROULEAU, JEAN",MONTREAL HEART INSTITUTE,CANADA,"$262,170"
Heart Disease - Coronary Heart Disease,2009,NHLBI,5K23HL083981-04,,Embolic Protection During Renal Artery Stenting,"EDWARDS, MATTHEW",WAKE FOREST UNIVERSITY HEALTH SCIENCES,NC,"$108,418"
Heart Disease - Coronary Heart Disease,2009,NIDCD,2R01DC004716-06A2,,Cellular electrophsyiology of vasculatures in the inner ear,"JIANG, ZHI-GEN",OREGON HEALTH AND SCIENCE UNIVERSITY,OR,"$327,250"
Heart Disease - Coronary Heart Disease,2009,NHLBI,1R01HL092101-01A1,,Polymer Therapy for Ischemic Mitral Regurgitation,"HUNG, JUDY",MASSACHUSETTS GENERAL HOSPITAL,MA,"$444,807"
Heart Disease - Coronary Heart Disease,2009,NHLBI,2R01HL044972-18A2,,EPC Adhesion to Teflon-AF and ePTFE Vascular Grafts,"REICHERT, WILLIAM",DUKE UNIVERSITY,NC,"$234,000"
Heart Disease - Coronary Heart Disease,2009,NHLBI,5U01HL082490-05,,Genetics of Coronary Artery Disease in Alaska Natives,"COMUZZIE, ANTHONY",SOUTHWEST FOUNDATION FOR BIOMEDICAL RES,TX,"$667,556"
Heart Disease - Coronary Heart Disease,2009,NHLBI,2U01HL080295-05,,CHS Events Follow-up Study,"PSATY, BRUCE",UNIVERSITY OF WASHINGTON,WA,"$1,295,541"
Heart Disease - Coronary Heart Disease,2009,NHLBI,1R01HL093475-01A1,,ACE Inhibition and Cardiac Allograft Vasculopathy,"FEARON, WILLIAM",STANFORD UNIVERSITY,CA,"$346,960"
Heart Disease - Coronary Heart Disease,2009,NHLBI,1R01HL093415-01A1,,Pre-emptive conditioning of the ischemic heart,"DEPRE, CHRISTOPHE",UNIV OF MED/DENT OF NJ-NJ MEDICAL SCHOOL,NJ,"$390,000"
Heart Disease - Coronary Heart Disease,2009,NHLBI,1R01HL093039-01A1,,"MicroRNA Control of Cardiac Gene Expression, Function and Disease","OLSON, ERIC",UNIVERSITY OF TEXAS SW MED CTR/DALLAS,TX,"$549,500"
Heart Disease - Coronary Heart Disease,2009,NHLBI,2R01HL074257-05A2,,PDGF Receptor Signaling in Mammalian Development,"TALLQUIST, MICHELLE",UNIVERSITY OF TEXAS SW MED CTR/DALLAS,TX,"$392,500"
Heart Disease - Coronary Heart Disease,2009,NHLBI,1R01HL091464-01A1,,NAADP-Sensitive Lysosomal Ca2+ Release Channels-TRP-ML1 in Arterial Myocytes,"LI, PIN-LAN",VIRGINIA COMMONWEALTH UNIVERSITY,VA,"$461,441"
Heart Disease - Coronary Heart Disease,2009,NHLBI,5R01HL062584-11,,Alpha-Adrenoceptors in Vascular Wall Growth,"FABER, JAMES",UNIVERSITY OF NORTH CAROLINA CHAPEL HILL,NC,"$498,443"
Heart Disease - Coronary Heart Disease,2009,NHLBI,5R01HL052212-16,,Scavenger Receptors: Ligand Binding and Pathophysiology,"KRIEGER, MONTY",MASSACHUSETTS INSTITUTE OF TECHNOLOGY,MA,"$497,466"
Heart Disease - Coronary Heart Disease,2009,NHLBI,5R01HL093685-02,,Cardioprotective Signaling following Phosphodiesterase-5 Inhibition,"KUKREJA, RAKESH",VIRGINIA COMMONWEALTH UNIVERSITY,VA,"$373,750"
Heart Disease - Coronary Heart Disease,2009,NHLBI,2R01HL060665-11,,Cardiac Myocyte Apoptosis:  Mechanism and Significance,"KITSIS, RICHARD",ALBERT EINSTEIN COL OF MED YESHIVA UNIV,NY,"$415,000"
Heart Disease - Coronary Heart Disease,2009,NHLBI,2R01HL072010-06A2,,Gene Therapy for Long-Term Myocardial Protection,"DZAU, VICTOR",DUKE UNIVERSITY,NC,"$521,290"
Heart Disease - Coronary Heart Disease,2009,NHLBI,2R01HL058496-10A1,,Plasminogen Activation & SK:  Structure-Function,"REED, GUY",UNIVERSITY OF TENNESSEE HEALTH SCI CTR,TN,"$295,667"
Heart Disease - Coronary Heart Disease,2009,NHLBI,1R01HL091097-01A2,,Mitochondrial and Nuclear Mechanisms of Estrogen Receptor-Mediated Cardioprotecti,"KORZICK, DONNA",PENNSYLVANIA STATE UNIVERSITY-UNIV PARK,PA,"$376,189"
Heart Disease - Coronary Heart Disease,2009,NHLBI,1R01HL086566-01A2,,Adiponectin Actions on the Monocyte to Reduce Atherosclerosis,"TANGIRALA, RAJENDRA",UNIVERSITY OF CALIFORNIA LOS ANGELES,CA,"$385,000"
Heart Disease - Coronary Heart Disease,2009,NHLBI,5R01HL059378-11,,Cardiac Metabolism of Enals,"BHATNAGAR, ARUNI",UNIVERSITY OF LOUISVILLE,KY,"$370,000"
Heart Disease - Coronary Heart Disease,2009,NHLBI,5R01HL073168-07,,Genetics of Coronary Artery Disease in Type 2 Diabetes,"DORIA, ALESSANDRO",JOSLIN DIABETES CENTER,MA,"$613,928"
Heart Disease - Coronary Heart Disease,2009,NIBIB,5R01EB000168-23,,Corrective Image Reconstruction Methods for ECT,"TSUI, BENJAMIN",JOHNS HOPKINS UNIVERSITY,MD,"$521,322"
Heart Disease - Coronary Heart Disease,2009,NHLBI,5R01HL093038-02,,Molecular and Microstructural Imaging of Cardiomyocyte Apoptosis and Autophagy,"SOSNOVIK, DAVID",MASSACHUSETTS GENERAL HOSPITAL,MA,"$439,632"
Heart Disease - Coronary Heart Disease,2009,NHLBI,5R21HL091368-02,,Calcium-independent enhancement of contractility in normal and failing cardiomyoc,"REGNIER, MICHAEL",UNIVERSITY OF WASHINGTON,WA,"$234,000"
Heart Disease - Coronary Heart Disease,2009,NHLBI,5R01HL072016-07,,Modulating Calcineurin Signaling Pathways in Muscle,"ROTHERMEL, BEVERLY",UNIVERSITY OF TEXAS SW MED CTR/DALLAS,TX,"$392,500"
Heart Disease - Coronary Heart Disease,2009,NHLBI,5R01HL035434-25,,Worcester Heart Attack Study,"GOLDBERG, ROBERT",UNIV OF MASSACHUSETTS MED SCH WORCESTER,MA,"$514,451"
Heart Disease - Coronary Heart Disease,2009,NIA,5K08AG027200-03,,The Psychosocial & Genetic Basis of Estrogen Metabolism & Blood Pressure in Aging,"MASI, CHRISTOPHER",UNIVERSITY OF CHICAGO,IL,"$119,124"
Heart Disease - Coronary Heart Disease,2009,NHLBI,5R01HL070222-07,,Muscle Reflex Control of the Coronary Circulation,"SINOWAY, LAWRENCE",PENNSYLVANIA STATE UNIV HERSHEY MED CTR,PA,"$387,750"
Heart Disease - Coronary Heart Disease,2009,NHLBI,5R21HL090891-02,,Making Embryonic Stem Cells Infarct Avid,"ZHAO, MING",MEDICAL COLLEGE OF WISCONSIN,WI,"$227,250"
Heart Disease - Coronary Heart Disease,2009,NHLBI,5R01HL091071-02,,"Caveolae, mitochondria, and cardiac protection.","PATEL, HEMAL",UNIVERSITY OF CALIFORNIA SAN DIEGO,CA,"$379,470"
Heart Disease - Coronary Heart Disease,2009,NHLBI,2R01HL049192-12A2,,Oxidative Stress and Vascular Smoth Muscle Cell Growth,"BERK, BRADFORD",UNIVERSITY OF ROCHESTER,NY,"$385,000"
Heart Disease - Coronary Heart Disease,2009,NHLBI,1R01HL089521-01A2,,Thromboregulation in Occlusive Vascular Diseases,"MARCUS, AARON",WEILL MEDICAL COLLEGE OF CORNELL UNIV,NY,"$730,605"
Heart Disease - Coronary Heart Disease,2009,NHLBI,5R01HL088101-03,,Regulation of IL-6-Type Cytokine Cardioprotective Signaling in the Ischemic Heart,"BOOZ, GEORGE",UNIVERSITY OF MISSISSIPPI MEDICAL CENTER,MS,"$374,048"
Heart Disease - Coronary Heart Disease,2009,NHLBI,5R01HL068936-06,,"Proteasome, protein oxidation, and cardiomyocyte function.","POWELL, SAUL",FEINSTEIN INSTITUTE FOR MEDICAL RESEARCH,NY,"$411,788"
Heart Disease - Coronary Heart Disease,2009,NHLBI,5R01HL091478-02,,Paradoxical Effects of NF-kB in Ischemia; Novel Polymeric Gene Silencing in vivo,"JONES, W",UNIVERSITY OF CINCINNATI,OH,"$630,019"
Heart Disease - Coronary Heart Disease,2009,NHLBI,5R01HL057986-12,,Functional Hierarchy of Remnant Lipoprotein Receptors,"FAZIO, SERGIO",VANDERBILT UNIVERSITY,TN,"$383,750"
Heart Disease - Coronary Heart Disease,2009,NHLBI,5R01HL083309-04,,Quantitative Myocardial Perfusion in Assessment with MRI,"AXEL, LEON",NEW YORK UNIVERSITY SCHOOL OF MEDICINE,NY,"$582,825"
