Category,FY,Funding IC,Project Number,Sub Project #,Project Title,PI Name,Org Name,State / Country,Amount
Heart Disease - Coronary Heart Disease,2013,NINR,5R01NR013396-03,,Genomic variants associated with angina and health status outcome after MI,"CRESCI, SHARON",WASHINGTON UNIVERSITY,MO,"$407,672"
Heart Disease - Coronary Heart Disease,2013,NIDCR,1F31DE023492-01,,Periodontal Pathogens-induced Atherosclerosis in ApoE-/- and Integrin Beta6-/- mi,"VELSKO, IRINA",UNIVERSITY OF FLORIDA,FL,"$35,647"
Heart Disease - Coronary Heart Disease,2013,NICHD,2P01HD034430-16A1,7380,ROLE OF ADENOSINE IN COORDINATING CARDIOMYOCYTE FUNCTION AND VASCULAR GROWTH IN,"DAVIS, LOWELL",OREGON HEALTH & SCIENCE UNIVERSITY,OR,"$186,214"
Heart Disease - Coronary Heart Disease,2013,NICHD,2P01HD034430-16A1,7382,INTEGRATED HORMONAL REGULATION OF THE DISADVANTAGED MYOCARDIUM,"THORNBURG, KENT",OREGON HEALTH & SCIENCE UNIVERSITY,OR,"$195,113"
Heart Disease - Coronary Heart Disease,2013,NHLBI,5U19HL069757-13,,Pharmacogenomics and Risk of Cardiovascular Disease,"KRAUSS, RONALD",CHILDREN'S HOSPITAL & RES CTR AT OAKLAND,CA,"$1,708,059"
Heart Disease - Coronary Heart Disease,2013,NIGMS,5U19HL069757-13,,Pharmacogenomics and Risk of Cardiovascular Disease,"KRAUSS, RONALD",CHILDREN'S HOSPITAL & RES CTR AT OAKLAND,CA,"$749,736"
Heart Disease - Coronary Heart Disease,2013,NHLBI,1R01HL118808-01,,"ROS, Inflammation, and Cardioprotection in Type 2 Diabetes","KUKREJA, RAKESH",VIRGINIA COMMONWEALTH UNIVERSITY,VA,"$478,664"
Heart Disease - Coronary Heart Disease,2013,NHLBI,1R41HL118851-01,,Implantable construct for architectural control of re-vascularization of ischemic,"YANG, MICHAEL","INNOLIGN BIOMEDICAL, LLC",PA,"$189,058"
Heart Disease - Coronary Heart Disease,2013,NHLBI,2R44HL103014-02,,Development of transapical MVAD for heart failure therapy,"TAMEZ, DANIEL","HEARTWARE, INC.",FL,"$1,729,014"
Heart Disease - Coronary Heart Disease,2013,NHLBI,5K08HL095930-05,,Racial disparities in access to high quality hospitals for coronary heart disease,"POPESCU, IOANA",UNIVERSITY OF CALIFORNIA LOS ANGELES,CA,"$127,116"
Heart Disease - Coronary Heart Disease,2013,NHLBI,5R44HL097464-03,,Depletion of Dendritic Cells by Immunotoxin as Therapy for Myocardial Infarction,"FANGER, MICHAEL","CELDARA MEDICAL, LLC",NH,"$998,051"
Heart Disease - Coronary Heart Disease,2013,NHLBI,5K99HL114738-02,,Retinoic Acid Signaling in Heart Development and Regeneration,"HUANG, GUO",UT SOUTHWESTERN MEDICAL CENTER,TX,"$124,554"
Heart Disease - Coronary Heart Disease,2013,NIA,5R01AG026290-06,,Universal Health Insurance and the Adequacy and Efficiency of Health Care,"CARD, DAVID",NATIONAL BUREAU OF ECONOMIC RESEARCH,MA,"$347,611"
Heart Disease - Coronary Heart Disease,2013,NIA,5R01AG042934-02,,Adverse Events Associated with Testosterone Treatment in Hypogonadal Men,"SHORES, MOLLY",SEATTLE INST FOR BIOMEDICAL/CLINICAL RES,WA,"$166,556"
Heart Disease - Coronary Heart Disease,2013,NHLBI,5R01HL113224-02,,Quantitative cardiac MRI perfusion for longitudinal studies,"DI BELLA, EDWARD",UNIVERSITY OF UTAH,UT,"$532,972"
Heart Disease - Coronary Heart Disease,2013,NHLBI,5K23HL105897-04,,Pharmacogenomics of Anti-platelet Response,"QAYYUM, REHAN",JOHNS HOPKINS UNIVERSITY,MD,"$139,715"
Heart Disease - Coronary Heart Disease,2013,NIA,1F31AG043291-01A1,,Sestrin2: A Novel Signaling Component in the Senescent Heart,"MORRISON-NOZIK, ALEXANDER",STATE UNIVERSITY OF NEW YORK AT BUFFALO,NY,"$27,937"
Heart Disease - Coronary Heart Disease,2013,NIAMS,5R01AR053102-08,,Mechanisms of initiation of skeletal mineralization,"MILLAN, JOSE",SANFORD-BURNHAM MEDICAL RESEARCH INSTIT,CA,"$416,813"
Heart Disease - Coronary Heart Disease,2013,NHLBI,5R01HL098305-04,,PROMISE Trial: Dx Core,"HOFFMANN, UDO",MASSACHUSETTS GENERAL HOSPITAL,MA,"$42,058"
Heart Disease - Coronary Heart Disease,2013,NHLBI,5U01HL105268-04,,TRACE-CORE,"KIEFE, CATARINA",UNIV OF MASSACHUSETTS MED SCH WORCESTER,MA,"$1,355,048"
Heart Disease - Coronary Heart Disease,2013,NHLBI,5R01HL114120-02,,Bioenergetics in Hypertrophied and Remodeled Left Ventricle,"ZHANG, JIANYI",UNIVERSITY OF MINNESOTA,MN,"$622,813"
Heart Disease - Coronary Heart Disease,2013,NHLBI,5R01HL108670-03,,Biopolymer-guided human stem cell assembly for engineered myocardium,"TRANQUILLO, ROBERT",UNIVERSITY OF MINNESOTA,MN,"$707,655"
Heart Disease - Coronary Heart Disease,2013,NHLBI,5R01HL111197-02,,EFFECT OF R1R2 OVER-EXPRESSION ON CARDIAC FUNCTION,"REGNIER, MICHAEL",UNIVERSITY OF WASHINGTON,WA,"$556,205"
Heart Disease - Coronary Heart Disease,2013,NIA,5R01AG020628-09,,Leukocyte-endothelial cell interaction in aging,"YUNG, RAYMOND",UNIVERSITY OF MICHIGAN,MI,"$280,675"
Heart Disease - Coronary Heart Disease,2013,NIA,7R01AG033761-05,,Effects of amino acids on regional lipid metabolism,"BORSHEIM, ELISABET",ARKANSAS CHILDREN'S HOSPITAL RES INST,AR,"$366,695"
Heart Disease - Coronary Heart Disease,2013,NIDDK,5R01DK094434-02,,RANK-RANKL and Vascular Complications in Chronic Kidney Disease,"ROSENFELD, MICHAEL",UNIVERSITY OF WASHINGTON,WA,"$484,957"
Heart Disease - Coronary Heart Disease,2013,NHLBI,5U01HL105270-04,,Center for Cardiovascular Outcomes Research at Yale University,"KRUMHOLZ, HARLAN",YALE UNIVERSITY,CT,"$1,378,060"
Heart Disease - Coronary Heart Disease,2013,NHLBI,1F31HL117623-01A1,,Nuclear CaMKII Signaling in Cardiac Progenitor Cells,"QUIJADA, PEARL",SAN DIEGO STATE UNIVERSITY,CA,"$29,352"
Heart Disease - Coronary Heart Disease,2013,NIA,5K01AG036740-04,,Physician Level Analysis of Medical Technology Diffusion: Coronary Stents Study,"KARACA-MANDIC, PINAR",UNIVERSITY OF MINNESOTA,MN,"$123,924"
Heart Disease - Coronary Heart Disease,2013,NIEHS,5F30ES021107-02,,Gene expression responses to air pollution and modification by genetic variation,"WITTKOPP, SHARINE",UNIVERSITY OF CALIFORNIA IRVINE,CA,"$36,387"
Heart Disease - Coronary Heart Disease,2013,NHLBI,5R00HL098364-04,,Genetic and functional analyses of a novel locus associated with LDL-C and MI,"MUSUNURU, KIRAN",BRIGHAM AND WOMEN'S HOSPITAL,MA,"$237,048"
Heart Disease - Coronary Heart Disease,2013,NHLBI,5R00HL103846-05,,Redox Regulation of Endothelial Nitric Oxide Synthase and Cardiovascular Diseases,"CHEN, CHUN-AN",OHIO STATE UNIVERSITY,OH,"$232,126"
Heart Disease - Coronary Heart Disease,2013,NHLBI,5R01HL085370-07,,"Mechanisms of Long Duration Fibrillation, Defibrillation and Refibrillation","IDEKER, RAYMOND",UNIVERSITY OF ALABAMA AT BIRMINGHAM,AL,"$348,670"
Heart Disease - Coronary Heart Disease,2013,NHLBI,5K24HL111154-02,,Building Capacity for Cardiometabolic Outcomes Research,"SAFFORD, MONIKA",UNIVERSITY OF ALABAMA AT BIRMINGHAM,AL,"$103,622"
Heart Disease - Coronary Heart Disease,2013,NHLBI,5R01HL112064-02,,A Family-based Exome Sequencing Approach to Identify Platelet Aggregation Genes,"MATHIAS, RASIKA",JOHNS HOPKINS UNIVERSITY,MD,"$642,754"
Heart Disease - Coronary Heart Disease,2013,NIGMS,5R01GM021328-38,,Terpene Condensation Reactions,"POULTER, CHARLES",UNIVERSITY OF UTAH,UT,"$420,355"
Heart Disease - Coronary Heart Disease,2013,NHLBI,5R00HL091116-04,,Stress Hormones and Chondrogenic Vascular Calcification,"EVANS, JODI",WINTHROP-UNIVERSITY HOSPITAL,NY,"$237,048"
Heart Disease - Coronary Heart Disease,2013,NHLBI,5R00HL098459-04,,Novel Adipokines and Coronary Heart Disease in U.S. Men and Women with Diabetes,"SUN, QI",BRIGHAM AND WOMEN'S HOSPITAL,MA,"$236,612"
Heart Disease - Coronary Heart Disease,2013,NHLBI,5R00HL098461-04,,Genetic Determinants of the Response to Thienopyridine Therapy,"MEGA, JESSICA",BRIGHAM AND WOMEN'S HOSPITAL,MA,"$231,113"
Heart Disease - Coronary Heart Disease,2013,NHLBI,5R01HL115295-02,,Risk Stratification in Older Persons with Acute Myocardial Infarction: SILVER-AMI,"CHAUDHRY, SARWAT",YALE UNIVERSITY,CT,"$2,273,214"
Heart Disease - Coronary Heart Disease,2013,NHLBI,5R44HL097485-03,,Improved long-term biocompatibility of coronary stents by plasma coating process,"CHEN, MENG","NANOVA, INC.",MO,"$625,683"
Heart Disease - Coronary Heart Disease,2013,NHLBI,5R00HL109256-03,,The role of the orphan receptor tyrosine kinase Ros1 in vascular disease,"ALI, ZIAD",COLUMBIA UNIVERSITY HEALTH SCIENCES,NY,"$232,843"
Heart Disease - Coronary Heart Disease,2013,NHLBI,5R01HL111032-02,,Outcomes of beta blockers after myocardial infarction in nursing home residents,"STEINMAN, MICHAEL",NORTHERN CALIFORNIA INSTITUTE/RES/EDU,CA,"$545,276"
Heart Disease - Coronary Heart Disease,2013,NHLBI,5K99HL115123-02,,Regenerating the Heart with Engineered Human Cardiac Tissue,"COULOMBE, KAREEN",UNIVERSITY OF WASHINGTON,WA,"$72,236"
Heart Disease - Coronary Heart Disease,2013,NIDA,1R01DA035632-01,,Changes in Coronary Noncalcified Volume in Relation to Changes in Cocaine Use,"LAI, SHENGHAN",JOHNS HOPKINS UNIVERSITY,MD,"$707,105"
Heart Disease - Coronary Heart Disease,2013,NHLBI,5SC1HL118669-02,,Mitochondrial Permeability Transition as a Target for Cardioprotection in Heart F,"JAVADOV, SABZALI",UNIVERSITY OF PUERTO RICO MED SCIENCES,PR,"$241,237"
Heart Disease - Coronary Heart Disease,2013,NIDDK,5R01DK084997-04,,Adult Life Predictors of Genitourinary Disorders,"VAN DEN EEDEN, STEPHEN",KAISER FOUNDATION RESEARCH INSTITUTE,CA,"$490,433"
Heart Disease - Coronary Heart Disease,2013,NINDS,5U01NS044876-10,5441,Insulin Resistance Inten/ention after Stroke (IRIS) Trial,"KERNAN, WALTER",YALE UNIVERSITY,CT,"$1,003,990"
Heart Disease - Coronary Heart Disease,2013,NHLBI,4R44HL112512-02,,AC5 inhibitor for heart failure,"ABARZUA, PATRICIO","VASADE BIOSCIENCES, INC.",NJ,"$764,406"
Heart Disease - Coronary Heart Disease,2013,NIMH,5R00MH093459-04,,Cytokine Signaling as a Mediator of Fear and Anxiety After Myocardial Infarction,"TRONSON, NATALIE",UNIVERSITY OF MICHIGAN,MI,"$238,680"
Heart Disease - Coronary Heart Disease,2013,NIAAA,5R21AA020365-02,,Role of Nogo-B in Mediating the Vascular Effects of Alcohol,"REDMOND, EILEEN",UNIVERSITY OF ROCHESTER,NY,"$205,210"
Heart Disease - Coronary Heart Disease,2013,NCATS,5R42TR000473-03,,Exercise Stress Cardiac Magnetic Resonance,"SIMONETTI, ORLANDO","EXCMR, LTD",OH,"$352,286"
Heart Disease - Coronary Heart Disease,2013,NIGMS,5K23GM102678-02,,Aspirin Pharmacogenomics: Role of PEAR1 in Personalized Anti-Platelet Therapy,"LEWIS, JOSHUA",UNIVERSITY OF MARYLAND BALTIMORE,MD,"$161,218"
Heart Disease - Coronary Heart Disease,2013,NEI,5K08EY016357-05,,LIPOPROTEIN (A) IN VASCULAR DISEASES OF THE EYE,"MATHEWS, MICHAELA",UNIVERSITY OF MARYLAND BALTIMORE,MD,"$179,250"
Heart Disease - Coronary Heart Disease,2013,NIAAA,5R03AA021272-02,,Epidemiology of Gene-Alcohol Interactions and Lipids,"MORRISON, ALANNA",UNIVERSITY OF TEXAS HLTH SCI CTR HOUSTON,TX,"$70,680"
Heart Disease - Coronary Heart Disease,2013,NCI,5U01CA138962-05,,VITamin D and omegA-3 triaL (VITAL),"MANSON, JOANN",BRIGHAM AND WOMEN'S HOSPITAL,MA,"$1,849,208"
Heart Disease - Coronary Heart Disease,2013,NHLBI,5U01CA138962-05,,VITamin D and omegA-3 triaL (VITAL),"MANSON, JOANN",BRIGHAM AND WOMEN'S HOSPITAL,MA,"$1,137,724"
Heart Disease - Coronary Heart Disease,2013,OD,5U01CA138962-05,,VITamin D and omegA-3 triaL (VITAL),"MANSON, JOANN",BRIGHAM AND WOMEN'S HOSPITAL,MA,"$488,459"
Heart Disease - Coronary Heart Disease,2013,RMAP,5R01HL117326-02,,Autonomously Assembling Nanomaterial Scaffolds for Treating Myocardial Infarction,"CHRISTMAN, KAREN",UNIVERSITY OF CALIFORNIA,CA,"$375,875"
Heart Disease - Coronary Heart Disease,2013,NIA,5F31AG044132-02,,Mitochondrial Mechanisms of Programmed Necrosis in the Aged Female Heart,"MACHIKAS, ALEXANDRA",PENNSYLVANIA STATE UNIVERSITY-UNIV PARK,PA,"$38,393"
Heart Disease - Coronary Heart Disease,2013,NHLBI,5F32HL115987-02,,The role of TCF21 in the regulation of vascular smooth muscle cell phenotype,"SAZONOVA, OLGA",STANFORD UNIVERSITY,CA,"$52,190"
Heart Disease - Coronary Heart Disease,2013,RMAP,5R01DK097768-02,,Isogenic Human Pluripotent Stem Cell-Based Models of Human Disease Mutations,"ALTSHULER, DAVID","BROAD INSTITUTE, INC.",MA,"$2,141,495"
Heart Disease - Coronary Heart Disease,2013,NIAAA,5U01AA021989-02,,Zinc for HIV Disease among Alcohol Users -An RCT in the Russia ARCH Cohort,"SAMET, JEFFREY",BOSTON MEDICAL CENTER,MA,"$545,241"
Heart Disease - Coronary Heart Disease,2013,NHLBI,5SC2HL119062-02,,High resolution ultrasound imaging sensor array for biomedical imaging applicatio,"SEO, SANG-WOO",CITY COLLEGE OF NEW YORK,NY,"$125,474"
Heart Disease - Coronary Heart Disease,2013,NIBIB,5K25EB014914-02,,4D MRI Development for Cardiovascular Imaging,"LIU, JING",UNIVERSITY OF CALIFORNIA SAN FRANCISCO,CA,"$168,386"
Heart Disease - Coronary Heart Disease,2013,NHLBI,5R01HL112661-02,,HDL prevention of cholesterol crystal inflammation in HIV disease,"FITZGERALD, MICHAEL",MASSACHUSETTS GENERAL HOSPITAL,MA,"$593,424"
Heart Disease - Coronary Heart Disease,2013,NINR,5K01NR013478-02,,Social Context and Inflammatory Risk for Stroke in African American Women,"SABAN, KAREN",LOYOLA UNIVERSITY CHICAGO,IL,"$91,454"
Heart Disease - Coronary Heart Disease,2013,NIBIB,5R21EB016315-02,,PET imaging of mitochondrial complex I expression,"EL FAKHRI, GEORGES",MASSACHUSETTS GENERAL HOSPITAL,MA,"$204,223"
Heart Disease - Coronary Heart Disease,2013,NIBIB,1R21EB017237-01,,Novel 99mTc(III) Complexes as SPECT Radiotracers for MPI,"LIU, SHUANG",PURDUE UNIVERSITY WEST LAFAYETTE,IN,"$192,500"
Heart Disease - Coronary Heart Disease,2013,NHLBI,1R01HL119828-01,,Oxidation-specific nanoparticles for imaging atherosclerosis,"TSIMIKAS, SOTIRIOS",UNIVERSITY OF CALIFORNIA,CA,"$395,019"
Heart Disease - Coronary Heart Disease,2013,RMAP,1DP1HL123271-01,,Virtual Electrophysiology Laboratory,"TRAYANOVA, NATALIA",JOHNS HOPKINS UNIVERSITY,MD,"$810,000"
Heart Disease - Coronary Heart Disease,2013,NHLBI,1R01HL119464-01,,"SFRP2, cell survival, and coronary vascular angiogenesis","VATNER, DOROTHY",RBHS-NEW JERSEY MEDICAL SCHOOL,NJ,"$452,309"
Heart Disease - Coronary Heart Disease,2013,NIDDK,1K23DK099238-01,,Why do patients with cardiovascular disease develop kidney injury and disease?,"PARK, MEYEON",UNIVERSITY OF CALIFORNIA SAN FRANCISCO,CA,"$182,144"
Heart Disease - Coronary Heart Disease,2013,NHLBI,1K08HL119355-01,,Regulation of cellular metabolism by EglN dioxygenases,"OLENCHOCK, BENJAMIN",BRIGHAM AND WOMEN'S HOSPITAL,MA,"$133,716"
Heart Disease - Coronary Heart Disease,2013,NHLBI,1K23HL119620-01,,Assessment of Perfusion Reserve and Effects of Exercise in Microvascular Angina,"BOURQUE, JAMIESON",UNIVERSITY OF VIRGINIA,VA,"$134,703"
Heart Disease - Coronary Heart Disease,2013,NHLBI,1R01HL119962-01,,The Role of Hepatocyte ABCA1 in Lipid Mobilization and Transport,"PARKS, JOHN",WAKE FOREST UNIVERSITY HEALTH SCIENCES,NC,"$393,762"
Heart Disease - Coronary Heart Disease,2013,NIBIB,1R21EB017504-01,,Iron Oxide Based Polymer Nanocomplex for Functional Detection of Atherosclerosis,"DOIRON, AMBER","STATE UNIVERSITY OF NY,BINGHAMTON",NY,"$233,096"
Heart Disease - Coronary Heart Disease,2013,NHLBI,1R01HL116727-01A1,,Targeted Delivery of iPS-Endothelial Cells for the Repair of Cardiovascular Injur,"CHEN, YIU-FAI",UNIVERSITY OF ALABAMA AT BIRMINGHAM,AL,"$349,662"
Heart Disease - Coronary Heart Disease,2013,NINDS,1R15NS081629-01A1,,Elevated Zinc in Ischemia and Reperfusion,"LI, YANG",OHIO UNIVERSITY ATHENS,OH,"$445,500"
Heart Disease - Coronary Heart Disease,2013,NHLBI,1P01HL112730-01A1,6520,"Autophagy, cardioprotection and metabolic syndrome","MENTZER, ROBERT",SAN DIEGO STATE UNIVERSITY,CA,"$336,701"
Heart Disease - Coronary Heart Disease,2013,NHLBI,1P01HL112730-01A1,6521,Age-related changes in autophagy and reffects on inflammation and the heart,"PHYLLIS-JEAN, LINTON",SAN DIEGO STATE UNIVERSITY,CA,"$365,876"
Heart Disease - Coronary Heart Disease,2013,NHLBI,1P01HL112730-01A1,6525,"Animal physiology, surgery, and imaging","MENTZER, ROBERT",SAN DIEGO STATE UNIVERSITY,CA,"$612,258"
Heart Disease - Coronary Heart Disease,2013,NIGMS,3R01GM087483-04S1,,C. Elegans and Mitochondrial K+ Channels,"BROOKES, PAUL",UNIVERSITY OF ROCHESTER,NY,"$51,344"
Heart Disease - Coronary Heart Disease,2013,NHLBI,1R01HL117062-01A1,,The role of Stearate in the regulation of vascular calcification in chronic kidne,"MIYAZAKI, MAKOTO",UNIVERSITY OF COLORADO DENVER,CO,"$367,710"
Heart Disease - Coronary Heart Disease,2013,NHLBI,1R01HL116729-01A1,,microRNA mediation of Endothelial Progenitor Cell function in Myocardial Ichemia,"KRISHNAMURTHY, PRASANNA",NORTHWESTERN UNIVERSITY AT CHICAGO,IL,"$367,710"
Heart Disease - Coronary Heart Disease,2013,NHLBI,1R01HL117986-01A1,,Biasing Myocardial Neuregulin Signaling with Engineered Ligands,"LEE, RICHARD",BRIGHAM AND WOMEN'S HOSPITAL,MA,"$398,047"
Heart Disease - Coronary Heart Disease,2013,NHLBI,1R01HL116530-01A1,,Novel imaging to identify lung mitochondrial injury and predict recovery,"JACOBS, ELIZABETH",MEDICAL COLLEGE OF WISCONSIN,WI,"$276,705"
Heart Disease - Coronary Heart Disease,2013,NHLBI,2R01HL087861-06,,Roles of Hsp20-Exosomes in Myocardial Angiogenesis,"FAN, GUOCHANG",UNIVERSITY OF CINCINNATI,OH,"$377,230"
Heart Disease - Coronary Heart Disease,2013,NHLBI,2R01HL071776-09,,The role of PON2 and PON3 proteins in atherosclerosis,"REDDY, SRINIVASA",UNIVERSITY OF CALIFORNIA LOS ANGELES,CA,"$366,520"
Heart Disease - Coronary Heart Disease,2013,NHLBI,1R01HL116395-01A1,,Coronary Calcium Score Method and Cardiovascular Disease Events in Two Cohorts,"CRIQUI, MICHAEL",UNIVERSITY OF CALIFORNIA,CA,"$641,560"
Heart Disease - Coronary Heart Disease,2013,NHLBI,1R01HL115114-01A1,,Mechanisms of Coronary Vasomotor Control,"CHILIAN, WILLIAM",NORTHEAST OHIO MEDICAL UNIVERSITY,OH,"$358,118"
Heart Disease - Coronary Heart Disease,2013,NHLBI,1R01HL117078-01A1,,Probing The Dark Matter of the Genome in the NHLBI Family Heart Study,"PROVINCE, MICHAEL",WASHINGTON UNIVERSITY,MO,"$737,858"
Heart Disease - Coronary Heart Disease,2013,NIA,1R01AG045933-01A1,,Lead Optimization of Novel Inhibitors of Tissue Non-specific Alkaline Phosphatase,"COSFORD, NICHOLAS",SANFORD-BURNHAM MEDICAL RESEARCH INSTIT,CA,"$752,413"
Heart Disease - Coronary Heart Disease,2013,NHLBI,1K99HL114648-01A1,,A Novel Role of Macrophage TSP1-CD47 Signaling in Atherosclerosis,"CSANYI, GABOR",UNIVERSITY OF PITTSBURGH AT PITTSBURGH,PA,"$90,000"
Heart Disease - Coronary Heart Disease,2013,NHLBI,1R01HL116997-01A1,,Mechanisms of Coronary Ostium Formation and Coronary Artery Patterning,"ZHOU, BIN",ALBERT EINSTEIN COLLEGE OF MEDICINE,NY,"$397,460"
Heart Disease - Coronary Heart Disease,2013,NHLBI,2R01HL088243-06A1,,Protein Kinase A Inhibitor Peptide (PKI) and Cardiac Protection in Heart Failure,"CHEN, XIONGWEN",TEMPLE UNIV OF THE COMMONWEALTH,PA,"$368,900"
Heart Disease - Coronary Heart Disease,2013,NHLBI,1K08HL116640-01A1,,Cardiovascular Safety of Combination Therapies for Type 2 Diabetes Mellitus,"FLOYD, JAMES",UNIVERSITY OF WASHINGTON,WA,"$129,789"
Heart Disease - Coronary Heart Disease,2013,NIGMS,1K23GM104401-01A1,,The Pharmacogenomic Control of Clopidogrel Response in Acute Coronary Syndromes,"SCOTT, STUART",MOUNT SINAI SCHOOL OF MEDICINE,NY,"$194,460"
Heart Disease - Coronary Heart Disease,2013,NHLBI,1K23HL116787-01A1,,Patient-centered approaches to diagnosing coronary heart disease,"LADAPO, JOSEPH",NEW YORK UNIVERSITY SCHOOL OF MEDICINE,NY,"$145,833"
Heart Disease - Coronary Heart Disease,2013,NHLBI,1K08HL116790-01A1,,Cell-type Specificity of Heritable Channelopathies: Role of the Purkinje Fiber,"IYER, VIVEK",COLUMBIA UNIVERSITY HEALTH SCIENCES,NY,"$133,110"
Heart Disease - Coronary Heart Disease,2013,RMAP,1UH2TR000901-01,,Plasma miRNA predictors of adverse mechanical and electrical remodeling after MI,"DAS, SAUMYA",BETH ISRAEL DEACONESS MEDICAL CENTER,MA,"$500,000"
Heart Disease - Coronary Heart Disease,2013,NIA,1R21AG043668-01A1,,Should the elderly have lower dose of ACE inhibitors for prevention after AMI?,"FANG, GANG",UNIV OF NORTH CAROLINA CHAPEL HILL,NC,"$227,680"
Heart Disease - Coronary Heart Disease,2013,NHLBI,1R01HL117990-01A1,,Micro-Mechanical Role of Hypertension in Intimal Hyperplasia,"KASSAB, GHASSAN",INDIANA UNIV-PURDUE UNIV AT INDIANAPOLIS,IN,"$537,566"
Heart Disease - Coronary Heart Disease,2013,NCCAM,1R21AT007600-01A1,,Developing a Mindfulness Movement Intervention Program for Post-MI Patients,"REDWINE, LAURA",VETERANS MEDICAL RESEARCH FDN/SAN DIEGO,CA,"$103,360"
Heart Disease - Coronary Heart Disease,2013,OD,1R21AT007600-01A1,,Developing a Mindfulness Movement Intervention Program for Post-MI Patients,"REDWINE, LAURA",VETERANS MEDICAL RESEARCH FDN/SAN DIEGO,CA,"$100,000"
Heart Disease - Coronary Heart Disease,2013,NIDDK,1R01DK097120-01A1,,Genetic link between type 2 diabetes and atherosclerosis,"SHI, WEIBIN",UNIVERSITY OF VIRGINIA,VA,"$334,567"
Heart Disease - Coronary Heart Disease,2013,NCATS,9R44TR000983-04A1,,Novel Antithrombotic Diadenosine Tetraphosphate Analogs,"YANACHKOV, IVAN","GLSYNTHESIS, INC.",MA,"$1,120,723"
Heart Disease - Coronary Heart Disease,2013,NCI,1R21CA171974-01A1,,Protection from Radiation Induced Cardiomyopathy,"GEWIRTZ, DAVID",VIRGINIA COMMONWEALTH UNIVERSITY,VA,"$194,354"
Heart Disease - Coronary Heart Disease,2013,NHLBI,1R01HL116591-01A1,,Paracrine Regulation of Heart Failure,"WALSH, KENNETH",BOSTON UNIVERSITY MEDICAL CAMPUS,MA,"$389,606"
Heart Disease - Coronary Heart Disease,2013,NHLBI,1R44HL117572-01A1,,Phase II Trial Evaluating the Safety and Efficacy of an Allogeneic Stem Cell for,"TING, ANTHONY","ATHERSYS, INC.",OH,"$330,000"
Heart Disease - Coronary Heart Disease,2013,NHLBI,1R42HL112519-01A1,,Reversal of Myocardial Infarction by Localized Stimulation,"SPINALE, FRANCIS","MICRO VIDE, LLC",SC,"$207,628"
Heart Disease - Coronary Heart Disease,2013,NHLBI,1R43HL120517-01,,Coronary Post-Dilatation Catheter,"SVENDSEN, MARK","3DT HOLDINGS, LLC",IN,"$196,237"
Heart Disease - Coronary Heart Disease,2013,NHLBI,1R43HL117431-01A1,,PCSK9-LDLR inhibitors from fragment-based design,"KULP, JOHN","BIOLEAP, LLC",NJ,"$216,678"
Heart Disease - Coronary Heart Disease,2013,NHLBI,2R44HL108459-02A1,,Phase II: Percutaneous deliverable biomaterial for treating myocardial infarction,"KINSEY, ADAM","VENTRIX, INC.",CA,"$1,339,549"
Heart Disease - Coronary Heart Disease,2013,NHLBI,1F32HL120505-01,,Bereavement and Cardiovascular Events: A Nationwide Prospective Study in Sweden,"MOSTOFSKY, ELIZABETH",BETH ISRAEL DEACONESS MEDICAL CENTER,MA,"$54,453"
Heart Disease - Coronary Heart Disease,2013,NHLBI,1R01HL118277-01A1,,Novel ECG Measures and Risk of Sudden Cardiac Death,"TERESHCHENKO, LARISA",JOHNS HOPKINS UNIVERSITY,MD,"$405,468"
Heart Disease - Coronary Heart Disease,2013,NIBIB,2R01EB001763-09A1,,MRI in mouse models of heart disease,"EPSTEIN, FREDERICK",UNIVERSITY OF VIRGINIA,VA,"$335,950"
Heart Disease - Coronary Heart Disease,2013,NHLBI,1R01HL117832-01A1,,Impact of Social-Interpersonal Factors in the ER on PTSD/Cardiac Outcomes,"EDMONDSON, DONALD",COLUMBIA UNIVERSITY HEALTH SCIENCES,NY,"$437,101"
Heart Disease - Coronary Heart Disease,2013,NHLBI,1R01HL117994-01A1,,"MiR-26a, endothelial cells, and neovascularization","FEINBERG, MARK",BRIGHAM AND WOMEN'S HOSPITAL,MA,"$397,960"
Heart Disease - Coronary Heart Disease,2013,NIDCR,1F30DE023285-01A1,,Over-Expression of microRNA-126 in Macrophages for Treatment of Atherosclerosis,"LAING, SUZETTE","UNIV OF TX HSC, SA",TX,"$44,770"
Heart Disease - Coronary Heart Disease,2013,NHLBI,2R01HL094683-05,,Epicardial progenitors in the developing and postnatal heart,"PU, WILLIAM",CHILDREN'S HOSPITAL CORPORATION,MA,"$441,640"
Heart Disease - Coronary Heart Disease,2013,NHLBI,2R01HL071158-11A1,,"SIRT1, Nitro-Lipids and Cardioprotection","BROOKES, PAUL",UNIVERSITY OF ROCHESTER,NY,"$365,330"
Heart Disease - Coronary Heart Disease,2013,NHLBI,3F32HL104768-02S1,,Improving fibrin-based bioartificial arteries by prolonging ERK activation,"WEINBAUM, JUSTIN",UNIVERSITY OF MINNESOTA,MN,"$12,028"
Heart Disease - Coronary Heart Disease,2013,NHLBI,1R43HL120645-01,,Protein inhibitor of galectin-3 to limit fibrosis after myocardial infarction,"JOHN, CONSTANCE","MANDALMED, INC.",CA,"$299,958"
