Category,FY,Funding IC,Project Number,Sub Project #,Project Title,PI Name,Org Name,State / Country,Amount
Cancer Genomics,2017,NCI,5R00CA166507-05,,Molecular basis of androgen receptor mediated gene transcriptional repression,"CAI, CHANGMENG",UNIVERSITY OF MASSACHUSETTS BOSTON,MA,"$237,796"
Cancer Genomics,2017,NCI,5R33CA202820-02,,Clinical implementation of single cell tumor transcriptome analysis,"REGEV, AVIV","BROAD INSTITUTE, INC.",MA,"$438,255"
Cancer Genomics,2017,NCI,5F30CA192477-03,,Estrogen signaling and epigenetics in breast tumorigenesis,"CHI, DAVID",HARVARD MEDICAL SCHOOL,MA,"$35,143"
Cancer Genomics,2017,NIGMS,5P41GM103504-08,8536,Tech R and D_Theme2,"IDEKER, TREY",UNIVERSITY OF CALIFORNIA SAN DIEGO,CA,"$266,169"
Cancer Genomics,2017,NIGMS,5P41GM103504-08,8538,Driving Bio Proj,"IDEKER, TREY",UNIVERSITY OF CALIFORNIA SAN DIEGO,CA,"$117,991"
Cancer Genomics,2017,NCI,5U01CA164975-06,,Enhancing ARIC Infrastructure to Yield a New Cancer Epidemiology Cohort,"PLATZ, ELIZABETH",JOHNS HOPKINS UNIVERSITY,MD,"$355,253"
Cancer Genomics,2017,NCI,5P30AI027767-29,6441,Genomics Core,"MORROW, CASEY",UNIVERSITY OF ALABAMA AT BIRMINGHAM,AL,"$5,543"
Cancer Genomics,2017,NHLBI,5P30AI027767-29,6441,Genomics Core,"MORROW, CASEY",UNIVERSITY OF ALABAMA AT BIRMINGHAM,AL,"$3,952"
Cancer Genomics,2017,NIA,5P30AI027767-29,6441,Genomics Core,"MORROW, CASEY",UNIVERSITY OF ALABAMA AT BIRMINGHAM,AL,$770
Cancer Genomics,2017,NIAID,5P30AI027767-29,6441,Genomics Core,"MORROW, CASEY",UNIVERSITY OF ALABAMA AT BIRMINGHAM,AL,"$40,017"
Cancer Genomics,2017,NICHD,5P30AI027767-29,6441,Genomics Core,"MORROW, CASEY",UNIVERSITY OF ALABAMA AT BIRMINGHAM,AL,"$1,540"
Cancer Genomics,2017,NIDA,5P30AI027767-29,6441,Genomics Core,"MORROW, CASEY",UNIVERSITY OF ALABAMA AT BIRMINGHAM,AL,"$3,131"
Cancer Genomics,2017,NIDDK,5P30AI027767-29,6441,Genomics Core,"MORROW, CASEY",UNIVERSITY OF ALABAMA AT BIRMINGHAM,AL,"$2,083"
Cancer Genomics,2017,NIGMS,5P30AI027767-29,6441,Genomics Core,"MORROW, CASEY",UNIVERSITY OF ALABAMA AT BIRMINGHAM,AL,"$2,083"
Cancer Genomics,2017,OD,5P30AI027767-29,6441,Genomics Core,"MORROW, CASEY",UNIVERSITY OF ALABAMA AT BIRMINGHAM,AL,"$75,283"
Cancer Genomics,2017,NCI,5R01CA132897-08,,Bayesian Inference for Tumor Heterogeneity with Next-Generation Sequencing Data,"JI, YUAN",NORTHSHORE UNIVERSITY HEALTHSYSTEM,IL,"$220,575"
Cancer Genomics,2017,NCI,5P30CA016056-40,8363,Genetics Program,"TRUMP, DONALD",ROSWELL PARK CANCER INSTITUTE CORP,NY,"$70,515"
Cancer Genomics,2017,NCI,5P30CA016056-40,8369,Gene Targeting and Transgenics Shared Resources,"TRUMP, DONALD",ROSWELL PARK CANCER INSTITUTE CORP,NY,"$85,814"
Cancer Genomics,2017,NCI,5P30CA016056-40,8378,Genomics Shared Resource,"TRUMP, DONALD",ROSWELL PARK CANCER INSTITUTE CORP,NY,"$167,650"
Cancer Genomics,2017,NIGMS,5R01GM047845-27,,Semiparametric Analysis of Censored Data in Current Medical Studies,"LIN, DANYU",UNIV OF NORTH CAROLINA CHAPEL HILL,NC,"$439,170"
Cancer Genomics,2017,NCI,5P30CA042014-28,5845,High-Throughput Genomics and Bioinformatic Analysis (GBA),"DALLEY, BRIAN",UNIVERSITY OF UTAH,UT,"$272,839"
Cancer Genomics,2017,NCI,5P30CA042014-28,5847,Research Informatics (RI),"COURDY, SAMIR",UNIVERSITY OF UTAH,UT,"$250,670"
Cancer Genomics,2017,NCI,5P30CA023100-31,8093,Genomics and Bioinformatics,"LIPPMAN, SCOTT",UNIVERSITY OF CALIFORNIA SAN DIEGO,CA,"$500,292"
Cancer Genomics,2017,NCI,5P30CA023100-31,6333,Cancer Genomes and Networks,"LIPPMAN, SCOTT",UNIVERSITY OF CALIFORNIA SAN DIEGO,CA,"$12,066"
Cancer Genomics,2017,NCI,5R00CA168996-05,,The role of Jmjd1c in normal and leukemic hematopoiesis,"ZHU, NAN","BLOODCENTER OF WISCONSIN, INC.",WI,"$238,701"
Cancer Genomics,2017,NCI,5R01CA193336-03,,Is tumor adjacent histologically normal tissue primed for tumorigenesis?,"HATHAWAY, HELEN",UNIVERSITY OF NEW MEXICO HEALTH SCIS CTR,NM,"$346,556"
Cancer Genomics,2017,NCI,5R01CA183776-05,,"(PQB-2) ""Driver"" vs. ""passenger"" epigenetic events in Ewing sarcoma","LESSNICK, STEPHEN",RESEARCH INST NATIONWIDE CHILDREN'S HOSP,OH,"$309,175"
Cancer Genomics,2017,NCI,5R01CA185486-04,,(PQB5) Reconstruction of Evolutionary Networks using Cross-Sectional Genomic Data,"RABADAN, RAUL",COLUMBIA UNIVERSITY HEALTH SCIENCES,NY,"$517,690"
Cancer Genomics,2017,NIAID,5R01AI108751-04,,Mechanisms of L2-Mediated Membrane Translocation of the Papillomaviral Genome,"CAMPOS, SAMUEL",UNIVERSITY OF ARIZONA,AZ,"$334,438"
Cancer Genomics,2017,NHGRI,5R01HG008980-02,,Develop quantile analysis tools for sequencing and eQTL studies,"WEI, YING",COLUMBIA UNIVERSITY HEALTH SCIENCES,NY,"$400,000"
Cancer Genomics,2017,NIGMS,1R35GM122476-01,,"Mechanisms of chromosome segregation, aneuploidy, and tumorigenesis","CLEVELAND, DON",LUDWIG INSTITUTE  FOR CANCER RES  LTD,CA,"$539,556"
Cancer Genomics,2017,NCI,5U24CA199347-02,,A Galaxy‐based multi‐omic informatics hub for cancer researchers,"GRIFFIN, TIMOTHY",UNIVERSITY OF MINNESOTA,MN,"$593,835"
Cancer Genomics,2017,NCI,5R01CA210916-02,,International Registry of Werner Syndrome,"MARTIN, GEORGE",UNIVERSITY OF WASHINGTON,WA,"$224,669"
Cancer Genomics,2017,NIA,5R01CA210916-02,,International Registry of Werner Syndrome,"MARTIN, GEORGE",UNIVERSITY OF WASHINGTON,WA,"$128,750"
Cancer Genomics,2017,NIAID,3U54GM114838-03S2,,Pilot for Creating Reproducible Workflows Using Docker Containers for NIH Commons,"HAN, JIAWEI",UNIVERSITY OF ILLINOIS AT URBANA-CHAMPAIGN,IL,"$119,777"
Cancer Genomics,2017,NCI,5R01CA188298-03,,Noninvasive monitoring of lung cancer patients treated with radiotherapy,"DIEHN, MAXIMILIAN",STANFORD UNIVERSITY,CA,"$367,095"
Cancer Genomics,2017,NIGMS,5R01GM112702-02,,Novel Mechanism Ensuring Replication Fidelity,"LI, GUO-MIN",UNIVERSITY OF SOUTHERN CALIFORNIA,CA,"$325,875"
Cancer Genomics,2017,NHLBI,5R01HL131768-03,,Statistical methods for analysis of single-cell variability,"KHARCHENKO, PETER",HARVARD MEDICAL SCHOOL,MA,"$484,021"
Cancer Genomics,2017,NCI,2U54CA163060-06,7714,Project 1 - Genetic Predisposition To Barrett's Esophagus and Esophageal Adenocarcinoma,"CHAK, AMITABH",CASE WESTERN RESERVE UNIVERSITY,OH,"$275,618"
Cancer Genomics,2017,NCI,2U54CA163060-06,7716,Project 3 - Long Intergenic Non-Coding RNAs in the Malignant Progression of Barrett's Esophagus,"GUDA, KISHORE",CASE WESTERN RESERVE UNIVERSITY,OH,"$288,097"
Cancer Genomics,2017,NHLBI,5K08HL132101-02,,Early Clonal Evolution in Acquired Aplastic Anemia,"BABUSHOK, DARIA",UNIVERSITY OF PENNSYLVANIA,PA,"$169,776"
Cancer Genomics,2017,NCI,5P01CA096832-13,6145,Molecular Pathogenesis of Pediatric High Grade Glioma,"BAKER, SUZANNE",ST. JUDE CHILDREN'S RESEARCH HOSPITAL,TN,"$472,412"
Cancer Genomics,2017,NCI,5P01CA096832-13,6147,Collaborating Mutations in Medulloblastoma,"ROUSSEL (SHERR), MARTINE",ST. JUDE CHILDREN'S RESEARCH HOSPITAL,TN,"$435,252"
Cancer Genomics,2017,NCI,5P01CA096832-13,6148,Cellular and Molecular Origins of Medulloblastoma Subgroups,"GILBERTSON, RICHARD",ST. JUDE CHILDREN'S RESEARCH HOSPITAL,TN,"$436,114"
Cancer Genomics,2017,NCI,5P01CA096832-13,8857,Core B,"BAKER, SUZANNE",ST. JUDE CHILDREN'S RESEARCH HOSPITAL,TN,"$155,793"
Cancer Genomics,2017,NHLBI,5R01HL115158-05,,Regulation of Chromatin Structure Dynamics in Hematopoietic and Leukemic Stem Cel,"FORSBERG, CAMILLA",UNIVERSITY OF CALIFORNIA SANTA CRUZ,CA,"$435,055"
Cancer Genomics,2017,NCI,5R01CA182905-04,,Protein-coding and non-coding RNA biomarkers for early detection of CLL,"CALIN, GEORGE",UNIVERSITY OF TX MD ANDERSON CAN CTR,TX,"$534,545"
Cancer Genomics,2017,NHLBI,5U54HG007990-04,6977,Data Scientific Research,"HAUSSLER, DAVID",UNIVERSITY OF CALIFORNIA SANTA CRUZ,CA,"$963,636"
Cancer Genomics,2017,NIAID,5U54HG007990-04,6977,Data Scientific Research,"HAUSSLER, DAVID",UNIVERSITY OF CALIFORNIA SANTA CRUZ,CA,"$50,134"
Cancer Genomics,2017,NCI,2U54CA163004-06,7946,Microbiome and Metabolomics Core (MMC),"WU, GARY",COLUMBIA UNIVERSITY HEALTH SCIENCES,NY,"$200,193"
Cancer Genomics,2017,NCI,2U54CA163004-06,7947,Project 1: Role of Microbiota and Myeloid cells in Mouse Models of Barretts Esophagus,"WANG, TIMOTHY",COLUMBIA UNIVERSITY HEALTH SCIENCES,NY,"$391,338"
Cancer Genomics,2017,NCI,2U54CA163004-06,7949,Project 3: Application of the Microbiome and Microenvironment to Novel Non Endoscopic Screening and Surveillance in Barrett's Esophagus,"ABRAMS, JULIAN",COLUMBIA UNIVERSITY HEALTH SCIENCES,NY,"$315,001"
Cancer Genomics,2017,NCI,2U54CA163004-06,7951,"PILOT PROJECTS, CROSS-BETRNET PROJECTS, & OTHER CROSS-BETRNET ACTIVITIES","NAKAGAWA, HIROSHI",COLUMBIA UNIVERSITY HEALTH SCIENCES,NY,"$13,081"
Cancer Genomics,2017,NCI,1R33CA214176-01,,Next-generation MOWChIP-seq for high-throughput epigenomic profiling using clinically relevant samples,"LU, CHANG",VIRGINIA POLYTECHNIC INST AND ST UNIV,VA,"$391,723"
Cancer Genomics,2017,NCI,2U54CA163059-06,7979,Project 1: Identification and Validation of Panel of Early Cell Surface Gene Targets,"BEER, DAVID",UNIVERSITY OF MICHIGAN,MI,"$153,728"
Cancer Genomics,2017,NCI,5R01CA107486-10,,Genomic targets of oncoproteins and tumor suppressors,"STRUHL, KEVIN",HARVARD MEDICAL SCHOOL,MA,"$714,829"
Cancer Genomics,2017,NCI,5U01CA188547-03,,Informatics Links Between Histological Features and Genetics in Cancer,"HUANG, KUN",OHIO STATE UNIVERSITY,OH,"$385,533"
Cancer Genomics,2017,NCI,5U01CA202943-02,,Developing a translational pipeline for NF1-mutant malignancies,"CICHOWSKI, KAREN",BRIGHAM AND WOMEN'S HOSPITAL,MA,"$380,076"
Cancer Genomics,2017,NCI,5R01CA196566-02,,Nucleoporin NUP205-driven Novel Pathway in Melanoma Tumor Growth and Metastasis,"WAJAPEYEE, NARENDRA",YALE UNIVERSITY,CT,"$383,156"
Cancer Genomics,2017,NIEHS,5R01ES025909-03,,Molecular Basis of Cancer Cell Metabolic Reprogramming,"WANG, LI",UNIVERSITY OF CONNECTICUT STORRS,CT,"$355,500"
Cancer Genomics,2017,NCI,2P30CA006973-54,8070,Experimental and Computational Genomics,"YEGNASUBRAMANIAN, SRINIVASAN",JOHNS HOPKINS UNIVERSITY,MD,"$591,053"
Cancer Genomics,2017,NCI,2P30CA006973-54,8090,Breast and Ovarian Cancer Program - 08,"STEARNS, VERED",JOHNS HOPKINS UNIVERSITY,MD,"$36,867"
Cancer Genomics,2017,NIEHS,3R01ES024478-02S1,,Diversity Supplement: The Role of Chromatin Structural and Epigenetic Changes in Arsenic-Induced Gene Expression Supplement,"FONDUFE-MITTENDORF, YVONNE",UNIVERSITY OF KENTUCKY,KY,"$8,458"
Cancer Genomics,2017,NCI,1P01CA206980-01A1,8138,Project 1: Targeted sequencing and clinicopathology to evaluate primary melanoma molecular subtypes and outcomes,"BERWICK, MARIANNE",UNIVERSITY OF NEW MEXICO HEALTH SCIS CTR,NM,"$423,859"
Cancer Genomics,2017,NCI,1P01CA206980-01A1,8139,Project 2: Primary melanoma DNA Methylation profiling for evaluating subtypes and survival,"THOMAS, NANCY",UNIVERSITY OF NORTH CAROLINA SYSTEM,NC,"$510,217"
Cancer Genomics,2017,NCI,1P01CA206980-01A1,8140,Project 3: Prognostic and Functional Role of a Gene Expression Signature in Melanoma Patients,"HERNANDO, EVA",NEW YORK UNIVERSITY,NY,"$303,874"
Cancer Genomics,2017,NCI,1P01CA206980-01A1,8141,Project 4: Multiplatform analysis on melanoma molecular subtypes and patient survival outcome,"SHEN, RONGLAI",SLOAN-KETTERING INST CAN RESEARCH,NY,"$127,396"
Cancer Genomics,2017,NCI,1P01CA206980-01A1,8144,CORE 3: Bioinformatics,"GORLOV, IVAN",DARTMOUTH COLLEGE,NH,"$203,871"
Cancer Genomics,2017,NCI,2P30CA069533-19,8166,Integrated Genomics,"HARRINGTON, CHRISTINA",OREGON HEALTH & SCIENCE UNIVERSITY,OR,"$129,560"
Cancer Genomics,2017,NCI,2P30CA069533-19,8176,Quantitative Oncology,"SPELLMAN, PAUL",OREGON HEALTH & SCIENCE UNIVERSITY,OR,"$54,091"
Cancer Genomics,2017,NCI,1R43CA214386-01,,Detection of Methylation and Translocation Events by Novel Sequencing Technology,"PEYTAVI, REGIS","BLUENOVO BIOSYSTEMS, INC.",CA,"$242,731"
Cancer Genomics,2017,NCI,5R01CA190766-03,,Power calculation and design issues in next-generation sequencing,"TSENG, GEORGE",UNIVERSITY OF PITTSBURGH AT PITTSBURGH,PA,"$215,736"
Cancer Genomics,2017,NCI,5R01CA195740-03,,Credentialing Mouse Models for Immune System Therapy Research,"PEROU, CHARLES",UNIV OF NORTH CAROLINA CHAPEL HILL,NC,"$581,304"
Cancer Genomics,2017,NHLBI,5R01HL123968-04,,Modeling Susceptibility to Chemotherapy-Induced Cardiotoxicity Using Human iPSCs,"WU, JOSEPH",STANFORD UNIVERSITY,CA,"$492,582"
Cancer Genomics,2017,NCI,1U01CA214254-01,,Noncoding RNA Biomarkers for Noninvasive and Early Detection of Pancreatic Cancer,"GOEL, AJAY",BAYLOR RESEARCH INSTITUTE,TX,"$1,075,356"
Cancer Genomics,2017,NCI,2P30CA138292-09,8752,Emory Integrated Genomics Core,"ZWICK, MICHAEL",EMORY UNIVERSITY,GA,"$148,592"
Cancer Genomics,2017,NCI,2P30CA138292-09,8757,Cancer Cell Biology,"VAN MEIR, ERWIN",EMORY UNIVERSITY,GA,"$50,360"
Cancer Genomics,2017,NCI,2P30CA138292-09,8758,Cancer Genetics and Epigenetics,"VERTINO, PAULA",EMORY UNIVERSITY,GA,"$50,360"
Cancer Genomics,2017,NCI,2P30CA138292-09,8760,Discovery and Developmental Therapeutics,"FU, HAIAN",EMORY UNIVERSITY,GA,"$50,360"
Cancer Genomics,2017,NCI,1U19CA203654-01A1,5122,Genomic predictors of smoking and lung cancer risk,"AMOS, CHRISTOPHER",DARTMOUTH COLLEGE,NH,"$932,433"
Cancer Genomics,2017,NCI,5U01CA184898-04,,Embryonal Brain Tumor Networks,"FRAENKEL, ERNEST",MASSACHUSETTS INSTITUTE OF TECHNOLOGY,MA,"$324,902"
Cancer Genomics,2017,NCI,5UM1CA176726-05,,Life Course Cancer Epidemiology Cohort in Women,"WILLETT, WALTER",HARVARD SCHOOL OF PUBLIC HEALTH,MA,"$3,331,834"
Cancer Genomics,2017,NCI,5R01CA190182-03,,Breast Cancer Risk Enhancers,"COETZEE, GERHARD",VAN ANDEL RESEARCH INSTITUTE,MI,"$434,625"
Cancer Genomics,2017,NCI,5R21CA198701-02,,ESTABLISHING A CONDITIONAL TELOMERASE KNOCK-IN ALLELE IN A HAPLOID CANCER CELL LINE TO IDENTIFY REGULATORS OF ALT THROUGH GENETIC FORWARD SCREENS,"SAHIN, ERGUN",BAYLOR COLLEGE OF MEDICINE,TX,"$172,369"
Cancer Genomics,2017,NCI,5R01CA213466-02,,Regulation of mRNA splicing by intronic genetic variants,"LIU, YUNLONG",INDIANA UNIV-PURDUE UNIV AT INDIANAPOLIS,IN,"$557,164"
Cancer Genomics,2017,NCI,1R33CA206939-01A1,,The application of Enhanced Cavitation to enable DNA and Chromatin Extraction from Archived Tissues,"PATTENDEN, SAMANTHA",UNIV OF NORTH CAROLINA CHAPEL HILL,NC,"$365,409"
Cancer Genomics,2017,NCI,2P01CA087497-16A1,5244,Core B -The Bio-Informatics Core,"LEVINE, ARNOLD",INSTITUTE FOR ADVANCED STUDY,NJ,"$201,032"
Cancer Genomics,2017,NCI,1R33CA204704-01A1,,Multiplex FRET Imaging of Kinase-Epigenome Interregulations in Live Cancer Cells,"WANG, YINGXIAO",UNIVERSITY OF CALIFORNIA SAN DIEGO,CA,"$376,821"
Cancer Genomics,2017,NCI,5R01CA185509-04,,(PQD-1) Selective pressure of antiandrogens on castration resistant prostate canc,"GHOSH, PARAMITA",UNIVERSITY OF CALIFORNIA AT DAVIS,CA,"$258,128"
Cancer Genomics,2017,NCI,5R01CA194547-03,,The identification and validation of mechanisms and biomarkers for relapse in diffuse large B-cell lymphoma,"ELEMENTO, OLIVIER",WEILL MEDICAL COLL OF CORNELL UNIV,NY,"$530,098"
Cancer Genomics,2017,NCI,5R01CA198117-03,,The role of IWS1 in development and tumorigenesis,"TSICHLIS, PHILIP",TUFTS MEDICAL CENTER,MA,"$531,687"
Cancer Genomics,2017,NIGMS,5P20GM109035-02,6003,Project 1: Incorporating Ethnic and Gender Disparities in Genomic Studies of Disease,"RAMACHANDRAN, SOHINI",BROWN UNIVERSITY,RI,"$279,877"
Cancer Genomics,2017,NIGMS,5P20GM109035-02,6004,Project 2: Integrative Genomics of Cancer Survival,"HUANG, YEN-TSUNG",BROWN UNIVERSITY,RI,"$266,873"
Cancer Genomics,2017,NIGMS,5R01GM118470-02,,Computational tools for top down mass spectrometry based proteoform identification and proteogenomics,"LIU, XIAOWEN",INDIANA UNIV-PURDUE UNIV AT INDIANAPOLIS,IN,"$292,074"
Cancer Genomics,2017,NLM,5R01LM011663-04,,A New Generation Clinical Decision Support System,"JIANG, XIA",UNIVERSITY OF PITTSBURGH AT PITTSBURGH,PA,"$460,025"
Cancer Genomics,2017,NCI,5R01CA205954-02,,(PQ1) Genomic characterization of mesenchymal stromal cells in Monoclonal Gammopathy of Undermined Significance (MGUS),"GHOBRIAL, IRENE",DANA-FARBER CANCER INST,MA,"$438,499"
Cancer Genomics,2017,NHGRI,5U01HG006379-07,,EHR-based Genomic Discovery and Implementation,"KULLO, IFTIKHAR",MAYO CLINIC ROCHESTER,MN,"$840,645"
Cancer Genomics,2017,NIA,5P01AG047200-04,6683,ADMINISTRATIVE,"GORBUNOVA, VERA",UNIVERSITY OF ROCHESTER,NY,"$110,790"
Cancer Genomics,2017,NIA,5P01AG047200-04,6687,The role of hyaluronan in longevity and cancer resistance of longest-lived rodent,"SELUANOV, ANDREI",UNIVERSITY OF ROCHESTER,NY,"$290,079"
Cancer Genomics,2017,NCI,5P30CA014051-46,5022,Bioinformatics,"BURGE, CHRISTOPHER",MASSACHUSETTS INSTITUTE OF TECHNOLOGY,MA,"$256,446"
Cancer Genomics,2017,NCI,5P30CA014051-46,5033,Genomics,"HEMANN, MICHAEL",MASSACHUSETTS INSTITUTE OF TECHNOLOGY,MA,"$113,871"
Cancer Genomics,2017,NCI,5K08CA166229-05,,HISTONE H3 METHYLATION AND EPIGENOMICS IN ACUTE LEUKEMIA,"WARTMAN, LUKAS",WASHINGTON UNIVERSITY,MO,"$153,699"
Cancer Genomics,2017,NCI,5K08CA172354-05,,Characterization of lung cancer radiosensitizers from genome-wide RNAi screens,"KOZONO, DAVID",DANA-FARBER CANCER INST,MA,"$177,120"
Cancer Genomics,2017,NCI,5P30CA056036-18,7229,Cancer Genomics,"KNUDSEN, KAREN",THOMAS JEFFERSON UNIVERSITY,PA,"$27,401"
Cancer Genomics,2017,NCI,5U01CA195565-02,,"Infrastructure for Pathways, a Prospective Study of Breast Cancer Survivorship","KUSHI, LAWRENCE",KAISER FOUNDATION RESEARCH INSTITUTE,CA,"$2,033,770"
Cancer Genomics,2017,NCI,5K08CA191026-03,,Determining the mutational landscape of circulating multiple myeloma cells,"LOHR, JENS",DANA-FARBER CANCER INST,MA,"$177,120"
Cancer Genomics,2017,NCI,5R01CA054358-24,,Epigenetic Drivers of Cancer Progression,"FEINBERG, ANDREW",JOHNS HOPKINS UNIVERSITY,MD,"$422,743"
Cancer Genomics,2017,NCI,5R01CA185189-04,,(PQD5) Mass Profiling Melanoma Responses to Improve Therapy Choices and Prognosis,"TEITELL, MICHAEL",UNIVERSITY OF CALIFORNIA LOS ANGELES,CA,"$483,693"
Cancer Genomics,2017,NCI,5R01CA176111-05,,"Overcoming acute, adaptive BRAF inhibitor resistance in melanoma","LO, ROGER",UNIVERSITY OF CALIFORNIA LOS ANGELES,CA,"$319,550"
Cancer Genomics,2017,NCI,5P30CA013696-43,6119,Molecular Cytogenetics,"EMERSON, STEPHEN",COLUMBIA UNIVERSITY HEALTH SCIENCES,NY,"$99,301"
Cancer Genomics,2017,NCI,5P30CA013696-43,6122,Genomics,"EMERSON, STEPHEN",COLUMBIA UNIVERSITY HEALTH SCIENCES,NY,"$51,813"
Cancer Genomics,2017,NCI,5P30CA013696-43,6123,Molecular Pathology,"EMERSON, STEPHEN",COLUMBIA UNIVERSITY HEALTH SCIENCES,NY,"$177,723"
Cancer Genomics,2017,NCI,5P30CA013696-43,6126,Biomarkers,"EMERSON, STEPHEN",COLUMBIA UNIVERSITY HEALTH SCIENCES,NY,"$103,038"
Cancer Genomics,2017,NIGMS,5P41GM108569-03,5994,21st Century Analysis of Histone Modifications  (pp 589-634),"ZHENG, YUPENG",NORTHWESTERN UNIVERSITY,IL,"$167,077"
Cancer Genomics,2017,NCI,5U01CA194389-03,,Modeling the Molecular Determinants of Induced Anti-Tumor Immune Responses in Mantle Cell Lymphoma,"ALIZADEH, ARASH",STANFORD UNIVERSITY,CA,"$643,804"
Cancer Genomics,2017,NCI,5K08CA191091-03,,Epigenetic mechanisms of drug resistance in T-cell acute lymphoblastic leukemia,"KNOECHEL, BIRGIT",DANA-FARBER CANCER INST,MA,"$177,120"
Cancer Genomics,2017,NIGMS,5R01GM108468-03,,Transcription Factor Collectives in Vertebrate Wnt Signaling,"CADIGAN, KENNETH",UNIVERSITY OF MICHIGAN,MI,"$299,446"
Cancer Genomics,2017,NIGMS,5R01GM107427-04,,Utilizing genetic and functional strategies to identify causal genes and alleles,"FREEDMAN, MATTHEW",DANA-FARBER CANCER INST,MA,"$484,483"
Cancer Genomics,2017,NCI,1R01CA214871-01,,The roles of TRIM24 in breast cancer,"BARTON, MICHELLE",UNIVERSITY OF TX MD ANDERSON CAN CTR,TX,"$402,021"
Cancer Genomics,2017,NCI,1R01CA214965-01,,The role and mechanism of FTO in leukemogenesis and drug response,"CHEN, JIANJUN",UNIVERSITY OF CINCINNATI,OH,"$412,442"
Cancer Genomics,2017,NCI,5R01CA182093-04,,Man's Best Friend for Driver-Passenger Distinction,"ZHAO, SHAYING",UNIVERSITY OF GEORGIA,GA,"$311,250"
Cancer Genomics,2017,NCI,5R01CA177734-05,,Genetic Biomarkers for Risk Assessment of Peripheral T-Cell Lymphomas,"FELDMAN, ANDREW",MAYO CLINIC ROCHESTER,MN,"$329,925"
Cancer Genomics,2017,NHGRI,5F31HG008912-02,,Computational Modeling of Heterogeneous Gene Expression in Single Cells,"WELCH, JOSHUA",UNIV OF NORTH CAROLINA CHAPEL HILL,NC,"$33,727"
Cancer Genomics,2017,NCI,5K08CA172215-05,,The role of GATA-3 in T-cell lymphomas,"WILCOX, RYAN",UNIVERSITY OF MICHIGAN,MI,"$178,618"
Cancer Genomics,2017,NCI,5R01CA196882-02,,Characterizing Histone Deacetylases in Rhabdomyosarcoma,"CHEN, ELEANOR",UNIVERSITY OF WASHINGTON,WA,"$318,077"
Cancer Genomics,2017,NCI,5R01CA201458-02,,Dissecting Skp2 functions in pRb and p53 doubly deficient tumorigenesis,"ZHU, LIANG","ALBERT EINSTEIN COLLEGE OF MEDICINE, INC",NY,"$382,013"
Cancer Genomics,2017,NCI,5R01CA182746-04,,GENOMIC HARBINGERS OF BRAIN METASTASIS IN NON SMALL CELL LUNG CANCER,"WATSON, MARK",WASHINGTON UNIVERSITY,MO,"$316,438"
Cancer Genomics,2017,NCI,5R01CA204253-02,,A partnership to enable clinical ctDNA testing for breast cancer recurrence,"VARLEY, KATHERINE",UNIVERSITY OF UTAH,UT,"$470,203"
Cancer Genomics,2017,NCI,1R01CA215784-01,,Mechanisms of arsenic detoxification by the human microbiome,"WALK, SETH",MONTANA STATE UNIVERSITY - BOZEMAN,MT,"$8,787"
Cancer Genomics,2017,NIGMS,1R01CA215784-01,,Mechanisms of arsenic detoxification by the human microbiome,"WALK, SETH",MONTANA STATE UNIVERSITY - BOZEMAN,MT,"$320,000"
Cancer Genomics,2017,NCI,1R01CA215284-01,,Determining the Role of DNA Methylation Deregulation in Oncogenesis,"WANG, GANG GREG",UNIV OF NORTH CAROLINA CHAPEL HILL,NC,"$348,584"
Cancer Genomics,2017,NCI,1R01CA215504-01,,Instructive role of MLL fusion proteins in lineage determination and leukemogenesis,"THIRMAN, MICHAEL",UNIVERSITY OF CHICAGO,IL,"$609,178"
Cancer Genomics,2017,NCI,5F31CA200349-02,,The mitochondrial mutational landscape of human cancer and its impact on cancer progression,"GRANDHI, SNEHA",CASE WESTERN RESERVE UNIVERSITY,OH,"$30,247"
