Category,FY,Funding IC,Project Number,Sub Project #,Project Title,PI Name,Org Name,State / Country,Amount
Heart Disease,2013,NHLBI,1R01HL112815-01A1,,Neurological and cognitive effects of hyperoxia after cardiac arrest,"TRZECIAK, STEPHEN",COOPER UNIVERSITY HOSPITAL,NJ,"$625,238"
Heart Disease,2013,NHLBI,5P01HL058000-16,5165,The role of the T Cell in the Genesis of Hypertension,"HARRISON, DAVID",EMORY UNIVERSITY,GA,"$294,613"
Heart Disease,2013,NHLBI,5P01HL058000-16,5166,Immune Mechanisms in Atherosclerosis,"WEYAND, CORNELIA",EMORY UNIVERSITY,GA,"$287,682"
Heart Disease,2013,NHLBI,5P01HL058000-16,5167,Oxidative Stress and Left Ventiricular Diastolic Function,"DUDLEY, SAMUEL",EMORY UNIVERSITY,GA,"$402,731"
Heart Disease,2013,NHLBI,5P01HL058000-16,5168,Electron Spin Resonance Core,"DIKALOV, SERGEY",EMORY UNIVERSITY,GA,"$236,125"
Heart Disease,2013,NHLBI,5P01HL058000-16,5169,Imaging Core,"WELLS, K.",EMORY UNIVERSITY,GA,"$190,015"
Heart Disease,2013,NHLBI,5P01HL058000-16,5170,Administrative Core,"HARRISON, DAVID",EMORY UNIVERSITY,GA,"$169,249"
Heart Disease,2013,NHLBI,5P01HL081587-08,7345,ADIPOSE REMODELING & VASCULAR PHENOTYPES IN OBESITY,"GOKCE, NOYAN",BOSTON UNIVERSITY MEDICAL CAMPUS,MA,"$480,714"
Heart Disease,2013,OD,5P01HL081587-08,7345,ADIPOSE REMODELING & VASCULAR PHENOTYPES IN OBESITY,"GOKCE, NOYAN",BOSTON UNIVERSITY MEDICAL CAMPUS,MA,"$20,865"
Heart Disease,2013,NHLBI,5R01HL085686-07,,Coupled Gating of L-type Calcium Channels in Heart,"SANTANA, LUIS",UNIVERSITY OF WASHINGTON,WA,"$371,280"
Heart Disease,2013,NHLBI,5R01HL109209-02,,Whole genome DNA sequencing to identify novel genes in dilated cardiomyopathy,"TAYLOR, MATTHEW",UNIVERSITY OF COLORADO DENVER,CO,"$385,715"
Heart Disease,2013,NHLBI,5K23HL103795-02,,Insulin Resistance in Chronic Heart Failure: pathophysiology and potential for re,"URIEL, NIR",COLUMBIA UNIVERSITY HEALTH SCIENCES,NY,"$139,239"
Heart Disease,2013,NHLBI,5U01DK048375-20,,Diabetes Prevention Program Outcomes Study - Phase 2,"DABELEA, DANA",UNIVERSITY OF COLORADO DENVER,CO,"$50,000"
Heart Disease,2013,NIDDK,5U01DK048375-20,,Diabetes Prevention Program Outcomes Study - Phase 2,"DABELEA, DANA",UNIVERSITY OF COLORADO DENVER,CO,"$389,419"
Heart Disease,2013,NHLBI,5U01DK048349-20,,Diabetes Prevention Program Long-Term Follow-up Study,"CRANDALL, JILL",ALBERT EINSTEIN COLLEGE OF MEDICINE,NY,"$50,000"
Heart Disease,2013,NIDDK,5U01DK048349-20,,Diabetes Prevention Program Long-Term Follow-up Study,"CRANDALL, JILL",ALBERT EINSTEIN COLLEGE OF MEDICINE,NY,"$525,505"
Heart Disease,2013,NHLBI,5U01DK048377-20,,Diabetes Prevention Program Outcomes Study Phase 2 (DDPOS),"BRAY, GEORGE",LSU PENNINGTON BIOMEDICAL RESEARCH CTR,LA,"$50,000"
Heart Disease,2013,NIDDK,5U01DK048377-20,,Diabetes Prevention Program Outcomes Study Phase 2 (DDPOS),"BRAY, GEORGE",LSU PENNINGTON BIOMEDICAL RESEARCH CTR,LA,"$301,658"
Heart Disease,2013,NHLBI,5U01DK048380-20,,Diabetes Prevention Program Outcomes Study - Phase 2,"MOLITCH, MARK",NORTHWESTERN UNIVERSITY AT CHICAGO,IL,"$50,000"
Heart Disease,2013,NICHD,5U01DK048380-20,,Diabetes Prevention Program Outcomes Study - Phase 2,"MOLITCH, MARK",NORTHWESTERN UNIVERSITY AT CHICAGO,IL,"$123,750"
Heart Disease,2013,NIDDK,5U01DK048380-20,,Diabetes Prevention Program Outcomes Study - Phase 2,"MOLITCH, MARK",NORTHWESTERN UNIVERSITY AT CHICAGO,IL,"$296,866"
Heart Disease,2013,NHLBI,5U01DK048381-20,,Diabetes Prevention Program Outcomes Study - Phase 2,"EHRMANN, DAVID",UNIVERSITY OF CHICAGO,IL,"$50,000"
Heart Disease,2013,NIDDK,5U01DK048381-20,,Diabetes Prevention Program Outcomes Study - Phase 2,"EHRMANN, DAVID",UNIVERSITY OF CHICAGO,IL,"$420,316"
Heart Disease,2013,NHLBI,5U01DK048387-20,,Diabetes Prevention Program Outcomes Study - Phase 2,"ARODA, VANITA",MEDSTAR RESEARCH INSTITUTE,MD,"$50,000"
Heart Disease,2013,NIDDK,5U01DK048387-20,,Diabetes Prevention Program Outcomes Study - Phase 2,"ARODA, VANITA",MEDSTAR RESEARCH INSTITUTE,MD,"$668,669"
Heart Disease,2013,NHLBI,5U01DK048397-20,,Diabetes Prevention Program Outcome Study - Phase 2,"NATHAN, DAVID",MASSACHUSETTS GENERAL HOSPITAL,MA,"$50,000"
Heart Disease,2013,NICHD,5U01DK048397-20,,Diabetes Prevention Program Outcome Study - Phase 2,"NATHAN, DAVID",MASSACHUSETTS GENERAL HOSPITAL,MA,"$123,750"
Heart Disease,2013,NIDDK,5U01DK048397-20,,Diabetes Prevention Program Outcome Study - Phase 2,"NATHAN, DAVID",MASSACHUSETTS GENERAL HOSPITAL,MA,"$490,188"
Heart Disease,2013,NHLBI,5U01DK048400-20,,Post-DPP Follow-Up Study,"WHITE, NEIL",WASHINGTON UNIVERSITY,MO,"$50,000"
Heart Disease,2013,NIDDK,5U01DK048400-20,,Post-DPP Follow-Up Study,"WHITE, NEIL",WASHINGTON UNIVERSITY,MO,"$435,006"
Heart Disease,2013,NHLBI,5R01HL093009-04,,Mediators of Atherosclerosis in South Asians Living in America,"KANAYA, ALKA",UNIVERSITY OF CALIFORNIA SAN FRANCISCO,CA,"$677,254"
Heart Disease,2013,NHLBI,5R01HL103536-04,,Impact of TNFa blockade on immune function in acute Kawasaki disease,"FRANCO, ALESSANDRA",UNIVERSITY OF CALIFORNIA,CA,"$327,630"
Heart Disease,2013,NHLBI,7R01HL056728-13,,Gap Junctional Patterning in Arrhythmic Heart,"GOURDIE, ROBERT",VIRGINIA POLYTECHNIC INST AND ST UNIV,VA,"$341,413"
Heart Disease,2013,NHLBI,2R01HL064793-13A1,,Phosphorylation and Endothelial Nitric Oxide Production,"SESSA, WILLIAM",YALE UNIVERSITY,CT,"$396,270"
Heart Disease,2013,NHLBI,1R01HL111932-01A1,,Effects of Anti-miR-33 on Atherosclerosis Regression and RCT in Nonhuman Primates,"TEMEL, RYAN",WAKE FOREST UNIVERSITY HEALTH SCIENCES,NC,"$715,140"
Heart Disease,2013,NHLBI,2R01HL052141-16A1,,Protein Kinase C Isozymes in Ischemic Heart,"MOCHLY-ROSEN, DARIA",STANFORD UNIVERSITY,CA,"$404,261"
Heart Disease,2013,NHLBI,1R01HL109216-01A1,,Lactation Effects on Postnatal Endothelial Function and Vascular Inflammation,"GREWEN, KAREN",UNIV OF NORTH CAROLINA CHAPEL HILL,NC,"$437,370"
Heart Disease,2013,NHLBI,2R01HL031113-23A1,,Alpha-1A-adrenergic agonist therapy for cardiomyopathy and heart failure,"SIMPSON, PAUL",NORTHERN CALIFORNIA INSTITUTE/RES/EDU,CA,"$380,000"
Heart Disease,2013,NHLBI,2R01HL056259-14A1,,Mechanisms for Cardiovascular Control Early in Diabetes,"BRANDS, MICHAEL",GEORGIA  REGENTS UNIVERSITY,GA,"$479,252"
Heart Disease,2013,NHLBI,1R01HL108110-01A1,,Cell Instructive Materials For Engineering Vascular Grafts,"AKINS, ROBERT",ALFRED I. DU PONT HOSP FOR CHILDREN,DE,"$350,237"
Heart Disease,2013,NHLBI,1R01HL111121-01A1,,Role of SIRT6 in calcific aortic valve disease,"MILLER, JORDAN",MAYO CLINIC ROCHESTER,MN,"$397,500"
Heart Disease,2013,NHLBI,1R01HL113216-01A1,,Quantitative Force Measurements to Optimize Valve Repair for Ischemic MR,"GORMAN, JOSEPH",UNIVERSITY OF PENNSYLVANIA,PA,"$707,189"
Heart Disease,2013,NHLBI,2R01HL083048-05A1,,Integrated imaging of the form and function of the beating embryonic heart,"ROLLINS, ANDREW",CASE WESTERN RESERVE UNIVERSITY,OH,"$620,585"
Heart Disease,2013,NHLBI,1R01HL111455-01A1,,Activation of sirtuins to prevent adverse cardiac remodeling after CABG,"GUPTA, MAHESH",UNIVERSITY OF CHICAGO,IL,"$395,000"
Heart Disease,2013,NHLBI,2R01HL048509-19A1,,Cellular Biology of Cardiac Sodium-Calcium Exchange,"GOLDHABER, JOSHUA",CEDARS-SINAI MEDICAL CENTER,CA,"$410,634"
Heart Disease,2013,NHLBI,1R01HL113738-01A1,,The Role of Aldosterone on Augmented Exercise Pressor Reflex in Hypertension,"VONGPATANASIN, WANPEN",UT SOUTHWESTERN MEDICAL CENTER,TX,"$550,995"
Heart Disease,2013,NHLBI,1R01HL112818-01A1,,"Psychological, Physiological, and Behavioral Effects of Weight Stigma","MAJOR, BRENDA",UNIVERSITY OF CALIFORNIA SANTA BARBARA,CA,"$626,908"
Heart Disease,2013,NHLBI,1R01HL113352-01A1,,Molecular Imaging Predicts Atrial Remodeling and Fibrillation Vulnerability,"SINUSAS, ALBERT",YALE UNIVERSITY,CT,"$669,036"
Heart Disease,2013,NINR,5R21NR013231-02,,Multilevel determinants of cardiovascular disease risk in African Americans,"TUCKER, KATHERINE",NORTHEASTERN UNIVERSITY,MA,"$189,834"
Heart Disease,2013,NHLBI,5R01HL108379-03,,Insulin Resistance and Myocardial Autophagy,"ABEL, EVAN",UNIVERSITY OF UTAH,UT,"$355,810"
Heart Disease,2013,NIDCR,5R01DE013094-12,,Oral Infections and Vascular Disease Epidemiology Study (INVEST),"DESVARIEUX, MOISE",COLUMBIA UNIVERSITY HEALTH SCIENCES,NY,"$720,791"
Heart Disease,2013,NHLBI,5R01HL067245-12,,Regulation of Signal Transduction to Treat Heart Failure,"SUSSMAN, MARK",SAN DIEGO STATE UNIVERSITY,CA,"$355,810"
Heart Disease,2013,NICHD,5K08HD062638-04,,Establishing Left-Right Asymmetry in Vertebrates,"ARRINGTON, CAMMON",UNIVERSITY OF UTAH,UT,"$137,065"
Heart Disease,2013,NHLBI,5U01DK048406-20,,Diabetes Prevention Program Outcomes Study - Phase 2,"MARRERO, DAVID",INDIANA UNIV-PURDUE UNIV AT INDIANAPOLIS,IN,"$50,000"
Heart Disease,2013,NIDDK,5U01DK048406-20,,Diabetes Prevention Program Outcomes Study - Phase 2,"MARRERO, DAVID",INDIANA UNIV-PURDUE UNIV AT INDIANAPOLIS,IN,"$469,976"
Heart Disease,2013,NHLBI,5U01DK048404-20,,Diabetes Prevention Program Outcomes Study - Phase 2,"PI-SUNYER, XAVIER",ST. LUKE'S-ROOSEVELT INST FOR HLTH SCIS,NY,"$50,000"
Heart Disease,2013,NIDDK,5U01DK048404-20,,Diabetes Prevention Program Outcomes Study - Phase 2,"PI-SUNYER, XAVIER",ST. LUKE'S-ROOSEVELT INST FOR HLTH SCIS,NY,"$674,992"
Heart Disease,2013,NHLBI,5U01DK048407-20,,Diabetes Prevention Program Outcomes Study - Phase 2,"SCHADE, DAVID",UNIVERSITY OF NEW MEXICO HEALTH SCIS CTR,NM,"$50,000"
Heart Disease,2013,NIDDK,5U01DK048407-20,,Diabetes Prevention Program Outcomes Study - Phase 2,"SCHADE, DAVID",UNIVERSITY OF NEW MEXICO HEALTH SCIS CTR,NM,"$494,797"
Heart Disease,2013,NHLBI,5U01DK048411-20,,Diabetes Prevention Program Outcomes Study-Phase 2,"KITABCHI, ABBAS",UNIVERSITY OF TENNESSEE HEALTH SCI CTR,TN,"$50,000"
Heart Disease,2013,NIDDK,5U01DK048411-20,,Diabetes Prevention Program Outcomes Study-Phase 2,"KITABCHI, ABBAS",UNIVERSITY OF TENNESSEE HEALTH SCI CTR,TN,"$508,403"
Heart Disease,2013,NHLBI,5R01HL067724-13,,Regulation of myocardial growth and death by GSK-3,"SADOSHIMA, JUNICHI",UNIV OF MED/DENT OF NJ-NJ MEDICAL SCHOOL,NJ,"$68,268"
Heart Disease,2013,NHLBI,5U01DK048434-20,,DDP LONG-TERM FOLLOW-UP STUDY,"GOLDBERG, RONALD",UNIVERSITY OF MIAMI SCHOOL OF MEDICINE,FL,"$50,000"
Heart Disease,2013,NIDDK,5U01DK048434-20,,DDP LONG-TERM FOLLOW-UP STUDY,"GOLDBERG, RONALD",UNIVERSITY OF MIAMI SCHOOL OF MEDICINE,FL,"$513,073"
Heart Disease,2013,NHLBI,5U01DK048485-20,,Diabetes Prevention Program Outcomes Study - Phase 2,"GOLDEN, SHERITA",JOHNS HOPKINS UNIVERSITY,MD,"$50,000"
Heart Disease,2013,NIDDK,5U01DK048485-20,,Diabetes Prevention Program Outcomes Study - Phase 2,"GOLDEN, SHERITA",JOHNS HOPKINS UNIVERSITY,MD,"$347,960"
Heart Disease,2013,NHLBI,5U01DK048437-20,,Post-DPP Follow-Up Study,"HORTON, EDWARD",JOSLIN DIABETES CENTER,MA,"$50,000"
Heart Disease,2013,NIDDK,5U01DK048437-20,,Post-DPP Follow-Up Study,"HORTON, EDWARD",JOSLIN DIABETES CENTER,MA,"$370,126"
Heart Disease,2013,NHLBI,5U01DK048514-20,,DIABETES PREVENTION PROGRAM OUTCOMES STUDY - PHASE 2,"HAZUDA, HELEN","UNIV OF TX HSC, SA",TX,"$50,000"
Heart Disease,2013,NIDDK,5U01DK048514-20,,DIABETES PREVENTION PROGRAM OUTCOMES STUDY - PHASE 2,"HAZUDA, HELEN","UNIV OF TX HSC, SA",TX,"$450,697"
Heart Disease,2013,NHLBI,5U01DK048412-20,,Diabetes Prevention Program,"ORCHARD, TREVOR",UNIVERSITY OF PITTSBURGH AT PITTSBURGH,PA,"$50,000"
Heart Disease,2013,NIDDK,5U01DK048412-20,,Diabetes Prevention Program,"ORCHARD, TREVOR",UNIVERSITY OF PITTSBURGH AT PITTSBURGH,PA,"$719,586"
Heart Disease,2013,NHLBI,5U01DK048413-20,,Diabetes Prevention Program Outcomes Study - Phase 2,"KAHN, STEVEN",SEATTLE INST FOR BIOMEDICAL/CLINICAL RES,WA,"$50,000"
Heart Disease,2013,NIDDK,5U01DK048413-20,,Diabetes Prevention Program Outcomes Study - Phase 2,"KAHN, STEVEN",SEATTLE INST FOR BIOMEDICAL/CLINICAL RES,WA,"$790,530"
Heart Disease,2013,NHLBI,5R01HL090975-05,,"Obesity, vascular inflammation, and immune cell activation in prehypertension","HONG, SUZI",UNIVERSITY OF CALIFORNIA,CA,"$364,033"
Heart Disease,2013,NHLBI,5R01HL102368-04,,The Role of RhoA in the Molecular Pathogenesis of Heart Disease,"KONTARIDIS, MARIA",BETH ISRAEL DEACONESS MEDICAL CENTER,MA,"$409,979"
Heart Disease,2013,NHLBI,5R01HL107910-03,,Ang II and Overnutrition and Insulin resistance in Cardiovascular Tissue,"SOWERS, JAMES",UNIVERSITY OF MISSOURI-COLUMBIA,MO,"$355,536"
Heart Disease,2013,NHLBI,2R01HL071207-11,,Molecular Basis of Noonan Syndrome and Related Disorder,"GELB, BRUCE",MOUNT SINAI SCHOOL OF MEDICINE,NY,"$475,742"
Heart Disease,2013,NICHD,5R01HD064667-04,,Retinoid-Related Genes in Diaphragm and Cardiac Development,"SCOTT, DARYL",BAYLOR COLLEGE OF MEDICINE,TX,"$290,178"
Heart Disease,2013,NHLBI,5R01HL092144-04,,Endothelial Oxidative Stress and Inflammation:Mechanisms and Human Studies,"COLOMBO, PAOLO",COLUMBIA UNIVERSITY HEALTH SCIENCES,NY,"$379,348"
Heart Disease,2013,NICHD,5R03HD069986-02,,Preventive Approach to Congenital Heart Block with Hydroxychloroquine (PATCH),"BUYON, JILL",NEW YORK UNIVERSITY SCHOOL OF MEDICINE,NY,"$80,191"
Heart Disease,2013,NHLBI,5R01HL056921-17,,CVD protection mechanisms involving ACE2/Ang-(1-7) axis,"RAIZADA, MOHAN",UNIVERSITY OF FLORIDA,FL,"$573,986"
Heart Disease,2013,NHLBI,5R01HL096121-04,,Molecular Mechanisms of  Heart Regeneration,"LIEN, CHING-LING",CHILDREN'S HOSPITAL OF LOS ANGELES,CA,"$369,476"
Heart Disease,2013,NHLBI,5R01HL095810-04,,Genetic and Molecular Investigation of Tbx20 in Cardiac Development,"CAI, CHENLENG",MOUNT SINAI SCHOOL OF MEDICINE,NY,"$399,376"
Heart Disease,2013,NHLBI,5R01HL102446-04,,Smooth muscle adhesion and plasticity in coronary and outflow tract development,"TAYLOR, JOAN",UNIV OF NORTH CAROLINA CHAPEL HILL,NC,"$313,846"
Heart Disease,2013,NHLBI,5R01HL049192-16,,Oxidative Stress and Vascular Smoth Muscle Cell Growth,"BERK, BRADFORD",UNIVERSITY OF ROCHESTER,NY,"$433,805"
Heart Disease,2013,NHLBI,5R01HL092954-05,,Lp-PLA2 and Coronary Atherosclerosis in Humans,"LERMAN, AMIR",MAYO CLINIC ROCHESTER,MN,"$419,435"
Heart Disease,2013,NHLBI,5U01DK048468-20,,Diabetes Prevention Program Outcomes Study - Phase 2,"FURLONG, KEVIN",THOMAS JEFFERSON UNIVERSITY,PA,"$50,000"
Heart Disease,2013,NIDDK,5U01DK048468-20,,Diabetes Prevention Program Outcomes Study - Phase 2,"FURLONG, KEVIN",THOMAS JEFFERSON UNIVERSITY,PA,"$421,754"
Heart Disease,2013,NHLBI,1K08HL112845-01A1,,Genetic predictors of metabolic responses to dairy,"SMITH, CAREN",TUFTS UNIVERSITY BOSTON,MA,"$87,505"
Heart Disease,2013,NHLBI,1R01HL117285-01,,Targeted Analyses of Jackson Heart Study Data,"BERTONI, ALAIN",WAKE FOREST UNIVERSITY HEALTH SCIENCES,NC,"$227,076"
Heart Disease,2013,NHLBI,1R01HL113057-01A1,,Gender Effects on Remodeling of Lipid and Sarcomere Dynamics in Hypertrophy,"LEWANDOWSKI, E",UNIVERSITY OF ILLINOIS,IL,"$546,527"
Heart Disease,2013,NHLBI,1K24HL112827-01A1,,Ectopic fat and atherosclerosis in South Asians,"KANAYA, ALKA",UNIVERSITY OF CALIFORNIA SAN FRANCISCO,CA,"$116,504"
Heart Disease,2013,NCCAM,1K01AT007177-01A1,,"Alterations in Adipocyte Lipid Metabolism by Trans-10, Cis-12 CLA Supplementation","DEN HARTIGH, LAURA",UNIVERSITY OF WASHINGTON,WA,"$129,789"
Heart Disease,2013,NHLBI,5R01HL071568-10,,Consequences of Cardiac Arrest:  Brain Injury,"THAKOR, NITISH",JOHNS HOPKINS UNIVERSITY,MD,"$427,544"
Heart Disease,2013,NIDDK,5R21DK091852-02,,Assessing a Novel Paradigm of Inducing Cryotolerance,"DEVIREDDY, RAM",LOUISIANA STATE UNIV A&M COL BATON ROUGE,LA,"$178,525"
Heart Disease,2013,NIAID,5R21AI099339-02,,Defining mechanisms underlying Listeria monocytogenes cardiac infections,"FREITAG, NANCY",UNIVERSITY OF ILLINOIS,IL,"$199,375"
Heart Disease,2013,NHLBI,5R01HL092301-04,,Whole Genome Association Analysis of the Diabetes Heart Study,"BOWDEN, DONALD",WAKE FOREST UNIVERSITY HEALTH SCIENCES,NC,"$630,209"
Heart Disease,2013,NHLBI,5K23HL089333-04,,Applications of Magnetic Resonance for Management of Ventricular Tachycardia,"NAZARIAN, SAMAN",JOHNS HOPKINS UNIVERSITY,MD,"$139,898"
Heart Disease,2013,NHLBI,2R01HL056653-14A1,,"PLD2, as a GEF or as a Lipase, is Central to Leukocyte Chemotaxis","CAMBRONERO, JULIAN",WRIGHT STATE UNIVERSITY,OH,"$374,564"
Heart Disease,2013,NHLBI,1K08HL111207-01A1,,Aldosterone impairs endothelin B-dependent synthesis of nitric oxide to promote p,"MARON, BRADLEY",BRIGHAM AND WOMEN'S HOSPITAL,MA,"$136,170"
Heart Disease,2013,NHLBI,5R21HL109979-02,,CRT Lead Placement Planning using MRI,"OSHINSKI, JOHN",EMORY UNIVERSITY,GA,"$169,727"
Heart Disease,2013,NHLBI,5R01HL034161-24,,ION CHANNEL REGULATION AND MODULATION IN CARDIAC MUSCLE,"NERBONNE, JEANNE",WASHINGTON UNIVERSITY,MO,"$361,760"
Heart Disease,2013,NHLBI,5R01HL083365-07,,Role of Ubiquitin in Cardiovascular System,"LI, SONG",UNIVERSITY OF PITTSBURGH AT PITTSBURGH,PA,"$354,274"
Heart Disease,2013,NHLBI,5R01HL103205-04,,Novel Function and Regulatory Mechanisms of Stress Kinase p38 in Heart,"WANG, YIBIN",UNIVERSITY OF CALIFORNIA LOS ANGELES,CA,"$362,855"
Heart Disease,2013,NHLBI,5U01DK048443-20,,Diabetes Prevention Program Outcomes Study - Phase 2,"WATSON, KAROL",UNIVERSITY OF CALIFORNIA LOS ANGELES,CA,"$50,000"
Heart Disease,2013,NIDDK,5U01DK048443-20,,Diabetes Prevention Program Outcomes Study - Phase 2,"WATSON, KAROL",UNIVERSITY OF CALIFORNIA LOS ANGELES,CA,"$433,163"
Heart Disease,2013,NHLBI,5K23HL098370-04,,Computed Tomography to Predict Response to Cardiac Resynchronization Therapy,"TRUONG, QUYNH",MASSACHUSETTS GENERAL HOSPITAL,MA,"$163,360"
Heart Disease,2013,NHLBI,5R01HL107383-03,,Xin proteins and cardiac rhythms,"LIN, JIM JUNG-CHING",UNIVERSITY OF IOWA,IA,"$357,521"
Heart Disease,2013,NHLBI,5R01HL094498-04,,"Novel Role of a Nucleoporin Gene in Atrial Fibrillation, the Most Common Cardiac","WANG, QING",CLEVELAND CLINIC LERNER COM-CWRU,OH,"$369,923"
Heart Disease,2013,NCI,5U01DK048489-20,,Diabetes Prevention Program Outcomes Study,"TEMPROSA, MARINELLA",GEORGE WASHINGTON UNIVERSITY,DC,"$162,144"
Heart Disease,2013,NEI,5U01DK048489-20,,Diabetes Prevention Program Outcomes Study,"TEMPROSA, MARINELLA",GEORGE WASHINGTON UNIVERSITY,DC,"$801,477"
Heart Disease,2013,NHLBI,5U01DK048489-20,,Diabetes Prevention Program Outcomes Study,"TEMPROSA, MARINELLA",GEORGE WASHINGTON UNIVERSITY,DC,"$1,353,500"
Heart Disease,2013,NIA,5U01DK048489-20,,Diabetes Prevention Program Outcomes Study,"TEMPROSA, MARINELLA",GEORGE WASHINGTON UNIVERSITY,DC,"$726,667"
Heart Disease,2013,NIDDK,5U01DK048489-20,,Diabetes Prevention Program Outcomes Study,"TEMPROSA, MARINELLA",GEORGE WASHINGTON UNIVERSITY,DC,"$1,867,114"
Heart Disease,2013,OD,5U01DK048489-20,,Diabetes Prevention Program Outcomes Study,"TEMPROSA, MARINELLA",GEORGE WASHINGTON UNIVERSITY,DC,"$288,600"
Heart Disease,2013,NHLBI,5R01HL107257-03,,SPRINT - Heart,"KITZMAN, DALANE",WAKE FOREST UNIVERSITY HEALTH SCIENCES,NC,"$352,240"
Heart Disease,2013,NHLBI,1R01HL117323-01,,Incorporation of a Hypertension Working Group into the Jackson Heart Study,"MUNTNER, PAUL",UNIVERSITY OF ALABAMA AT BIRMINGHAM,AL,"$335,014"
Heart Disease,2013,NHLBI,1R01HL117305-01,,A Collaboration for Improving Outcomes of African Americans with Heart Failure,"CURTIS, LESLEY",DUKE UNIVERSITY,NC,"$235,593"
Heart Disease,2013,NHLBI,5R01HL060665-15,,Cardiac Myocyte Apoptosis:  Mechanism and Significance,"KITSIS, RICHARD",ALBERT EINSTEIN COLLEGE OF MEDICINE,NY,"$470,619"
Heart Disease,2013,NHLBI,5R01HL102407-04,,Defining 4D Ventricular Mechanics in Acquired and Congenital Heart Disease,"SAHN, DAVID",OREGON HEALTH & SCIENCE UNIVERSITY,OR,"$493,278"
Heart Disease,2013,NHLBI,5R21HL113743-02,,Translating a Heart Disease Lifestyle Intervention into the Community,"KANDULA, NAMRATHA",NORTHWESTERN UNIVERSITY AT CHICAGO,IL,"$170,602"
Heart Disease,2013,NHLBI,5R01HL104199-03,,Epidemiologic Determinant of Cardiac Structure and Function Among Hispanics,"RODRIGUEZ, CARLOS",WAKE FOREST UNIVERSITY HEALTH SCIENCES,NC,"$701,952"
Heart Disease,2013,NHLBI,5R01HL067942-10,,Cardiac Function and PIP2,"HILGEMANN, DONALD",UT SOUTHWESTERN MEDICAL CENTER,TX,"$359,179"
Heart Disease,2013,NHLBI,5U01DK048339-20,,Post DPP ( Diabetes Prevention Program) Outcomes Study PHASE 2,"BARRETT-CONNOR, ELIZABETH",UNIVERSITY OF CALIFORNIA,CA,"$50,000"
Heart Disease,2013,NIDDK,5U01DK048339-20,,Post DPP ( Diabetes Prevention Program) Outcomes Study PHASE 2,"BARRETT-CONNOR, ELIZABETH",UNIVERSITY OF CALIFORNIA,CA,"$495,257"
Heart Disease,2013,NHLBI,5R01HL080632-07,,Regulation of Cardiac Kv Channel Expression,"LEVITAN, EDWIN",UNIVERSITY OF PITTSBURGH AT PITTSBURGH,PA,"$368,900"
Heart Disease,2013,NHLBI,5UM1HL087318-07,,Data Coordinating Center For The Cardiovascular Cell Therapy Research Network,"MOYE, LEMUEL",UNIVERSITY OF TEXAS HLTH SCI CTR HOUSTON,TX,"$5,139,803"
Heart Disease,2013,NHLBI,5K02HL105799-03,,Impact of AMP-activated kinase on sex differences in hypertrophic cardiomyopathy,"KONHILAS, JOHN",UNIVERSITY OF ARIZONA,AZ,"$103,113"
Heart Disease,2013,NHLBI,5R01HL089744-05,,The Risk of Myocardial Infarction in Patients with Psoriasis,"GELFAND, JOEL",UNIVERSITY OF PENNSYLVANIA,PA,"$648,965"
Heart Disease,2013,NHLBI,1K23HL112850-01A1,,Improving QoL in Outpatients with Heart Failure: A Dose-Finding Study and RCT,"SHAFFER, JONATHAN",COLUMBIA UNIVERSITY HEALTH SCIENCES,NY,"$124,610"
Heart Disease,2013,NHLBI,1K23HL111339-01A1,,Role of alternatively spliced Tissue Factor in atherosclerosis,"GIANNARELLI, CHIARA",MOUNT SINAI SCHOOL OF MEDICINE,NY,"$142,340"
Heart Disease,2013,NHLBI,2R01HL095010-05,,SUR1 (ABCC8) AND ATRIAL KATP CHANNELS,"NICHOLS, COLIN",WASHINGTON UNIVERSITY,MO,"$361,760"
Heart Disease,2013,NHLBI,5UM1HL087366-07,,UFRCC for Cardiovascular Cell Therapy Research Network,"PEPINE, CARL",UNIVERSITY OF FLORIDA,FL,"$716,162"
Heart Disease,2013,NHLBI,5UM1HL087365-07,,Cardiovascular Cell Therapy Research Network,"WILLERSON, JAMES",TEXAS HEART INSTITUTE,TX,"$776,390"
Heart Disease,2013,NHLBI,5R01HL076246-09,,Chemokines in healing myocardial infarction,"FRANGOGIANNIS, NIKOLAOS",ALBERT EINSTEIN COLLEGE OF MEDICINE,NY,"$395,080"
