Category,FY,Funding IC,Project Number,Sub Project #,Project Title,PI Name,Org Name,State / Country,Amount
Heart Disease,2014,NHLBI,5R01HL083118-08,,ERK Signaling and a Hybrid Surgical/Molecular Approach for Chronic Heart Failure,"MANN, MICHAEL","UNIVERSITY OF CALIFORNIA, SAN FRANCISCO",CA,"$386,691"
Heart Disease,2014,NHLBI,5R01HL088533-08,,Molecular Mechanisms and Treatment of Primary Amyloid AL Cardiomyopathy,"LIAO, RONGLIH",BRIGHAM AND WOMEN'S HOSPITAL,MA,"$491,063"
Heart Disease,2014,NHLBI,5R01HL098601-05,,Identification of Genetic and Molecular Mechanisms of Atrial Fibrillation,"BODY, SIMON",BRIGHAM AND WOMEN'S HOSPITAL,MA,"$422,037"
Heart Disease,2014,NHLBI,5U01HL099776-06,,Induced pluripotent stem cells in the understanding and treatment of heart diseas,"WU, JOSEPH",STANFORD UNIVERSITY,CA,"$1,170,141"
Heart Disease,2014,NHLBI,5R01HL102040-04,,Novel Therapeutic Approaches to Atrial Fibrillation Targeting Intracellular Calci,"MARKS, ANDREW",COLUMBIA UNIVERSITY HEALTH SCIENCES,NY,"$392,000"
Heart Disease,2014,NHLBI,5R01HL102334-05,,Cardiac Autonomic Neuropathy and Myocardial Dysfunction in Type 1 Diabetes,"POP-BUSUI, RODICA",UNIVERSITY OF MICHIGAN,MI,"$431,022"
Heart Disease,2014,NHLBI,5K01HL103176-05,,Protein Phosphatase Inhibitor-1 and vascular smooth muscle cell function,"HADRI, LAHOUARIA",ICAHN SCHOOL OF MEDICINE AT MOUNT SINAI,NY,"$134,865"
Heart Disease,2014,NHLBI,5R01HL102475-04,,"CCR2 in Hematopoietic Stem Cell Homing, Macrophage Polarization and Organ Repair","CHARO, ISRAEL",J. DAVID GLADSTONE INSTITUTES,CA,"$467,950"
Heart Disease,2014,NHLBI,5K01HL103199-06,,Cardiovascular Health: Effects of the Social and Physical Environment,"SUGLIA, SHAKIRA",COLUMBIA UNIVERSITY HEALTH SCIENCES,NY,"$134,509"
Heart Disease,2014,NHLBI,5R01HL107200-04,,Protection of the Aged Myocardium,"PATEL, HEMAL",UNIVERSITY OF CALIFORNIA SAN DIEGO,CA,"$527,862"
Heart Disease,2014,NHLBI,5R01HL107376-04,,MIR-1-2 FUNCTION IN CARDIAC CONDUCTION SYSTEM DEVELOPMENT AND MAINTENANCE,"ZHAO, YONG",ICAHN SCHOOL OF MEDICINE AT MOUNT SINAI,NY,"$405,059"
Heart Disease,2014,NHLBI,5R01HL107594-04,,ROLE OF AUTOPHAGIC FLUX IN CARDIAC MYOCYTE VIABILITY,"DIWAN, ABHINAV",WASHINGTON UNIVERSITY,MO,"$372,400"
Heart Disease,2014,NHLBI,5R01HL109132-03,,ROS Mechanisms in BAV Aortopathy,"GLEASON, THOMAS",UNIVERSITY OF PITTSBURGH AT PITTSBURGH,PA,"$509,629"
Heart Disease,2014,NHLBI,5R01HL109471-03,,Epigenetic Regulation of Cardiac Hypertrophy and Heart Failure,"LIU, ZHI-PING",UT SOUTHWESTERN MEDICAL CENTER,TX,"$389,550"
Heart Disease,2014,NHLBI,5R01HL109506-03,,Improving Mitral Compensation in Ischemic Regurgitation,"LEVINE, ROBERT",MASSACHUSETTS GENERAL HOSPITAL,MA,"$814,287"
Heart Disease,2014,NHLBI,5R01HL110733-04,,The role of C/EBP?? and CITED4 in the heart,"ROSENZWEIG, ANTHONY",BETH ISRAEL DEACONESS MEDICAL CENTER,MA,"$426,300"
Heart Disease,2014,NHLBI,5K24HL111154-03,,Building Capacity for Cardiometabolic Outcomes Research,"SAFFORD, MONIKA",UNIVERSITY OF ALABAMA AT BIRMINGHAM,AL,"$113,729"
Heart Disease,2014,NHLBI,5U54HL112303-03,6686,Antithrombin Nanoparticle Therapeutics,"SADLER, J",WASHINGTON UNIVERSITY,MO,"$303,074"
Heart Disease,2014,NHLBI,5U54HL112307-03,6666,POTENTIAL OF A NOVEL ANTI-PLATELET APTAMER IN OPTIMIZING ANTITHROMBOTIC,"BECKER, RICHARD",DUKE UNIVERSITY,NC,"$262,531"
Heart Disease,2014,NHLBI,5U54HL112307-03,6668,LABORATORY ASSESSMENT OF TARGETED ANTITHROMBOTIC THERAPIES,"BECKER, RICHARD",DUKE UNIVERSITY,NC,"$324,012"
Heart Disease,2014,NHLBI,5F32HL114181-03,,Novel technology for analysis of cardiac & BMP-specific gene expression profiling,"TOWNSEND, TODD",UNIVERSITY OF UTAH,UT,"$60,998"
Heart Disease,2014,NHLBI,5R01HL114760-03,,Mitochondrial Respiration and Superoxide Production in Healthy and Failing Heart,"WANG, WANG",UNIVERSITY OF WASHINGTON,WA,"$416,990"
Heart Disease,2014,NHLBI,7R01HL115150-03,,Gender-Specific Coronary Plaque Characteristics and Risk of Myocardial Infarction,"MIN, JAMES",WEILL MEDICAL COLL OF CORNELL UNIV,NY,"$717,410"
Heart Disease,2014,NHLBI,5R01HL116042-03,,VITAMIN D AND IMMUNOMODULATION IN CORONARY ARTERY DISEASE,"AGRAWAL, DEVENDRA",CREIGHTON UNIVERSITY,NE,"$611,771"
Heart Disease,2014,OD,5R01HL116042-03,,VITAMIN D AND IMMUNOMODULATION IN CORONARY ARTERY DISEASE,"AGRAWAL, DEVENDRA",CREIGHTON UNIVERSITY,NE,"$70,000"
Heart Disease,2014,NIGMS,5P30GM103342-03,8700,Administrative Core (Core A),"MARKWALD, ROGER",MEDICAL UNIVERSITY OF SOUTH CAROLINA,SC,"$215,539"
Heart Disease,2014,NIGMS,5P30GM103342-03,8701,"Morphology, Imaging, and Instrumentation (Core B)","TRUSK, THOMAS",MEDICAL UNIVERSITY OF SOUTH CAROLINA,SC,"$295,002"
Heart Disease,2014,NIGMS,5P30GM103342-03,8702,Proteogenomics and Bioinformatics (Core C),"ARGRAVES, WILLIAM",MEDICAL UNIVERSITY OF SOUTH CAROLINA,SC,"$292,149"
Heart Disease,2014,NIGMS,5P30GM103342-03,8703,Gene Function Core (Core D),"KERN, MICHAEL",MEDICAL UNIVERSITY OF SOUTH CAROLINA,SC,"$294,999"
Heart Disease,2014,NIGMS,5R01GM104427-02,,Lipoprotein Structure and Function by Individual Particle Electron Tomography,"REN, GANG",UNIVERSITY OF CALIF-LAWRENC BERKELEY LAB,CA,"$309,459"
Heart Disease,2014,NHLBI,5R01HL039752-27,,Elevated Calcium and Myocardial Ischemic Injury,"STEENBERGEN, CHARLES",JOHNS HOPKINS UNIVERSITY,MD,"$396,900"
Heart Disease,2014,NHLBI,5R01HL050663-17,,Dynamic Cardiac SPECT Imaging,"GULLBERG, GRANT",UNIVERSITY OF CALIF-LAWRENC BERKELEY LAB,CA,"$683,158"
Heart Disease,2014,NHLBI,5R01HL063887-13,,Oxidant Stress in the Brain and Hypertension,"DAVISSON, ROBIN",CORNELL UNIVERSITY,NY,"$414,050"
Heart Disease,2014,NHLBI,5R01HL068231-12,,Regulation of sympathetic function by infarction,"HABECKER, BETH",OREGON HEALTH & SCIENCE UNIVERSITY,OR,"$375,184"
Heart Disease,2014,NHLBI,5R01HL070123-10,,Cardiomyocyte Proliferation and Ventricular Morphogenesis,"SUCOV, HENRY",UNIVERSITY OF SOUTHERN CALIFORNIA,CA,"$501,664"
Heart Disease,2014,NHLBI,5R01HL070242-11,,The Exercise Pressor Reflex in Cardiomyopathy,"GARRY, MARY",UNIVERSITY OF MINNESOTA,MN,"$366,251"
Heart Disease,2014,NHLBI,5U01HL101389-04,,Cardiovascular Inflammation Reduction Trial (CIRT): DCC,"GLYNN, ROBERT",BRIGHAM AND WOMEN'S HOSPITAL,MA,"$1,411,950"
Heart Disease,2014,NHLBI,5R01HL103859-04,,Mitochondrial Nuclear Interactions and CVD Susceptibility,"BALLINGER, SCOTT",UNIVERSITY OF ALABAMA AT BIRMINGHAM,AL,"$485,663"
Heart Disease,2014,NHLBI,5R01HL104326-05,,Function and Integration of Stem Cell-derived Cardiac Tissue Patch,"BURSAC, NENAD",DUKE UNIVERSITY,NC,"$372,572"
Heart Disease,2014,NHLBI,5R01HL105451-03,,GUIDing Evidence Based Therapy Using Biomarker Intensified Treatment (DCC),"ANSTROM, KEVIN",DUKE UNIVERSITY,NC,"$610,812"
Heart Disease,2014,NHLBI,5R01HL105457-03,,Guiding Evidence Based Therapy Using Biomarker Intensified Treatment (EQOL),"MARK, DANIEL",DUKE UNIVERSITY,NC,"$224,395"
Heart Disease,2014,NHLBI,5R01HL107503-04,,Scalable Units for Building Vascularized Cardiac Graft,"FREED, LISA",MASSACHUSETTS INSTITUTE OF TECHNOLOGY,MA,"$536,696"
Heart Disease,2014,NHLBI,5R01HL110993-03,,Visit-to-visit variability of blood pressure and CVD and renal outcomes,"MUNTNER, PAUL",UNIVERSITY OF ALABAMA AT BIRMINGHAM,AL,"$343,103"
Heart Disease,2014,NHLBI,5P50HL112324-03,,TRIP: Targeted Gene Therapy for the Treatment of Heart Failure,"HAJJAR, ROGER",ICAHN SCHOOL OF MEDICINE AT MOUNT SINAI,NY,"$2,082,299"
Heart Disease,2014,NHLBI,7R01HL113387-03,,A Trial of Heart Failure Disease Management in Skilled Nursing Facilities,"BOXER, REBECCA",UNIVERSITY OF COLORADO DENVER,CO,"$430,038"
Heart Disease,2014,NHLBI,5R01HL113468-03,,Extracellular matrix hydrogels for treating ischemia,"CHRISTMAN, KAREN",UNIVERSITY OF CALIFORNIA SAN DIEGO,CA,"$367,778"
Heart Disease,2014,NHLBI,5R01HL114654-03,,MicroRNA as mediators of angiogenesis & ischemic myocardial repair,"XU, MEIFENG",UNIVERSITY OF CINCINNATI,OH,"$488,868"
Heart Disease,2014,NHLBI,5R01HL115964-03,,Regulation of AT1R-signaling and pathology in vessels through microRNA,"KARNIK, SADASHIVA",CLEVELAND CLINIC LERNER COM-CWRU,OH,"$384,650"
Heart Disease,2014,NHLBI,1R01HL122124-01,,Mitochondria-SR Tethering: Its Role in Cardiac Bioenergetics and Ca2+ Dynamics,"SHEU, SHEY-SHING",THOMAS JEFFERSON UNIVERSITY,PA,"$461,303"
Heart Disease,2014,NIGMS,1R01GM109762-01,,Modulation of KCNQ1 channel activity,"LARSSON, HANS",UNIVERSITY OF MIAMI SCHOOL OF MEDICINE,FL,"$342,550"
Heart Disease,2014,NHLBI,1R01HL122123-01,,Cellular and Molecular Mechanisms of Left Ventricular Growth and Morphogenesis,"FIRULLI, ANTHONY",INDIANA UNIV-PURDUE UNIV AT INDIANAPOLIS,IN,"$390,000"
Heart Disease,2014,NCI,5R01CA148679-05,,Radiation-Induced Heart Disease: Mechanisms and Interventions,"BOERMA, MARJAN",UNIV OF ARKANSAS FOR MED SCIS,AR,"$283,094"
Heart Disease,2014,NCI,5R01CA152810-05,,Mitochondria-targeted Agents in Breast Cancer,"KALYANARAMAN, BALARAMAN",MEDICAL COLLEGE OF WISCONSIN,WI,"$296,760"
Heart Disease,2014,NCI,5R01CA167821-03,,Early Imaging Detection of CV Injury after Cancer,"HUNDLEY, WILLIAM",WAKE FOREST UNIVERSITY HEALTH SCIENCES,NC,"$494,327"
Heart Disease,2014,NIA,5R01AG025016-09,,Targeting HIF-1 alpha Dysfunction in Complications of Aging,"GURTNER, GEOFFREY",STANFORD UNIVERSITY,CA,"$324,811"
Heart Disease,2014,NIDCD,5R01DC007416-09,,Structural Basis for KCNE Modulation of the KCNQ1 Channel,"SANDERS, CHARLES",VANDERBILT UNIVERSITY,TN,"$346,588"
Heart Disease,2014,NIGMS,5R01GM032443-29,,Genetics and Molecular Biology of Striated Muscle Myosin,"BERNSTEIN, SANFORD",SAN DIEGO STATE UNIVERSITY,CA,"$515,638"
Heart Disease,2014,NIGMS,5R01GM063904-11,,Systematic Vertebrate Functional Genomics,"EKKER, STEPHEN",MAYO CLINIC ROCHESTER,MN,"$546,343"
Heart Disease,2014,NINDS,5R01NS043338-10,,Mechanisms of Hyperbaric Oxygen Induced Brain Protection,"ZHANG, JOHN",LOMA LINDA UNIVERSITY,CA,"$315,163"
Heart Disease,2014,NIA,5R01AG034107-05,,Dystrophin Function in Aging Heart,"METZGER, JOSEPH",UNIVERSITY OF MINNESOTA,MN,"$344,664"
Heart Disease,2014,NIEHS,5P42ES004940-25,5086,Project 5: As Effects On Cardiovascular Development and Disease,"CAMENISCH, TODD",UNIVERSITY OF ARIZONA,AZ,"$137,202"
Heart Disease,2014,NIEHS,5P42ES013648-06,6661,Project 4: Environmentally Persistent Free Radicals Increase Cardiac Vulnerabilit,"VARNER, KURT",LOUISIANA STATE UNIV A & M COLLEGE,,"$206,603"
Heart Disease,2014,NHLBI,1R21HL122138-01,,Statin Use and Efficacy Among HIV-Infected Patients by Cholesterol Risk Category,"TRIANT, VIRGINIA",MASSACHUSETTS GENERAL HOSPITAL,MA,"$130,500"
Heart Disease,2014,NHGRI,5R01HG007112-03,,Exome Sequencing to Identify CVD Risk Variants in Hispanics & African Americans,"BOWDEN, DONALD",WAKE FOREST UNIVERSITY HEALTH SCIENCES,NC,"$1,161,750"
Heart Disease,2014,NINDS,5R01NS049430-09,,12/15-Lipoxygenase and neurovascular damage following cardiac arrest,"VAN LEYEN, KLAUS",MASSACHUSETTS GENERAL HOSPITAL,MA,"$376,820"
Heart Disease,2014,NIAMS,5R01AR060037-05,,Intracellular calcium leak and muscle function,"MARKS, ANDREW",COLUMBIA UNIVERSITY HEALTH SCIENCES,NY,"$340,805"
Heart Disease,2014,NIEHS,5K24ES013195-10,,Environmental Factors in Cardiovascular Disease,"KAUFMAN, JOEL",UNIVERSITY OF WASHINGTON,WA,"$140,953"
Heart Disease,2014,NIEHS,5K01ES017801-05,,"Prenatal air pollution, DNA methylation and early signs of atherosclerosis","BRETON, CARRIE",UNIVERSITY OF SOUTHERN CALIFORNIA,CA,"$131,041"
Heart Disease,2014,NICHD,5R01HD048584-08,,Connecting Polycystin Signaling to Asymmetric Nodal Expression,"BURDINE, REBECCA",PRINCETON UNIVERSITY,NJ,"$320,539"
Heart Disease,2014,NHLBI,5K08HL094748-04,,A MODEL OF ATRIAL FIBRILATION TRIGGERS,"LEVIN, MARK",WASHINGTON UNIVERSITY,MO,"$123,864"
Heart Disease,2014,NHLBI,5K08HL102267-05,,Period in Cardio Protection,"ECKLE, TOBIAS",UNIVERSITY OF COLORADO DENVER,CO,"$131,500"
Heart Disease,2014,NHLBI,5K08HL109074-04,,Role of Thrombospondin-4 in Cardiac Mechanotransduction,"CINGOLANI, OSCAR",JOHNS HOPKINS UNIVERSITY,MD,"$134,730"
Heart Disease,2014,NHLBI,5K08HL109158-04,,The role and regulation of the LKB1-AMPK axis in diabetic cardiomyopathy,"MILLER, EDWARD",BOSTON MEDICAL CENTER,MA,"$128,736"
Heart Disease,2014,NIA,5R01AG031750-05,,Role of Endothelial Progenitor Cells in vascular Aging and Calcification,"LERMAN, AMIR",MAYO CLINIC ROCHESTER,MN,"$411,294"
Heart Disease,2014,NIDDK,5K08DK090754-04,,Sex Difference in Renal Injury After Cardiac Arrest:Mechanisms of Estrogen Action,"HUTCHENS, MICHAEL",OREGON HEALTH & SCIENCE UNIVERSITY,OR,"$150,621"
Heart Disease,2014,NIDDK,5K23DK092354-03,,Elucidating Pathways of Vascular Dysfunction and Myocardial Injury in ESRD,"DUBIN, RUTH","UNIVERSITY OF CALIFORNIA, SAN FRANCISCO",CA,"$175,910"
Heart Disease,2014,NHLBI,5P01HL056693-18,5982,Hypoglycemia and Exercise Associated Autonomic Dysfunction,"DAVIS, STEPHEN",VANDERBILT UNIVERSITY,TN,"$287,253"
Heart Disease,2014,NHLBI,5P01HL056693-18,5984,Clinical Effects of Genetic Variability In Adrenergic Receptors,"STEIN, CHARLES",VANDERBILT UNIVERSITY,TN,"$325,796"
Heart Disease,2014,NHLBI,5P01HL062984-14,8807,Mechanisms and Consequences of Calcification in Aortic Valvular Stenosis,"HEISTAD, DONALD",UNIVERSITY OF IOWA,IA,"$410,323"
Heart Disease,2014,NHLBI,5R01HL094464-05,,Remodeling of the Transverse Tubular System and Ryanodine Receptor Clusters in Dy,"SACHSE, FRANK",UNIVERSITY OF UTAH,UT,"$365,012"
Heart Disease,2014,NHLBI,5K08HL098565-05,,MicroRNAs in Cardiac Development.,"KIM, GENE",UNIVERSITY OF CHICAGO,IL,"$124,200"
Heart Disease,2014,NHLBI,5U01HL100001-06,,Human Pluripotent Stem Cell and Progenitor Models of Cardiac and Blood Diseases,"DALEY, GEORGE",CHILDREN'S HOSPITAL CORPORATION,MA,"$1,266,111"
Heart Disease,2014,NHLBI,5U01HL100398-06,,Optimizing Cardiovascular Stem Cells for Cardiac Repair and Regeneration,"HATZOPOULOS, ANTONIS",VANDERBILT UNIVERSITY,TN,"$1,135,134"
Heart Disease,2014,NHLBI,5U01HL100401-06,,Microenvironmental control of progenitors in organ dysfunction and repair,"SCHNEIDER, JAY",UT SOUTHWESTERN MEDICAL CENTER,TX,"$1,171,517"
Heart Disease,2014,NHLBI,5U01HL100405-06,,Expansion of cardiac and hematopoietic progenitors by Wnt and Notch,"MORRISEY, EDWARD",UNIVERSITY OF PENNSYLVANIA,PA,"$1,144,836"
Heart Disease,2014,NHLBI,5U01HL100406-06,,Induced Pluripotent Stem Cells in the Understanding and Treatment of Heart Diseas,"SRIVASTAVA, DEEPAK",J. DAVID GLADSTONE INSTITUTES,CA,"$1,370,677"
Heart Disease,2014,NHLBI,5U01HL100408-06,,Human Pluripotent Stem Cell and Progenitor Models of Cardiac and Blood Diseases,"PARKER, KEVIN",MASSACHUSETTS GENERAL HOSPITAL,MA,"$1,275,404"
Heart Disease,2014,NHLBI,5K08HL101989-05,,Role of MicroRNA-1 in the Cardiac Ventricular Conduction System,"VEDANTHAM, VASANTH","UNIVERSITY OF CALIFORNIA, SAN FRANCISCO",CA,"$125,010"
Heart Disease,2014,NHLBI,5K08HL103605-03,,The role of CDKN2B in AAA disease,"LEEPER, NICHOLAS",STANFORD UNIVERSITY,CA,"$133,191"
Heart Disease,2014,NHLBI,5R01HL103692-04,,"Typical Daily Emotion, Ischemia and Repolarization in Coronary Artery Disease","LANE, RICHARD",UNIVERSITY OF ARIZONA,AZ,"$735,791"
Heart Disease,2014,NHLBI,5K24HL103845-04,,Aldosterone and Diabetic Cardiovascular Disease: Research and Mentoring Progam,"ADLER, GAIL",BRIGHAM AND WOMEN'S HOSPITAL,MA,"$200,660"
Heart Disease,2014,NHLBI,5K23HL107389-04,,The Effect of Saturated Fat Ingestion on the HDL Proteome,"YASSINE, HUSSEIN",UNIVERSITY OF SOUTHERN CALIFORNIA,CA,"$122,472"
Heart Disease,2014,NHLBI,5K02HL107448-04,,Mechanistic insights into the cardioprotective effects of mABC1 protein,"ARDEHALI, HOSSEIN",NORTHWESTERN UNIVERSITY AT CHICAGO,IL,"$100,538"
Heart Disease,2014,NHLBI,5K24HL107643-04,,Mentored Patient Oriented Research in Cardiometabolic Disease,"REILLY, MUREDACH",UNIVERSITY OF PENNSYLVANIA,PA,"$165,806"
Heart Disease,2014,NHLBI,5P01HL108795-04,7443,Peptide Amphiphiles to Augment Progentitor Cell Therapies,"LOSORDO, DOUGLAS",NORTHWESTERN UNIVERSITY AT CHICAGO,IL,"$354,400"
Heart Disease,2014,NHLBI,5P01HL108795-04,7444,Role of PAI-1 in Cardiovascular Repair and Fibrosis,"LOSORDO, DOUGLAS",NORTHWESTERN UNIVERSITY AT CHICAGO,IL,"$356,029"
Heart Disease,2014,NHLBI,5P01HL108795-04,7446,Mitochondrial Defects in EPCs in Diabetes and Aging,"LOSORDO, DOUGLAS",NORTHWESTERN UNIVERSITY AT CHICAGO,IL,"$354,046"
Heart Disease,2014,NHLBI,5P01HL108795-04,7448,Epigenetic Modulation of EPC for Cardiomyogenesis,"LOSORDO, DOUGLAS",NORTHWESTERN UNIVERSITY AT CHICAGO,IL,"$359,824"
Heart Disease,2014,NIA,5R03AG042712-02,,Marital Trajectories and Cardiovascular Disease in the United States,"DUPRE, MATTHEW",DUKE UNIVERSITY,NC,"$78,500"
Heart Disease,2014,NHLBI,5R01HL096816-05,,Genetic Determinants of Outflow Tract Morphogenesis,"BURNS, CHARLES",MASSACHUSETTS GENERAL HOSPITAL,MA,"$429,314"
Heart Disease,2014,NHLBI,5R01HL104173-05,,Protection of Developing White Matter during Cardiac Surgery,"JONAS, RICHARD",CHILDREN'S RESEARCH INSTITUTE,DC,"$624,034"
Heart Disease,2014,NHLBI,5R01HL110163-04,,Impact of Exercise on Body Composition in Premature Infants: New Approaches,"COOPER, DAN",UNIVERSITY OF CALIFORNIA-IRVINE,CA,"$476,440"
Heart Disease,2014,NHLBI,1R01HL122148-01,,Innovative Multigenerational Household Intervention to Reduce Stroke and CVD,"BUCHWALD, DEDRA",UNIVERSITY OF WASHINGTON,WA,"$641,110"
Heart Disease,2014,NHLBI,1R01HL117736-01A1,,Technology Innovations for Supporting Health in Alaska Native People,"PROCHASKA, JUDITH",STANFORD UNIVERSITY,CA,"$777,761"
Heart Disease,2014,OD,5K01OD010971-05,,"A Rodent Model to Study Links Among Diet, Visceral Adipose and Cardiomyopathy","FRYE, MELINDA",COLORADO STATE UNIVERSITY,CO,"$123,786"
Heart Disease,2014,NIDCR,5R01DE022559-02,,Intracellular Invasion by Streptococcus mutans: Significance in Disease,"LEMOS, JOSE",UNIVERSITY OF ROCHESTER,NY,"$383,750"
Heart Disease,2014,NIDDK,5P01DK049210-18,6222,Role of Human Resistin in Insulin Resistance,"LAZAR, MITCHELL",UNIVERSITY OF PENNSYLVANIA,PA,"$319,139"
Heart Disease,2014,NIEHS,5R21ES021831-02,,Cardiovascular Effects of Environmental Cadmium Exposure,"JAMES, KATHY",UNIVERSITY OF COLORADO DENVER,CO,"$203,806"
Heart Disease,2014,NIGMS,5P20GM103629-03,8391,Project 1 - Cardiovascular and Regenerative Medicine,"AHSAN, TABASSUM",TULANE UNIVERSITY OF LOUISIANA,LA,"$303,247"
Heart Disease,2014,OD,5R25OD010992-04,,BioMedTech: Students Translating and Exploring Medicine,"DAVILLIER, VALENCE",GREAT LAKES SCIENCE CENTER,OH,"$229,699"
Heart Disease,2014,NIEHS,5R01ES008442-14,,Methyl Mercury Effect on Adolescent Development Renewal,"DAVIDSON, PHILIP",UNIVERSITY OF ROCHESTER,NY,"$739,484"
Heart Disease,2014,NIMH,5K23MH091182-04,,"Nutrition/Weight Loss, Exercise, Wellness Treatment for Bipolar Disorder","SYLVIA, LOUISA",MASSACHUSETTS GENERAL HOSPITAL,MA,"$169,565"
Heart Disease,2014,NIEHS,5R01ES019923-05,,Synergistic effects of obesity and air pollution on cardiac function,"WOLD, LOREN",OHIO STATE UNIVERSITY,OH,"$376,588"
Heart Disease,2014,NHLBI,5U01HL100407-06,,Midwestern Progenitor Cell Consortium,"GARRY, DANIEL",UNIVERSITY OF MINNESOTA,MN,"$1,098,208"
Heart Disease,2014,NHLBI,5R00HL107744-04,,Cullin mediated protein turnover in skeletal and cardiac muscles,"LANGE, STEPHAN",UNIVERSITY OF CALIFORNIA SAN DIEGO,CA,"$244,021"
Heart Disease,2014,NHLBI,5R01HL108175-04,,Calcins as Membrane-permeable Ligands of Ryanodine Receptors,"VALDIVIA, HECTOR",UNIVERSITY OF MICHIGAN,MI,"$349,347"
Heart Disease,2014,NHLBI,5R01HL108229-05,,Intravascular Fluorescence Molecular Imaging of Inflammation in Atherosclerosis,"JAFFER, FAROUC",MASSACHUSETTS GENERAL HOSPITAL,MA,"$423,108"
Heart Disease,2014,NHLBI,5R01HL109505-03,,THE EFFECTS OF MYOFIBROBLASTS ON ELECTROMECHANICAL FUNCTION OF MODEL HEART TISSUE,"ELSON, ELLIOT",WASHINGTON UNIVERSITY,MO,"$489,071"
Heart Disease,2014,NHLBI,5R01HL114822-03,,Effect of Emergency Care Availability on Racial Disparities in Access & Outcomes,"SHEN, YU-CHU",NATIONAL BUREAU OF ECONOMIC RESEARCH,MA,"$295,435"
Heart Disease,2014,NHLBI,5R01HL083078-08,,Translational Studies in Heart Failure Gene Therapy,"BRIDGES, CHARLES",CAROLINAS MEDICAL CENTER,NC,"$685,843"
Heart Disease,2014,NHLBI,5R01HL115323-02,,Strategies for Transcatheter Mitral Valve Replacement,"GORMAN, JOSEPH",UNIVERSITY OF PENNSYLVANIA,PA,"$686,941"
Heart Disease,2014,NHLBI,5R21HL118454-02,,Tracking Human Cardiac Subtype Specification Using Molecular Beacons,"XU, CHUNHUI",EMORY UNIVERSITY,GA,"$187,928"
Heart Disease,2014,NINDS,5R01NS045676-09,,Mechanisms of Neuroprotection Against Cardiac Arrest,"PEREZ-PINZON, MIGUEL",UNIVERSITY OF MIAMI SCHOOL OF MEDICINE,FL,"$324,713"
Heart Disease,2014,NIEHS,5R01ES020836-03,,Epigenetic Mechanisms of PM-Mediated CVD Risk,"WHITSEL, ERIC",UNIV OF NORTH CAROLINA CHAPEL HILL,NC,"$634,442"
Heart Disease,2014,NHLBI,5R01HL055673-17,,HyperGEN: Genetics of Left Ventricular Hypertrophy,"ARNETT, DONNA",UNIVERSITY OF ALABAMA AT BIRMINGHAM,AL,"$1,179,645"
Heart Disease,2014,NHLBI,5R01HL107537-02,,Regulation of cardiac stress responses by Rho kinase,"WEI, LEI",INDIANA UNIV-PURDUE UNIV AT INDIANAPOLIS,IN,"$382,200"
Heart Disease,2014,NHLBI,5R01HL109282-02,,CVD in American Indians:  Imaging and Cardiovascular Center,"DEVEREUX, RICHARD",WEILL MEDICAL COLL OF CORNELL UNIV,NY,"$152,882"
Heart Disease,2014,NHLBI,5R01HL109284-02,,CVD in American Indians  Study and Data Management Center and OK Field Center,"LEE, ELISA",UNIVERSITY OF OKLAHOMA HLTH SCIENCES CTR,OK,"$879,647"
Heart Disease,2014,NHLBI,5R01HL109301-02,,CVD in American Indians Genetics Center,"COLE, SHELLEY",TEXAS BIOMEDICAL RESEARCH INSTITUTE,TX,"$585,278"
Heart Disease,2014,NHLBI,5R01HL109315-02,,CVD in American Indians  The Dakota Field Center,"BEST, LYLE","MISSOURI BREAKS RESEARCH, INC.",SD,"$324,430"
Heart Disease,2014,NHLBI,5R01HL109319-02,,CVD in American Indians Biomarker lab and Arizona Field Center,"HOWARD, BARBARA",MEDSTAR RESEARCH INSTITUTE,MD,"$703,961"
Heart Disease,2014,NHLBI,5R01HL110955-03,,"Role of Femoral Atherosclerosis in Functional Status, CVD Events, and Mortality","WASSEL, CHRISTINA",UNIVERSITY OF PITTSBURGH AT PITTSBURGH,PA,"$568,001"
Heart Disease,2014,NHLBI,5R01HL113029-02,,Complications and Comorbidities of Type 1 Diabetes,"SNELL-BERGEON, JANET",UNIVERSITY OF COLORADO DENVER,CO,"$743,877"
Heart Disease,2014,NHLBI,5R01HL115415-02,,Low Energy Defibrillation,"EFIMOV, IGOR",WASHINGTON UNIVERSITY,MO,"$534,833"
