Category,FY,Funding IC,Project Number,Sub Project #,Project Title,PI Name,Org Name,State / Country,Amount
Heart Disease,2009,NINDS,1R21NS064908-01,,Establishment of a bioresource for discovery and evaluation of genetic and other,"DANESH, JOHN",UNIVERSITY OF CAMBRIDGE,UK,"$102,932"
Heart Disease,2009,NHLBI,2R01HL058672-12A1,,Exercise training in post-infarct heart,"CHEUNG, JOSEPH",THOMAS JEFFERSON UNIVERSITY,PA,"$386,250"
Heart Disease,2009,NHLBI,5R01HL087676-03,,A Genome-wide Association Study for Early-Onset Myocardial Infarction,"ALTSHULER, DAVID",MASSACHUSETTS GENERAL HOSPITAL,MA,"$537,155"
Heart Disease,2009,NCMHD,5R24MD002780-02,,Implementing the Health for All Model with Latino Community of Kansas City,"FAWCETT, STEPHEN",UNIVERSITY OF KANSAS LAWRENCE,KS,"$579,378"
Heart Disease,2009,NHLBI,5R01HL086919-03,,Implications of cardiovascular technology diffusion among Medicare beneficiaries,"GROENEVELD, PETER",UNIVERSITY OF PENNSYLVANIA,PA,"$454,443"
Heart Disease,2009,NHLBI,5R01HL089650-03,,Genome-wide association study of MI in Caucasians,"GULCHER, JEFFREY","DECODE GENETICS, INC.",ICELAN,"$646,072"
Heart Disease,2009,NHLBI,5R01HL059165-11,,Collagenase Inhibition in Heart Failure,"SPINALE, FRANCIS",MEDICAL UNIVERSITY OF SOUTH CAROLINA,SC,"$351,697"
Heart Disease,2009,NIA,5K23AG030962-03,,Cardiac integrity and the aging brain,"JEFFERSON, ANGELA",BOSTON UNIVERSITY MEDICAL CAMPUS,MA,"$187,655"
Heart Disease,2009,NIDDK,5R01DK071081-04,,Reduction in CVD risk in children by physical activity,"HICKNER, ROBERT",EAST CAROLINA UNIVERSITY,NC,"$295,502"
Heart Disease,2009,NHLBI,5U01HL081649-05,,AIM-HIGH,"MCBRIDE, RUTH","AXIO RESEARCH, LLC",WA,"$376,892"
Heart Disease,2009,NHLBI,5R01HL057852-12,,Regulation of Work Capacity in Cardiac Myocytes,"MC DONALD, KERRY",UNIVERSITY OF MISSOURI-COLUMBIA,MO,"$293,140"
Heart Disease,2009,NHLBI,5R01HL062881-17,,Function of Giant Sarcomere Matrix Proteins in Muscle,"GRANZIER, HENK",UNIVERSITY OF ARIZONA,AZ,"$377,336"
Heart Disease,2009,NHLBI,5R01HL083365-04,,Role of Ubiquitin in Cardiovascular System,"KWON, YONG TAE",UNIVERSITY OF PITTSBURGH AT PITTSBURGH,PA,"$350,559"
Heart Disease,2009,NHLBI,5R01HL076670-05,,MAP Kinase and AKT Signaling in Congestive Heart Failure,"MUSLIN, ANTHONY",WASHINGTON UNIVERSITY,MO,"$326,412"
Heart Disease,2009,NHLBI,5R01HL065619-09,,Myocyte signaling and the response to stress,"PATTERSON, WINSTON",UNIVERSITY OF NORTH CAROLINA CHAPEL HILL,NC,"$311,478"
Heart Disease,2009,NHLBI,5R01HL086965-03,,Endothelial Dysfunction in Postischemic Hearts,"XIA, YONG",OHIO STATE UNIVERSITY,OH,"$375,000"
Heart Disease,2009,NIAID,5K23AI066885-05,,Pathogenesis of Atherosclerosis in HIV Patients on HAART,"HSUE, PRISCILLA",UNIVERSITY OF CALIFORNIA SAN FRANCISCO,CA,"$121,770"
Heart Disease,2009,NIDDK,5K25DK075092-04,,"Heterogeneity, Glycemic Control & Macro-Vascular Complications in Type 2 Diabetes","WANG, CHEN-PIN",UNIVERSITY OF TEXAS HLTH SCI CTR SAN ANT,TX,"$108,419"
Heart Disease,2009,NHLBI,5R01HL077566-04,,Mechanisms of Reperfusion-induced Endothelial Injury,"ZHANG, CUIHUA",UNIVERSITY OF MISSOURI-COLUMBIA,MO,"$357,614"
Heart Disease,2009,NHLBI,5R01HL065573-07,,Cardiac Stem Cells and Diabetic Cardiomyopathy,"KAJSTURA, JAN",BRIGHAM AND WOMEN'S HOSPITAL,MA,"$295,000"
Heart Disease,2009,NIEHS,5R01ES016246-03,,Cardio-vascular Impact of Inhaled Multi-wall Carbon Nanotubes,"WINGARD, CHRISTOPHER",EAST CAROLINA UNIVERSITY,NC,"$342,219"
Heart Disease,2009,NHLBI,5R37HL081737-05,,Repair and Angiogenesis by Stem Cells in Human Heart,"ANVERSA, PIERO",BRIGHAM AND WOMEN'S HOSPITAL,MA,"$651,926"
Heart Disease,2009,NHLBI,5R01HL079110-04,,Improved MR Techniques for Coronary Artery Imaging,"MEYER, CRAIG",UNIVERSITY OF VIRGINIA CHARLOTTESVILLE,VA,"$356,595"
Heart Disease,2009,NHLBI,5R01HL067377-08,,Rupture-prone plaque diagnosis by IVUS-guided time-resolved spectroscopy,"MARCU, LAURA",UNIVERSITY OF CALIFORNIA DAVIS,CA,"$363,363"
Heart Disease,2009,NHLBI,5R01HL068768-09,,Integrated Multimodal Catheter Imaging of the Heart,"KHOURY, DIRAR",METHODIST HOSPITAL RESEARCH INSTITUTE,TX,"$314,604"
Heart Disease,2009,NICHD,5R01HD051437-03,,The altered lipid and protein metabolism of pediatric patients with HIV infection,"JAHOOR, FAROOK",BAYLOR COLLEGE OF MEDICINE,TX,"$634,722"
Heart Disease,2009,NHLBI,5R01HL059888-10,,Molecular Mechanism of Apoptotic Cardiomyopathy,"DORN, GERALD",WASHINGTON UNIVERSITY,MO,"$380,000"
Heart Disease,2009,NHLBI,2R01HL049054-17A2,,CARDIAC EXCITATION AND ARRHYTHMIAS,"RUDY, YORAM",WASHINGTON UNIVERSITY,MO,"$380,000"
Heart Disease,2009,NHLBI,5R01HL036634-22,,Cardiac Peptides in Cardiorenal Protection,"BURNETT, JOHN","MAYO CLINIC COLL OF MEDICINE, ROCHESTER",MN,"$359,270"
Heart Disease,2009,NHLBI,5U01HL062511-08,,Occluded Artery Trial: Long-Term Follow up-Data Coordinating Center,"FORMAN, SANDRA","MARYLAND MEDICAL RESEARCH INSTITUTE, INC",MD,"$548,882"
Heart Disease,2009,NIA,5R01AG025801-03,,Acute Coronary Syndrome Outcomes for Medicare Patients,"STEARNS, SALLY",UNIVERSITY OF NORTH CAROLINA CHAPEL HILL,NC,"$116,367"
Heart Disease,2009,NIDDK,5R01DK074615-02,,Sodium and Cardiovascular Disease in Patients with Chronic Kidney Disease,"HE, JIANG",TULANE UNIVERSITY OF LOUISIANA,LA,"$238,072"
Heart Disease,2009,NHLBI,5R01HL077785-04,,Sleep Apnea Links Obesity to Cardiovascular Dysfunction,"O'DONNELL, CHRISTOPHER",UNIVERSITY OF PITTSBURGH AT PITTSBURGH,PA,"$372,071"
Heart Disease,2009,NIAMS,5K01AR053118-03,,Volumetric Bone Density and Vascular Calcification: The Framingham QCT Study,"SAMELSON, ELIZABETH",HEBREW REHABILITATION CENTER FOR AGED,MA,"$95,193"
Heart Disease,2009,NHLBI,5R01HL083116-04,,Signaling Mechanisms Regulating Cardiac Remodeling,"KUBALAK, STEVEN",MEDICAL UNIVERSITY OF SOUTH CAROLINA,SC,"$318,974"
Heart Disease,2009,NHLBI,5R01HL082729-03,,Defibrillation Mechanisms in Infarcted Hearts,"TRAYANOVA, NATALIA",JOHNS HOPKINS UNIVERSITY,MD,"$507,857"
Heart Disease,2009,NHLBI,5R01HL087103-03,,Depression and Coronary Artery Atherosclerosis in Premenopausal,"SHIVELY, CAROL",WAKE FOREST UNIVERSITY HEALTH SCIENCES,NC,"$546,246"
Heart Disease,2009,NHLBI,5R01HL081562-05,,Phospholemman and Na-Pump Function in Cardiac Myocytes,"BERS, DONALD",UNIVERSITY OF CALIFORNIA DAVIS,CA,"$360,308"
Heart Disease,2009,NIMH,5R34MH080840-03,,Problem-Solving Therapy for Treating Depression Among Patients with CHF,"NEZU, ARTHUR",DREXEL UNIVERSITY,PA,"$202,500"
Heart Disease,2009,NINDS,5R01NS034700-17,,Does cerebral fibrillation initiate focal seizures?,"STALEY, KEVIN",MASSACHUSETTS GENERAL HOSPITAL,MA,"$376,505"
Heart Disease,2009,NHLBI,5K99HL091056-02,,The Role of Tropomyosin Post-translational Modification in Cardiac Muscle,"BIESIADECKI, BRANDON",UNIVERSITY OF ILLINOIS AT CHICAGO,IL,"$90,000"
Heart Disease,2009,NIAID,5R01AI066219-04,,Maternal Microchimerism and Neonatal Tolerance,"BURLINGHAM, WILLIAM",UNIVERSITY OF WISCONSIN MADISON,WI,"$277,032"
Heart Disease,2009,NIEHS,5R01ES014433-03,,"Mercury, Selenium, and Risk of Cardiovascular Disease in Women and Men","MOZAFFARIAN, DARIUSH",HARVARD UNIVERSITY (SCH OF PUBLIC HLTH),MA,"$622,168"
Heart Disease,2009,NHLBI,5R01HL083600-03,,Genetics of Hypertensive Associated Treatments (GENHAT),"FORD, CHARLES",UNIVERSITY OF TEXAS HLTH SCI CTR HOUSTON,TX,"$259,875"
Heart Disease,2009,NHLBI,5R44HL075965-04,,Healthy Leadership for Cardiovascular Risk Reduction,"BENNETT, JOEL",ORGANIZATIONAL WELLNESS & LEARNING SYS,TX,"$79,116"
Heart Disease,2009,NIGMS,5R01GM072701-03,,Structural Basis of Dilated Cardiomyopathy,"VEGLIA, GIANLUIGI",UNIVERSITY OF MINNESOTA TWIN CITIES,MN,"$311,628"
Heart Disease,2009,NIGMS,5R01GM072631-04,,Mechanisms of Gap Junction Regulation,"SORGEN, PAUL",UNIVERSITY OF NEBRASKA MEDICAL CENTER,NE,"$223,296"
Heart Disease,2009,NICHD,5R01HD045499-05,,Lineage in patterning the developing limb and heart,"TABIN, CLIFFORD",HARVARD UNIVERSITY (MEDICAL SCHOOL),MA,"$444,153"
Heart Disease,2009,NHLBI,5U01HL062509-08,,Occluded Artery Trial: Long Term Follow-Up,"HOCHMAN, JUDITH",NEW YORK UNIVERSITY SCHOOL OF MEDICINE,NY,"$720,947"
Heart Disease,2009,NHLBI,5R37HL049103-16,,Subcellular Distribution & Regulation of ala-Adrenocepto,"SCHWINN, DEBRA",UNIVERSITY OF WASHINGTON,WA,"$393,495"
Heart Disease,2009,NHLBI,5R01HL091781-02,,Mechanisms of Intrinsic Cardioprotection in Marmota momax,"YAN, LIN",UNIV OF MED/DENT OF NJ-NJ MEDICAL SCHOOL,NJ,"$351,000"
Heart Disease,2009,NHLBI,5R01HL067101-08,,Mechanistic Determinants of Pacing-induced Cardiac Memory,"ROSEN, MICHAEL",COLUMBIA UNIVERSITY HEALTH SCIENCES,NY,"$763,550"
Heart Disease,2009,NHLBI,5R37HL054598-14,,ENERGETIC REGULATION OF CARDIAC ION CHANNELS,"O'ROURKE, BRIAN",JOHNS HOPKINS UNIVERSITY,MD,"$349,879"
Heart Disease,2009,NIDDK,1R25DK080664-01A1,,Innovative translational medical nutrition training for non-physician scientists,"PI-SUNYER, F.",ST. LUKE'S-ROOSEVELT INST FOR HLTH SCIS,NY,"$107,800"
Heart Disease,2009,NINDS,5F30NS054476-03,,Structural Basis of Potassium Channel Drug Interactions,"LENAEUS, MICHAEL",NORTHWESTERN UNIVERSITY,IL,"$27,566"
Heart Disease,2009,NHLBI,5R01HL079376-04,,Depression and Biobehavioral Processes in Heart Failure,"KOP, WILLEM",UNIVERSITY OF MARYLAND BALTIMORE,MD,"$460,124"
Heart Disease,2009,NIDDK,5R01DK080234-02,,Prognostic markers in postoperative acute kidney injury,"ARTHUR, JOHN",MEDICAL UNIVERSITY OF SOUTH CAROLINA,SC,"$373,720"
Heart Disease,2009,NHLBI,5R01HL087149-03,,Role of the mitochondrial ATP-binding cassette protein-1 in cellular protection,"ARDEHALI, HOSSEIN",NORTHWESTERN UNIVERSITY,IL,"$377,500"
Heart Disease,2009,NHLBI,5R01HL068231-08,,Regulation of Sympathetic Function by Infarction,"HABECKER, BETH",OREGON HEALTH AND SCIENCE UNIVERSITY,OR,"$336,452"
Heart Disease,2009,NIBIB,5R01EB000121-21,,Improved Cardiac SPECT-CT with Converging Hole Collimation,"GULLBERG, GRANT",UNIVERSITY OF CALIF-LAWRENC BERKELEY LAB,CA,"$682,406"
Heart Disease,2009,NHLBI,5R01HL085804-04,,Mechanism of Myocardial Angiogenesis in Transgenic/Knockout Animals,"MAULIK, NILANJANA",UNIVERSITY OF CONNECTICUT SCH OF MED/DNT,CT,"$359,270"
Heart Disease,2009,NHLBI,5R01HL074259-07,,Role of the Molecular Circadian Clock within the Heart,"YOUNG, MARTIN",BAYLOR COLLEGE OF MEDICINE,TX,"$338,638"
Heart Disease,2009,NHLBI,5R01HL086785-19,,Molecular Control of Myo/Angiogenesis,"WALSH, KENNETH",BOSTON UNIVERSITY MEDICAL CAMPUS,MA,"$392,041"
Heart Disease,2009,NHLBI,5R01HL059798-10,,Cardiomyopathy in AIDS,"LEWIS, WILLIAM",EMORY UNIVERSITY,GA,"$362,679"
Heart Disease,2009,NIGMS,1SC3GM087213-01,,Testosterone stimulation of insulin signalingin adipocytes,"TAYLOR, WAYNE",CHARLES R. DREW UNIVERSITY OF MED & SCI,CA,"$105,750"
Heart Disease,2009,NIBIB,5R01EB001763-06,,MRI of Myocardial Function in Post-Infarct Knockout Mice,"EPSTEIN, FREDERICK",UNIVERSITY OF VIRGINIA CHARLOTTESVILLE,VA,"$329,534"
Heart Disease,2009,NHLBI,5R01HL078878-03,,Caveolae and L-type Calcium Channels in Cardiomyocytes,"KAMP, TIMOTHY",UNIVERSITY OF WISCONSIN MADISON,WI,"$363,740"
Heart Disease,2009,NHLBI,5R01HL086798-03,,Molecular Mechanisms for Dysfunctional High Density Lipoprotein (HDL),"HEINECKE, JAY",UNIVERSITY OF WASHINGTON,WA,"$380,126"
Heart Disease,2009,NHLBI,5K08HL092065-02,,"Genetic Determinants of Left Ventricular Structure, Function in African Americans","FOX, ERVIN",UNIVERSITY OF MISSISSIPPI MEDICAL CENTER,MS,"$111,252"
Heart Disease,2009,NHLBI,7R01HL083273-03,,Human Shp2 (Ptpn11) mutations and cardiac valve development,"NEEL, BENJAMIN",UNIVERSITY HEALTH NETWORK,CANADA,"$270,000"
Heart Disease,2009,NHLBI,5K23HL086946-03,,Metabolic Syndrome in Adolescents: Contribution of Tobacco and Central Fat,"COOK, STEPHEN",UNIVERSITY OF ROCHESTER,NY,"$131,758"
Heart Disease,2009,NHLBI,5R01HL087768-03,,"The GOODNEWS (Genes, Nutrition, Exercise, Wellness, and Spiritual Growth) Trial","DEHAVEN, MARK",UNIVERSITY OF TEXAS SW MED CTR/DALLAS,TX,"$475,523"
Heart Disease,2009,NHLBI,5R01HL076696-04,,"Diastolic Function, Stress & Natriuresis in Adults","KAPUKU, GASTON",MEDICAL COLLEGE OF GEORGIA (MCG),GA,"$356,843"
Heart Disease,2009,NHLBI,7K08HL081079-03,,The Evolution of Endocardial Thrombosis in Heart Failure,"KIM, ANTONY",OREGON HEALTH AND SCIENCE UNIVERSITY,OR,"$124,443"
Heart Disease,2009,NHLBI,5K08HL081222-04,,Mitochondrial Dysfunction & Noncompaction Cardiomyopathy,"ZARAGOZA, MICHAEL",UNIVERSITY OF CALIFORNIA IRVINE,CA,"$127,440"
Heart Disease,2009,NHLBI,5R01HL088448-03,,SPECS: Safe Pediatric Euglycemia in Cardiac Surgery,"AGUS, MICHAEL",CHILDREN'S HOSPITAL BOSTON,MA,"$733,254"
Heart Disease,2009,NHLBI,5K08HL086614-03,,Kruppel-like Factor 15 (KLF15) as a Regulator of Cardiac Hypertrophy,"HALDAR, SAPTARSI",CASE WESTERN RESERVE UNIVERSITY,OH,"$128,964"
Heart Disease,2009,NHLBI,5K24HL067181-08,,Heart-Lung Interactions & Cardiovascular Insufficiency,"PINSKY, MICHAEL",UNIVERSITY OF PITTSBURGH AT PITTSBURGH,PA,"$155,735"
Heart Disease,2009,NHLBI,5R01HL075573-06,,Role of the Unfolded Protein Response in Cardiac Protection,"GLEMBOTSKI, CHRISTOPHER",SAN DIEGO STATE UNIVERSITY,CA,"$396,813"
Heart Disease,2009,NHLBI,5R01HL084443-03,,Mineral Metabolism and Cardiovascular Risk among Older Adults,"KESTENBAUM, BRYAN",UNIVERSITY OF WASHINGTON,WA,"$315,994"
Heart Disease,2009,NHLBI,5K24HL069712-09,,Genetic Mechanisms of Cardiac Disease in the Young,"BENSON, D",CHILDREN'S HOSPITAL MED CTR (CINCINNATI),OH,"$174,844"
Heart Disease,2009,NHLBI,6R01HL087679-03,,Genetics of cardiovascular risk factors in large founder population birth control,"PELTONEN, LEENA","BROAD INSTITUTE, INC.",MA,"$257,047"
Heart Disease,2009,NIAAA,5R01AA014945-04,,Ethanol Prevents Microvascular Dysfunction,"KORTHUIS, RONALD",UNIVERSITY OF MISSOURI-COLUMBIA,MO,"$323,815"
Heart Disease,2009,NHLBI,7K23HL085287-02,,Are Overweight Children with T1DM at Increased Risk of Cardiovascular Disease?,"LIBMAN, INGRID",UNIVERSITY OF PITTSBURGH AT PITTSBURGH,PA,"$130,152"
Heart Disease,2009,NHLBI,5R01HL080133-05,,MPO and NO signaling in neointima formation,"ZHANG, CHUNXIANG",UNIV OF MED/DENT OF NJ-NJ MEDICAL SCHOOL,NJ,"$302,952"
Heart Disease,2009,NCMHD,5R24MD002807-02,,Reducing Cardiovascular Disease Risk in Mid-life and Older African Americans,"RALSTON, PENNY",FLORIDA STATE UNIVERSITY,FL,"$385,330"
Heart Disease,2009,NHLBI,5R01HL085629-04,,The COP9 Signalosome in the Heart,"WANG, XUEJUN",UNIVERSITY OF SOUTH DAKOTA,SD,"$357,814"
Heart Disease,2009,NHLBI,5R01HL083118-04,,ERK signaling and a hybrid surgical/molecular approach for chronic heart failure,"MANN, MICHAEL",NORTHERN CALIFORNIA INSTITUTE RES & EDUC,CA,"$400,538"
Heart Disease,2009,NHLBI,5R01HL084154-03,,KLF15 as novel regulator of cardiomyocyte biology,"JAIN, MUKESH",CASE WESTERN RESERVE UNIVERSITY,OH,"$386,250"
Heart Disease,2009,NHLBI,5R01HL061535-08,,Role of Beta-Receptor Signaling in Cardiomyopathy,"BERNSTEIN, DANIEL",STANFORD UNIVERSITY,CA,"$401,833"
Heart Disease,2009,NHLBI,5U01HL087354-04,,Native Healthy Lifestyle: A Return to Balance,"LEE, ELISA",UNIVERSITY OF OKLAHOMA HLTH SCIENCES CTR,OK,"$409,160"
Heart Disease,2009,NHLBI,5R01HL081257-04,,Health Literacy and Self-Management in Heart Failure,"PIGNONE, MICHAEL",UNIVERSITY OF NORTH CAROLINA CHAPEL HILL,NC,"$862,373"
Heart Disease,2009,NHLBI,5R01HL071248-07,,Physical activity and childhood obesity,"RIDDOCH, CHRIS",UNIVERSITY OF BRISTOL,UK,"$505,770"
Heart Disease,2009,NHLBI,5R01HL083498-03,,"Genetics of Hypertension Associated Treatment ""GenHAT""","BOERWINKLE, ERIC",UNIVERSITY OF TEXAS HLTH SCI CTR HOUSTON,TX,"$726,559"
Heart Disease,2009,NHLBI,5R01HL082638-05,,Reducing Total Cardiovascular Risk in an Urban Community,"ALLEN, JERILYN",JOHNS HOPKINS UNIVERSITY,MD,"$760,939"
Heart Disease,2009,NIBIB,5R01EB008421-02,,Magneto-Acoustic Effects in Imaging,"ROTH, BRADLEY",OAKLAND UNIVERSITY,MI,"$97,538"
Heart Disease,2009,NHLBI,1R01HL095668-01,,Mapping Gene Mutations That Alter HDL Cholesterol Levels in Mice,"KORSTANJE, RONNY",JACKSON LABORATORY,ME,"$435,000"
Heart Disease,2009,NHLBI,1R01HL095612-01,,Monocyte Heterogeneity in Experimental and Human Atherosclerosis,"SWIRSKI, FILIP",MASSACHUSETTS GENERAL HOSPITAL,MA,"$435,669"
Heart Disease,2009,NIA,5R01AG027376-04,,The role of ATR in preventing age-related diseases,"BROWN, ERIC",UNIVERSITY OF PENNSYLVANIA,PA,"$308,971"
Heart Disease,2009,NHLBI,5R01HL068915-08,,Cardiac Conduction through Engineered Tissue,"COWAN, DOUGLAS",CHILDREN'S HOSPITAL BOSTON,MA,"$410,248"
Heart Disease,2009,NHLBI,5R01HL079940-04,,Articulated Robot for Epicardial Interventions,"ZENATI, MARCO",UNIVERSITY OF PITTSBURGH AT PITTSBURGH,PA,"$340,790"
Heart Disease,2009,NHLBI,5R01HL082640-04,,LV Strain Quantification from 4D Echocardiography,"DUNCAN, JAMES",YALE UNIVERSITY,CT,"$1,425,832"
Heart Disease,2009,NHLBI,5K18HL092218-02,,Non-liner optical imaging of cardiac differentiation in embryonic stem cells,"SQUIRRELL, JAYNE",UNIVERSITY OF WISCONSIN MADISON,WI,"$35,555"
Heart Disease,2009,NHLBI,5R01HL066100-08,,Roles of Cypher in Cardiac Muscle,"CHEN, JU",UNIVERSITY OF CALIFORNIA SAN DIEGO,CA,"$375,049"
Heart Disease,2009,NHLBI,5R01HL021872-31,,Myocardial Perfusion in the Hypertrophied Heart,"BACHE, ROBERT",UNIVERSITY OF MINNESOTA TWIN CITIES,MN,"$362,911"
Heart Disease,2009,NHLBI,5R01HL067245-10,,Akt activation to treat heart failure,"SUSSMAN, MARK",SAN DIEGO STATE UNIVERSITY,CA,"$354,382"
Heart Disease,2009,NHLBI,5R01HL084160-03,,Myocardial Adenosine Receptors,"DOBSON, JAMES",UNIV OF MASSACHUSETTS MED SCH WORCESTER,MA,"$406,250"
Heart Disease,2009,NHLBI,5R01HL070631-07,,B-Arrestins and G Protein-Coupled Receptor Kinases in Cardiovascular Function,"LEFKOWITZ, ROBERT",DUKE UNIVERSITY,NC,"$390,000"
Heart Disease,2009,NHLBI,5T32HL007854-14,,Postdoctoral Training in Cardiovascular Disease,"HARDY, MARK",COLUMBIA UNIVERSITY HEALTH SCIENCES,NY,"$508,981"
Heart Disease,2009,NIA,5R01AG027263-04,,Aging Effects on Cellular Therapy for Heart Failure,"GABALLA, MOHAMED",SUN HEALTH RESEARCH INSTITUTE,AZ,"$347,557"
Heart Disease,2009,NHLBI,5R01HL086553-03,,"PPAR-y agonists, RA and cardiovascular disease","KAPLAN, MARIANA",UNIVERSITY OF MICHIGAN AT ANN ARBOR,MI,"$375,618"
Heart Disease,2009,NIA,5K08AG026764-05,,"Growth Hormone, Angiotensin II, and Cardiac Aging","GROBAN, LEANNE",WAKE FOREST UNIVERSITY HEALTH SCIENCES,NC,"$114,960"
Heart Disease,2009,NHLBI,5K08HL083914-04,,Integrative Cardiovascular Biology of Apelin-APJ,"ASHLEY, EUAN",STANFORD UNIVERSITY,CA,"$132,967"
Heart Disease,2009,NHLBI,5K08HL084093-03,,PPARalpha Signaling in the Pathogenesis of Diabetic Cardiomyopathy,"DUNCAN, JENNIFER",WASHINGTON UNIVERSITY,MO,"$114,970"
Heart Disease,2009,NHLBI,5R01HL077085-05,,New Magnetically Suspended LEV-VAD,"OLSEN, DON",UTAH ARTIFICIAL HEART INSTITUTE,UT,"$1,055,451"
Heart Disease,2009,NCMHD,5R24MD001644-05,,Bronx Faith-Based Initiative to Eliminate Racial Disparities in Health,"CALMAN, NEIL",INSTITUTE FOR URBAN FAMILY HEALTH,NY,"$624,928"
Heart Disease,2009,NIEHS,1R01ES017260-01,,Atherogenic Mechanisms of Arsenic,"SRIVASTAVA, SANJAY",UNIVERSITY OF LOUISVILLE,KY,"$333,000"
Heart Disease,2009,NHLBI,1R01HL095696-01,,Role of Protein Acetylation in Ncx1 Expression,"MENICK, DONALD",MEDICAL UNIVERSITY OF SOUTH CAROLINA,SC,"$368,750"
Heart Disease,2009,NHLBI,5R01HL064387-09,,Engineered Cardiac Morphogenesis-Stem Cells and Scaffolds,"RATNER, BUDDY",UNIVERSITY OF WASHINGTON,WA,"$2,083,596"
Heart Disease,2009,NIAID,5K08AI072043-03,,Pathogenesis & epidemiology of S epidermidis ventricular assist device infections,"GORDON, RACHEL",COLUMBIA UNIVERSITY HEALTH SCIENCES,NY,"$124,308"
Heart Disease,2009,NHLBI,1R21HL095795-01,,PTEN Gene Therapy for Vein Graft Disease,"KONTOS, CHRISTOPHER",DUKE UNIVERSITY,NC,"$234,000"
Heart Disease,2009,NHLBI,1R01HL095780-01,,The molecular mechanisms underlying arrhythmogenic right ventricular dysplasia/ca,"SHEIKH, FARAH",UNIVERSITY OF CALIFORNIA SAN DIEGO,CA,"$386,250"
Heart Disease,2009,NHLBI,5K07HL085472-04,,Cultural Competence & Health Disparities,"LEE-REY, ELIZABETH",ALBERT EINSTEIN COL OF MED YESHIVA UNIV,NY,"$127,453"
Heart Disease,2009,NCRR,5K01RR023083-03,,Impaired myocardial glucose transport during diabetes: the novel role of calcium,"LACOMBE, VERONIQUE",OHIO STATE UNIVERSITY,OH,"$126,900"
Heart Disease,2009,NHLBI,1R01HL095874-01,,Novel approaches to ischemic tissue repair,"LOSORDO, DOUGLAS",NORTHWESTERN UNIVERSITY,IL,"$381,250"
Heart Disease,2009,NHLBI,1R01HL095717-01,,Investigating the Early Embryonic Murine Heart Using Optical Coherence Tomography,"ROLLINS, ANDREW",CASE WESTERN RESERVE UNIVERSITY,OH,"$774,170"
Heart Disease,2009,NHLBI,5R01HL083295-03,,Quantification of coronary calcium mass by dual energy fluoroscopy,"MOLLOI, SABEE",UNIVERSITY OF CALIFORNIA IRVINE,CA,"$374,116"
Heart Disease,2009,NHLBI,5R01HL085417-02,,3D Fusion and Visualization of Quantified Cardiac CTCA and Nuclear Perfusion Imag,"FABER, TRACY",EMORY UNIVERSITY,GA,"$502,391"
Heart Disease,2009,NHLBI,5R01HL089765-03,,High-Performance Automated System For Analysis of Cardiac SPECT,"SLOMKA, PIOTR",CEDARS-SINAI MEDICAL CENTER,CA,"$397,500"
Heart Disease,2009,NHLBI,5R21HL093617-02,,Is thyroid hormone a key regulator of fetal cardiomyocyte proliferation?,"THORNBURG, KENT",OREGON HEALTH AND SCIENCE UNIVERSITY,OR,"$192,500"
Heart Disease,2009,NHLBI,5R21HL088058-02,,Myocardial Properties of Timothy Syndrome,"RASMUSSON, RANDALL",STATE UNIVERSITY OF NEW YORK AT BUFFALO,NY,"$194,050"
Heart Disease,2009,NHLBI,7R01HL085777-02,,Engineered Early Embryonic Cardiac Tissue,"KELLER, BRADLEY",UNIVERSITY OF LOUISVILLE,KY,"$370,000"
Heart Disease,2009,NHLBI,5R01HL088016-02,,Delineating the Role of FGF Signaling and Vertebrate Heart Development,"TSANG, MICHAEL",UNIVERSITY OF PITTSBURGH AT PITTSBURGH,PA,"$373,286"
Heart Disease,2009,NHLBI,5R01HL093566-02,,Cardiac Conduction System Development,"MIKAWA, TAKASHI",UNIVERSITY OF CALIFORNIA SAN FRANCISCO,CA,"$386,250"
Heart Disease,2009,NIDDK,5R01DK071891-03,,Subclinical CVD in African American Type 2 Diabetics,"FREEDMAN, BARRY",WAKE FOREST UNIVERSITY HEALTH SCIENCES,NC,"$645,731"
