Category,FY,Funding IC,Project Number,Sub Project #,Project Title,PI Name,Org Name,State / Country,Amount
Heart Disease,2015,NIA,5P01AG043353-03,8007,Imaging-Microscopy Core,"NAHRENDORF, MATTHIAS",MASSACHUSETTS GENERAL HOSPITAL,MA,"$144,625"
Heart Disease,2015,NIA,5P01AG043353-03,8008,Stem Cells and Mouse Myocardial Aging,"KAJSTURA, JAN",BRIGHAM AND WOMEN'S HOSPITAL,MA,"$353,875"
Heart Disease,2015,NIA,5P01AG043353-03,8009,Hypoxic and Normoxic Stem Cell Niches in the Aging Mouse Heart,"LERI, ANNAROSA",BRIGHAM AND WOMEN'S HOSPITAL,MA,"$353,873"
Heart Disease,2015,NIA,5P01AG043353-03,8010,Stem Cells and Myocardial Aging in Dogs,"ROTA, MARCELLO",BRIGHAM AND WOMEN'S HOSPITAL,MA,"$326,314"
Heart Disease,2015,NIA,5P01AG043353-03,8011,Stem Cells and Human Myocardial Aging,"ANVERSA, PIERO",BRIGHAM AND WOMEN'S HOSPITAL,MA,"$353,872"
Heart Disease,2015,NHLBI,5R01HL057852-17,,Regulation of Work Capacity in Cardiac Myocytes,"MC DONALD, KERRY",UNIVERSITY OF MISSOURI-COLUMBIA,MO,"$368,402"
Heart Disease,2015,NHLBI,5R01HL094570-07,,Dynamic changes in the chick developing heart in response to altered hemodynamics,"RUGONYI, SANDRA",OREGON HEALTH & SCIENCE UNIVERSITY,OR,"$407,188"
Heart Disease,2015,NHLBI,5U01HL098188-06,,NHLBI Pediatric Translational Consortium Administrative Coordinating Center,"MILLER, JULIE","NEW ENGLAND RESEARCH INSTITUTES, INC.",MA,"$5,717,160"
Heart Disease,2015,NHLBI,5K01HL114745-03,,Defining Optimal Clinical Strategies for Critically Ill Heart Failure Patients,"LAGU, TARA",BAYSTATE MEDICAL CENTER,MA,"$130,484"
Heart Disease,2015,NHLBI,5R01HL118989-02,,Glucose And BCAA Metabolism in the Heart,"TIAN, RONG",UNIVERSITY OF WASHINGTON,WA,"$713,132"
Heart Disease,2015,OD,5R01HL118989-02,,Glucose And BCAA Metabolism in the Heart,"TIAN, RONG",UNIVERSITY OF WASHINGTON,WA,"$50,000"
Heart Disease,2015,NHLBI,5R01HL120690-02,,Reducing Cardiovascular Disease Risk Factors in Rural Communities in NC,"CORBIE-SMITH, GISELLE",UNIV OF NORTH CAROLINA CHAPEL HILL,NC,"$696,009"
Heart Disease,2015,NHLBI,1R21HL121130-01A1,,Drug Delivery to Thrombotic Cardiovascular Disease,"STEINMETZ, NICOLE",CASE WESTERN RESERVE UNIVERSITY,OH,"$188,180"
Heart Disease,2015,NIDDK,5R01DK088800-05,,Feeling States and Heart Rates: A Translational Study,"SCHNEIDER, MARGARET",UNIVERSITY OF CALIFORNIA-IRVINE,CA,"$341,416"
Heart Disease,2015,NHLBI,5T32HL007426-37,,Behavioral Medicine Research in Cardiovascular Disease,"SCHNEIDERMAN, NEIL",UNIVERSITY OF MIAMI CORAL GABLES,FL,"$294,662"
Heart Disease,2015,NHLBI,5K23HL107391-05,,Integrated Smoking Cessation and Mood Management for Cardiac Patients,"BUSCH, ANDREW",MIRIAM HOSPITAL,RI,"$138,428"
Heart Disease,2015,NHLBI,5R01HL113008-04,,Eosinophilic Myocarditis,"CIHAKOVA, DANIELA",JOHNS HOPKINS UNIVERSITY,MD,"$403,850"
Heart Disease,2015,NHLBI,5R01HL116727-03,,Targeted Delivery of iPS-Endothelial Cells for the Repair of Cardiovascular Injur,"CHEN, YIU-FAI",UNIVERSITY OF ALABAMA AT BIRMINGHAM,AL,"$361,987"
Heart Disease,2015,NHLBI,5R01HL119286-02,,DEPRESSION AND REHOSPITALIZATION IN PATIENTS WITH HEART FAILURE,"FREEDLAND, KENNETH",WASHINGTON UNIVERSITY,MO,"$689,183"
Heart Disease,2015,OD,1S10OD018228-01A1,,600 MHz NMR/MRI Console,"LEWANDOWSKI, E",UNIVERSITY OF ILLINOIS AT CHICAGO,IL,"$472,300"
Heart Disease,2015,NHLBI,1R21HL123012-01A1,,Fully optical high throughput screening platform for drug induced arrhythmias,"LAURITA, KENNETH",CASE WESTERN RESERVE UNIVERSITY,OH,"$237,750"
Heart Disease,2015,NCI,1R03CA186223-01A1,,Do cardiovascular risk factors modify the cardiotoxicity of lymphoma treatments?,"SALZ, TALYA",SLOAN-KETTERING INST CAN RESEARCH,NY,"$87,950"
Heart Disease,2015,NHLBI,2R01HL094414-07A1,,Novel Mechanisms of Cardiac Ion Channel Regulation,"SHAW, ROBIN",CEDARS-SINAI MEDICAL CENTER,CA,"$425,000"
Heart Disease,2015,NHLBI,5R01HL092577-07,,Identification of Common Genetic Variants for Atrial Fibrillation and PR Interval,"ELLINOR, PATRICK",MASSACHUSETTS GENERAL HOSPITAL,MA,"$828,078"
Heart Disease,2015,NIA,5F31AG044879-03,,Analysis of Coding Variants Associated with Age-Related Phenotypes,"RAFFIELD, LAURA",WAKE FOREST UNIVERSITY HEALTH SCIENCES,NC,$764
Heart Disease,2015,NIDA,5R01DA035632-03,,Changes in Coronary Noncalcified Volume in Relation to Changes in Cocaine Use,"LAI, SHENGHAN",JOHNS HOPKINS UNIVERSITY,MD,"$684,265"
Heart Disease,2015,NIDDK,5R01DK100847-02,,O-GlcNAcylation regulates vascular smooth muscle cells in diabetic vasculopathy,"CHEN, YABING",UNIVERSITY OF ALABAMA AT BIRMINGHAM,AL,"$327,075"
Heart Disease,2015,NHLBI,5R01HL056653-16,,"PLD2, as a GEF or as a Lipase, is Central to Leukocyte Chemotaxis","GOMEZ-CAMBRONERO, JULIAN",WRIGHT STATE UNIVERSITY,OH,"$357,617"
Heart Disease,2015,NHLBI,5R01HL063043-17,,Controlled and uncontrollable calcium release in heart,"GYORKE, SANDOR",OHIO STATE UNIVERSITY,OH,"$463,791"
Heart Disease,2015,NHLBI,5R01HL085757-09,,Novel Biomarkers in Cardiac Surgery to Detect Acute Kidney Injury,"PARIKH, CHIRAG",YALE UNIVERSITY,CT,"$713,153"
Heart Disease,2015,NHLBI,5R01HL089598-07,,CaMKII Regulation of Cardiac Ryanodine Receptors in Atrial Fibrillation,"WEHRENS, XANDER",BAYLOR COLLEGE OF MEDICINE,TX,"$385,381"
Heart Disease,2015,NHLBI,5R00HL097030-05,,MRI-Guided Cardiac Focused Ultrasound Ablation,"RIEKE, VIOLA","UNIVERSITY OF CALIFORNIA, SAN FRANCISCO",CA,"$236,454"
Heart Disease,2015,NHLBI,5R01HL105853-05,,STICHES,"VELAZQUEZ, ERIC",DUKE UNIVERSITY,NC,"$2,309,084"
Heart Disease,2015,NHLBI,5R01HL109810-03,,Deciphering Myofilament Modifications in Ischemic Cardiomyopathy,"GE, YING",UNIVERSITY OF WISCONSIN-MADISON,WI,"$370,606"
Heart Disease,2015,NHLBI,5R01HL114541-03,,Atheroprotective Gene Therapy,"DICHEK, DAVID",UNIVERSITY OF WASHINGTON,WA,"$503,875"
Heart Disease,2015,NHLBI,5R01HL116546-04,,Molecular and cellular functions of Ano5 in heart,"HAN, RENZHI",OHIO STATE UNIVERSITY,OH,"$379,225"
Heart Disease,2015,NHLBI,5R01HL118761-02,,Pitx2 in atrial fibrillation,"MARTIN, JAMES",BAYLOR COLLEGE OF MEDICINE,TX,"$459,296"
Heart Disease,2015,NHLBI,1R21HL122882-01A1,,Cardiomyocyte-derived Venous Assist Device: Aiding peripheral blood flow,"SARVAZYAN, NARINE",GEORGE WASHINGTON UNIVERSITY,DC,"$233,838"
Heart Disease,2015,NIA,1R03AG048377-01A1,,"Associations between ideal cardiovascular health, frailty & age related declines","TALEGAWKAR, SAMEERA",JOHNS HOPKINS UNIVERSITY,MD,"$81,000"
Heart Disease,2015,NIMHD,5R24MD002807-08,,Health for Hearts United Leadership Institute,"RALSTON, PENNY",FLORIDA STATE UNIVERSITY,FL,"$491,324"
Heart Disease,2015,NINR,5R01NR013492-04,,Profiling Biobehavioral Responses to Mechanical Support in Advanced Heart Failure,"LEE, CHRISTOPHER",OREGON HEALTH & SCIENCE UNIVERSITY,OR,"$336,105"
Heart Disease,2015,NHLBI,5R01HL103671-05,,Low Thyroid function and myocardial infarction,"GERDES, ANTHONY",NEW YORK INST OF TECHNOLOGY,NY,"$358,535"
Heart Disease,2015,NHLBI,5R01HL107816-05,,Discovery of Mendelian Dyslipidemia and Heart Attack Genes Using Exome Sequencing,"KATHIRESAN, SEKAR",MASSACHUSETTS GENERAL HOSPITAL,MA,"$556,794"
Heart Disease,2015,NHLBI,5R01HL107910-05,,Ang II and Overnutrition and Insulin resistance in Cardiovascular Tissue,"SOWERS, JAMES",UNIVERSITY OF MISSOURI-COLUMBIA,MO,"$367,860"
Heart Disease,2015,NHLBI,5R01HL114832-03,,Improving dystrophin gene therapy through understanding dystrobrevin function,"TOWNSEND, DEWAYNE",UNIVERSITY OF MINNESOTA,MN,"$367,530"
Heart Disease,2015,NHLBI,5R01HL119837-02,,Amphiregulin Signaling in Perioperative Cardio-Protection,"ELTZSCHIG, HOLGER",UNIVERSITY OF COLORADO DENVER,CO,"$382,507"
Heart Disease,2015,NHLBI,5R01HL119937-02,,Translating Python Biology to the Mammalian Heart,"LEINWAND, LESLIE",UNIVERSITY OF COLORADO,CO,"$398,616"
Heart Disease,2015,NIMH,5R01MH093603-05,,"Genetic and chemical biological studies of K2P structure, function, and modulatio","MINOR, DANIEL","UNIVERSITY OF CALIFORNIA, SAN FRANCISCO",CA,"$386,250"
Heart Disease,2015,OD,5K26OD016502-03,,Mentored training in comprehensive mouse phenotyping (K26),"MICHELE, DANIEL",UNIVERSITY OF MICHIGAN,MI,"$78,270"
Heart Disease,2015,NHGRI,1U01HG008226-01,,Stigma in African genomics research on Schizophrenia and Rheumatic Heart Disease,"DE VRIES, JANTINA",UNIVERSITY OF CAPE TOWN,SO AFR,"$17,980"
Heart Disease,2015,RMAP,1U01HG008226-01,,Stigma in African genomics research on Schizophrenia and Rheumatic Heart Disease,"DE VRIES, JANTINA",UNIVERSITY OF CAPE TOWN,SO AFR,"$38,934"
Heart Disease,2015,OD,1S10OD019941-01,,High-Resolution Research Ultrasound,"WEISS, ROBERT",UNIVERSITY OF IOWA,IA,"$297,975"
Heart Disease,2015,NHLBI,1R21HL122881-01A1,,Computational Classification of Human Stem Cell-Derived Cardiomyocytes,"TUNG, LESLIE",JOHNS HOPKINS UNIVERSITY,MD,"$243,000"
Heart Disease,2015,NHLBI,1R01HL122492-01A1,,Sudden Cardiac Death in Middle Age,"CHUGH, SUMEET",CEDARS-SINAI MEDICAL CENTER,CA,"$568,346"
Heart Disease,2015,NHLBI,5R01HL060712-14,,Dietary Patterns and Risk of Cardiovascular Disease,"HU, FRANK",HARVARD SCHOOL OF PUBLIC HEALTH,MA,"$603,521"
Heart Disease,2015,NHLBI,5R01HL087103-08,,Dietary Mitigation of Psychosocial Stress Effects on CVD Risk,"SHIVELY, CAROL",WAKE FOREST UNIVERSITY HEALTH SCIENCES,NC,"$727,441"
Heart Disease,2015,NHLBI,5R01HL095077-06,,Myocardial repair using human iPSC derived cardiac muscle patch,"ZHANG, JIANYI",UNIVERSITY OF MINNESOTA,MN,"$479,434"
Heart Disease,2015,NHLBI,5R01HL113216-03,,Quantitative Force Measurements to Optimize Valve Repair for Ischemic MR,"GORMAN, JOSEPH",UNIVERSITY OF PENNSYLVANIA,PA,"$715,001"
Heart Disease,2015,NHLBI,5R01HL115103-03,,Serotonergic Receptor Targeted Therapy for Degenerative Aortic Valve Disease,"MERRYMAN, WILLIAM",VANDERBILT UNIVERSITY,TN,"$380,998"
Heart Disease,2015,NHLBI,5R01HL116832-03,,Early Detection of Heart Failure via the Electronic Health Record in Primary Care,"STEWART, WALTER",CALIFORNIA PACIFIC MED CTR RES INSTITUTE,CA,"$461,213"
Heart Disease,2015,NHLBI,5R01HL123060-02,,Mitochondrial Dynamics In Healthy and Diseased Myocardium,"PING, PEIPEI",UNIVERSITY OF CALIFORNIA LOS ANGELES,CA,"$379,225"
Heart Disease,2015,NHLBI,1R01HL126186-01,,Pluripotent cell-derived exosomes as mediators of myocardial regeneration,"KISHORE, RAJ",TEMPLE UNIV OF THE COMMONWEALTH,PA,"$390,000"
Heart Disease,2015,NHLBI,1R01HL124649-01A1,,Whole-Heart Myocardial Blood Flow Quantification Using MRI,"LI, DEBIAO",CEDARS-SINAI MEDICAL CENTER,CA,"$805,994"
Heart Disease,2015,NIAID,5R01AI054578-10,,Pathogenesis of Oxidative Stress in Chagas Disease,"GARG, NISHA",UNIVERSITY OF TEXAS MEDICAL BR GALVESTON,TX,"$344,250"
Heart Disease,2015,NIAMS,5R01AR060949-04,,A new DMD model with a humanized glycome,"MARTIN, PAUL",RESEARCH INST NATIONWIDE CHILDREN'S HOSP,OH,"$521,787"
Heart Disease,2015,NHLBI,5K08HL103774-05,,The role of smooth muscle PPAR gamma in neointima formation,"FURGESON, SETH",UNIVERSITY OF COLORADO DENVER,CO,"$130,446"
Heart Disease,2015,NHLBI,5R01HL103871-05,,Impact of Race and Genetic Factors on Beta-blocker Effectiveness in Heart Failure,"LANFEAR, DAVID",HENRY FORD HEALTH SYSTEM,MI,"$671,146"
Heart Disease,2015,NHLBI,5R01HL114813-03,,Cardiac Lipotoxicity and Ceramide Metabolism in Heart Failure,"SCHULZE, P. CHRISTIAN",COLUMBIA UNIVERSITY HEALTH SCIENCES,NY,"$593,405"
Heart Disease,2015,NHLBI,5R01HL120702-02,,Strong Hearts_Healthy Communities_A Rural Community CVD Prevention Program,"SEGUIN, REBECCA",CORNELL UNIVERSITY,NY,"$588,041"
Heart Disease,2015,NHLBI,1R01HL122658-01A1,,Determinants of Midlife & Longitudinal Change in Cognitive Function: CARDIA Study,"SIDNEY, STEPHEN",KAISER FOUNDATION RESEARCH INSTITUTE,CA,"$758,123"
Heart Disease,2015,NIA,5K01AG047273-03,,"Lifecourse cardiovascular risk, depression and cognition in black & white adults","ZEKI AL HAZZOURI, ADINA",UNIVERSITY OF MIAMI SCHOOL OF MEDICINE,FL,"$122,269"
Heart Disease,2015,NICHD,5P01HD052860-10,5398,PROJECT II: Vertebrate Animal Models of Cornelia de Lange Syndrome,"LANDER, ARTHUR",CHILDREN'S HOSP OF PHILADELPHIA,PA,"$541,727"
Heart Disease,2015,NHLBI,5R01HL069000-13,,Modulation of MG53 Function in Cardiac Membrane Repair,"MA, JIANJIE",OHIO STATE UNIVERSITY,OH,"$379,225"
Heart Disease,2015,NHLBI,5R01HL069908-13,,NFATs and Vascular Injury,"RAO, GADIPARTHI",UNIVERSITY OF TENNESSEE HEALTH SCI CTR,TN,"$364,450"
Heart Disease,2015,NHLBI,5R01HL081397-09,,Molecular Mechanisms of Matrix GLA Protein (MGP),"BOSTROM, KRISTINA",UNIVERSITY OF CALIFORNIA LOS ANGELES,CA,"$379,225"
Heart Disease,2015,NHLBI,5K02HL105799-05,,Impact of AMP-activated kinase on sex differences in hypertrophic cardiomyopathy,"KONHILAS, JOHN",UNIVERSITY OF ARIZONA,AZ,"$103,113"
Heart Disease,2015,NHLBI,5R01HL111459-05,,Genotype-Phenotype Associations in Pediatric Cardiomyopathy,"LIPSHULTZ, STEVEN",WAYNE STATE UNIVERSITY,MI,"$2,092,559"
Heart Disease,2015,NHLBI,5R01HL112746-04,,Impact of vitamin D supplementation on cardiac structure and function,"WANG, THOMAS",VANDERBILT UNIVERSITY,TN,"$296,705"
Heart Disease,2015,NHLBI,5K24HL113128-04,,Cardiovascular Imaging in Ischemic Heart Disease,"HOFFMANN, UDO",MASSACHUSETTS GENERAL HOSPITAL,MA,"$127,869"
Heart Disease,2015,NHLBI,5F32HL114335-03,,Amplification of Cardiosphere-Derived Cell Therapy,"WEIL, BRIAN",STATE UNIVERSITY OF NEW YORK AT BUFFALO,NY,"$56,042"
Heart Disease,2015,NHLBI,5K23HL114724-03,,Atrial Fibrillation: Bridging genetic discovery and clinical associations,"LUBITZ, STEVEN",MASSACHUSETTS GENERAL HOSPITAL,MA,"$163,709"
Heart Disease,2015,NHLBI,5R00HL115123-04,,Regenerating the Heart with Engineered Human Cardiac Tissue,"COULOMBE, KAREEN",BROWN UNIVERSITY,RI,"$249,000"
Heart Disease,2015,NHLBI,5R01HL115580-03,,Integration of structure and signaling in cardiac pacemaker function,"FEDOROV, VADIM",OHIO STATE UNIVERSITY,OH,"$379,225"
Heart Disease,2015,NHLBI,5R01HL116917-03,,"HHcy-induced Bax upregulation, Treg apoptosis and vascular disease","YANG, XIAO-FENG",TEMPLE UNIV OF THE COMMONWEALTH,PA,"$462,811"
Heart Disease,2015,NHLBI,5R01HL117880-02,,The Role of Cardiolipin In The TCA Cycle: Implications For Barth Syndrome,"GREENBERG, MIRIAM",WAYNE STATE UNIVERSITY,MI,"$395,280"
Heart Disease,2015,OD,1S10OD018135-01A1,,Cardiovascular Ultrasonography Unit,"MARIAN, ALI",UNIVERSITY OF TEXAS HLTH SCI CTR HOUSTON,TX,"$184,000"
Heart Disease,2015,NHLBI,5R01HL109785-04,,Mitochondrial Haplotype Influences LV Dysfunction in Heart Failure,"DELL'ITALIA, LOUIS",UNIVERSITY OF ALABAMA AT BIRMINGHAM,AL,"$360,756"
Heart Disease,2015,NHLBI,5R01HL121197-02,,LncRNA mechanism of heart failure,"CHANG, CHING-PIN",INDIANA UNIV-PURDUE UNIV AT INDIANAPOLIS,IN,"$394,948"
Heart Disease,2015,NIAMS,5R37AR042455-23,,Maternal Autoantibodies: Pathogenesis of Neonatal Lupus,"BUYON, JILL",NEW YORK UNIVERSITY SCHOOL OF MEDICINE,NY,"$366,120"
Heart Disease,2015,NHLBI,5R01HL113541-04,,CXCR4 and ckit signaling in BM progenitor cell recruitment in the ischemic heart,"QIN, GANGJIAN",NORTHWESTERN UNIVERSITY AT CHICAGO,IL,"$380,456"
Heart Disease,2015,NHLBI,5R01HL114760-04,,Mitochondrial Respiration and Superoxide Production in Healthy and Failing Heart,"WANG, WANG",UNIVERSITY OF WASHINGTON,WA,"$419,117"
Heart Disease,2015,NHLBI,6R01HL115265-03,,p38 acetylation: Novel signaling mechanisms and myocardial protection,"ZHAO, TING",ROGER WILLIAMS MEDICAL CENTER,RI,"$422,627"
Heart Disease,2015,NHLBI,5R44HL117589-03,,Therapeutic Protein C Activator for Myocardial Ischemia,"VERBOUT, NORAH","ARONORA, INC.",OR,"$945,814"
Heart Disease,2015,NHLBI,5R01HL116585-03,,Antecedents of Impaired Brain Development in Fetuses with Heart Disease,"LIMPEROPOULOS, CATHERINE",CHILDREN'S RESEARCH INSTITUTE,DC,"$774,774"
Heart Disease,2015,NHLBI,5R01HL117730-03,,Infarct Repair with Mesenchymal Stem Cell Subpopulation,"DAWN, BUDDHADEB",UNIVERSITY OF KANSAS MEDICAL CENTER,KS,"$371,837"
Heart Disease,2015,NHLBI,5R01HL118808-03,,"ROS, Inflammation, and Cardioprotection in Type 2 Diabetes","KUKREJA, RAKESH",VIRGINIA COMMONWEALTH UNIVERSITY,VA,"$496,910"
Heart Disease,2015,NHLBI,5R01HL034161-26,,ION CHANNEL REGULATION AND MODULATION IN CARDIAC MUSCLE,"NERBONNE, JEANNE",WASHINGTON UNIVERSITY,MO,"$374,300"
Heart Disease,2015,NIAMS,5R01AR064760-02,,Formin dependent sarcomere assembly,"PRUYNE, DAVID",UPSTATE MEDICAL UNIVERSITY,NY,"$354,200"
Heart Disease,2015,NIDCR,5R01DE022559-03,,Intracellular Invasion by Streptococcus mutans: Significance in Disease,"LEMOS, JOSE",UNIVERSITY OF ROCHESTER,NY,"$383,750"
Heart Disease,2015,NIBIB,5R01EB017337-02,,Advanced Fetal Imaging,"GRANT, PATRICIA",CHILDREN'S HOSPITAL CORPORATION,MA,"$1,214,123"
Heart Disease,2015,NIGMS,5R01GM107585-02,,Small G-protein Regulation of Calcium Channels,"COLECRAFT, HENRY",COLUMBIA UNIVERSITY HEALTH SCIENCES,NY,"$304,000"
Heart Disease,2015,NHLBI,5R01HL082098-09,,Role of Egfl7 in Angiogenesis and Vascular Injury,"STUHLMANN, HEIDI",WEILL MEDICAL COLL OF CORNELL UNIV,NY,"$416,162"
Heart Disease,2015,NHLBI,5R01HL108599-05,,Genetic Regulation of Outflow Tract Formation,"YELON, DEBORAH",UNIVERSITY OF CALIFORNIA SAN DIEGO,CA,"$381,687"
Heart Disease,2015,NHLBI,5R01HL109054-04,,Epigenetic control of multipotent cardiac progenitor cell differentiation,"WANG, ZHONG",UNIVERSITY OF MICHIGAN,MI,"$382,918"
Heart Disease,2015,NHLBI,5R01HL112745-04,,Impact of Hypothermia on Midazolam and Morphine Pharmacokinetics,"ZUPPA, ATHENA",CHILDREN'S HOSP OF PHILADELPHIA,PA,"$411,797"
Heart Disease,2015,NHLBI,5R01HL114539-03,,"Nuclear Orphan Receptor, COUP-TFII, in Energy Metabolism and Disease","TSAI, SOPHIA",BAYLOR COLLEGE OF MEDICINE,TX,"$385,381"
Heart Disease,2015,NHLBI,5R01HL115205-03,,Xenogeneic Scaffolds for Heart Valve Tissue Engineering,"GRIFFITHS, LEIGH",UNIVERSITY OF CALIFORNIA AT DAVIS,CA,"$379,225"
Heart Disease,2015,NHLBI,5R01HL115282-03,,Biological sutures to enhance progenitor cell delivery and retention in the heart,"GAUDETTE, GLENN",WORCESTER POLYTECHNIC INSTITUTE,MA,"$382,394"
Heart Disease,2015,NINDS,5R01NS079153-04,,A Novel Approach to Assessing Cryptogenic Stroke,"SHARP, FRANK",UNIVERSITY OF CALIFORNIA AT DAVIS,CA,"$561,068"
Heart Disease,2015,NINDS,5R01NS083784-02,,Prevalence and predictors of asymptomatic atrial fibrillation in the community,"DI TULLIO, MARCO",COLUMBIA UNIVERSITY HEALTH SCIENCES,NY,"$639,886"
Heart Disease,2015,NHLBI,1R01HL123061-01A1,,Distinct Protein Kinase C-Delta Signaling Modes in Cardiomyocytes,"STEINBERG, SUSAN",COLUMBIA UNIVERSITY HEALTH SCIENCES,NY,"$568,748"
Heart Disease,2015,NIDDK,5R01DK053189-15,,Lipid Binding Proteins in Obesity and Diabetes Syndromes,"BERNLOHR, DAVID",UNIVERSITY OF MINNESOTA,MN,"$333,179"
Heart Disease,2015,NIBIB,5K01EB015868-03,,Quantitative Coronary Hemodynamics Derived from CT Angiography,"MITSOURAS, DIMITRIOS",BRIGHAM AND WOMEN'S HOSPITAL,MA,"$173,286"
Heart Disease,2015,NIGMS,5K08GM096082-05,,The role of oxidative stress in sepsis induced cardiomyopathy,"HOBAI, ION",BOSTON MEDICAL CENTER,MA,"$127,872"
Heart Disease,2015,NICHD,5R01HD072598-03,,An Animal Model for Human Heart-Hand Syndromes,"HO, ROBERT",UNIVERSITY OF CHICAGO,IL,"$310,641"
Heart Disease,2015,NHLBI,5R01HL085686-09,,Coupled Gating of L-type Calcium Channels in Heart,"SANTANA, LUIS",UNIVERSITY OF WASHINGTON,WA,"$384,150"
Heart Disease,2015,NHLBI,5R01HL093172-07,,Molecular Imaging of Targeted Cardiac Gene Therapy,"WU, JOSEPH",STANFORD UNIVERSITY,CA,"$262,667"
Heart Disease,2015,NHLBI,5R01HL122576-02,,Regulatory Mechanisms of Endothelial Development and Regeneration,"GARRY, DANIEL",UNIVERSITY OF MINNESOTA,MN,"$374,300"
Heart Disease,2015,NIEHS,5R21ES022745-02,,Mechanisms of atherogenic effects of bisphenol A,"ZHOU, CHANGCHENG",UNIVERSITY OF KENTUCKY,KY,"$187,969"
Heart Disease,2015,NHLBI,5R01HL070865-10,,Contribution of Notch signaling to vascular remodeling,"LIAW, LUCY",MAINE MEDICAL CENTER,ME,"$377,993"
Heart Disease,2015,NHLBI,5R01HL071207-13,,Molecular Basis of Noonan Syndrome and Related Disorder,"GELB, BRUCE",ICAHN SCHOOL OF MEDICINE AT MOUNT SINAI,NY,"$433,856"
Heart Disease,2015,NHLBI,5R01HL085119-10,,Role of Cytokine-Induced Inflammation in Endothelial Dysfunction in Diabetes,"HILL, MICHAEL",UNIVERSITY OF MISSOURI-COLUMBIA,MO,"$367,996"
Heart Disease,2015,NHLBI,5UM1HL088955-08,,Cleveland Clinic Cardiothoracic Collaborative Clinical Center (C6),"GILLINOV, ALAN",CLEVELAND CLINIC LERNER COM-CWRU,OH,"$523,956"
Heart Disease,2015,NHLBI,5K08HL105801-05,,Mechanisms of Ventricular Tachycardia in Lipotoxic Cardiomyopathy,"MORROW, JOHN",COLUMBIA UNIVERSITY HEALTH SCIENCES,NY,"$131,085"
Heart Disease,2015,NHLBI,5R01HL110378-04,,Improving Outcomes in Cardiac Arrest/CPR with Inhaled Nitric Oxide,"ICHINOSE, FUMITO",MASSACHUSETTS GENERAL HOSPITAL,MA,"$527,452"
Heart Disease,2015,NHLBI,5R01HL114775-03,,Elucidating the Phosphatase-Independent Roles of PTPN11 in the Heart,"KONTARIDIS, MARIA",BETH ISRAEL DEACONESS MEDICAL CENTER,MA,"$419,126"
Heart Disease,2015,NHLBI,5K23HL116780-03,,The Role of Galectin-3 in Cardiac Remodeling and Heart Failure,"HO, JENNIFER",BOSTON MEDICAL CENTER,MA,"$157,680"
Heart Disease,2015,NHLBI,5R44HL117426-03,,Apical Access System with Universal Connector for Beating Heart LVAD Implantation,"JIMENEZ, JORGE","APK ADVANCED MEDICAL TECHNOLOGIES, INC.",GA,"$1,173,971"
Heart Disease,2015,NHLBI,5R01HL117991-03,,Integration and Arrhythmia Suppression with hESC-Derived Cardiomyocyte Grafts,"LAFLAMME, MICHAEL",UNIVERSITY OF WASHINGTON,WA,"$403,877"
Heart Disease,2015,NHLBI,5R01HL118100-03,,Regulation of Cardiac Development by Chromatin Modifying Enzymes,"TRIVEDI, CHINMAY",UNIV OF MASSACHUSETTS MED SCH WORCESTER,MA,"$412,468"
Heart Disease,2015,NHLBI,5R01HL119478-02,,Phospholipase D2 regulation of vascular smooth muscle cell migration,"DU, GUANGWEI",UNIVERSITY OF TEXAS HLTH SCI CTR HOUSTON,TX,"$374,300"
Heart Disease,2015,NHLBI,5R01HL122830-02,,Genetic Regulation of Arterial Wall by Canonical Wnt Signaling,"MANI, ARYA",YALE UNIVERSITY,CT,"$533,008"
Heart Disease,2015,OD,5R21OD018315-02,,Development of RhoA Optical Sensor Mice for Novel Vascular Smooth Muscle Studies,"RIZZO, MARK",UNIVERSITY OF MARYLAND BALTIMORE,MD,"$225,645"
