Category,FY,Funding IC,Project Number,Sub Project #,Project Title,PI Name,Org Name,State / Country,Amount
Lung Cancer,2015,NCI,3R01CA161283-05S1,,Non Invasive Treatment Response Monitoring and molecular characterization of NSCLC using Cell-free DNA isolated by an AC Electrokinetic Device,"GRIPPO, PAUL",UNIVERSITY OF ILLINOIS AT CHICAGO,IL,"$93,045"
Lung Cancer,2015,OD,3R01CA173754-03S1,,Benefits and Harms of Lung Cancer Screening in HIV Infection,"CROTHERS, KRISTINA",UNIVERSITY OF WASHINGTON,WA,"$178,343"
Lung Cancer,2015,NCI,3U01CA155340-04S1,,One-carbon metabolism biomarkers and lung cancer risk,"BRENNAN, PAUL",INTERNATIONAL AGENCY FOR RES ON CANCER,FR,"$24,973"
Lung Cancer,2015,NCI,3R01CA155260-05S1,,Translational phosphoproteomics for lung cancer,"GERBER, SCOTT",DARTMOUTH COLLEGE,NH,"$73,193"
Lung Cancer,2015,NCI,7K08CA154784-07,,The role of Nkx2-1 in lung adenocarcinoma,"SNYDER, ERIC",UNIVERSITY OF UTAH,UT,"$160,794"
Lung Cancer,2015,NCI,7R21CA194764-02,,Regulation of pancreatic ductal adenocarcinoma progression by Hnf4a,"SNYDER, ERIC",UNIVERSITY OF UTAH,UT,"$165,853"
Lung Cancer,2015,NCI,3U54CA153459-05S4,,'Imi Hale Native Hawaiian Cancer Network,"BRAUN, KATHRYN",PAPA OLA LOKAHI,HI,"$303,329"
Lung Cancer,2015,NCI,3U54CA153505-05S2,,Reducing Cancer Disparaties Among Latinos in Texas,"BASEN-ENGQUIST, KAREN",UNIVERSITY OF TX MD ANDERSON CAN CTR,TX,"$391,398"
Lung Cancer,2015,NCI,3U54CA153511-05S2,,Redes En Accion::The National Hispanic/Latino Cancer Network Research Network,"RAMIREZ, AMELIE",UNIVERSITY OF TEXAS HLTH SCIENCE CENTER,TX,"$415,978"
Lung Cancer,2015,NCI,3U54CA153598-05S2,,Western New York Cancer Coalition (WNYC2) Center to Reduce Disparities,"UNDERWOOD, WILLIE",ROSWELL PARK CANCER INSTITUTE CORP,NY,"$394,263"
Lung Cancer,2015,NCI,3U54CA153603-05S2,,Minnesota Community Networks Center For Eliminating Cancer Disparaties,"OKUYEMI, KOLAWOLE",UNIVERSITY OF MINNESOTA,MN,"$307,724"
Lung Cancer,2015,NCI,6K24CA139054-06,,Risk for Lung Cancer Asthma and COPD; Integrating Clinical and Airway Biomarker,"SPIVACK, SIMON",ALBERT EINSTEIN COLLEGE OF MEDICINE,NY,"$46,641"
Lung Cancer,2015,NCI,6R01CA154755-06,,Inhaled DNA demethylating therapy for lung cancer and bronchial premalignancy,"PEREZ-SOLER, ROMAN",ALBERT EINSTEIN COLLEGE OF MEDICINE,NY,"$53,995"
Lung Cancer,2015,NCI,6R01CA180126-04,,(PQB4) Age-cancer interplay of genome and epi-genome in human lung,"VIJG, JAN",ALBERT EINSTEIN COLLEGE OF MEDICINE,NY,"$571,652"
Lung Cancer,2015,NCI,6R21CA192168-02,,Exhaled microRNAs leveraged for lung cancer risk assessment,"SPIVACK, SIMON",ALBERT EINSTEIN COLLEGE OF MEDICINE,NY,"$168,684"
Lung Cancer,2015,NCI,3P30CA076292-17S4,,Moffitt Cancer Center Support Grant,"SELLERS, THOMAS",H. LEE MOFFITT CANCER CTR & RES INST,FL,"$241,075"
Lung Cancer,2015,NCI,3U10CA180868-02S2,,NRG ONCOLOGY NETWORK GROUP OPERATIONS CENTER,"WOLMARK, NORMAN","NRG ONCOLOGY FOUNDATION, INC.",PA,"$362,569"
Lung Cancer,2015,NCI,3P30CA076292-17S5,,Moffitt Cancer Center Support Grant,"SELLERS, THOMAS",H. LEE MOFFITT CANCER CTR & RES INST,FL,"$125,000"
Lung Cancer,2015,NCI,3R21CA181569-02S1,,Novel Treatment to Enhance Smoking Cessation before Cancer Surgery,"TOLL, BENJAMIN",MEDICAL UNIVERSITY OF SOUTH CAROLINA,SC,"$61,944"
Lung Cancer,2015,NCI,3U24CA115091-10S1,,"University of Maryland, Baltimore Biomarker Reference Laboratory","STASS, SANFORD",UNIVERSITY OF MARYLAND BALTIMORE,MD,"$106,067"
Lung Cancer,2015,NCI,3U01CA152662-05S1,,Validation of Biomarkers of Risk for the Early Detection of Lung Cancer,"MASSION, PIERRE",VANDERBILT UNIVERSITY,TN,"$199,469"
Lung Cancer,2015,NCI,4R00CA187035-02,,Triggering the dopamine pathway to inhibit lung cancer progression,"HOEPPNER, LUKE",UNIVERSITY OF MINNESOTA,MN,"$249,000"
Lung Cancer,2015,NHGRI,3U01HG007253-02S1,,"Integrated, Individualized, Intelligent Prescribing (I3P)","DENNY, JOSHUA",VANDERBILT UNIVERSITY,TN,"$45,893"
Lung Cancer,2015,NCI,3U01CA111295-08S1,,The North American Mesothelioma Consortium,"PASS, HARVEY",NEW YORK UNIVERSITY SCHOOL OF MEDICINE,NY,"$178,092"
Lung Cancer,2015,NCI,3U01CA152751-05S2,,The UCLA - Boston University Lung Cancer Biomarker Development Laboratory,"DUBINETT, STEVEN",UNIVERSITY OF CALIFORNIA LOS ANGELES,CA,"$185,509"
Lung Cancer,2015,OD,3R21CA184337-01A1S1,,Pediatric Emergency Department Decision Support System to Reduce Secondhand Smoke,"MAHABEE-GITTENS, E. MELINDA",CINCINNATI CHILDRENS HOSP MED CTR,OH,"$25,000"
Lung Cancer,2015,NIEHS,1ZIAES046008-25,,Genetic Susceptibility To Carcinogens and Toxicants,"BELL, DOUGLAS",NIH,,"$866,717"
Lung Cancer,2015,NIEHS,1ZIAES102925-06,,Stem Cell Toxicology,"TOKAR, ERIK",NIH,,"$3,092,078"
Lung Cancer,2015,NCI,6R01CA192954-02,,RCT of An Internet Cessation Program Plus Online Social Network for HIV + Smokers,"SHUTER, JONATHAN",ALBERT EINSTEIN COLLEGE OF MEDICINE,NY,"$698,628"
Lung Cancer,2015,NIDDK,1ZIADK053101-27,,Cellular Basis Of Action Of Gastrointestinal Peptides/Growth factors,"JENSEN, ROBERT",NIH,,"$877,842"
Lung Cancer,2015,NCI,261201500042C-0-0-1,,IGF::OT::IGF TOPIC 338 PHASE I SBIR DEFINING NORMAL TISSUE AND TUMOR BIOMARKERS OF RADIOSENSTIVITY TO DETECT TREATMENT,"GATTI, RICHARD","MIRA DX, INC.",CT,"$299,957"
Lung Cancer,2015,NCI,261201500040C-0-0-1,,IGF::OT::IGF R&D- MEDICAL: BIOMEDICAL (BASIC RESEARCH),"KIM, HYESOOK","DETROIT R & D, INC.",MI,"$299,097"
Lung Cancer,2015,NHGRI,1ZIAHG200331-11,,Genetic Epidemiology of Cancer,"BAILEY-WILSON, JOAN",NIH,,"$601,408"
Lung Cancer,2015,NCI,1ZIAHG200375-05,,Cancer Biology and Genetics,"VARMUS, HAROLD",NIH,,"$1,155,009"
Lung Cancer,2015,NCI,1ZIABC005177-35,,Interaction of Chemical Carcinogens and Chemotherapeutic Agents with DNA,"POIRIER, MIRIAM",NIH,,"$582,455"
Lung Cancer,2015,NCI,1ZIABC006161-32,,DNA Topoisomerases as nuclear and mitochondrial targets of Anticancer Drugs,"POMMIER, YVES",NIH,,"$843,796"
Lung Cancer,2015,NCI,1ZIABC010298-18,,Growth Regulation Section,"PASTAN, IRA",NIH,,"$70,996"
Lung Cancer,2015,NCI,1ZIABC010449-14,,Role of Novel Cytokine-like Molecules Secretoglobin (SCGB) 3A1 and 3A2 in Lung,"KIMURA, SHIOKO",NIH,,"$579,639"
Lung Cancer,2015,NCI,1ZIABC010499-13,,Maryland Prostate Cancer Case-Control Study,"AMBS, STEFAN",NIH,,"$589,474"
Lung Cancer,2015,NCI,1ZIABC010620-12,,Clinical Studies to Circumvent Drug Resistance,"BATES, SUSAN",NIH,,"$158,452"
Lung Cancer,2015,NCI,1ZIABC010661-11,,Vaccine and Drug Combination Therapy for Human Cancers,"HODGE, JAMES",NIH,,"$517,502"
Lung Cancer,2015,NCI,1ZIABC010816-09,,"Immunotherapy for  Malignant Mesothelioma, Lung Cancer and Thymic Malignancies","HASSAN, RAFFIT",NIH,,"$1,075,984"
Lung Cancer,2015,NCI,1ZIABC010853-09,,Mechanism of action and therapeutic utility of immunosuppressive oligonucleotide,"KLINMAN, DENNIS",NIH,,"$351,451"
Lung Cancer,2015,NCI,1ZIABC010973-08,,Analyses of human T regulatory cells,"TSANG, KWONG YOK",NIH,,"$579,726"
Lung Cancer,2015,NCI,1ZIABC011055-08,,Serum Antibody Profiling with a Carbohydrate Microarray,"GILDERSLEEVE, JEFF",NIH,,"$411,634"
Lung Cancer,2015,NCI,1ZIABC011073-08,,Immunobiology and Immunotherapy of Pediatric Cancer,"MACKALL, CRYSTAL",NIH,,"$1,440,159"
Lung Cancer,2015,NCI,1ZIABC011115-08,,Epigenetic Mechanisms of Gene Expression in Thoracic Malignancies,"SCHRUMP, DAVID",NIH,,"$1,353,932"
Lung Cancer,2015,NCI,1ZIABC011167-07,,A novel preclinical model of spontaneous metastasis,"MERLINO, GLENN",NIH,,"$638,924"
Lung Cancer,2015,NCI,1ZIABC011188-07,,Diazeniumdiolates as Broad-Spectrum Anticancer Agents,"KEEFER, LARRY",NIH,,"$532,298"
Lung Cancer,2015,NCI,1ZIABC011204-07,,Preclinical development of TIMP-2 as a biologic therapy for cancer,"STETLER-STEVENSON, WILLIAM",NIH,,"$951,648"
Lung Cancer,2015,NCI,1ZIABC011212-07,,Functions of IKK alpha in Skin Homeostasis and Skin Tumorigenesis,"HU, YINLING",NIH,,"$523,158"
Lung Cancer,2015,NCI,1ZIABC011217-07,,Preclinical Characterization of Drugs in Mouse Model of Lung Cancer,"VAN DYKE, TERRY",NIH,,"$481,728"
Lung Cancer,2015,NCI,1ZIABC011391-05,,Role of IKK alpha in lung cancer development,"HU, YINLING",NIH,,"$523,158"
Lung Cancer,2015,NCI,1ZIABC011408-05,,Compare substrate specificities of wild type and mutant EGFR kinases.,"GUHA, UDAYAN",NIH,,"$32,435"
Lung Cancer,2015,NCI,1ZIABC011410-05,,Protein phosphorylation downstream of mutant EGFR kinases,"GUHA, UDAYAN",NIH,,"$810,863"
Lung Cancer,2015,NCI,1ZIABC011412-05,,Role of MIG6 in mutant EGFR-driven lung tumorigenesis,"GUHA, UDAYAN",NIH,,"$210,825"
Lung Cancer,2015,NCI,1ZIABC011414-05,,Identification of potentially active tyrosine kinases in lung cancer,"GUHA, UDAYAN",NIH,,"$405,432"
Lung Cancer,2015,NCI,1ZIABC011418-05,,Modulating Cancer Stem Cell Signaling in Thoracic Malignancies,"SCHRUMP, DAVID",NIH,,"$773,675"
Lung Cancer,2015,NCI,1ZIABC011422-04,,Role of IKKalpha in lymphoid organ development,"HU, YINLING",NIH,,"$261,580"
Lung Cancer,2015,NCI,1ZIABC011492-03,,"Biomarkers in Cancer Diagnosis,Prognosis, and Therapeutic Outcome","HARRIS, CURTIS",NIH,,"$1,585,226"
Lung Cancer,2015,NCI,1ZIABC011495-03,,Integrative Molecular Epidemiology of Human Cancer,"HARRIS, CURTIS",NIH,,"$1,585,226"
Lung Cancer,2015,NCI,1ZIABC011524-03,,Mechanical regulation of the microenvironmental niche in skin tumorigenesis,"TANNER, KANDICE",NIH,,"$271,642"
Lung Cancer,2015,NCI,1ZIABC011529-03,,In-patient hospice and rapid autopsy to interrogate tumor heterogeneity,"GUHA, UDAYAN",NIH,,"$162,173"
Lung Cancer,2015,NCI,1ZIABC011554-02,,Causes and Consequences of Lung Cancer Health Disparities,"RYAN, BRID",NIH,,"$609,814"
Lung Cancer,2015,NCI,1ZIABC011555-02,,The Role of Catecholamines in Lung Cancer,"RYAN, BRID",NIH,,"$609,814"
Lung Cancer,2015,NCI,1ZIABC011557-02,,Inflammatory Biomarkers of Diagnosis and Prognosis in Early Stage Lung Cancer,"RYAN, BRID",NIH,,"$304,908"
Lung Cancer,2015,NCI,1ZIABC011651-01,,Laboratory and Clinical studies on T-cells recognizing NSCLC,"YANG, JAMES",NIH,,"$699,349"
Lung Cancer,2015,NCI,1ZIABC011657-01,,microRNA regulatory networks in thoracic cancers,"HOANG, CHUONG",NIH,,"$417,198"
Lung Cancer,2015,NCI,1ZIABC011662-01,,Gene expression relationships in human cancer tissues and cell lines.,"KOHN, KURT",NIH,,"$167,052"
Lung Cancer,2015,NCI,1ZIACO020003-07,,Office of Cancer Genomics,"LOWY, DOUGLAS",NIH,,$620
Lung Cancer,2015,NCI,1ZIACP000176-11,,Biologic Specimen Bank for Early Lung Cancer Markers in Chinese Tin Miners,"TAYLOR, PHILIP",NIH,,"$158,032"
Lung Cancer,2015,NCI,1ZIACP005804-21,,Pharmacogenetic Studies,"CAPORASO, NEIL",NIH,,"$1,222,415"
Lung Cancer,2015,NCI,1ZIACP010120-20,,Studies of Occupational Cancer,"LAN, QING",NIH,,"$1,711,395"
Lung Cancer,2015,NCI,1ZIACP010123-20,,Occupational and Environmental Determinants of Cancer among Women and Minorities,"BEANE FREEMAN, LAURA",NIH,,"$498,809"
Lung Cancer,2015,NCI,1ZIACP010125-20,,Cancer Risk and Environmental Exposures,"WARD, MARY",NIH,,"$1,393,963"
Lung Cancer,2015,NCI,1ZIACP010127-20,,Etiologic Studies of Diet and Cancer,"FREEDMAN, NEAL",NIH,,"$92,477"
Lung Cancer,2015,NCI,1ZIACP010134-20,,Studies of Atomic Bomb Survivors,"MABUCHI, KIYOHIKO",NIH,,"$760,886"
Lung Cancer,2015,NCI,1ZIACP010135-20,,Studies of Non-Ionizing Radiation-Related Cancer,"INSKIP, PETER",NIH,,"$335,276"
Lung Cancer,2015,NCI,1ZIACP010136-20,,Cancer Risk in Human Populations,"SILVERMAN, DEBRA",NIH,,"$5,498,118"
Lung Cancer,2015,NCI,1ZIACP010144-17,,Clinical Genetic Studies of Familial and Hereditary Cancer Syndromes,"SAVAGE, SHARON",NIH,,"$7,232,793"
Lung Cancer,2015,NCI,1ZIACP010152-16,,PLCO Trial Etiologic and Early Marker Study,"HOOVER, ROBERT",NIH,,"$2,139,074"
Lung Cancer,2015,NCI,1ZIACP010169-14,,"Nutrition, Metabolism, and Cancer","ZIEGLER, REGINA",NIH,,"$636,512"
Lung Cancer,2015,NCI,1ZIACP010184-13,,Consultation and Collaboration,"GRAUBARD, BARRY",NIH,,"$1,736,219"
Lung Cancer,2015,NCI,1ZIACP010187-11,,Cancer Genetic Markers of Susceptibility,"HOOVER, ROBERT",NIH,,"$118,607"
Lung Cancer,2015,NCI,1ZIACP010195-09,,"Alpha-Tocopherol, Beta-Carotene Cancer Prevention (ATBC) Study","ALBANES, DEMETRIUS",NIH,,"$1,249,143"
Lung Cancer,2015,NCI,1ZIACP010200-08,,GEI - Genome-Wide Association Studies,"CAPORASO, NEIL",NIH,,"$174,823"
Lung Cancer,2015,NCI,1ZIACP010207-06,,PLCO EEMS and Extended Follow Up,"HOOVER, ROBERT",NIH,,"$664,206"
Lung Cancer,2015,NCI,1ZIASC009179-27,,"The Role of TIMPs in Cell Growth, Tumor Progression and Metastasis","STETLER-STEVENSON, WILLIAM",NIH,,"$634,432"
Lung Cancer,2015,NCI,1ZIASC010093-19,,Targeting the Epigenome for Lung Cancer Therapy,"SCHRUMP, DAVID",NIH,,"$386,838"
Lung Cancer,2015,NCI,1ZICBC011040-08,,Molecular Profiling of Clinical Specimens,"EDELMAN, DANIEL",NIH,,"$1,991,384"
Lung Cancer,2015,NCI,1ZICBC011137-07,,Animal Model Development-CAPR infrastructure,"VAN DYKE, TERRY",NIH,,"$1,397,013"
Lung Cancer,2015,NCI,1ZIDBC011540-02,,Thoracic and Gastrointestinal Oncology Branch Medical Clinical Core,"HASSAN, RAFFIT",NIH,,"$1,755,551"
Lung Cancer,2015,NCI,1ZIDBC011541-02,,TGIB Surgical Consultative Services,"SCHRUMP, DAVID",NIH,,"$2,578,918"
Lung Cancer,2015,NCI,261201500023C-0-0-1,,"IGF::OT::IGF SBIR PHASE II TOPIC 314, TITLE: VALIDATION OF THE HEMOSHEAR TUMOR MICROENVIRONMENT SYSTEM FOR DRUG DISCOVERY AND DEVELOPMENT","WAMHOFF, BRIAN","HEMOSHEAR, LLC",VA,"$1,985,884"
Lung Cancer,2015,NHLBI,1ZIAHL002541-20,,Characterization of the Pathogenesis of Lymphangioleiomyomatosis (LAM),"MOSS, JOEL",NIH,,"$2,278,235"
Lung Cancer,2015,NIMHD,1ZIEMD000002-04,,NIMHD DREAM Fellow Research and Training Program,"GARDNER, KEVIN",NIH,,"$202,173"
Lung Cancer,2015,NCI,261201300012I-0-26100007-1,,IGF::OT::IGF EXPANDING SEER TO INCLUDE MOLECULAR PROFILING IN NON-SMALL CELL LUNG CANCER (NSCLC).,"SCWARTZ, STEPHEN",FRED HUTCHINSON CANCER RESEARCH CENTER,WA,"$156,435"
Lung Cancer,2015,NCI,261201300013I-0-26100009-1,,IGF::OT::IGF EXPANDING SEER TO INCLUDE MOLECULAR PROFILING IN NON-SMALL CELL LUNG CANCER (NSCLC),"DURBIN, ERIC",UNIVERSITY OF KENTUCKY,KY,"$87,813"
Lung Cancer,2015,NCI,261201200039I-0-26100005-1,,"IGF::OT::IGF IMPLEMENTING AND EVALUATING THE FAMILY LIFE, ACTIVITY, SUN, HEALTH, AND EATING (FLASHE) SURVEY, BRP (CONTRACT HHSN261201200039I) TO 5: FLASHE DATA CODE BOOK AND ANALYSIS","DAVIS, TERISA","WESTAT, INC.",MD,"$140,000"
Lung Cancer,2015,NCI,261201500070C-0-0-1,,IGF::OT::IGF SMALL BUSINESS INNOVATION RESEARCH PROGRAM (SBIR),"CROSSWELL, HAL","KIYATEC, LLC",SC,"$225,000"
Lung Cancer,2015,NCI,261201200031I-1-26100002-3,,IGF::OT::IGF THE EFFECT OF INTERMITTENT VERSUS CONTINUOUS DOSE ASPIRIN (ASA) IN CURRENT SMOKERS ON NASAL EPITHELIUM GENE EXPRESSION,"CHOW, SHERRY",NIH,,"$156,835"
Lung Cancer,2015,NCI,261201500037I-0-26100002-1,,IGF::OT::IGF DEVELOPMENT OF MULTIANTIGEN VACCINES TO PREVENT THE DEVELOPMENT OF LUNG ADENOCARCINOMAS DRIVEN BY EITHER K-RAS OR EGFR ONCOPROTEINS IN MICE.,"YOU, DR. MING",MEDICAL COLLEGE OF WISCONSIN,WI,"$633,081"
Lung Cancer,2015,NEI,263201300005C-6-0-1,,Age Related Eye Disease Study 2 - Follow-on Study,"CLEMONS, TRACI",EMMES CORPORATION,MD,"$361,128"
