Category,FY,Funding IC,Project Number,Sub Project #,Project Title,PI Name,Org Name,State / Country,Amount
Colo-Rectal Cancer,2010,NCI,Y1PC9083-2-0-1,,Feasibility Study of Linkage of Cancer Registry to Multiple Healthcare Payers,NO PI IDENTIFIED,NIH,,"$249,885"
Colo-Rectal Cancer,2010,NCI,3U54CA116848-05S4,,USC Center for Transdisciplinary Research on Energetics*,"GORAN, MICHAEL",UNIVERSITY OF SOUTHERN CALIFORNIA,CA,"$229,936"
Colo-Rectal Cancer,2010,NCI,3U24CA114732-05S1,,NSABP Biological Specimen Banks,"WOLMARK, NORMAN","NSABP FOUNDATION, INC.",PA,"$1,225,238"
Colo-Rectal Cancer,2010,NCI,5P50CA095817-08,0006,ICCS Directed Physical Activity Enhancement for Colon Cancer Survivors,"GUSTAFSON, DAVID",UNIVERSITY OF WISCONSIN MADISON,WI,"$457,106"
Colo-Rectal Cancer,2010,NCI,3R01CA124977-04S1,,Regulation of Claudin-1 mediated Colon Tumor Progression and Metastasis,"DHAWAN, PUNITA",VANDERBILT UNIVERSITY,TN,"$44,293"
Colo-Rectal Cancer,2010,NCI,5U56CA118809-05,9002,Developmental Core,"PLEDGER, WARREN",H. LEE MOFFITT CANCER CTR & RES INST,FL,"$316,205"
Colo-Rectal Cancer,2010,NCI,261201000006C-0-0-1,,"FOLLOW UP OF THE ALPHA-TOCOPHEROL, BETA-CAROTENE CANCER PREVENTION (ATBC) STUDY","VIRTAMO, JARMO",NATIONAL RESEARCH/DEV CTR/WELFARE/HEALTH,FINLAN,"$391,284"
Colo-Rectal Cancer,2010,NCCAM,5P01AT003961-04,0002,Anti-inflammatory mechanisms of American ginseng in colitis,"NAGARKATTI, PRAKASH",UNIVERSITY OF SOUTH CAROLINA AT COLUMBIA,SC,"$296,814"
Colo-Rectal Cancer,2010,NCI,3U01CA116875-05S3,,Chicago Cancer Navigation Project,"ROSEN, STEVEN",NORTHWESTERN UNIVERSITY,IL,"$60,000"
Colo-Rectal Cancer,2010,NCI,3U10CA095867-08S2,,"Stroger Hospital of Cook County, Department of Surgery,*","LAD, THOMAS",HEKTOEN INSTITUTE FOR MEDICAL RESEARCH,IL,"$543,572"
Colo-Rectal Cancer,2010,NCI,N1CN25522A-98-0-1,,"Prostate, Lung, Colorectal and Ovarian (PLCO) Cancer Screening Trial","ISAACS, CLAUDINE",GEORGETOWN UNIVERSITY,DC,"$906,613"
Colo-Rectal Cancer,2010,NCI,N1CN25515A-91-0-1,,"Prostate, Lung, Colorectal and Ovarian (PLCO) Screening Trial","YOKOCHI, LANCE",PACIFIC HEALTH RESEARCH/ EDUCATION INST,HI,"$1,250,136"
Colo-Rectal Cancer,2010,NCI,N1CN75022A-66-0-1,,"Prostate, Lung, Colorectal and Ovarian (PLCO) Screening Trial","FOUAD, MONA",UNIVERSITY OF ALABAMA AT BIRMINGHAM,AL,"$516,583"
Colo-Rectal Cancer,2010,NCI,N1CN25524A-81-0-1,,"Prostate, Lung, Colorectal and Ovarian (PLCO) Screening Trial","BUYS, SAUNDRA",UNIVERSITY OF UTAH,UT,"$1,146,945"
Colo-Rectal Cancer,2010,NCI,N1CN25518A-95-0-1,,"Prostate, Lung, Colorectal and Ovarian (PLCO) Screening Trial","REDING, DOUGLAS",MARSHFIELD CLINIC RESEARCH FOUNDATION,WI,"$691,713"
Colo-Rectal Cancer,2010,NCI,N1CN25514A-86-0-1,,"Prostate, Lung, Colorectal and Ovarian (PLCO) Cancer Screening Trial",NO PI IDENTIFIED,UNIVERSITY OF COLORADO DENVER,CO,"$938,510"
Colo-Rectal Cancer,2010,NCI,N1CN25513A-96-0-1,,"Prostate, Lung, Colorectal and Ovarian (PLCO) Cancer Screening Trial","CHURCH, TIMOTHY",UNIVERSITY OF MINNESOTA TWIN CITIES,MN,"$1,651,264"
Colo-Rectal Cancer,2010,NCI,N1CN25511A-91-0-1,,"Prostate, Lung, Colorectal and Ovarian (PLCO) Cancer Screening Trial","WEISSFELD, JOEL",UNIVERSITY OF PITTSBURGH AT PITTSBURGH,PA,"$949,175"
Colo-Rectal Cancer,2010,NIAID,1ZIAAI001129-01,,Inflammation and Cancer: IL-17 Cytokines and NF-kB,"SIEBENLIST, ULRICH",NIH,,"$125,651"
Colo-Rectal Cancer,2010,NIDDK,1ZIADK036119-15,,Structural and mechanistic studies Of DNA mismatch repair,"YANG, WEI",NIH,,"$331,844"
Colo-Rectal Cancer,2010,NIDDK,1ZIADK052029-04,,Cellular Responses to DNA Damage,"HSIEH, PEGGY",NIH,,"$758,341"
Colo-Rectal Cancer,2010,NIDDK,1ZIADK056012-04,,Functions of SMAD4 in development and cancers,"DENG, CHUXIA",NIH,,"$330,677"
Colo-Rectal Cancer,2010,NIEHS,1ZIAES010016-12,,Anti-carcinogenic Activity Of Cox inhibitors and NAG-1,"ELING, THOMAS",NIH,,"$2,350,834"
Colo-Rectal Cancer,2010,NIEHS,1ZIAES050144-16,,"Role Of Lipids In Colon, Breast, And Other Cancers","ELING, THOMAS",NIH,,"$547,454"
Colo-Rectal Cancer,2010,NHGRI,1ZIAHG000059-16,,Outcomes of Education and Counseling for HNPCC Testing,"KOEHLY, LAURA",NIH,,"$103,216"
Colo-Rectal Cancer,2010,NHLBI,1ZIAHL006003-03,,Olfactomedin 4 Suppresses Prostate Cancer Cell Growth and Metastasis via Negativ,"RODGERS, GRIFFIN",NIH,,"$339,224"
Colo-Rectal Cancer,2010,NIDDK,1ZIAHL006003-03,,Olfactomedin 4 Suppresses Prostate Cancer Cell Growth and Metastasis via Negativ,"RODGERS, GRIFFIN",NIH,,"$353,267"
Colo-Rectal Cancer,2010,NICHD,1ZIHHD008901-01,,Statistical analysis of pooled biomarker data,"ZHANG, ZHIWEI",NIH,,"$27,518"
Colo-Rectal Cancer,2010,NCI,3U10CA095867-08S3,,"Stroger Hospital of Cook County, Department of Surgery,*","LAD, THOMAS",HEKTOEN INSTITUTE FOR MEDICAL RESEARCH,IL,"$100,000"
Colo-Rectal Cancer,2010,NCI,N1CN25512A-111-0-1,,"Prostate, Lung, Colorectal and Ovarian (PLCO) Cancer Screening Trial","KVALE, PAUL",HENRY FORD HEALTH SYSTEM,MI,"$1,192,204"
Colo-Rectal Cancer,2010,NIAID,1ZIAAI000340-29,,Genetic Studies Of Rotavirus Pathogenesis And Development Of Rotavirus Vaccines,"HOSHINO, YASUTAKA",NIH,,"$169,628"
Colo-Rectal Cancer,2010,NCI,1ZIABC005317-27,,Role of Selenium in Development and Health,"HATFIELD, DOLPH",NIH,,"$382,855"
Colo-Rectal Cancer,2010,NCI,1ZIABC005795-16,,p53 Tumor Suppressor Pathway,"HARRIS, CURTIS",NIH,,"$793,889"
Colo-Rectal Cancer,2010,NCI,1ZIABC009003-28,,The Role of Cripto in the Pathogenesis of Breast and Colon Cancer,"SALOMON, DAVID",NIH,,"$1,315,221"
Colo-Rectal Cancer,2010,NCI,1ZIABC010345-11,,The Role of Wnt Genes in Vertebrate Development and Cancer,"YAMAGUCHI, TERENCE",NIH,,"$735,207"
Colo-Rectal Cancer,2010,NCI,1ZIABC010677-06,,NADPH Oxidase 1: A Novel Target for Colon Cancer Therapy,"DOROSHOW, JAMES",NIH,,"$412,673"
Colo-Rectal Cancer,2010,NCI,1ZIABC010833-04,,Identification and functional characterization of colorectal cancer genes,"RIED, THOMAS",NIH,,"$796,115"
Colo-Rectal Cancer,2010,NCI,1ZIABC010835-04,,Consequences of Genomic Instability and Aneuploidy on the Colorectal Cancer Tran,"RIED, THOMAS",NIH,,"$636,891"
Colo-Rectal Cancer,2010,NCI,1ZIABC010836-04,,Cancer Genomics,"RIED, THOMAS",NIH,,"$636,891"
Colo-Rectal Cancer,2010,NCI,1ZIABC010837-04,,Prediction of Therapy Response in Colorectal Cancer,"RIED, THOMAS",NIH,,"$636,891"
Colo-Rectal Cancer,2010,NCI,1ZIABC010878-03,,Human Colon Cancer,"HARRIS, CURTIS",NIH,,"$740,964"
Colo-Rectal Cancer,2010,NCI,1ZIABC010889-03,,Role of Selenium-containing Proteins in Cancer,"HATFIELD, DOLPH",NIH,,"$638,093"
Colo-Rectal Cancer,2010,NCI,1ZIABC011012-03,,Study of Hepatic Arterial Infusion of Melphalan for Malignancy in the liver,"HUGHES, MICHELLE",NIH,,"$424,633"
Colo-Rectal Cancer,2010,NCI,1ZIABC011150-02,,Chronic Inflammation and Carcinogenesis,"DURUM, SCOTT",NIH,,"$511,917"
Colo-Rectal Cancer,2010,NCI,1ZIABC011153-02,,Role of mouse microbiome in acancer and inflammation,"TRINCHIERI, GIORGIO",NIH,,"$246,636"
Colo-Rectal Cancer,2010,NCI,1ZIABC011159-02,,Identification of Biomarkers for Response to Chemoprevention of Colon Cancer,"COLBURN, NANCY",NIH,,"$265,302"
Colo-Rectal Cancer,2010,NCI,1ZIABC011199-02,,Embryonic Transcription Factor Function in Human Colorectal Cancer Stem Cells,"JESSUP, JOHN",NIH,,"$110,271"
Colo-Rectal Cancer,2010,NCI,1ZIABC011206-02,,Genome wide profiling of histone variants in colorectal cancer cells,"DALAL, YAMINI PRAFUL",NIH,,"$474,326"
Colo-Rectal Cancer,2010,NCI,1ZIABC011256-01,,Molecular Targets - Colon Cancer,"BUETOW, KENNETH",NIH,,"$45,539"
Colo-Rectal Cancer,2010,NCI,1ZIACP010125-15,,Cancer Risk and Environmental Exposures,"WARD, MARY",NIH,,"$1,948,414"
Colo-Rectal Cancer,2010,NCI,1ZIACP010136-15,,Cancer Risk in Human Populations,"SILVERMAN, DEBRA",NIH,,"$816,676"
Colo-Rectal Cancer,2010,NCI,1ZIACP010142-12,,Genetic and Pharmacogenetic Modifiers of Cancer Risk and Intervention Outcomes,"GREENE, MARK",NIH,,"$570,013"
Colo-Rectal Cancer,2010,NCI,1ZIACP010152-11,,PLCO Trial Etiologic and Early Marker Study,"HSING, ANN",NIH,,"$1,353,729"
Colo-Rectal Cancer,2010,NCI,1ZIACP010169-09,,"Nutrition, Metabolism, and Cancer","ZIEGLER, REGINA",NIH,,"$159,895"
Colo-Rectal Cancer,2010,NCI,1ZIACP010184-08,,Consultation and Collaboration,"GRAUBARD, BARRY",NIH,,"$469,093"
Colo-Rectal Cancer,2010,NCI,1ZIACP010195-04,,"Alpha-Tocopherol, Beta-Carotene Cancer Prevention (ATBC) Study","ALBANES, DEMETRIUS",NIH,,"$1,563,189"
Colo-Rectal Cancer,2010,NCI,1ZIACP010198-04,,Lower Gastrointestinal Cancer Studies,"SCHATZKIN, ARTHUR",NIH,,"$127,121"
Colo-Rectal Cancer,2010,NCI,1ZIACP010207-01,,PLCO EEMS and Extended Follow Up,"HOOVER, ROBERT",NIH,,"$301,917"
Colo-Rectal Cancer,2010,NLM,1ZIALM008925-03,,NLM's Personal Health Record and Consumer Service R&D,"MCDONALD, CLEMENT",NIH,,"$970,078"
Colo-Rectal Cancer,2010,NCI,1ZICBC011237-02,,CIP Genomics Core,"OHUIGIN, COLM",NIH,,"$979,020"
Colo-Rectal Cancer,2010,NCRR,3G12RR003060-25S2,6369,AREA II CANCER AND AGING,"STEINBERG, MARK",CITY COLLEGE OF NEW YORK,NY,"$210,981"
Colo-Rectal Cancer,2010,NCRR,5M01RR000827-35,6790,PHASE I BIOMARKER STUDY OF DIETARY GRAPE-DERIVED LOW DOSE RESVERATROL FOR COLON,"HOLCOMBE, RANDALL",UNIVERSITY OF CALIFORNIA SAN DIEGO,CA,$172
Colo-Rectal Cancer,2010,NCRR,5M01RR000827-35,6795,UCI 07-70: INHIBITING EGF RECEPTOR SIGNALING IN ABERRANT CRYPT FOCI OF THE COLON,"LIPKIN, STEVEN",UNIVERSITY OF CALIFORNIA SAN DIEGO,CA,$863
Colo-Rectal Cancer,2010,NCRR,5M01RR000827-35,6797,PHASE IIA CLINICAL BIOMARKER TRIAL OF ASPIRIN AND ARGININE RESTRICTION IN COLON,"ZELL, JASON",UNIVERSITY OF CALIFORNIA SAN DIEGO,CA,"$1,208"
Colo-Rectal Cancer,2010,NCRR,5M01RR007122-19,6866,CLINICAL TRIAL: SELENIUM AND VITAMIN E CANCER PREVENTION TRIAL (SELECT),"HURD, DAVID",WAKE FOREST UNIVERSITY HEALTH SCIENCES,NC,"$8,078"
Colo-Rectal Cancer,2010,NCRR,5P20RR016478-10,7382,THE MODULATION OF APOPTOGENIC AND EXTRACELLULAR SIGNALING PATHWAYS BY CARVACROL,"GAIKWAD, JOEL",UNIVERSITY OF OKLAHOMA HLTH SCIENCES CTR,OK,"$13,479"
Colo-Rectal Cancer,2010,NCRR,5P20RR017698-09,7698,ADMINISTRATIVE CORE,"BERGER, FRANKLIN",UNIVERSITY OF SOUTH CAROLINA AT COLUMBIA,SC,"$1,098,211"
Colo-Rectal Cancer,2010,NCRR,5P20RR017698-09,7699,MOUSE CORE FACILITY,"PENA, MARIA",UNIVERSITY OF SOUTH CAROLINA AT COLUMBIA,SC,"$213,269"
Colo-Rectal Cancer,2010,NCRR,5P20RR017698-09,7700,HISTOLOGY/IMAGING CORE FACILITY,"PRICE, ROBERT",UNIVERSITY OF SOUTH CAROLINA AT COLUMBIA,SC,"$184,828"
Colo-Rectal Cancer,2010,NCRR,5P20RR017698-09,7701,BIOMETRY CORE FACILITY,"PENA, EDSEL",UNIVERSITY OF SOUTH CAROLINA AT COLUMBIA,SC,"$42,663"
Colo-Rectal Cancer,2010,NCRR,5P20RR017698-09,7702,PEPTIDE-BASED BORONO LECTINS: NEW TOOLS FOR COLON CANCER,"THOMPSON, PAUL",UNIVERSITY OF SOUTH CAROLINA AT COLUMBIA,SC,"$163,507"
Colo-Rectal Cancer,2010,NCRR,5P20RR017698-09,7703,COMMUNITY-BASED COLORECTAL CANCER PREVENTION IN SOUTH CAROLINA,"BRANDT, HEATHER",UNIVERSITY OF SOUTH CAROLINA AT COLUMBIA,SC,"$113,745"
Colo-Rectal Cancer,2010,NCRR,5P20RR017698-09,7704,NATURE AND ROLE OF THE MICROBIOME IN MOUSE MODELS OF COLON CANCER,"OUTTEN, FRANKLIN",UNIVERSITY OF SOUTH CAROLINA AT COLUMBIA,SC,"$142,165"
Colo-Rectal Cancer,2010,NCRR,5P20RR017698-09,7705,ROLE OF PROTEIN PHOSPHATASES IN THE DNA DAMAGE RESPONSE,"LU, XIONGBIN",UNIVERSITY OF SOUTH CAROLINA AT COLUMBIA,SC,"$142,165"
Colo-Rectal Cancer,2010,NCRR,5P20RR017695-07,7735,THE RKIP-STAT3 AXIS IN COLON CANCER,"CHATTERJEE, DEVASIS",RHODE ISLAND HOSPITAL,RI,"$206,908"
Colo-Rectal Cancer,2010,NCRR,2P20RR016456-09,7973,NOVEL CORONAVIRUS-BASED THERAPEUTICS FOR HUMAN COLORECTAL CANCER,"OGUNKOYA, YETUNDE",LOUISIANA STATE UNIV A&M COL BATON ROUGE,LA,"$40,397"
Colo-Rectal Cancer,2010,NCRR,5P20RR018759-08,8215,SUPPRESSIVE ROLE OF TGFBETA IN METASTASIS OF COLON CANCER,"WANG, JING",UNIVERSITY OF NEBRASKA MEDICAL CENTER,NE,"$273,858"
Colo-Rectal Cancer,2010,NCRR,5P41RR008630-15,8435,VERIFICATION OF DIAGNOSTIC TESTS FOR NEOPLASTIC DISEASES USING SKIN BIOPSIES,"JAMES, VERONICA",ILLINOIS INSTITUTE OF TECHNOLOGY,IL,"$21,545"
Colo-Rectal Cancer,2010,NCRR,2P41RR002305-26,8859,IMPROVED ANALYTIC MODELS FOR ANALYSIS OF DCE-MRI DATA SETS,"SCHNALL, MITCHELL",UNIVERSITY OF PENNSYLVANIA,PA,"$17,344"
Colo-Rectal Cancer,2010,NCRR,2P41RR002305-26,5015,MITOCHONDRIAL REDOX IMAGING OF COLON CANCER,"LI, LIN",UNIVERSITY OF PENNSYLVANIA,PA,"$34,688"
Colo-Rectal Cancer,2010,NCRR,2P41RR001614-28,5668,ID OF EFFECTORS FOR RAS FAMILY GTPASES & ELUCIDATION OF MECHANISM OF ACTION,"MCCORMICK, FRANK",UNIVERSITY OF CALIFORNIA SAN FRANCISCO,CA,"$1,766"
Colo-Rectal Cancer,2010,NCRR,2P41RR001614-28,5728,ROLE OF CD133 IN TUMORIGENESIS,"MCCORMICK, FRANK",UNIVERSITY OF CALIFORNIA SAN FRANCISCO,CA,"$3,533"
Colo-Rectal Cancer,2010,NCRR,5P41RR005959-21,7469,"PRESENTATIONS-ISMRM 19TH SCIENTIFIC MEETING, MAY 7-13, 2010, STOCKHOLM, SWEDEN","JOHNSON, GEORGE",DUKE UNIVERSITY,NC,"$16,380"
Colo-Rectal Cancer,2010,NCRR,5P41RR005959-21,7532,BLOOD VESSELS IN COLORECTAL TUMOR MODEL-RESPONSE TO ANGIOGENIC THERAPIES,"SUBASHI, ERGYS",DUKE UNIVERSITY,NC,"$10,920"
Colo-Rectal Cancer,2010,NCRR,5P41RR003655-25,7633,STUDIES IN COLORECTAL AND RELATED CANCERS,"OCHS-BALCOM, HEATHER",CASE WESTERN RESERVE UNIVERSITY,OH,"$19,768"
Colo-Rectal Cancer,2010,NCRR,5M01RR000425-41,5967,CLINICAL TRIAL: THE SELENIUM AND VITAMIN E CHEMOPREVENTION TRIAL (SELECT),"CHLEBOWSKI, ROWAN",LA BIOMED RES INST/ HARBOR UCLA MED CTR,CA,"$486,559"
Colo-Rectal Cancer,2010,NCI,1ZIABC011343-01,,Clinical protocols for the treatment of GI cancer,"GRETEN, TIM",NIH,,"$34,440"
Colo-Rectal Cancer,2010,NCI,1ZIACP010183-08,,Descriptive Studies and Record Linkage,"ANDERSON, WILLIAM",NIH,,"$691,140"
Colo-Rectal Cancer,2010,NCI,1ZIASC010357-11,,Gene Expression and Post-Transcriptional Regulation of DNA Tumor Viruses,"ZHENG, ZHI-MING",NIH,,"$1,045,579"
Colo-Rectal Cancer,2010,NCI,261200800001E-26-0-63,,Role of Angiogenesis in Colorectal Cancer using Transgenic Mouse Models,"ARTHUR, LARRY","SAIC-FREDERICK, INC.",MD,"$25,000"
Colo-Rectal Cancer,2010,NCI,Y1PC0031-1-0-1,,Performance of colonoscopy in the United States,NO PI IDENTIFIED,NIH,,"$200,000"
Colo-Rectal Cancer,2010,NCI,2P30CA042014-21,6338,Gastrointestinal Cancers Program,"BURT, RANDALL",UNIVERSITY OF UTAH,UT,"$17,332"
Colo-Rectal Cancer,2010,NCRR,2P30CA042014-21,6338,Gastrointestinal Cancers Program,"BURT, RANDALL",UNIVERSITY OF UTAH,UT,"$9,256"
Colo-Rectal Cancer,2010,NCI,2P30CA042014-21,6452,Genetic Counseling Shared Resource,"BECKERLE, MARY",UNIVERSITY OF UTAH,UT,"$20,749"
Colo-Rectal Cancer,2010,NCRR,2P30CA042014-21,6452,Genetic Counseling Shared Resource,"BECKERLE, MARY",UNIVERSITY OF UTAH,UT,"$11,081"
Colo-Rectal Cancer,2010,NCI,5P50CA134254-02,7900,Identifying inherited endometrial cancer & the environmental and genetic factors,"GOODFELLOW, PAUL",WASHINGTON UNIVERSITY,MO,"$190,493"
Colo-Rectal Cancer,2010,NCI,5U54CA143837-02,8046,Directed Transport Physics and Muli-Scale Therapy of Colon Cancer Liver Metatasis,"FERRARI, MAURO",UNIVERSITY OF TEXAS,,"$834,620"
Colo-Rectal Cancer,2010,NCI,5U54CA143837-02,8049,Study of he Biophysical Mechanisms Regulating the Efficacy of Orally Administered,"PEPPAS, NICHOLAS",UNIVERSITY OF TEXAS,,"$141,134"
Colo-Rectal Cancer,2010,NCI,5U54CA143837-02,8053,Multi-Scale Optical Imaging of the Cancer Vasculature and Tumor Microenvironment,"YUN, SEOK",UNIVERSITY OF TEXAS,,"$294,983"
Colo-Rectal Cancer,2010,NCI,5U54CA143930-02,5437,Developing a Model Colorectal Cancer (CRC) Screening Curriculum Training,"BASTANI, ROSHAN",UNIVERSITY OF CALIFORNIA LOS ANGELES,CA,"$47,966"
Colo-Rectal Cancer,2010,NCI,5U54CA143931-02,5363,Administrative,"VADGAMA, JAYDUTT",CHARLES R. DREW UNIVERSITY OF MED & SCI,CA,"$82,403"
