Category,FY,Funding IC,Project Number,Sub Project #,Project Title,PI Name,Org Name,State / Country,Amount
Stroke,2014,NINDS,4R44NS086344-02,,Development of a turnkey system for assessing forelimb function in rats and mice.,"SLOAN, ANDREW","VULINTUS, LLC",TX,"$450,557"
Stroke,2014,NCI,3U01AG029824-04S1,,ASPirin in Reducing Events in the Elderly,"GRIMM, RICHARD","MINNEAPOLIS MEDICAL RESEARCH FDN, INC.",MN,"$276,000"
Stroke,2014,NHLBI,268201400042C-0-0-1,,IGF::OT::IGF TO TARGET SPECIFIC MOLECULAR IMAGING AGENTS IN COMBINATION WITH EXISTING IMAGING MODALITIES TO DETECT HIGH RISK ATHEROSCLEROTIC PLAQUE,"WANG, Y. ANDREW","OCEAN NANOTECH, LLC",AR,"$225,000"
Stroke,2014,NINDS,7F32NS082017-03,,Endothelial Aromatase in Sex-Specific Cerebrovascular Dysfunction After Ischemia,"ZULOAGA, KRISTEN",REGENERATIVE RESEARCH FOUNDATION,NY,"$17,069"
Stroke,2014,NINDS,3U01NS064953-05S1,,Development of Toll-Like Receptor Agonists as Neuroprotectants in Brain Ischemia,"STENZEL-POORE, MARY",OREGON HEALTH & SCIENCE UNIVERSITY,OR,"$148,892"
Stroke,2014,NINDS,2R56NS060765-06A1,,Mechanisms of neonatal erythropoietin neuroprotection,"ROBINSON, SHENANDOAH",CHILDREN'S HOSPITAL CORPORATION,MA,"$448,835"
Stroke,2014,NIA,1ZIAAG000332-06,,Neuro-Immune Mechanisms in Brain Plasticity and Aging,"MATTSON, MARK",NIH,,"$425,191"
Stroke,2014,NIA,1ZIAAG000723-07,,DNA repair dysfunction in neurodegeneration,"BOHR, VILHELM",NIH,,"$290,984"
Stroke,2014,NIA,1ZIAAG000823-21,,GSK3b mediates convergence of protection signaling to limit mitochondrial damage,"SOLLOTT, STEVEN",NIH,,"$822,266"
Stroke,2014,NIDA,1ZIADA000443-14,,Gene Therapy And Neurodegeneration,"HARVEY, BRANDON",NIH,,"$197,879"
Stroke,2014,NIA,NOR14004001-1-0-1,,Assessment of Primate Aging: Effects of Caloric Modification,NO PI IDENTIFIED,,,"$1,190,729"
Stroke,2014,NIMH,1ZIAMH002468-27,,Mechanisms Of Action Of Psychoactive Drugs,"CHUANG, DE-MAW",NIH,,"$1,588,148"
Stroke,2014,NINDS,1ZIANS002856-23,,Hibernation--a New Approach To Stroke Therapy,"HALLENBECK, JOHN",NIH,,"$1,215,730"
Stroke,2014,NINDS,1ZIANS002924-19,,Protective Mechanisms In Cerebral Ischemia,"HALLENBECK, JOHN",NIH,,"$2,431,459"
Stroke,2014,NINDS,1ZIANS003012-10,,Investigation of the Modulators of Cerebrovascular Coupling,"SILVA, AFONSO",NIH,,"$2,038,768"
Stroke,2014,NINDS,1ZIANS003030-08,,Modulating brain plasticity in rehabilitation of stroke and other brain lesions,"COHEN, LEONARDO",NIH,,"$578,204"
Stroke,2014,NINDS,1ZIANS003043-08,,NOVEL INSIGHTS INTO CEREBRAL ISCHEMIC PATHOPHYSIOLOGY IN HUMANS,"HALLENBECK, JOHN",NIH,,"$81,049"
Stroke,2014,NINDS,1ZIANS003044-08,,CLINICAL AND IMAGING CORE SUPPORT OF ACUTE STROKE RESEARCH,"LATOUR, LAWRENCE",NIH,,"$4,900,929"
Stroke,2014,NINDS,1ZIANS003045-08,,CLINICAL TRIAL PROTOCOLS FOR ACUTE ISCHEMIC STROKE,"HALLENBECK, JOHN",NIH,,"$202,622"
Stroke,2014,NICHD,1ZIAHD000266-17,,Imaging Water Diffusion in the Brain and in Other Soft Tissues,"BASSER, PETER",NIH,,"$412,662"
Stroke,2014,NICHD,1ZIAHD008915-04,,Regulation of Vascular Integrity,"WEINSTEIN, BRANT",NIH,,"$619,116"
Stroke,2014,NHGRI,1ZIAHG200372-04,,"Genetics, Pathophysiology, and Treatment of Recessive Autoinflammatory Diseases","KASTNER, DANIEL",NIH,,"$1,018,179"
Stroke,2014,NINDS,271201400010I-0-27100001-1,,PARAGON BIOSERVICES INC:1108144 [14-013451] IGF::CL::IGF,"WILLS, PHILLIP","PARAGON BIOSERVICES, INC.",MD,"$1,047,149"
