Category,FY,Funding IC,Project Number,Sub Project #,Project Title,PI Name,Org Name,State / Country,Amount
Stroke,2016,NHLBI,1R56HL132373-01,,Stroke and its implications across the spectrum of chronic kidney disease,"WETMORE, JAMES","MINNEAPOLIS MEDICAL RESEARCH FDN, INC.",MN,"$268,932"
Stroke,2016,NINDS,3U10NS086467-04S1,,NINDS Stroke Trials Network - Regional Coordinating Center,"EZZEDDINE, MUSTAPHA",UNIVERSITY OF MINNESOTA,MN,"$97,157"
Stroke,2016,NINDS,ANS13001001-1-0-1,,Health People 2020 Initiative: Heart Disease and Stroke survey,NO PI IDENTIFIED,NIH,,"$135,000"
Stroke,2016,NIMH,271201300028C-8-0-1,,"NIMH, NICHD, AND NINDS BRAIN AND TISSUE REPOSITORY","MASH, DEBORAH",NIH,,"$622,593"
Stroke,2016,NINR,4R44NR016183-02,,Better Living After Stroke through Technology (BLAST),"YANG, DERSHUNG",BRIGHTOUTCOME INC.,IL,"$694,739"
Stroke,2016,NIA,1ZIAAG000313-16,,Apoptosis In Neurodegenerative Disorders,"MATTSON, MARK",NIH,,"$757,027"
Stroke,2016,NIA,1ZIAAG000332-08,,Neuro-Immune Mechanisms in Brain Plasticity and Aging,"MATTSON, MARK",NIH,,"$588,799"
Stroke,2016,NINDS,3U10NS086484-04S1,,The Ohio State University Regional Coordinating Stroke Center,"TORBEY, MICHEL",OHIO STATE UNIVERSITY,OH,"$66,996"
Stroke,2016,NHLBI,AHL13008001-1-0-1,,Healthy People 2020 (HDS) Heart Disease and Stroke,NO PI IDENTIFIED,NIH,,"$156,916"
Stroke,2016,NINDS,3U10NS086729-04S1,,New England Regional Coordinating Center for the NINDS Stroke Trials Network,"SCHWAMM, LEE",MASSACHUSETTS GENERAL HOSPITAL,MA,"$137,299"
Stroke,2016,NIA,1ZIAAG000823-23,,Control of mitochondrial fitness and damage,"SOLLOTT, STEVEN",NIH,,"$805,888"
Stroke,2016,NICHD,1ZIAHD000266-19,,Imaging Water Diffusion in the Brain and in Other Soft Tissues,"BASSER, PETER",NIH,,"$385,551"
Stroke,2016,NIA,2R56AG033720-07,,Vulnerability of Aging White Matter to Ischemia,"BALTAN, SELVA",CLEVELAND CLINIC LERNER COM-CWRU,OH,"$396,250"
Stroke,2016,NINDS,271201200158U-5-0-1,,EDUCATION AND OUTREACH ACTIVITIES FOR NINDS; SUPPORT- PROFESSIONAL: OTHER,"SONG, JEAN",NIH,DC,"$1,508,401"
Stroke,2016,NINDS,3U10NS086474-04S1,,The Philadelphia Regional Stroke Trials Network coordinating Center (PRSTNCC),"KASNER, SCOTT",UNIVERSITY OF PENNSYLVANIA,PA,"$119,617"
Stroke,2016,NINDS,7R01NS093908-02,,Development of Novel MR Imaging for Ischemic Stroke Evaluation,"CARROLL, TIMOTHY",UNIVERSITY OF CHICAGO,IL,"$488,935"
Stroke,2016,NINDS,1ZIANS002856-25,,Hibernation--a New Approach To Stroke Therapy,"HALLENBECK, JOHN",NIH,,"$1,411,106"
Stroke,2016,NINDS,1ZIANS002924-21,,Protective Mechanisms In Cerebral Ischemia,"HALLENBECK, JOHN",NIH,,"$1,007,933"
Stroke,2016,NINDS,1ZIANS002978-18,,Cortical reorganization and plasticity In the Healthy Brain,"COHEN, LEONARDO",NIH,,"$1,725,483"
Stroke,2016,NINDS,1ZIANS003012-12,,Investigation of the Modulators of Cerebrovascular Coupling,"SILVA, AFONSO",NIH,,"$1,014,095"
Stroke,2016,NINDS,1ZIANS003030-10,,Modulating brain plasticity in rehabilitation of stroke and other brain lesions,"COHEN, LEONARDO",NIH,,"$1,150,322"
Stroke,2016,NINDS,1ZIANS003043-10,,NOVEL INSIGHTS INTO CEREBRAL ISCHEMIC PATHOPHYSIOLOGY IN HUMANS,"HALLENBECK, JOHN",NIH,,"$604,760"
Stroke,2016,NINDS,1ZIANS003045-10,,CLINICAL TRIAL PROTOCOLS FOR ACUTE ISCHEMIC STROKE,"HALLENBECK, JOHN",NIH,,"$201,587"
Stroke,2016,NINDS,1ZIANS003151-02,,Using MRI to Understand Disease States that Occur at the Interface of the Brain and the Cerebral Circulation,"LEIGH, RICHARD",NIH,,"$592,624"
Stroke,2016,NINDS,1ZICNS003044-10,,CLINICAL AND IMAGING CORE SUPPORT OF ACUTE STROKE RESEARCH,"LATOUR, LAWRENCE",NIH,,"$4,852,363"
Stroke,2016,NCATS,1ZIATR000196-02,,15-hLO-1 inhibitors as Potential Therapeutics Against Stroke,"MALONEY, DAVID",NIH,,"$226,982"
Stroke,2016,NHGRI,1ZIAHG200372-06,,"Genetics, Pathophysiology, and Treatment of Recessive Autoinflammatory Diseases","KASTNER, DANIEL",NIH,,"$1,308,268"
Stroke,2016,NHLBI,26820140003B26800031-0-0-1,,"IGF::OT::IGF Logistical Support for Blood Diagnostics: Blood will tell! meeting to be held September 22-23, 2016",NO PI IDENTIFIED,"PALLADIAN PARTNERS, INC.",MD,"$17,960"
Stroke,2016,NHLBI,268201600006P-0-0-1,,IGF::OT::IGF - University of Vermont to provide support services for the CHS Biospecimen Repository for a period of performance of one (1) year.,"TRACY, RUSSELL",UNIVERSITY OF VERMONT & ST AGRIC COLLEGE,VT,"$98,569"
Stroke,2016,NIMHD,4P20MD000173-14,6782,EVALUATION OF STROKE DISPARITIES IN NATIVE HAWAIIANS AND OTHER PACIFIC ISLANDERS,"MAU, MARJORIE",UNIVERSITY OF HAWAII AT MANOA,HI,"$145,428"
Stroke,2016,NINDS,26320090024B26500007-0-0-1,,IGF::CL::IGF:INFINITY CONFERENCE GROUP INC:1108883 [16-012941] IS TO PROVIDE LOGITICAL AND ADMINISTRATIVE SERVICES FOR THE TRANSLATIONAL STROKE RESEARCH: VISION AND OPPORTUNITIES WORKSHOP,NO PI IDENTIFIED,NIH,VA,"$110,326"
