Category,FY,Funding IC,Project Number,Sub Project #,Project Title,PI Name,Org Name,State / Country,Amount
Aging,2015,NIA,5R24AG044325-03,,Developing Research At The Interface Of HIV And Aging,"HIGH, KEVIN",WAKE FOREST UNIVERSITY HEALTH SCIENCES,NC,"$428,905"
Aging,2015,NIA,5R01AG045176-03,,A Trial to Improve Surrogate Decision-Making for Critically Ill Older Adults,"WHITE, DOUGLAS",UNIVERSITY OF PITTSBURGH AT PITTSBURGH,PA,"$565,869"
Aging,2015,NIA,5R01AG045423-03,,"Social Relations, Aging and Health: Competing Theories and Emerging Complexities","ANTONUCCI, TONI",UNIVERSITY OF MICHIGAN,MI,"$670,253"
Aging,2015,NIA,7R01AG045830-03,,Circadian Clocks and Aging,"GIEBULTOWICZ, JADWIGA",OREGON STATE UNIVERSITY,OR,"$235,939"
Aging,2015,NIA,5R01AG045842-03,,Aging of tissue-specific clocks in the immune system of Drosophila,"SHIRASU-HIZA, MICHELE",COLUMBIA UNIVERSITY HEALTH SCIENCES,NY,"$270,484"
Aging,2015,NIA,5R01AG046906-02,,Return of Amyloid Imaging Research Results in MCI,"LINGLER, JENNIFER",UNIVERSITY OF PITTSBURGH AT PITTSBURGH,PA,"$392,494"
Aging,2015,NIA,5R01AG047664-02,,Intact Circuit Assessment of Aging Dopamine Neurons vis Optogenetics and CLARITY,"GRADINARU, VIVIANA",CALIFORNIA INSTITUTE OF TECHNOLOGY,CA,"$363,386"
Aging,2015,NCCAM,5R34AT008246-02,,Hypnosis to improve sleep in menopause: Determination of optimal dose and method,"ELKINS, GARY",BAYLOR UNIVERSITY,TX,"$208,286"
Aging,2015,NCI,5R01CA173481-03,,Preclinical analyses of advanced prostate cancer in genetically-engineered mice,"ABATE-SHEN, CORY",COLUMBIA UNIVERSITY HEALTH SCIENCES,NY,"$389,781"
Aging,2015,NCI,5R01CA181572-02,,METHYLATION BIOMARKER DEVELOPMENT FOR NONINVASIVE DETECTION OF COLORECTAL CANCER,"GOEL, AJAY",BAYLOR RESEARCH INSTITUTE,TX,"$320,751"
Aging,2015,NIDCD,5R01DC013270-02,,Neural correlates of recovery from aphasia after acute stroke,"WILSON, STEPHEN",UNIVERSITY OF ARIZONA,AZ,"$428,103"
Aging,2015,NIDCR,5F30DE023285-03,,Over-Expression of microRNA-126 in Macrophages for Treatment of Atherosclerosis,"LAING, SUZETTE",UNIVERSITY OF TEXAS HLTH SCIENCE CENTER,TX,"$42,706"
Aging,2015,NIMH,5T32MH019934-22,,Fellowship in Geriatric Mental Health,"JESTE, DILIP",UNIVERSITY OF CALIFORNIA SAN DIEGO,CA,"$402,958"
Aging,2015,NINDS,5R21NS088866-02,,Optogenetic modeling of primary and secondary CNS proteinopathies in Drosophila,"RINCON-LIMAS, DIEGO",UNIVERSITY OF FLORIDA,FL,"$187,500"
Aging,2015,NHLBI,2U01DK048407-22,,DPPOS Follow-up,"SCHADE, DAVID",UNIVERSITY OF NEW MEXICO HEALTH SCIS CTR,NM,"$22,000"
Aging,2015,NIDDK,2U01DK048407-22,,DPPOS Follow-up,"SCHADE, DAVID",UNIVERSITY OF NEW MEXICO HEALTH SCIS CTR,NM,"$210,897"
Aging,2015,NHLBI,2U01DK048375-22,,DPPOS Follow-up,"DABELEA, DANA",UNIVERSITY OF COLORADO DENVER,CO,"$22,000"
Aging,2015,NIDDK,2U01DK048375-22,,DPPOS Follow-up,"DABELEA, DANA",UNIVERSITY OF COLORADO DENVER,CO,"$342,379"
Aging,2015,NHLBI,2U01DK048468-22,,DPPOS Follow-up,"FURLONG, KEVIN",THOMAS JEFFERSON UNIVERSITY,PA,"$22,000"
Aging,2015,NIDDK,2U01DK048468-22,,DPPOS Follow-up,"FURLONG, KEVIN",THOMAS JEFFERSON UNIVERSITY,PA,"$247,123"
Aging,2015,NHLBI,1R01HL123379-01A1,,Nocturnal Rostral Fluid Shifts In Stroke Patients With Sleep Apnea,"BROWN, DEVIN",UNIVERSITY OF MICHIGAN,MI,"$377,615"
Aging,2015,NIA,2P01AG004875-31A1,5498,Core,"KHOSLA, SUNDEEP",MAYO CLINIC ROCHESTER,MN,"$357,307"
Aging,2015,NIA,2P01AG004875-31A1,5499,Pathophysiology of Osteoporosis,"KHOSLA, SUNDEEP",MAYO CLINIC ROCHESTER,MN,"$488,664"
Aging,2015,NIA,2P01AG004875-31A1,5500,Risk Factors for Fractures Among the Elderly,"AMIN, SHREYASEE",MAYO CLINIC ROCHESTER,MN,"$499,726"
Aging,2015,NIA,2P01AG004875-31A1,5501,Estrogen Receptor Signaling Pathways in Bone,"MONROE, DAVID",MAYO CLINIC ROCHESTER,MN,"$403,110"
Aging,2015,NHLBI,2P01HL030568-31A1,5542,Administrative Services,"FOGELMAN, ALAN",UNIVERSITY OF CALIFORNIA LOS ANGELES,CA,"$115,500"
Aging,2015,NHLBI,2P01HL030568-31A1,5543,"Analytical, Molecular Biology, and Morphology Core","SHIH, DIANA",UNIVERSITY OF CALIFORNIA LOS ANGELES,CA,"$269,500"
Aging,2015,NHLBI,2P01HL030568-31A1,5547,Systems Genetics Approach to Atherosclerosis,"LUSIS, ALDONS",UNIVERSITY OF CALIFORNIA LOS ANGELES,CA,"$385,000"
Aging,2015,NHLBI,2P01HL030568-31A1,5548,Orphan Nuclear Receptors in Lipid Metabolism and Inflammation,"TONTONOZ, PETER",UNIVERSITY OF CALIFORNIA LOS ANGELES,CA,"$385,000"
Aging,2015,NHLBI,2U01DK048413-22,,DPPOS Follow-up,"KAHN, STEVEN",SEATTLE INST FOR BIOMEDICAL/CLINICAL RES,WA,"$22,000"
Aging,2015,NIDDK,2U01DK048413-22,,DPPOS Follow-up,"KAHN, STEVEN",SEATTLE INST FOR BIOMEDICAL/CLINICAL RES,WA,"$44,517"
Aging,2015,NIA,5R01AG028516-08,,Regulation of Heat Shock Transcription Factor in Long-lived Animals,"HSU, AO-LIN",UNIVERSITY OF MICHIGAN,MI,"$309,211"
Aging,2015,NIA,5K23AG033100-05,,Optimizing Emergency Department Treatment of Older Adults with Acute Pain,"CHANG, ANDREW",ALBERT EINSTEIN COLLEGE OF MEDICINE,NY,"$48,607"
Aging,2015,NIA,5R01AG037551-05,,Stroke and Cognitive Impairment in Aging Chronic Kidney Disease Patients,"MURRAY, ANNE","MINNEAPOLIS MEDICAL RESEARCH FDN, INC.",MN,"$480,201"
Aging,2015,NIA,5R01AG038679-05,,Role of Sirt3 in Aging and Caloric Restriction,"PROLLA, TOMAS",UNIVERSITY OF WISCONSIN-MADISON,WI,"$296,055"
Aging,2015,NIA,5R01AG039390-05,,Defining the Mechanisms of genotype-dependent responses to caloric restriction,"KAEBERLEIN, MATT",UNIVERSITY OF WASHINGTON,WA,"$302,344"
Aging,2015,NIA,5R01AG039547-05,,Circadian clock and dietary restriction,"KONDRATOV, ROMAN",CLEVELAND STATE UNIVERSITY,OH,"$282,367"
Aging,2015,NIA,5R01AG039732-05,,The Role of Adipose Tissue in Age-dependent Sensitivity to Critical Illness,"SAITO, HIROSHI",UNIVERSITY OF KENTUCKY,KY,"$295,292"
Aging,2015,NIA,5R01AG041782-04,,Correcting glutathione deficiency to restore mitochondrial fat oxidation in aging,"SEKHAR, RAJAGOPAL",BAYLOR COLLEGE OF MEDICINE,TX,"$311,200"
Aging,2015,NIA,5U01AG043415-04,,Preclinical Alzheimers Disease Drug Development of Novel MAPK Inhibitors,"WATTERSON, DANIEL",NORTHWESTERN UNIVERSITY AT CHICAGO,IL,"$1,339,269"
Aging,2015,NIA,5R01AG043608-04,,Inflammasomes and the mechanism of thymic demise in aging,"DIXIT, VISHWA",YALE UNIVERSITY,CT,"$412,903"
Aging,2015,NIA,5R01AG048022-02,,Platelet Immune Responses in Aging and Influenza,"RONDINA, MATTHEW",UNIVERSITY OF UTAH,UT,"$349,859"
Aging,2015,NIAMS,5R01AR046905-15,,Loaded and Unloaded MR Imaging of Meniscus-Cartilage-Trabecular Bone in OA,"MAJUMDAR, SHARMILA","UNIVERSITY OF CALIFORNIA, SAN FRANCISCO",CA,"$556,429"
Aging,2015,NIAMS,5R21AR065653-02,,Engineering cartilage mechanotransduction for treatment of chondrocyte injury,"LIEDTKE, WOLFGANG",DUKE UNIVERSITY,NC,"$174,716"
Aging,2015,NIAMS,5R01AR066105-02,,"Diet , ER stress and OA","YAMMANI, RAGHUNATHA",WAKE FOREST UNIVERSITY HEALTH SCIENCES,NC,"$306,735"
Aging,2015,NCI,5R01CA177984-02,,MicroRNAs in frequently deleted loci regulate prostate cancer EMT and metastasis,"SAINI, SHARANJOT",NORTHERN CALIFORNIA INSTITUTE/RES/EDU,CA,"$383,250"
Aging,2015,NIEHS,5R01ES022657-03,,"Impact of Air Pollution, Weather, and Lifestyle on Health in Older Americans","SUH MACINTOSH, HELEN",NORTHEASTERN UNIVERSITY,MA,"$310,269"
Aging,2015,NIGMS,5R01GM104139-03,,Open Knee(s): Virtual Biomechanical Representations of the Knee Joint,"ERDEMIR, AHMET",CLEVELAND CLINIC LERNER COM-CWRU,OH,"$513,536"
Aging,2015,NHLBI,5R01HL115140-04,,TRPC Channels in the Metabolic Syndrome,"OBUKHOV, ALEXANDER",INDIANA UNIV-PURDUE UNIV AT INDIANAPOLIS,IN,"$525,149"
Aging,2015,NIA,1R01AG049668-01,,PrPC- and NOX-dependent signaling in dementia,"BAMBURG, JAMES",COLORADO STATE UNIVERSITY,CO,"$282,634"
Aging,2015,NHLBI,2U01DK048434-22,,DDP LONG-TERM FOLLOW-UP STUDY,"GOLDBERG, RONALD",UNIVERSITY OF MIAMI SCHOOL OF MEDICINE,FL,"$22,000"
Aging,2015,NIDDK,2U01DK048434-22,,DDP LONG-TERM FOLLOW-UP STUDY,"GOLDBERG, RONALD",UNIVERSITY OF MIAMI SCHOOL OF MEDICINE,FL,"$283,924"
Aging,2015,NIA,2T32AG000114-31,,Career Training in the Biology of Aging,"PLETCHER, SCOTT",UNIVERSITY OF MICHIGAN,MI,"$421,699"
Aging,2015,NHLBI,2U01DK048412-22,,DPPOS Followup,"VENDITTI, ELIZABETH",UNIVERSITY OF PITTSBURGH AT PITTSBURGH,PA,"$22,000"
Aging,2015,NIDDK,2U01DK048412-22,,DPPOS Followup,"VENDITTI, ELIZABETH",UNIVERSITY OF PITTSBURGH AT PITTSBURGH,PA,"$260,267"
Aging,2015,NHLBI,2U01DK048404-22,,DPPOS Follow-up,"PI-SUNYER, XAVIER",COLUMBIA UNIVERSITY HEALTH SCIENCES,NY,"$22,000"
Aging,2015,NIDDK,2U01DK048404-22,,DPPOS Follow-up,"PI-SUNYER, XAVIER",COLUMBIA UNIVERSITY HEALTH SCIENCES,NY,"$299,445"
Aging,2015,NHLBI,2U01DK048381-22,,DPPOS Follow-up,"EHRMANN, DAVID",UNIVERSITY OF CHICAGO,IL,"$22,000"
Aging,2015,NIDDK,2U01DK048381-22,,DPPOS Follow-up,"EHRMANN, DAVID",UNIVERSITY OF CHICAGO,IL,"$338,596"
Aging,2015,NHLBI,2U01DK048349-22,,Diabetes Prevention Program Long-Term Follow-up Study,"CRANDALL, JILL",ALBERT EINSTEIN COLLEGE OF MEDICINE,NY,"$21,000"
Aging,2015,NIDDK,2U01DK048349-22,,Diabetes Prevention Program Long-Term Follow-up Study,"CRANDALL, JILL",ALBERT EINSTEIN COLLEGE OF MEDICINE,NY,"$149,520"
Aging,2015,NIA,5T32AG000096-32,,Training in the Neurobiology of Aging,"COTMAN, CARL",UNIVERSITY OF CALIFORNIA-IRVINE,CA,"$406,272"
Aging,2015,NIA,5T32AG000246-21,,Training in the Demography and Economics of Aging,"GOLDSTEIN, JOSHUA",UNIVERSITY OF CALIFORNIA BERKELEY,CA,"$177,861"
Aging,2015,NIA,5T32AG027708-07,,Interdisciplinary Research Training on Health and Aging,"MENDES DE LEON, CARLOS",UNIVERSITY OF MICHIGAN,MI,"$184,398"
Aging,2015,NIA,5R01AG038677-05,,Mechanisms of cell fate determination and aging onset upon telomere dysfunction,"LAZZERINI DENCHI, EROS",SCRIPPS RESEARCH INSTITUTE,CA,"$376,820"
Aging,2015,NIA,5R01AG038734-05,,BDNF val66met Genotype and Age: Impact on Biomarkers and Exercise-based Treatment,"GOLDBERG, TERRY",FEINSTEIN INSTITUTE FOR MEDICAL RESEARCH,NY,"$263,337"
Aging,2015,NIA,5R01AG040061-05,,Maintenance of Mitochondrial Protein Folding as an Aging Effector,"HAYNES, COLE",SLOAN-KETTERING INST CAN RESEARCH,NY,"$363,696"
Aging,2015,NIA,5R01AG041801-04,,Identification of Mammalian Genes Promoting Life Extension,"CHICK, SIU HUNG",UNIVERSITY OF COLORADO DENVER,CO,"$335,397"
Aging,2015,NIA,5R01AG042191-03,,Ambient Independence Measures for Guiding Care Transitions,"KAYE, JEFFREY",OREGON HEALTH & SCIENCE UNIVERSITY,OR,"$512,253"
Aging,2015,NIA,5K08AG042496-03,,Sirtuin regulation of aging human primary adipose tissue,"PERCEC, IVONA",UNIVERSITY OF PENNSYLVANIA,PA,"$127,535"
Aging,2015,NIA,5R01AG043184-19,,Inositol signaling in C. elegans Senescence and Diapause,"RUVKUN, GARY",MASSACHUSETTS GENERAL HOSPITAL,MA,"$504,550"
Aging,2015,NIA,5R01AG043483-03,,Molecular Mechanisms of Rapamycin's effects on Health and longevity.,"BAUR, JOSEPH",UNIVERSITY OF PENNSYLVANIA,PA,"$405,691"
Aging,2015,NIA,5R01AG043930-03,,"Translational Systems Genetics of Mitochondria, Metabolism, and Aging","WILLIAMS, ROBERT",UNIVERSITY OF TENNESSEE HEALTH SCI CTR,TN,"$490,637"
Aging,2015,NIA,5R21AG044820-02,,Role of Sestrin2 in Prevention of Age-related Cardiomyopathy,"LI, JI",STATE UNIVERSITY OF NEW YORK AT BUFFALO,NY,"$184,566"
Aging,2015,NIA,5R01AG044920-04,,High-Fat Diets and Memory Loss With Aging,"GRANHOLM-BENTLEY, ANN-CHARLOTTE",MEDICAL UNIVERSITY OF SOUTH CAROLINA,SC,"$271,456"
Aging,2015,NIA,5R01AG046396-02,,Disentangling the contribution of tau to aging and AD,"JOHNSON, KEITH",MASSACHUSETTS GENERAL HOSPITAL,MA,"$690,760"
Aging,2015,NIA,5T32AG047126-02,,Stanford Training Program in Aging Research,"RANDO, THOMAS",STANFORD UNIVERSITY,CA,"$428,988"
Aging,2015,NCI,5R01CA172375-03,,Identification of Mechanisms of Cannellini Bean Effects on Breast Cancer,"THOMPSON, HENRY",COLORADO STATE UNIVERSITY,CO,"$308,553"
Aging,2015,NCI,5R01CA175011-03,,"Body Composition, Weight, and Colon Cancer Survival","CAAN, BETTE",KAISER FOUNDATION RESEARCH INSTITUTE,CA,"$691,472"
Aging,2015,NIDCD,5R21DC014099-02,,Co-construction of lexica in primary progressive aphasia,"FRIED-OKEN, MELANIE",OREGON HEALTH & SCIENCE UNIVERSITY,OR,"$194,301"
Aging,2015,NIEHS,5R01ES020332-03,,Impact of Ambient Ultrafine Particle Exposures on Alzheimer's Disease Progression,"ELDER, ALISON",UNIVERSITY OF ROCHESTER,NY,"$342,000"
Aging,2015,NHLBI,5K23HL111339-03,,Role of alternatively spliced Tissue Factor in atherosclerosis,"GIANNARELLI, CHIARA",ICAHN SCHOOL OF MEDICINE AT MOUNT SINAI,NY,"$142,340"
Aging,2015,NHLBI,5R01HL114821-04,,Pro-inflammatory S100 protein as disease modifier in calcific aortic valve diseas,"HOFMANN-BOWMAN, MARION",UNIVERSITY OF CHICAGO,IL,"$389,075"
Aging,2015,NHLBI,5R01HL115232-04,,Myeloid cell interactions with T cells in atherosclerosis,"LEY, KLAUS",LA JOLLA INST FOR ALLERGY & IMMUNOLGY,CA,"$426,959"
Aging,2015,NINDS,5R01NS040807-12,,Family Study of Carotid Atherosclerosis and Stroke Risk,"SACCO, RALPH",UNIVERSITY OF MIAMI SCHOOL OF MEDICINE,FL,"$577,652"
Aging,2015,NINDS,5R01NS076160-05,,Neurodegenerative interactions in conditional LRRK2 Tg models,"LEE, MICHAEL",UNIVERSITY OF MINNESOTA,MN,"$310,737"
Aging,2015,NHLBI,2U01DK048377-22,,DPPOS Follow-up,"GADDE, KISHORE",LSU PENNINGTON BIOMEDICAL RESEARCH CTR,LA,"$22,000"
Aging,2015,NIDDK,2U01DK048377-22,,DPPOS Follow-up,"GADDE, KISHORE",LSU PENNINGTON BIOMEDICAL RESEARCH CTR,LA,"$224,513"
Aging,2015,NIA,2P01AG036694-06,5619,Core A: Administrative Core,"SPERLING, REISA",MASSACHUSETTS GENERAL HOSPITAL,MA,"$160,021"
Aging,2015,NIA,2P01AG036694-06,5620,Core B: Clinical Core,"RENTZ, DORENE",MASSACHUSETTS GENERAL HOSPITAL,MA,"$426,126"
Aging,2015,NIA,2P01AG036694-06,5621,Core C: Imaging Core,"JOHNSON, KEITH",MASSACHUSETTS GENERAL HOSPITAL,MA,"$807,861"
Aging,2015,NIA,2P01AG036694-06,5622,Core D: Analytic Core,"BLACKER, DEBORAH",MASSACHUSETTS GENERAL HOSPITAL,MA,"$80,057"
Aging,2015,NIA,2P01AG036694-06,5623,Project 1: PET Measures of Tau and Amyloid Pathology,"JOHNSON, KEITH",MASSACHUSETTS GENERAL HOSPITAL,MA,"$181,811"
Aging,2015,NIA,2P01AG036694-06,5624,Project 2: Neuropathology of Amyloid and Tau,"GOMEZ-ISLA, TERESA",MASSACHUSETTS GENERAL HOSPITAL,MA,"$285,935"
Aging,2015,NIA,2P01AG036694-06,5625,Project 3: Dynamic Networks,"BUCKNER, RANDY",MASSACHUSETTS GENERAL HOSPITAL,MA,"$112,557"
Aging,2015,NIA,2P01AG036694-06,5626,Project 4: Amyloid and Tau Mediated Alterations in Memory Function and Cognitive Decline,"SPERLING, REISA",MASSACHUSETTS GENERAL HOSPITAL,MA,"$290,735"
Aging,2015,NIAID,1R21AI111606-01A1,,Modeling human anti-viral humoral responses in the young and elderly,"WOODLAND, ROBERT",UNIV OF MASSACHUSETTS MED SCH WORCESTER,MA,"$251,250"
Aging,2015,NCI,2U01DK048489-22,,Diabetes Prevention Program Outcomes Study Follow-up,"TEMPROSA, MARINELLA",GEORGE WASHINGTON UNIVERSITY,DC,"$1,000,000"
Aging,2015,NHLBI,2U01DK048489-22,,Diabetes Prevention Program Outcomes Study Follow-up,"TEMPROSA, MARINELLA",GEORGE WASHINGTON UNIVERSITY,DC,"$38,000"
Aging,2015,NIA,2U01DK048489-22,,Diabetes Prevention Program Outcomes Study Follow-up,"TEMPROSA, MARINELLA",GEORGE WASHINGTON UNIVERSITY,DC,"$800,000"
Aging,2015,NIDDK,2U01DK048489-22,,Diabetes Prevention Program Outcomes Study Follow-up,"TEMPROSA, MARINELLA",GEORGE WASHINGTON UNIVERSITY,DC,"$2,814,818"
Aging,2015,OD,2U01DK048489-22,,Diabetes Prevention Program Outcomes Study Follow-up,"TEMPROSA, MARINELLA",GEORGE WASHINGTON UNIVERSITY,DC,"$200,000"
Aging,2015,NHLBI,2U01DK048443-22,,DPPOS Follow-Up,"WATSON, KAROL",UNIVERSITY OF CALIFORNIA LOS ANGELES,CA,"$22,000"
Aging,2015,NIDDK,2U01DK048443-22,,DPPOS Follow-Up,"WATSON, KAROL",UNIVERSITY OF CALIFORNIA LOS ANGELES,CA,"$300,013"
Aging,2015,NEI,2U10EY006594-26A1,5657,Epidemiology of Age-related Macular Degeneration and Other Retinal Diseases - Chair-Admin,"KLEIN, RONALD",UNIVERSITY OF WISCONSIN-MADISON,WI,"$155,708"
Aging,2015,NEI,2U10EY006594-26A1,5658,Epidemiology of Age-related Macular Degeneration and Other Retinal Diseases - Coordinating Center,"GANGNON, RONALD",UNIVERSITY OF WISCONSIN-MADISON,WI,"$576,921"
Aging,2015,NEI,2U10EY006594-26A1,5659,Epidemiology of Age-related Macular Degeneration and Other Retinal Diseases,"KLEIN, RONALD",UNIVERSITY OF WISCONSIN-MADISON,WI,"$254,520"
Aging,2015,NEI,2U10EY006594-26A1,5660,Epidemiology of Age-related Macular Degeneration and Other Retinal Diseases - Enrollment Center,"KLEIN, BARBARA",UNIVERSITY OF WISCONSIN-MADISON,WI,"$389,613"
Aging,2015,NHLBI,2U01DK048380-22,,DPPOS Follow-up,"MOLITCH, MARK",NORTHWESTERN UNIVERSITY AT CHICAGO,IL,"$22,000"
Aging,2015,NIDDK,2U01DK048380-22,,DPPOS Follow-up,"MOLITCH, MARK",NORTHWESTERN UNIVERSITY AT CHICAGO,IL,"$287,000"
Aging,2015,NHLBI,2U01DK048397-22,,DPPOS Follow-up,"NATHAN, DAVID",MASSACHUSETTS GENERAL HOSPITAL,MA,"$22,000"
Aging,2015,NIDDK,2U01DK048397-22,,DPPOS Follow-up,"NATHAN, DAVID",MASSACHUSETTS GENERAL HOSPITAL,MA,"$428,548"
Aging,2015,NIA,3R01AG045423-02S1,,"Social Relations, Aging and Health: Competing Theories and Emerging Complexities - Administrative Supplement","ANTONUCCI, TONI",UNIVERSITY OF MICHIGAN,MI,"$21,032"
Aging,2015,NHLBI,2P01HL076491-11A1,5695,Scientific Core 3:Animal Models Core,"HOOVER-PLOW, JANE",CLEVELAND CLINIC LERNER COM-CWRU,OH,"$150,576"
Aging,2015,NHLBI,2P01HL076491-11A1,5696,Project 1:Oxidant Stress and Cardiovascular Disease,"HAZEN, STANLEY",CLEVELAND CLINIC LERNER COM-CWRU,OH,"$396,249"
Aging,2015,NHLBI,2U01DK048400-22,,POST-DPP FOLLOW-UP STUDY,"WHITE, NEIL",WASHINGTON UNIVERSITY,MO,"$22,000"
Aging,2015,NIDDK,2U01DK048400-22,,POST-DPP FOLLOW-UP STUDY,"WHITE, NEIL",WASHINGTON UNIVERSITY,MO,"$202,560"
Aging,2015,NHLBI,2U01DK048339-22,,DPPOS Follow-up,"BARRETT-CONNOR, ELIZABETH",UNIVERSITY OF CALIFORNIA SAN DIEGO,CA,"$22,000"
Aging,2015,NIDDK,2U01DK048339-22,,DPPOS Follow-up,"BARRETT-CONNOR, ELIZABETH",UNIVERSITY OF CALIFORNIA SAN DIEGO,CA,"$390,931"
Aging,2015,NCI,1R25CA183723-01A1,,Geriatric Oncology: Educating nurses to improve quality care,"HURRIA, ARTI",CITY OF HOPE/BECKMAN RESEARCH INSTITUTE,CA,"$298,101"
Aging,2015,NIA,5R37AG024365-10,,The Perception of Mitochondrial Stress in Receiving Cells,"DILLIN, ANDREW",UNIVERSITY OF CALIFORNIA BERKELEY,CA,"$368,489"
Aging,2015,NIA,5R01AG028084-08,,Variations in Hormones During Menopause: Effects on Cognitive and Brain Aging,"BIMONTE-NELSON, HEATHER",ARIZONA STATE UNIVERSITY-TEMPE CAMPUS,AZ,"$311,995"
Aging,2015,NIA,5R01AG026158-10,,"Imaging of Cognition, Learning and Memory in Aging","STERN, YAAKOV",COLUMBIA UNIVERSITY HEALTH SCIENCES,NY,"$690,945"
Aging,2015,NIA,5R01AG037984-15,,Estrogen and cognition over the lifespan,"FOSTER, THOMAS",UNIVERSITY OF FLORIDA,FL,"$280,909"
Aging,2015,NIA,5R01AG038465-05,,Exploring Cognitive Aging Using Reference Ability Neural Networks,"STERN, YAAKOV",COLUMBIA UNIVERSITY HEALTH SCIENCES,NY,"$967,151"
Aging,2015,NIA,5R00AG039511-05,,Proteomics of memory failure: unraveling the relationship between 'normal' brain,"KACZOROWSKI, CATHERINE",UNIVERSITY OF TENNESSEE HEALTH SCI CTR,TN,"$235,508"
Aging,2015,NIA,5R01AG039684-05,,Neuroimaging of Visual Attention in Aging,"MADDEN, DAVID",DUKE UNIVERSITY,NC,"$469,801"
Aging,2015,NIA,5R01AG040990-05,,Nutrient Sensing and the Oxidative Stress Response,"CHEN, DANICA",UNIVERSITY OF CALIFORNIA BERKELEY,CA,"$297,167"
Aging,2015,NIA,7K23AG042492-04,,Cognitive and Neural Correlates of Inflammation in Healthy Older Adults,"BETTCHER, BRIANNE",UNIVERSITY OF COLORADO DENVER,CO,"$143,165"
Aging,2015,NIA,5R01AG042569-03,,Translational mechanisms of mitochondrial protein synthesis,"MILLER, BENJAMIN",COLORADO STATE UNIVERSITY,CO,"$295,689"
Aging,2015,NIA,5R01AG043120-04,,SIRT1 and muscle insulin sensitivity,"SCHENK, SIMON",UNIVERSITY OF CALIFORNIA SAN DIEGO,CA,"$297,335"
Aging,2015,NIA,5R01AG043430-03,,Potential mGluR treatment of age-related cognitive decline,"ARNSTEN, AMY",YALE UNIVERSITY,CT,"$622,841"
Aging,2015,NIA,5K23AG043123-03,,Physician Screening of Older Drivers: Decision Rules for Geriatric Injury Prevent,"BETZ, MARIAN",UNIVERSITY OF COLORADO DENVER,CO,"$167,315"
Aging,2015,NIA,5K23AG043476-04,,Delirium Biomarkers in the Intensive Care Unit,"KHAN, BABAR",INDIANA UNIV-PURDUE UNIV AT INDIANAPOLIS,IN,"$125,769"
Aging,2015,NIA,5K23AG043504-04,,CSF predictors of postoperative delirium in non-demented hip fracture patients,"OH, ESTHER",JOHNS HOPKINS UNIVERSITY,MD,"$163,755"
Aging,2015,NIA,5K01AG043547-03,,Cognitive/Brain Effects of Adding Weight Loss to Exercise in Obese Older Adults,"HUGENSCHMIDT, CHRISTINA",WAKE FOREST UNIVERSITY HEALTH SCIENCES,NC,"$121,726"
Aging,2015,NIA,5R01AG045795-03,,Transcriptional Architecture and Chromatin Landscape of Circadian Clocks in Aging,"TAKAHASHI, JOSEPH",UT SOUTHWESTERN MEDICAL CENTER,TX,"$269,902"
Aging,2015,NIA,5R01AG045828-03,,Role of Clock-Modulating Small Molecules Against Aging,"CHEN, ZHENG",UNIVERSITY OF TEXAS HLTH SCI CTR HOUSTON,TX,"$224,070"
Aging,2015,NIA,5R01AG047632-16,,Nuclear Control of Mitochondrial Gene Expression,"SHADEL, GERALD",YALE UNIVERSITY,CT,"$323,010"
Aging,2015,NCI,5R01CA155676-05,,EphA2 kinase in prostate cancer,"WANG, BINGCHENG",CASE WESTERN RESERVE UNIVERSITY,OH,"$69,686"
Aging,2015,NIDDK,5R37DK034818-31,,Epidemiology of Diabetes Complications (EDC) Phase II: renewal,"ORCHARD, TREVOR",UNIVERSITY OF PITTSBURGH AT PITTSBURGH,PA,"$624,124"
Aging,2015,NIDDK,5R01DK099034-02,,Genotype-Phenotype relationships underlying aerobic capacity and metabolic health,"LI, JUN",UNIVERSITY OF MICHIGAN,MI,"$581,377"
Aging,2015,NIGMS,5R01GM059414-15,,Single Stranded DNA Recognition in Telomeres,"WUTTKE, DEBORAH",UNIVERSITY OF COLORADO,CO,"$308,477"
Aging,2015,NIGMS,5P30GM103340-04,5240,Imaging Core,"SHELINE, CHRISTIAN",LSU HEALTH SCIENCES CENTER,LA,"$86,524"
Aging,2015,NIGMS,5P30GM103340-04,8095,Imaging Core,"SHELINE, CHRISTIAN",LSU HEALTH SCIENCES CENTER,LA,"$86,524"
Aging,2015,NINDS,5K23NS070867-05,,Multi-Organ Autonomic Electrophysiology in Parkinson Disease,"JAIN, SAMAY",UNIVERSITY OF PITTSBURGH AT PITTSBURGH,PA,"$178,740"
Aging,2015,NINDS,5R01NS073660-05,,Ataxin-2 as a genetic risk factor for ALS: New insights into neurodegeneration,"BONINI, NANCY",UNIVERSITY OF PENNSYLVANIA,PA,"$341,510"
Aging,2015,NINDS,5K08NS079405-04,,CIRCADIAN CLOCK DYSFUNCTION AS A MEDIATOR OF NEURODEGENERATION,"MUSIEK, ERIK",WASHINGTON UNIVERSITY,MO,"$168,793"
Aging,2015,NINDS,5K02NS080885-03,,Intrinsic Cortical Networks and Cognitive Dysfunction in Parkinson's Disease,"KLUGER, BENZI",UNIVERSITY OF COLORADO DENVER,CO,"$186,354"
