Category,FY,Funding IC,Project Number,Sub Project #,Project Title,PI Name,Org Name,State / Country,Amount
Cancer,2017,NCI,5R01CA184594-04,,Vascular communication in metastatic brain colonization,"KLEMKE, RICHARD",UNIVERSITY OF CALIFORNIA SAN DIEGO,CA,"$321,625"
Cancer,2017,NCI,5F30CA196089-03,,Role of DNA methylation in melanoma formation and tumor heterogeneity,"MICEVIC, GORAN",YALE UNIVERSITY,CT,"$49,044"
Cancer,2017,NCI,5R21CA202525-02,,Targeting CXCR5 for angioimmunoblastic T-cell lymphoma,"LOLIS, ELIAS",YALE UNIVERSITY,CT,"$175,881"
Cancer,2017,NCI,5R01CA202277-02,,Prospective effects of electronic cigarette marketing on expectancies and behavior,"POKHREL, PALLAV",UNIVERSITY OF HAWAII AT MANOA,HI,"$584,136"
Cancer,2017,NCI,5U01DK048380-24,,10/22 Diabetes Prevention Program Outcomes Study (DPPOS) Phase 3- Research Project,"MOLITCH, MARK",NORTHWESTERN UNIVERSITY AT CHICAGO,IL,"$68,181"
Cancer,2017,NIBIB,5R21EB022291-02,,Transarterial Immunomodulatory Embolization: A novel approach to cancer therapy,"AMEER, GUILLERMO",NORTHWESTERN UNIVERSITY,IL,"$188,128"
Cancer,2017,NHLBI,5R34HL127156-02,,Risk-adapted thromboprophylaxis of hospitalized cancer patients,"ZWICKER, JEFFREY",BETH ISRAEL DEACONESS MEDICAL CENTER,MA,"$321,168"
Cancer,2017,NCI,1UG3CA211232-01,,Smartphone Enabled Point-of-Care Detection of Serum Markers of Liver Cancer,"CHILKOTI, ASHUTOSH",DUKE UNIVERSITY,NC,"$399,986"
Cancer,2017,NCI,1R01CA211720-01,,Synthetic Lethal Targeting of Growth Factor Receptors,"PETERSON, BLAKE",UNIVERSITY OF KANSAS LAWRENCE,KS,"$329,148"
Cancer,2017,NIGMS,1R01GM121629-01,,Receptor-mediated signaling pathways leading to phosphatidic acid generation,"BROWN, H.",VANDERBILT UNIVERSITY,TN,"$314,000"
Cancer,2017,NIEHS,1R03ES027406-01,,Strategies for Communicating the Environmental Risks of Cancer,"FRIEDMAN, DANIELA",UNIVERSITY OF SOUTH CAROLINA AT COLUMBIA,SC,"$72,553"
Cancer,2017,NCI,1R01CA212350-01,,Stroma targeted theranostic nanoparticles for pancreatic cancer,"MCNALLY, LACEY",WAKE FOREST UNIVERSITY HEALTH SCIENCES,NC,"$354,563"
Cancer,2017,NINR,1R01NR016720-01,,PediQUEST: Improving Children's Quality of Life through e-PROMS and Palliative Care,"WOLFE, JOANNE",DANA-FARBER CANCER INST,MA,"$565,742"
Cancer,2017,NCI,1R03CA211143-01,,Improving dose coverage of tumor periphery in radiotherapy of lung cancer through the use of flattening filter free beams,"VASSILIEV, OLEG",UNIVERSITY OF TX MD ANDERSON CAN CTR,TX,"$80,000"
Cancer,2017,NCI,1R01CA212189-01,,e-Decidete: Mobile Cessation Support for Latino Smokers,"CUPERTINO, ANA-PAULA",UNIVERSITY OF KANSAS MEDICAL CENTER,KS,"$644,889"
Cancer,2017,NCI,1R01CA212374-01,,Visualization and Epigenomic Characterization of Early Intestinal Tumorigenesis in Mice,"LAIRD, PETER",VAN ANDEL RESEARCH INSTITUTE,MI,"$434,625"
Cancer,2017,NIGMS,1R01GM121812-01,,The diverse influences of Alu elements on human genetic instability,"DEININGER, PRESCOTT",TULANE UNIVERSITY OF LOUISIANA,LA,"$323,575"
Cancer,2017,NIGMS,1R01GM121735-01,,Regulation of RKIP Function,"ROSNER, MARSHA",UNIVERSITY OF CHICAGO,IL,"$349,377"
Cancer,2017,NCI,1R01CA212410-01,,Jagged1-dependent tumor-stromal interactions in bone metastasis,"KANG, YIBIN",PRINCETON UNIVERSITY,NJ,"$370,575"
Cancer,2017,NCI,1R01CA212649-01,,Personalized vaccine for patients with AML,"AVIGAN, DAVID",BETH ISRAEL DEACONESS MEDICAL CENTER,MA,"$739,429"
Cancer,2017,NHLBI,1R01HL135564-01,,Molecular and genetic analysis of novel Slicer-dependent miRNA pathways in blood,"LAI, ERIC",SLOAN-KETTERING INST CAN RESEARCH,NY,"$698,647"
Cancer,2017,NCI,1R01CA212600-01,,Targeting HuR to improve a synthetic lethal therapy for pancreatic cancer,"BRODY, JONATHAN",THOMAS JEFFERSON UNIVERSITY,PA,"$397,605"
Cancer,2017,NCI,1R01CA212138-01,,"A prospective, multi-center pivotal study of the LUM Imaging System for real-time, in vivo margin assessment in breast conserving surgery","SMITH, BARBARA",MASSACHUSETTS GENERAL HOSPITAL,MA,"$723,579"
Cancer,2017,NIGMS,1R01GM121678-01,,Synthesis of Antimitotic Paxilline Indole Diterpenes,"PRONIN, SERGEY",UNIVERSITY OF CALIFORNIA-IRVINE,CA,"$373,484"
Cancer,2017,NCI,1U01CA211205-01,,Quantitative imaging tools to derive DW-MRI oncological biomarkers,"DAVE, AMITA",SLOAN-KETTERING INST CAN RESEARCH,NY,"$717,253"
Cancer,2017,NCI,1R01CA211996-01,,Dexrazoxane and Prevention of Anthracycline-Related Cardiomyopathy,"CHOW, ERIC",FRED HUTCHINSON CANCER RESEARCH CENTER,WA,"$742,626"
Cancer,2017,NCI,1R01CA213130-01,,Therapeutic use of HPV L1 Vaccine in Anogenital Neoplasia: VIVA Trial,"MADELEINE, MARGARET",FRED HUTCHINSON CANCER RESEARCH CENTER,WA,"$767,849"
Cancer,2017,NCI,1R01CA213131-01,,Targeting Transcriptional Regulators for Immunotherapy of Acute Myeloid Leukemia,"KORTYLEWSKI, MARCIN",BECKMAN RESEARCH INSTITUTE/CITY OF HOPE,CA,"$428,441"
Cancer,2017,NCI,1R01CA211999-01,,"Precision Genomics in the WISDOM Pragmatic Clinical Trial:  An ""Embedded"" ELSI Study of Risk-based Breast Cancer Screening","KOENIG, BARBARA","UNIVERSITY OF CALIFORNIA, SAN FRANCISCO",CA,"$664,427"
Cancer,2017,NCI,1R01CA212148-01,,Qualification and Harmonization of PET/MRI for Cancer Clinical Trials,"HOPE, THOMAS","UNIVERSITY OF CALIFORNIA, SAN FRANCISCO",CA,"$597,640"
Cancer,2017,NCI,1R01CA213138-01,,CD25-mediated feedback control of BCR-signaling and its oncogenic mimics,"MÜSCHEN, MARKUS",BECKMAN RESEARCH INSTITUTE/CITY OF HOPE,CA,"$395,738"
Cancer,2017,NCI,5U01CA172320-05,,Evaluation of HCC Response to Systemic Therapy with Quantitative MRI,"TAOULI, BACHIR",ICAHN SCHOOL OF MEDICINE AT MOUNT SINAI,NY,"$485,638"
Cancer,2017,NCI,5R01CA157429-05,,Overcoming drug resistance of castration-resistant prostate cancer,"LIU, XIAOQI",PURDUE UNIVERSITY,IN,"$257,688"
Cancer,2017,NCI,5R01CA181207-04,,Intervening with Smoking Parents of Inpatients to Reduce Exposure,"KERBY, GWENDOLYN",UNIVERSITY OF COLORADO DENVER,CO,"$480,835"
Cancer,2017,NCI,5R01CA182435-03,,Neuropilin-2 Axis in Docetaxel Resistance and Prostate Cancer Bone Metastasis,"DATTA, KAUSTUBH",UNIVERSITY OF NEBRASKA MEDICAL CENTER,NE,"$344,269"
Cancer,2017,RMAP,5UH3CA188640-05,,Strategies and Opportunities to Stop Colon Cancer in Priority Populations,"CORONADO, GLORIA",KAISER FOUNDATION RESEARCH INSTITUTE,CA,"$1,527,917"
Cancer,2017,NCI,5P30CA016520-41,7987,ADMINISTRATION (Admin Core),"DANG, CHI",UNIVERSITY OF PENNSYLVANIA,PA,"$1,472,509"
Cancer,2017,NCI,5R01CA190176-03,,Effector T Cell Trafficking in Ovarian Cancer,"ZOU, WEIPING",UNIVERSITY OF MICHIGAN,MI,"$513,972"
Cancer,2017,NCI,5R01CA192894-02,,Enhancing anti-neoplastic activity of metformin in prostate cancer,"LIU, XIAOQI",PURDUE UNIVERSITY,IN,"$357,624"
Cancer,2017,NCI,5R03CA194643-02,,Communicate and LEarn About youR Variant of Uncertain Significance (CLEAR VUS),"SCHERR, COURTNEY",NORTHWESTERN UNIVERSITY,IL,"$83,085"
Cancer,2017,NCI,5P30CA016520-41,7990,Flow Cytometry and Cell Sorting Facility,"MOORE, JONNI",UNIVERSITY OF PENNSYLVANIA,PA,"$317,053"
Cancer,2017,NCI,5P30CA016520-41,7991,Genomic Analysis Core,"GANGULY, TAPAN",UNIVERSITY OF PENNSYLVANIA,PA,"$521,016"
Cancer,2017,NCI,5P30CA016520-41,7992,Human Immunology Core,"LUNING PRAK, ELINE",UNIVERSITY OF PENNSYLVANIA,PA,"$197,677"
Cancer,2017,NCI,5P30CA016520-41,7993,Comparative Pathology Core,"DURHAM, AMY",UNIVERSITY OF PENNSYLVANIA,PA,"$125,521"
Cancer,2017,NCI,5P30CA016520-41,7994,Small Animal Imaging Core,"DELIKATNY, EDWARD",UNIVERSITY OF PENNSYLVANIA,PA,"$199,347"
Cancer,2017,NCI,5P30CA016520-41,7995,Transgenic and Chimeric Mouse Facility,"LIEBHABER, STEPHEN",UNIVERSITY OF PENNSYLVANIA,PA,"$185,284"
Cancer,2017,NCI,5P30CA016520-41,7996,Biostatistics Core,"TROXEL, ANDREA",UNIVERSITY OF PENNSYLVANIA,PA,"$604,005"
Cancer,2017,NCI,5P30CA016520-41,7997,Cancer Imaging Core,"MANKOFF, DAVID",UNIVERSITY OF PENNSYLVANIA,PA,"$340,600"
Cancer,2017,NCI,5P30CA016520-41,7998,Clinical Cell and Vaccine Production Facility,"LEVINE, BRUCE",UNIVERSITY OF PENNSYLVANIA,PA,"$302,915"
Cancer,2017,NCI,5F30CA196191-03,,Development of Co-translational Phosphotyrosine Incorporation to Elucidate Mechanisms of Src Activation,"HAIMOVICH, ADRIAN",YALE UNIVERSITY,CT,"$49,044"
Cancer,2017,NCI,5R21CA202011-02,,"Maximizing HPV vaccination: Real-time Reminders, Guidance, and Recommendations","STARAS, STEPHANIE",UNIVERSITY OF FLORIDA,FL,"$168,022"
Cancer,2017,NCI,5R21CA196924-02,,Efficacy of A Behavioral Intervention to Reduce Skin Cancer Risk Among Patients,"MALLETT, KIMBERLY",PENNSYLVANIA STATE UNIVERSITY-UNIV PARK,PA,"$183,728"
Cancer,2017,NIDDK,5R01DK106357-02,,Regulation of somatostatin receptor signaling by receptor interacting proteins.,"FROST, JEFFREY",UNIVERSITY OF TEXAS HLTH SCI CTR HOUSTON,TX,"$429,492"
Cancer,2017,NIGMS,5R01GM061077-16,,Electrochemical based DNA sensors,"BARTON, JACQUELINE",CALIFORNIA INSTITUTE OF TECHNOLOGY,CA,"$367,607"
Cancer,2017,NIGMS,5R01GM099705-06,,TERT Promoter Mutations and Telomerase Reactivation in Cancer Cells,"CECH, THOMAS",UNIVERSITY OF COLORADO,CO,"$213,405"
Cancer,2017,NIGMS,5R01GM111084-03,,Structural and Mechanistic Studies of the Mitochondrial Protein Folding Machinery,"TSAI, FRANCIS",BAYLOR COLLEGE OF MEDICINE,TX,"$340,642"
Cancer,2017,NINDS,5K08NS091527-02,,Tumor DNA in CSF and novel modeling decode breast cancer - brain metastases,"HAYDEN, MELANIE",STANFORD UNIVERSITY,CA,"$185,620"
Cancer,2017,NCI,1R01CA211238-01,,Evaluation of metastatic brain tumor heterogeneity and physiological response to immunotherapy using advanced MRI,"GERSTNER, ELIZABETH",MASSACHUSETTS GENERAL HOSPITAL,MA,"$108,103"
Cancer,2017,NCI,1UG3CA211310-01,,A cost-effective radiation treatment delivery system for the low- and middle-income countries,"FORD, ERIC",UNIVERSITY OF WASHINGTON,WA,"$423,767"
Cancer,2017,NCI,5R01CA183965-04,,Role of TOP2B in generating complex genomic rearrangements in human cancer,"YEGNASUBRAMANIAN, SRINIVASAN",JOHNS HOPKINS UNIVERSITY,MD,"$336,150"
Cancer,2017,NCI,5R01CA182551-04,,Organ Preservation in Rectal Adenocarcinoma,"GARCIA-AGUILAR, JULIO",SLOAN-KETTERING INST CAN RESEARCH,NY,"$470,878"
Cancer,2017,NIAID,5R01AI118852-03,,TOPOLOGICAL MECHANISMS OF DNA BREAK REPAIR IN LYMPHOCYTES,"OLTZ, EUGENE",WASHINGTON UNIVERSITY,MO,"$381,250"
Cancer,2017,NCI,5P30CA016058-41,5077,ADMINISTRATION (Admin Core),"CALIGIURI, MICHAEL",OHIO STATE UNIVERSITY,OH,"$577,340"
Cancer,2017,NCI,5P30CA016058-41,5080,Biospecimen Services Shared Resource,"HAMPEL, HEATHER",OHIO STATE UNIVERSITY,OH,"$171,269"
Cancer,2017,NCI,5P30CA016058-41,5081,Clinical Treatment Unit and Clinical Trials Processing Laboratory Shared Resource,"SCHAAF, LARRY",OHIO STATE UNIVERSITY,OH,"$137,940"
Cancer,2017,NCI,5P30CA016058-41,5082,Leukemia Tissue Bank Shared Resource,"LUCAS, DAVID",OHIO STATE UNIVERSITY,OH,"$56,845"
Cancer,2017,NCI,5P30CA016058-41,5083,Behavioral Measurement Shared Resource,"REITER, PAUL",OHIO STATE UNIVERSITY,OH,"$86,156"
Cancer,2017,NCI,5P30CA016058-41,5084,Biostatistics Shared Resource,"FERNANDEZ, SOLEDAD",OHIO STATE UNIVERSITY,OH,"$243,150"
Cancer,2017,NCI,5P30CA016058-41,5085,Biomedical Informatics Shared Resource,"PARVIN, JEFFREY",OHIO STATE UNIVERSITY,OH,"$109,550"
Cancer,2017,NCI,5P30CA016058-41,5086,Analytical Cytometry Shared Resource,"CHALMERS, JEFFREY",OHIO STATE UNIVERSITY,OH,"$108,953"
Cancer,2017,NCI,5P30CA016058-41,5087,Medicinal Chemistry Shared Resource,"BENNETT, CHAD",OHIO STATE UNIVERSITY,OH,"$59,654"
Cancer,2017,NCI,5P30CA016058-41,5088,Nutrient and Phytochemical Analytics Shared Resource,"SCHWARTZ, STEVEN",OHIO STATE UNIVERSITY,OH,"$65,406"
Cancer,2017,NCI,5P30CA016058-41,5089,Pharmacoanalytical Shared Resource,"PHELPS, MITCH",OHIO STATE UNIVERSITY,OH,"$80,411"
Cancer,2017,NCI,5P30CA016058-41,5090,Proteomics Shared Resource,"FREITAS, MICHAEL",OHIO STATE UNIVERSITY,OH,"$139,499"
Cancer,2017,NCI,5P30CA016058-41,5091,Comparative Pathology and Mouse Phenotyping Shared Resource,"LA PERLE, KRISTA",OHIO STATE UNIVERSITY,OH,"$79,763"
Cancer,2017,NCI,5P30CA016058-41,5092,Genomics Shared Resource,"SYMER, DAVID",OHIO STATE UNIVERSITY,OH,"$301,284"
Cancer,2017,NCI,5P30CA016058-41,5093,Microscopy Shared Resource,"ROBINSON, JOHN",OHIO STATE UNIVERSITY,OH,"$66,349"
Cancer,2017,NCI,5R01CA173499-04,,Roles of hyaluronic acid in cancer stem cell niche,"WATABE, KOUNOSUKE",WAKE FOREST UNIVERSITY HEALTH SCIENCES,NC,"$459,655"
Cancer,2017,NCI,5P30CA022453-35,7551,ADMINISTRATION (Admin Core),"BEPLER, GEROLD",WAYNE STATE UNIVERSITY,MI,"$199,176"
Cancer,2017,NCI,5P30CA022453-35,7553,DEVELOPMENTAL FUNDS (Core 002),"BEPLER, GEROLD",WAYNE STATE UNIVERSITY,MI,"$67,436"
Cancer,2017,NCI,5P30CA022453-35,7554,Shared Resource: Animal Model and Therapeutics Evaluation,"POLIN, LISA",WAYNE STATE UNIVERSITY,MI,"$99,009"
Cancer,2017,NCI,5P30CA022453-35,7555,"Shared Resource: Microscopy, Imaging and Cytometry Resources","MOIN, KAMIAR",WAYNE STATE UNIVERSITY,MI,"$323,933"
Cancer,2017,NCI,5P30CA022453-35,7556,Shared Resource: Proteomics,"STEMMER, PAUL",WAYNE STATE UNIVERSITY,MI,"$53,019"
Cancer,2017,NCI,5P30CA022453-35,7557,Shared Resource: Behavioral and Field Research,"BERRY-BOBOVSKI, LISA",WAYNE STATE UNIVERSITY,MI,"$78,970"
Cancer,2017,NCI,5P30CA022453-35,7558,Shared Resource: Epidemiology Research,"BEEBE-DIMMER, JENNIFER",WAYNE STATE UNIVERSITY,MI,"$109,283"
Cancer,2017,NCI,5P30CA022453-35,7559,Shared Resource: Biobanking and Correlative Sciences,"BOERNER, JULIE",WAYNE STATE UNIVERSITY,MI,"$120,500"
Cancer,2017,NCI,5P30CA022453-35,7560,Shared Resource: Biostatistics,"ABRAMS, JUDITH",WAYNE STATE UNIVERSITY,MI,"$488,990"
Cancer,2017,NCI,5P30CA022453-35,7561,Shared Resource: Genomics,"LAND, SUSAN",WAYNE STATE UNIVERSITY,MI,"$317,439"
Cancer,2017,NCI,5P30CA022453-35,7562,Shared Resource: Pharmacology,"LI, JING",WAYNE STATE UNIVERSITY,MI,"$77,248"
Cancer,2017,NCI,5P30CA022453-35,7563,Clinical Protocol and Data Management (Core 012),"FLAHERTY, LAWRENCE",WAYNE STATE UNIVERSITY,MI,"$552,341"
Cancer,2017,NCI,5P30CA022453-35,7564,PROTOCOL REVIEW AND MONITORING SYSTEM (Core 013),"EDELSTEIN, MARK",WAYNE STATE UNIVERSITY,MI,"$75,084"
Cancer,2017,NCI,5R33CA191135-03,,Next  generation  technology to detect  epigenetic alterations in human tissues,"BOMSZTYK, KAROL",UNIVERSITY OF WASHINGTON,WA,"$417,322"
Cancer,2017,NCI,5R01CA200551-02,,A Phase II Evaluation of SABR in Oligometastatic Castration-Refractory Prostate Cancer and Immunogenicity of SABR,"PARK, SEAN",MAYO CLINIC ROCHESTER,MN,"$247,249"
Cancer,2017,NCI,5R01CA194536-02,,Molecular Mechanisms of Tumor Behavior and Response to Therapy in HPV-positive Oropharyngeal Cancer,"CAREY, THOMAS",UNIVERSITY OF MICHIGAN,MI,"$498,336"
Cancer,2017,NCI,5F31CA196041-03,,Crosstalk Between Platelets and Brain Tumor Initiating Cells in Glioblastoma,"LEE, CHRISTINE",CLEVELAND CLINIC LERNER COM-CWRU,OH,"$44,044"
Cancer,2017,NCI,5R01CA183702-03,,RET as a novel therapeutic target for breast cancer,"WEIGEL, RONALD",UNIVERSITY OF IOWA,IA,"$345,413"
Cancer,2017,NCI,5R21CA185921-02,,Epigenomic Signatures of Radiation Sensitivity in HPV-associated Cancers,"SHIBATA, DAVID",UNIVERSITY OF TENNESSEE HEALTH SCI CTR,TN,"$176,207"
Cancer,2017,NCI,5F31CA189710-03,,The role of endosomal adaptor proteins in cancer cell migration,"DIGGINS, NICOLE",VANDERBILT UNIVERSITY,TN,"$28,404"
Cancer,2017,NCI,5U01CA190254-03,,ECOG-ACRIN-Based QIN Resource for Advancing Quantitative Cancer Imaging in Clinical Trials,"SCHNALL, MITCHELL",ECOG-ACRIN MEDICAL RESEARCH FOUNDATION,PA,"$635,273"
Cancer,2017,NIGMS,5R01GM110755-04,,Succinate Dehydrogenase: Biogenesis and Role in Disease,"WINGE, DENNIS",UNIVERSITY OF UTAH,UT,"$260,915"
Cancer,2017,NIGMS,5R01GM108647-04,,Functional analysis of the TET2/OGT complex in epigenetic modifications,"YU, XIAOCHUN",BECKMAN RESEARCH INSTITUTE/CITY OF HOPE,CA,"$323,000"
Cancer,2017,NCI,1UH2CA206126-01A1,,Advancing EFIRM-Liquid Biopsy (eLB) to a CLIA-Certified Laboratory Developed Test (eLB-LDT) for Detection of Actionable EGFR Mutations in NSCLC Patients,"WONG, DAVID",UNIVERSITY OF CALIFORNIA LOS ANGELES,CA,"$184,223"
Cancer,2017,NCI,1UH2CA211396-01,,Optimizing an assay for high risk HPV DNA in body fluids,"CALIFANO, JOSEPH",UNIVERSITY OF CALIFORNIA SAN DIEGO,CA,"$128,218"
Cancer,2017,NCI,1R01CA200808-01A1,,Quantitative Staging and Therapeutic Response in IDH-1 Mutated Glioblastomas,"SOHER, BRIAN",DUKE UNIVERSITY,NC,"$359,205"
Cancer,2017,NCI,1UG3CA211415-01,,Rapid Point of Care Detection of HPV-Associated Malignancies,"ANDERSON, KAREN",ARIZONA STATE UNIVERSITY-TEMPE CAMPUS,AZ,"$375,888"
Cancer,2017,NCI,1UG3CA211457-01,,Facile screening for esophageal cancer in LMICs,"MELTZER, STEPHEN",JOHNS HOPKINS UNIVERSITY,MD,"$430,285"
Cancer,2017,NCI,1R01CA204093-01A1,,A First-in-Human Pilot Study of 18F-MFBG Imaging for Evaluation of Neuroblastoma,"PANDIT-TASKAR, NEETA",SLOAN-KETTERING INST CAN RESEARCH,NY,"$392,078"
Cancer,2017,NIBIB,1UG3EB024965-01,,"Point of care, real-time urine metabolomics test to diagnose colorectal cancers and polyps in low- and middle-income countries","KINGHAM, T",SLOAN-KETTERING INST CAN RESEARCH,NY,"$405,813"
Cancer,2017,NCI,1UH2CA206127-01A1,,Molecular diagnostic and prognostic signatures for PTCL,"IQBAL, JAVEED",UNIVERSITY OF NEBRASKA MEDICAL CENTER,NE,"$205,470"
Cancer,2017,NCI,1UG3CA211551-01,,Field-deployable platform for prognostic hepatic cancer screening in low-resource settings,"PORTER, MARC",UNIVERSITY OF UTAH,UT,"$399,914"
Cancer,2017,NCI,5R01CA042368-31,,Support of carcinoma metastasis by integrin a6-CD151-PKC complexes,"HEMLER, MARTIN",DANA-FARBER CANCER INST,MA,"$328,700"
Cancer,2017,NCI,5R01CA133046-09,,Novel mechanisms by which REV1 and POLZ affect response to anticancer agents,"CANMAN, CHRISTINE",UNIVERSITY OF MICHIGAN,MI,"$313,875"
Cancer,2017,NCI,5R01CA167785-05,,Assessment of Breast Cancer Risk with High Spectral and Spatial Resolution MRI,"KARCZMAR, GREGORY",UNIVERSITY OF CHICAGO,IL,"$488,977"
Cancer,2017,NCI,5R01CA176326-04,,Complex Role of HSF1 in Breast Cancer,"CALDERWOOD, STUART",BETH ISRAEL DEACONESS MEDICAL CENTER,MA,"$355,719"
Cancer,2017,NCI,5R00CA182731-04,,Manipulating chromosome structure to suppress genome instability,"MANNING, AMITY",WORCESTER POLYTECHNIC INSTITUTE,MA,"$249,000"
Cancer,2017,NCI,5R01CA183994-03,,TlBr Detectors for High Resolution PET Imaging,"MITCHELL, GREGORY",UNIVERSITY OF CALIFORNIA AT DAVIS,CA,"$398,743"
Cancer,2017,NCI,5R01CA173878-05,,Role of noncoding RNA in Regulating GVHD,"REDDY, PAVAN",UNIVERSITY OF MICHIGAN,MI,"$322,663"
Cancer,2017,NCI,5R01CA182543-05,,Biosensor Assay to Screen for Signaling Pathway Inhibition in Cancer,"PARKER, LAURIE",UNIVERSITY OF MINNESOTA,MN,"$296,470"
Cancer,2017,NCI,5R01CA184843-03,,Tumor Heterogeneity and Acquired Resistance to EGFR Inhibition,"KOPETZ, SCOTT",UNIVERSITY OF TX MD ANDERSON CAN CTR,TX,"$623,897"
Cancer,2017,NIAID,5U19AI116484-03,6414,Project 1: Modeling bacterial enteric infections in human organoid culture,"AMIEVA, MANUEL",STANFORD UNIVERSITY,CA,"$251,841"
Cancer,2017,NCI,5R21CA197362-02,,Evaluation of Implementation of Point-of-Care Palliative Care Quality Measures,"DY, SYDNEY",JOHNS HOPKINS UNIVERSITY,MD,"$176,175"
Cancer,2017,NCI,5R01CA193249-02,,Behavioral Influences on Ovarian Cancer Progression: Role of Chemoresistance,"LUTGENDORF, SUSAN",UNIVERSITY OF IOWA,IA,"$621,318"
Cancer,2017,NIBIB,5R21EB020237-02,,Switchable Molecular Nanoprobes for Fast and Specific Intraoperative Diagnosis of Brain Tumors,"YAN, HAO",ARIZONA STATE UNIVERSITY-TEMPE CAMPUS,AZ,"$177,526"
Cancer,2017,NIGMS,5R01GM108617-04,,Regulation of unwinding and remodeling activities in FeS-DNA helicases,"SPIES, MARIA",UNIVERSITY OF IOWA,IA,"$280,039"
Cancer,2017,NIGMS,5R37GM076343-13,,Structural Basis of Cytochrome P450 Activity,"SCOTT, EMILY",UNIVERSITY OF MICHIGAN,MI,"$350,029"
Cancer,2017,NHLBI,5R01HL116452-05,,The role of the SF3B1 splicing factor in chronic lymphocytic leukemia,"WU, CATHERINE",DANA-FARBER CANCER INST,MA,"$434,621"
Cancer,2017,NINDS,5R01NS096368-02,,Regulation of Medulloblastoma Metastasis by Emp1,"WECHSLER-REYA, ROBERT",SANFORD BURNHAM PREBYS MEDICAL DISCOVERY INSTITUTE,CA,"$426,563"
Cancer,2017,NIEHS,1R21ES027417-01,,Using Targeted Social Media to Communicate Culturally Sensitive and Interactive Environmental Risk Information about Breast Cancer to Mothers,"WRIGHT, KEVIN",GEORGE MASON UNIVERSITY,VA,"$189,893"
Cancer,2017,NIEHS,1R21ES027418-01,,Training Pediatric Health Care Providers as a Primary Information Source for Communicating Environmental Risks for Breast Cancer,"SILK, KAMI",MICHIGAN STATE UNIVERSITY,MI,"$228,277"
Cancer,2017,NIA,5R01AG047897-03,,Developing prognostic models for life expectancy and geriatric outcomes,"SMITH, ALEXANDER",NORTHERN CALIFORNIA INSTITUTE/RES/EDU,CA,"$314,265"
Cancer,2017,NCI,5R01CA122023-09,,Cancer Therapy-induced Long-term Bone Marrow Injury,"ZHOU, DAOHONG",UNIV OF ARKANSAS FOR MED SCIS,AR,"$301,725"
Cancer,2017,NCI,5R01CA179253-04,,Chemical probes for specific targeting of matrix metallo proteases,"BOGYO, MATTHEW",STANFORD UNIVERSITY,CA,"$333,038"
Cancer,2017,NCI,5R01CA192924-03,,CSF2 receptor mediated actions in t(8;21) leukemia,"ZHANG, DONG-ER",UNIVERSITY OF CALIFORNIA SAN DIEGO,CA,"$343,706"
Cancer,2017,NCI,5R01CA193297-03,,"Dissecting PAF, an Accelerator of Colorectal Cancer","PARK, JAE-IL",UNIVERSITY OF TX MD ANDERSON CAN CTR,TX,"$366,000"
Cancer,2017,NCI,5R01CA183877-03,,Pathobiology and Mechanism of Progesterone Resistance in Human Endometrial Cancer,"MEMARZADEH, SANAZ",UNIVERSITY OF CALIFORNIA LOS ANGELES,CA,"$352,275"
Cancer,2017,NCI,5R01CA142874-07,,Targeting PML for Leukemia Therapy,"PANDOLFI, PIER PAOLO",BETH ISRAEL DEACONESS MEDICAL CENTER,MA,"$465,791"
Cancer,2017,NCI,5R01CA188305-03,,Role of NCOA5 in hepatic steatosis and hepatocarcinogenesis,"XIAO, HUA",MICHIGAN STATE UNIVERSITY,MI,"$338,538"
Cancer,2017,NCI,5R01CA166412-05,,Muc4 Involvement in Mammary Tumor Progression,"CARRAWAY, KERMIT",UNIVERSITY OF CALIFORNIA AT DAVIS,CA,"$277,200"
Cancer,2017,NCI,5R01CA188341-03,,IRS-1 Regulates Inflammatory Cell Recruitment in Lung Cancer,"HOUGHTON, A. MCGARRY",FRED HUTCHINSON CANCER RESEARCH CENTER,WA,"$396,219"
Cancer,2017,NCI,5F32CA189372-03,,Adenoviral delivery of protein-based therapeutics to the tumor microenvironment,"SMITH, SHEENA",UNIVERSITY OF ZURICH,SWITZE,"$48,216"
Cancer,2017,NCI,5R01CA160902-06,,Advancement and Validation of Prostate Diffusion and Spectroscopic MRI,"MAIER, STEPHAN",BRIGHAM AND WOMEN'S HOSPITAL,MA,"$220,860"
