Category,FY,Funding IC,Project Number,Sub Project #,Project Title,PI Name,Org Name,State / Country,Amount
Breast Cancer,2012,NCI,5R01CA120659-05,,"Role of a novel angiogenic factor, YKL-40, in breast cancer progression","SHAO, RONG",UNIVERSITY OF MASSACHUSETTS AMHERST,MA,"$218,062"
Breast Cancer,2012,NCI,5R01CA139118-04,,Early Detection and Treatment of Lymphedema in Women with Breast Cancer,"TAGHIAN, ALPHONSE",MASSACHUSETTS GENERAL HOSPITAL,MA,"$272,682"
Breast Cancer,2012,NCI,5R01CA131029-05,,"Fatigue, depression, and inflammation in cancer survivors: A prospective study","KIECOLT-GLASER, JANICE",OHIO STATE UNIVERSITY,OH,"$732,532"
Breast Cancer,2012,NCI,5R01CA139120-03,,ErbB receptor signaling via small G-proteins in breast cancer,"KAZANIETZ, MARCELO",UNIVERSITY OF PENNSYLVANIA,PA,"$367,015"
Breast Cancer,2012,NCI,5R01CA098473-08,,TARGETED INTERVENTION OF BREAST ONCOGENIC PATHWAYS,"SEBTI, SAID",H. LEE MOFFITT CANCER CTR & RES INST,FL,"$310,370"
Breast Cancer,2012,NCI,5R01CA143296-03,,Minimal Residual Disease and Mechanisms of Breast Cancer Recurrence,"CHODOSH, LEWIS",UNIVERSITY OF PENNSYLVANIA,PA,"$322,040"
Breast Cancer,2012,NCI,5R01CA108950-09,,E-Cyclins in normal and oncogenic proliferation,"SICINSKI, PETER",DANA-FARBER CANCER INSTITUTE,MA,"$400,343"
Breast Cancer,2012,NCI,5R01CA042368-27,,Alpha6 integrin complexes and tumor progression,"HEMLER, MARTIN",DANA-FARBER CANCER INSTITUTE,MA,"$295,993"
Breast Cancer,2012,NCI,5R01CA138804-04,,Role of PALB2 in the DNA damage response and breast cancer suppression,"XIA, BING",UNIV OF MED/DENT NJ-R W JOHNSON MED SCH,NJ,"$313,989"
Breast Cancer,2012,NCI,5R01CA064277-14,,Shanghai Breast Cancer Study,"SHU, XIAO-OU",VANDERBILT UNIVERSITY MED CTR,TN,"$505,402"
Breast Cancer,2012,NCI,5R01CA127731-05,,Development of GPR30-Selective Ligands,"PROSSNITZ, ERIC",UNIVERSITY OF NEW MEXICO,NM,"$300,749"
Breast Cancer,2012,NCI,5R01CA123318-06,,Markers of sensivity to the EGFR inhibitor erlotinib in breast cancer,"UENO, NAOTO",UNIVERSITY OF TEXAS MD ANDERSON CAN CTR,TX,"$252,379"
Breast Cancer,2012,NIBIB,1R01EB014806-01,,Steroid-Based Contrast Agents for Magnetic Resonance Imaging of Endocrine Disease,"MEADE, THOMAS",NORTHWESTERN UNIVERSITY,IL,"$106,617"
Breast Cancer,2012,OD,1R01EB014806-01,,Steroid-Based Contrast Agents for Magnetic Resonance Imaging of Endocrine Disease,"MEADE, THOMAS",NORTHWESTERN UNIVERSITY,IL,"$250,000"
Breast Cancer,2012,NCI,5R01CA153248-03,,Enhancing tumor-targeted antibody therapy with a second NK activating antibody.,"LEVY, RONALD",STANFORD UNIVERSITY,CA,"$259,967"
Breast Cancer,2012,NCI,5R01CA124558-05,,Genetic Factors for Breast Cancer- A genome Wide Study,"ZHENG, WEI",VANDERBILT UNIVERSITY MED CTR,TN,"$582,443"
Breast Cancer,2012,NCI,5R01CA092361-09,,Computer-Aided Diagnosis of Breast Lesions in Mammograms,"JIANG, YULEI",UNIVERSITY OF CHICAGO,IL,"$303,950"
Breast Cancer,2012,NCI,5R01CA129440-04,,ROLE OF BRCA1/AKT1 PATHWAY IN THE TUMORIGENESIS,"YANG, QIN",WASHINGTON UNIVERSITY,MO,"$305,938"
Breast Cancer,2012,NCI,5R01CA095783-12,,ERBB4 in the Normal and Neoplastic Breast,"JONES, FRANK",TULANE UNIVERSITY OF LOUISIANA,LA,"$256,631"
Breast Cancer,2012,NCI,5R01CA089266-09,,Regulation of cyclin-dependent kinase inhibitor p27 in cancer,"LEE, MONG-HONG",UNIVERSITY OF TEXAS MD ANDERSON CAN CTR,TX,"$267,438"
Breast Cancer,2012,NCI,5R01CA102444-08,,"Characterization of WWOX, the Cancer Gene Spanning FRA16D","ALDAZ, C.",UNIVERSITY OF TEXAS MD ANDERSON CAN CTR,TX,"$333,032"
Breast Cancer,2012,NCI,5R01CA077876-16,,Genetic Susceptibility of Estrogen Induced Mammary Cancer,"SHULL, JAMES",UNIVERSITY OF WISCONSIN MADISON,WI,"$339,939"
Breast Cancer,2012,NCI,5R37CA064786-17,,Definition of Microenvironment in Breast Cancer,"BISSELL, MINA",UNIVERSITY OF CALIF-LAWRENC BERKELEY LAB,CA,"$450,095"
Breast Cancer,2012,OD,5R37CA064786-17,,Definition of Microenvironment in Breast Cancer,"BISSELL, MINA",UNIVERSITY OF CALIF-LAWRENC BERKELEY LAB,CA,"$18,750"
Breast Cancer,2012,NCI,5R03CA159530-02,,Developing a Skin Toxicity-Related Quality of Life Scale for Breast Radiotherapy,"SCHNUR, JULIE",MOUNT SINAI SCHOOL OF MEDICINE,NY,"$84,750"
Breast Cancer,2012,NCI,5R01CA159042-02,,Personalizing Nanoparticle Therapy,"KUNDRA, VIKAS",UNIVERSITY OF TEXAS MD ANDERSON CAN CTR,TX,"$324,431"
Breast Cancer,2012,NCI,5R01CA155069-02,,Inhibition of OLA1: a novel strategy for anti-metastasis therapy,"SHI, ZHENG-ZHENG",METHODIST HOSPITAL RESEARCH INSTITUTE,TX,"$322,663"
Breast Cancer,2012,NCI,5R01CA132827-02,,Inflammation in Breast Cancer Initiation and Promotion,"SCHWERTFEGER, KATHRYN",UNIVERSITY OF MINNESOTA TWIN CITIES,MN,"$313,325"
Breast Cancer,2012,NCI,5R01CA136512-04,,BRCA1 Function in Post-Damage Nuclear Foci,"LIVINGSTON, DAVID",DANA-FARBER CANCER INSTITUTE,MA,"$511,599"
Breast Cancer,2012,NCI,5R01CA100724-10,,Breast cancer oncogenes on the 8p11 amplicon,"ETHIER, STEPHEN",MEDICAL UNIVERSITY OF SOUTH CAROLINA,SC,"$347,681"
Breast Cancer,2012,NCI,5R01CA097375-09,,Luteal adjuvant oophorectomy in asian breast cancer,"LOVE, RICHARD",INTERNATIONAL BREAST CANCER RESEARCH FDN,WI,"$412,335"
Breast Cancer,2012,NCI,5R01CA153132-03,,Oncopigs as a better model for human cancer,"CLARK, GEOFFREY",UNIVERSITY OF LOUISVILLE,KY,"$309,806"
Breast Cancer,2012,NCI,5R01CA077494-14,,Wky Rat Genetic Model for Breast Cancer Susceptibility,"GOULD, MICHAEL",UNIVERSITY OF WISCONSIN MADISON,WI,"$309,738"
Breast Cancer,2012,NCI,5K25CA149194-03,,Development of Spectroscopic Biomarkers of Bone Quality in Metastatic Disease,"BI, XIAOHONG",VANDERBILT UNIVERSITY MED CTR,TN,"$107,691"
Breast Cancer,2012,NCI,5R01CA135179-04,,INTERNET DECISION SUPPORT FOR BRCA1/BRCA2 CARRIERS,"SCHWARTZ, MARC",GEORGETOWN UNIVERSITY,DC,"$421,283"
Breast Cancer,2012,NCI,5R01CA149740-03,,Molecular photothermal therapy of cancer using targeted metal nanoparticles,"EMELIANOV, STANISLAV",UNIVERSITY OF TEXAS AUSTIN,TX,"$308,434"
Breast Cancer,2012,NCI,5F32CA144214-02,,Regulation of p53 by BRCA1 in Breast Cancer,"LIN, JOY",UNIVERSITY OF CALIFORNIA RIVERSIDE,CA,"$53,942"
Breast Cancer,2012,NINR,5F31NR012604-02,,Identification of Genetic Markers Associated With Attentional Fatigue,"MERRIMAN, JOHN",UNIV OF CALIFORNIA AT SAN FRANCISCO,CA,"$35,144"
Breast Cancer,2012,NCI,5R01CA159354-02,,Deregulation of CTCF in Epigenetic Gene Silencing in Human Cancers,"EMERSON, BEVERLY",SALK INSTITUTE FOR BIOLOGICAL STUDIES,CA,"$395,287"
Breast Cancer,2012,NCI,5R01CA109821-08,,Bcl-2 Proteins in Mechanism of Anti-mitotic Drug Action,"CHAMBERS, TIMOTHY",UNIVERSITY OF ARKANSAS MED SCIS LTL ROCK,AR,"$227,207"
Breast Cancer,2012,NCI,5R01CA131990-05,,Proteolytic Pathways in Progression of Pre-Malignant Breast Disease,"SLOANE, BONNIE",WAYNE STATE UNIVERSITY,MI,"$304,550"
Breast Cancer,2012,NCI,5R01CA079466-12,,Statistical Methods for Breast Cancer Prevention and Treatment Studies,"SHEN, YU",UNIVERSITY OF TEXAS MD ANDERSON CAN CTR,TX,"$131,221"
Breast Cancer,2012,NCI,5R01CA090881-09,,Radiation-induced Nitric Oxide & Cellular Radiosensitivity,"MIKKELSEN, ROSS",VIRGINIA COMMONWEALTH UNIVERSITY,VA,"$266,245"
Breast Cancer,2012,NCI,7R01CA136483-04,,MIcroRNA: A Novel Genetic Modifier for Breast Cancer Predisposition,"ZHAO, HUA",UNIVERSITY OF TEXAS MD ANDERSON CAN CTR,TX,"$475,640"
Breast Cancer,2012,NCI,5R01CA132931-04,,RCT of exercise on aromatase inhibitor side effects in breast cancer survivors,"IRWIN, MELINDA",YALE UNIVERSITY,CT,"$497,116"
Breast Cancer,2012,NCI,5R01CA131465-04,,Endocrine resistance in breast cancer,"CLARKE, ROBERT",GEORGETOWN UNIVERSITY,DC,"$308,958"
Breast Cancer,2012,NCI,5R01CA125112-05,,"Role of iNOS, Nitric Oxide & Arginase in Statin-Mediated Toxicity in Cancer Cells","KALYANARAMAN, BALARAMAN",MEDICAL COLLEGE OF WISCONSIN,WI,"$304,932"
Breast Cancer,2012,NCI,5R01CA151326-03,,MR Diffusion Tensor Imaging for Detection and Characterization of Breast Lesions,"PARTRIDGE, SAVANNAH",UNIVERSITY OF WASHINGTON,WA,"$258,451"
Breast Cancer,2012,NCI,5R01CA143190-03,,3-D Computer Modeling for Optimizing Body Image following Breast Reconstruction,"MARKEY, MIA",UNIVERSITY OF TEXAS AUSTIN,TX,"$574,081"
Breast Cancer,2012,NCI,5R01CA140271-04,,Quantitative Mechanical Imaging for Improving Breast Ultrasound Diagnosis,"HALL, TIMOTHY",UNIVERSITY OF WISCONSIN MADISON,WI,"$568,006"
Breast Cancer,2012,NCI,5R01CA057621-20,,Role of metalloproteinases in mammary gland remodeling,"WERB, ZENA",UNIV OF CALIFORNIA AT SAN FRANCISCO,CA,"$506,174"
Breast Cancer,2012,NCI,5R01CA131333-05,,WISER Sister,"SCHMITZ, KATHRYN",UNIVERSITY OF PENNSYLVANIA,PA,"$618,927"
Breast Cancer,2012,NCI,5R01CA133004-04,,Racial Differences in BRCA1/2 Testing: Patients or Providers?,"ARMSTRONG, KATRINA",UNIVERSITY OF PENNSYLVANIA,PA,"$464,663"
Breast Cancer,2012,NCI,5R01CA058420-19,,A Follow-up Study for Causes of Illness in Black Women,"ROSENBERG, LYNN",BOSTON UNIVERSITY MEDICAL CAMPUS,MA,"$1,716,455"
Breast Cancer,2012,NIBIB,5R01EB002138-10,,Breast CT scanner for earlier cancer detection,"BOONE, JOHN",UNIVERSITY OF CALIFORNIA DAVIS,CA,"$1,023,177"
Breast Cancer,2012,NCI,7R01CA140943-04,,Improved Drug Delivery to Tumors Using Novel Tissue Perfusion Approaches,"COUSSENS, LISA",OREGON HEALTH AND SCIENCE UNIVERSITY,OR,"$261,106"
Breast Cancer,2012,NIGMS,5SC1CA153325-03,,Tumor Cell Arrest and Adhesion in the Microcirculation,"FU, BINGMEI",CITY COLLEGE OF NEW YORK,NY,"$152,460"
Breast Cancer,2012,NIGMS,5SC1GM089630-03,,Estrogen-neuroprotection due to astroglial Glu transporters occurs via TGF-a/b1,"LEE, EUN SOOK",MEHARRY MEDICAL COLLEGE,TN,"$290,070"
Breast Cancer,2012,NCI,5R01CA132750-04,,NIRFAST,"POGUE, BRIAN",DARTMOUTH COLLEGE,NH,"$302,514"
Breast Cancer,2012,NCI,5R01CA142697-03,,Molecular Mechanisms and Application of Ah Receptor-MicroRNA Interactions,"SAFE, STEPHEN",TEXAS A&M UNIVERSITY SYSTEM,TX,"$259,200"
Breast Cancer,2012,NIBIB,5R01EB009745-03,,Development of Practical Mid-infrared Spectroscopic Imaging Technology for Cancer,"BHARGAVA, ROHIT",UNIVERSITY OF ILLINOIS URBANA-CHAMPAIGN,IL,"$320,720"
Breast Cancer,2012,NCI,5R01CA153702-08,,Function of the Calcium Sensing Receptor in the Breast,"WYSOLMERSKI, JOHN",YALE UNIVERSITY,CT,"$314,978"
Breast Cancer,2012,NCI,5R01CA087940-09,,SnoN and TGFbeta signaling,"LUO, KUNXIN",UNIVERSITY OF CALIFORNIA BERKELEY,CA,"$226,120"
Breast Cancer,2012,NCI,5R01CA133049-05,,Tamoxifen biotransformation pathway pharmacogenomics,"GOETZ, MATTHEW",MAYO CLINIC,MN,"$405,232"
Breast Cancer,2012,NCI,5R01CA128978-05,,A genome-wide association study for breast cancer in BRCA1 mutation carriers,"COUCH, FERGUS",MAYO CLINIC,MN,"$667,287"
Breast Cancer,2012,NCI,5R01CA107408-07,,Long Term Trajectory of Cognitive Function Related to Anastrozole Use in Women,"BENDER, CATHERINE",UNIVERSITY OF PITTSBURGH AT PITTSBURGH,PA,"$383,368"
Breast Cancer,2012,NCI,5R01CA100366-09,,Non-genomic actions of estrogen in breast cancer,"LEVIN, ELLIS",SOUTHERN CALIFORNIA INST FOR RES/EDUC,CA,"$225,467"
Breast Cancer,2012,NCI,5R01CA136841-03,,Novel Nanopolymers to Inhibit Angiogenesis and Increase the Anti-tumor Immunity,"PENICHET, MANUEL",UNIVERSITY OF CALIFORNIA LOS ANGELES,CA,"$493,702"
Breast Cancer,2012,NCI,5R01CA140245-03,,Low Dose Tamoxifen in Hodgkin Lymphoma Survivors for Breast Cancer Risk Reduction,"PALOMARES, MELANIE",CITY OF HOPE/BECKMAN RESEARCH INSTITUTE,CA,"$610,119"
Breast Cancer,2012,OD,5R01CA140245-03,,Low Dose Tamoxifen in Hodgkin Lymphoma Survivors for Breast Cancer Risk Reduction,"PALOMARES, MELANIE",CITY OF HOPE/BECKMAN RESEARCH INSTITUTE,CA,"$18,750"
Breast Cancer,2012,NCI,5R01CA129142-04,,Bridging Geographic Barriers: Remote Cancer Genetics Counseling for Rural Women,"KINNEY, ANITA",UNIVERSITY OF UTAH,UT,"$550,522"
Breast Cancer,2012,NCI,5R01CA136940-03,,Increasing Colorectal and Breast Cancer Screnning in Women,"CHAMPION, VICTORIA",INDIANA UNIV-PURDUE UNIV AT INDIANAPOLIS,IN,"$611,427"
Breast Cancer,2012,NCI,1R01CA166473-01,,A Novel Plasminogen Receptor in Breast Cancer,"MUELLER, BARBARA",TORREY PINES INST FOR MOLECULAR STUDIES,FL,"$464,971"
Breast Cancer,2012,NCI,2R15CA067236-05A1,,The Synthesis and Bioassay of Novel Pyrroles,"GUPTON, JOHN",UNIVERSITY OF RICHMOND,VA,"$348,572"
Breast Cancer,2012,NCI,1R01CA167426-01,,Role of PI3Kinase Gamma in Tumor Progression and Metastasis,"VARNER, JUDITH",UNIVERSITY OF CALIFORNIA AT SAN DIEGO,CA,"$419,837"
Breast Cancer,2012,NCI,5R01CA152810-03,,Mitochondria-targeted Agents in Breast Cancer,"KALYANARAMAN, BALARAMAN",MEDICAL COLLEGE OF WISCONSIN,WI,"$305,938"
Breast Cancer,2012,NCI,5R01CA138503-04,,Aptamer-siRNA Chimeras Targeting HER2-Positive Breast Cancers,"GIANGRANDE, PALOMA",UNIVERSITY OF IOWA,IA,"$301,913"
Breast Cancer,2012,NCI,5R01CA140350-04,,Autoimmune Induced Breast Failure as a Strategy for Breast Cancer Vaccination,"TUOHY, VINCENT",THE CLEVELAND CLINC FOUNDATION,OH,"$316,002"
Breast Cancer,2012,NCI,5R13CA150225-03,,2010 Mammary Gland Biology GRC,"JERRY, D.",GORDON RESEARCH CONFERENCES,RI,"$5,000"
Breast Cancer,2012,NICHD,5R13CA150225-03,,2010 Mammary Gland Biology GRC,"JERRY, D.",GORDON RESEARCH CONFERENCES,RI,"$3,000"
Breast Cancer,2012,NCI,5R01CA142942-03,,microRNA expression profiling of benign breast tissue and breast cancer risk,"ROHAN, THOMAS",ALBERT EINSTEIN COL OF MED YESHIVA UNIV,NY,"$738,155"
Breast Cancer,2012,NCI,5R01CA098402-10,,Notch Signaling in Mammary Development and Tumorigenesis,"ARTAVANIS-TSAKONAS, SPYRIDON",HARVARD UNIVERSITY (MEDICAL SCHOOL),MA,"$357,272"
Breast Cancer,2012,NINR,5R01NR011323-03,,Kin Keeper:Reducing Disparities Through Cancer Literacy and Screening,"WILLIAMS, KAREN",MICHIGAN STATE UNIVERSITY,MI,"$428,209"
Breast Cancer,2012,NIBIB,5R01EB002109-15,,Multi-Spectral Parallel-Plate Diffuse Optical Breast Tomography,"YODH, ARJUN",UNIVERSITY OF PENNSYLVANIA,PA,"$444,568"
Breast Cancer,2012,NCI,5U01ES019459-03,,Breast Cancer Genomics in Windows of Susceptibility to Endocrine Disruptors,"TEITELBAUM, SUSAN",MOUNT SINAI SCHOOL OF MEDICINE,NY,"$189,000"
Breast Cancer,2012,NIEHS,5U01ES019459-03,,Breast Cancer Genomics in Windows of Susceptibility to Endocrine Disruptors,"TEITELBAUM, SUSAN",MOUNT SINAI SCHOOL OF MEDICINE,NY,"$295,661"
Breast Cancer,2012,NCI,5R01CA149616-03,,Comorbid Conditions in Cancer Survivors: Costs and Quality of Care,"FRICK, KEVIN",JOHNS HOPKINS UNIVERSITY,MD,"$242,200"
Breast Cancer,2012,NCI,5R01CA137013-04,,Genome-wide Copy Number Variation and Breast Cancer Risk,"LONG, JIRONG",VANDERBILT UNIVERSITY MED CTR,TN,"$561,690"
Breast Cancer,2012,NCI,5U01ES019458-03,,Environmental Effect on the Mammary Gland across the Lifespan,"WERB, ZENA",UNIV OF CALIFORNIA AT SAN FRANCISCO,CA,"$194,009"
Breast Cancer,2012,NIEHS,5U01ES019458-03,,Environmental Effect on the Mammary Gland across the Lifespan,"WERB, ZENA",UNIV OF CALIFORNIA AT SAN FRANCISCO,CA,"$270,299"
Breast Cancer,2012,NCI,5U01ES019471-03,,PEDIGREE: Prenatal Environmental Determinants of InterGenerational Risk,"COHN, BARBARA",PUBLIC HEALTH INSTITUTE,CA,"$332,124"
Breast Cancer,2012,NIEHS,5U01ES019471-03,,PEDIGREE: Prenatal Environmental Determinants of InterGenerational Risk,"COHN, BARBARA",PUBLIC HEALTH INSTITUTE,CA,"$59,597"
Breast Cancer,2012,NIGMS,1R01GM101141-01,,Kinome Reprogramming in Response to Targeted Kinase Inhibitors,"JOHNSON, GARY",UNIVERSITY OF N CAROLINA AT CHAPEL HILL,NC,"$278,929"
Breast Cancer,2012,NCI,1R01CA166666-01,,Assessing the role of androgens in breast cancer risk,"HANKINSON, SUSAN",UNIVERSITY OF MASSACHUSETTS AMHERST,MA,"$478,706"
Breast Cancer,2012,NCI,5R01CA155014-02,,Group Phone-based Weight Control among Rural Breast Cancer Survivors,"BEFORT, CHRISTIE",UNIVERSITY OF KANSAS MEDICAL CENTER,KS,"$571,921"
Breast Cancer,2012,NIEHS,5U01ES019434-03,,"Pubertal high fat diet: effects on inflammation, mammary development and cancer","HASLAM, SANDRA",MICHIGAN STATE UNIVERSITY,MI,"$451,440"
Breast Cancer,2012,NIEHS,5U01ES019435-03,,The CYGNET Study: Enviromental and Genetic Determinants of Maturation of Girls,"KUSHI, LAWRENCE",KAISER FOUNDATION RESEARCH INSTITUTE,CA,"$921,689"
Breast Cancer,2012,NIEHS,5U01ES019466-03,,Genetics of Breast Cancer Risk at Windows of Exposure,"GOULD, MICHAEL",UNIVERSITY OF WISCONSIN MADISON,WI,"$441,045"
Breast Cancer,2012,NCI,5U01ES019454-03,,Environmental and Genetic Determinants of Puberty,"WOLFF, MARY",MOUNT SINAI SCHOOL OF MEDICINE,NY,"$974,382"
Breast Cancer,2012,NIEHS,5U01ES019454-03,,Environmental and Genetic Determinants of Puberty,"WOLFF, MARY",MOUNT SINAI SCHOOL OF MEDICINE,NY,"$109,481"
Breast Cancer,2012,NHLBI,5R01HL088649-05,,Signal Transduction in the Heart after Cancer Therapy,"GABRIELSON, KATHLEEN",JOHNS HOPKINS UNIVERSITY,MD,"$405,900"
Breast Cancer,2012,NCI,5U01ES019453-03,,Continued studies of environment impact on puberty,"BIRO, FRANK",CHILDREN'S HOSPITAL MEDICAL CENTER CINCI,OH,"$800,952"
Breast Cancer,2012,NIEHS,5U01ES019453-03,,Continued studies of environment impact on puberty,"BIRO, FRANK",CHILDREN'S HOSPITAL MEDICAL CENTER CINCI,OH,"$138,036"
Breast Cancer,2012,NCI,5R01CA151847-03,,Simultaneous Targeting of p53 to the Nucleus and Mitochondria for Cancer Therapy,"LIM, CAROL",UNIVERSITY OF UTAH,UT,"$300,906"
Breast Cancer,2012,NCI,1R01CA167446-01,,Multimode laser optoacoustic tomography system for breast cancer care,"ORAEVSKY, ALEXANDER","TOMOWAVE LABORATORIES, INC.",TX,"$503,979"
Breast Cancer,2012,NCI,1R01CA167250-01,,Luminescent Oxygen Nanosensors for Tumor Hypoxia Imaging,"FRASER, CASSANDRA",UNIVERSITY OF VIRGINIA,VA,"$396,510"
Breast Cancer,2012,NCI,1U01CA166104-01,,Quantitative DW-MRI for Early Breast Cancer Treatment Response Assessment,"ROSS, BRIAN",UNIVERSITY OF MICHIGAN AT ANN ARBOR,MI,"$537,360"
Breast Cancer,2012,NCI,1R01CA166309-01,,Intraoperative Label-Free Optical Molecular Imaging of Breast Tumor Margins,"BOPPART, STEPHEN",UNIVERSITY OF ILLINOIS URBANA-CHAMPAIGN,IL,"$554,231"
Breast Cancer,2012,NCI,5K22CA138776-03,,The Oncogenic Significance of Cyclin Overexpression and Smad 3 Tumor Suppression,"JERUSS, JACQUELINE",NORTHWESTERN UNIVERSITY AT CHICAGO,IL,"$186,034"
Breast Cancer,2012,NCI,5R01CA148994-02,,Combined Acoustic Imaging and Viscoelastic Parameters Estimation in Breast Cancer,"ALIZAD, AZRA",MAYO CLINIC,MN,"$488,454"
Breast Cancer,2012,NCI,5R01CA136576-04,,Imaging Hypoxia and Cancer Stem Cells,"BHUJWALLA, ZAVER",JOHNS HOPKINS UNIVERSITY,MD,"$330,091"
Breast Cancer,2012,NCI,5R01CA095004-10,,Ephrin-A1 in Tumor-Endothelial Interaction During Metastasis,"CHEN, JIN",VANDERBILT UNIVERSITY MED CTR,TN,"$291,193"
Breast Cancer,2012,NCI,5K07CA136758-04,,Genetic variants in the PI3K pathway in mammographic density and breast cancer,"THOMPSON, CHERYL",CASE WESTERN RESERVE UNIVERSITY,OH,"$127,915"
Breast Cancer,2012,NCI,5R01CA101860-09,,Regulation of Breast Stem Cells by the Microenvironment,"WICHA, MAX",UNIVERSITY OF MICHIGAN AT ANN ARBOR,MI,"$244,695"
Breast Cancer,2012,NIEHS,5U01ES019480-03,,Susceptible Window of High Fat Diet/Bisphenol A Programming of Breast Cancer Risk,"HO, SHUK-MEI",UNIVERSITY OF CINCINNATI,OH,"$420,501"
Breast Cancer,2012,NCI,5R01CA149025-03,,Implementing a Tracking & Feedback Registry to Allay Cancer Therapy Disparities,"BICKELL, NINA",MOUNT SINAI SCHOOL OF MEDICINE,NY,"$318,305"
Breast Cancer,2012,NCI,1R01CA161349-01A1,,Regulation of hormone production by matrix proteins,"LI, RONG","UNIV OF TX HSC, SA",TX,"$307,684"
Breast Cancer,2012,NCI,1K99CA166643-01,,CK2-dependent phosphorylation of Progesterone Receptors mediates proliferative si,"HAGAN, CHRISTY",UNIVERSITY OF MINNESOTA TWIN CITIES,MN,"$92,110"
Breast Cancer,2012,NIGMS,5R01GM099143-02,,Genetic Predictors of Anti-Estrogen Clinical Activity in Breast Cancer Patients,"RAE, JAMES",UNIVERSITY OF MICHIGAN AT ANN ARBOR,MI,"$307,439"
Breast Cancer,2012,NCI,5U24CA075362-15,,IBCSG Statistical Center - A Breast Cancer Study Resource,"GELBER, RICHARD",DANA-FARBER CANCER INSTITUTE,MA,"$484,092"
Breast Cancer,2012,NIA,5R00AG033176-04,,The role of microenvironment in aging-related phenotypes of breast,"LABARGE, MARK",UNIVERSITY OF CALIF-LAWRENC BERKELEY LAB,CA,"$221,009"
Breast Cancer,2012,NCI,5R01CA140296-04,,Identification of Novel Cancer Selective Compounds in 3D Tumor Organoid Assays,"SIGMAN, MATTHEW",UNIVERSITY OF UTAH,UT,"$302,919"
Breast Cancer,2012,NHLBI,1R21HL113439-01,,Regulation of Macrophage Reverse Cholesterol Transport by BRCA1,"SCHULMAN, IRA",UNIVERSITY OF VIRGINIA,VA,"$192,500"
Breast Cancer,2012,NCI,5R21CA158877-02,,A Novel Prosocial Online Support Group for Distressed Breast Cancer Survivors,"LEPORE, STEPHEN",TEMPLE UNIVERSITY,PA,"$156,527"
Breast Cancer,2012,NCI,5R01CA159826-03,,Chromatin Modulation Associated with DNA Breakage and Repair in Human Cells,"KASTAN, MICHAEL",DUKE UNIVERSITY,NC,"$296,049"
Breast Cancer,2012,NCI,5R21CA162218-02,,Sequencing to Identify Novel Breast Cancer Risk Factors in African American Women,"LIU, SONG",ROSWELL PARK CANCER INSTITUTE CORP,NY,"$151,369"
Breast Cancer,2012,NCI,5R01CA062483-29,,Aromatase and Breast Cancer,"BRODIE, ANGELA",UNIVERSITY OF MARYLAND BALTIMORE,MD,"$300,541"
Breast Cancer,2012,NIGMS,1K99GM101077-01,,Substrate Targeting Mechanisms of Nedd4 Family Ubiquitin Ligases,"MACGURN, JASON",CORNELL UNIVERSITY,NY,"$90,000"
Breast Cancer,2012,NIEHS,5U01ES019482-03,,Combinational Environmental Chemicals Altering Susceptibility for Mammary Cancer,"LAMARTINIERE, CORAL",UNIVERSITY OF ALABAMA AT BIRMINGHAM,AL,"$433,081"
Breast Cancer,2012,NCI,5U10CA049883-24,,Eastern Cooperative Oncology Group,"LOEHRER, PATRICK",INDIANA UNIV-PURDUE UNIV AT INDIANAPOLIS,IN,"$284,992"
Breast Cancer,2012,NCI,5R01CA091713-10,,"Combined Digital X-Ray, Optical, and Ultrasound Breast Imaging","CARSON, PAUL",UNIVERSITY OF MICHIGAN AT ANN ARBOR,MI,"$726,385"
Breast Cancer,2012,NIDDK,1K99DK094981-01,,"Nuclear Architecture, NcRNAs and Epigenetics in Transcriptional Regulation by ER","LIN, CHUNRU",UNIVERSITY OF CALIFORNIA AT SAN DIEGO,CA,"$90,000"
Breast Cancer,2012,NCI,5K07CA131473-05,,Skin Toxicity Effects in Breast Radiation: A Cognitive Behavioral Intervention,"SCHNUR, JULIE",MOUNT SINAI SCHOOL OF MEDICINE,NY,"$126,639"
Breast Cancer,2012,NCI,5R01CA079870-13,,Carcinogenic Metabolites Formed from Antiestrogen,"BOLTON, JUDY",UNIVERSITY OF ILLINOIS,IL,"$223,012"
