Category,FY,Funding IC,Project Number,Sub Project #,Project Title,PI Name,Org Name,State / Country,Amount
Breast Cancer,2010,NCI,5F32CA134180-03,,The role of SUMO-dependent protein protein interaction in DNA double strand break,"LI, YI-JIA",CITY OF HOPE/BECKMAN RESEARCH INSTITUTE,CA,"$59,918"
Breast Cancer,2010,NCI,5U10CA107586-07,,MCG Minority-Based Community Clinical Oncology Program,"JILLELLA, ANAND",MEDICAL COLLEGE OF GEORGIA (MCG),GA,"$509,490"
Breast Cancer,2010,NCI,1R01CA148671-01,,The role of HEF1 protein in division and invasion of metastatic breast cancer,"PUGACHEVA, ELENA",WEST VIRGINIA UNIVERSITY,WV,"$297,040"
Breast Cancer,2010,NCI,1R01CA148053-01,,A university-industry partnership for improving the imaging performance of digita,"ZHAO, WEI",STATE UNIVERSITY NEW YORK STONY BROOK,NY,"$383,224"
Breast Cancer,2010,NCI,5R01CA128978-03,,A genome-wide association study for breast cancer in BRCA1 mutation carriers,"COUCH, FERGUS",MAYO CLINIC,MN,"$1,070,366"
Breast Cancer,2010,NCI,1R01CA149045-01,,Use and Outcomes of Radiation Therapy for Medicare Patients with Common Cancers,"GROSS, CARY",YALE UNIVERSITY,CT,"$663,470"
Breast Cancer,2010,NCI,5R03CA136080-02,,Studying the Daily Lives of Couples Coping with Breast Cancer,"LAURENCEAU, JEAN-PHILIPPE",UNIVERSITY OF DELAWARE,DE,"$78,521"
Breast Cancer,2010,NIGMS,1R01GM093121-01,,RhoC GTPase regulates leading edge protrusion dynamics in breast carcinomas,"HODGSON, LOUIS",ALBERT EINSTEIN COL OF MED YESHIVA UNIV,NY,"$315,400"
Breast Cancer,2010,NCI,5R01CA088799-10,,ECM-Mediated Apoptosis in p53 (-) HMECs,"SEEWALDT, VICTORIA",DUKE UNIVERSITY,NC,"$222,477"
Breast Cancer,2010,NCI,5R01CA058420-17,,A Follow-up Study for Causes of Illness in Black Women,"ROSENBERG, LYNN",BOSTON UNIVERSITY MEDICAL CAMPUS,MA,"$1,766,131"
Breast Cancer,2010,NCI,5R01CA122086-04,,Mechanisms of MMP-Induced Malignancy in Breast Cells,"RADISKY, DEREK",MAYO CLINIC  JACKSONVILLE,FL,"$286,900"
Breast Cancer,2010,NCI,5R44CA130391-03,,Human Proteome Arrays for Auto-Antibody Identification in Clinical Cancer Studies,"KENTEN, JOHN","MESO SCALE DIAGNOSTICS, LLC",MD,"$80,251"
Breast Cancer,2010,NCI,5R01CA097214-07,,Regulation of Genomic Instability in Early Breast Cancer,"TLSTY, THEA",UNIVERSITY OF CALIFORNIA SAN FRANCISCO,CA,"$263,486"
Breast Cancer,2010,NCI,5K23CA121994-05,,The PI3K/PTEN/AKT Signal Transduction Cascade in Breast Cancer,"GONZALEZ-ANGULO, ANA",UNIVERSITY OF TEXAS MD ANDERSON CAN CTR,TX,"$136,080"
Breast Cancer,2010,NICHD,4R00HD056965-03,,The Role of Primary Cilia in Mammary Gland Biology,"MCDERMOTT, KIMBERLY",UNIVERSITY OF ARIZONA,AZ,"$249,000"
Breast Cancer,2010,NIBIB,1R01EB011591-01,,Passive Flow Control for Integrated Genomic Analysis Microchips,"BEGLEY, MATTHEW",UNIVERSITY OF CALIFORNIA SANTA BARBARA,CA,"$340,253"
Breast Cancer,2010,NCI,1R01CA148761-01,,Therapeutic Targeting of Breast Cancer Tumor Initiating Cells,"ROSEN, JEFFREY",BAYLOR COLLEGE OF MEDICINE,TX,"$464,834"
Breast Cancer,2010,NCI,1R01CA148759-01,,Defining the Molecular Mechanisms of KLF17 Regulation and Function in EMT,"HUANG, QIHONG",WISTAR INSTITUTE,PA,"$365,245"
Breast Cancer,2010,NCI,5R01CA117874-04,,Mechanisms of Resistance to Cell Cycle Checkpoint Kinase Inhibitors,"EASTMAN, ALAN",DARTMOUTH COLLEGE,NH,"$303,810"
Breast Cancer,2010,NCI,5R01CA136859-02,,Enhancing physical activity after breast cancer diagnosis: randomized trial,"ROGERS, LAURA",SOUTHERN ILLINOIS UNIVERSITY SCH OF MED,IL,"$682,529"
Breast Cancer,2010,NCI,5R01CA137914-02,,In Vivo Bioimaging Model to Study Inducible Drug Resistance in Cancer,"KANE, SUSAN",CITY OF HOPE/BECKMAN RESEARCH INSTITUTE,CA,"$344,450"
Breast Cancer,2010,NCI,5K12CA090628-10,,Paul Calabresi Program in Clinical-Translational Research at Mayo Clinic,"HARTMANN, LYNN",MAYO CLINIC,MN,"$1,075,932"
Breast Cancer,2010,NICHD,1R21HD065062-01,,Asymmetric Cell Division and Mammary Gland Development,"ZHONG, WEIMIN",YALE UNIVERSITY,CT,"$248,250"
Breast Cancer,2010,NCI,1R01CA148791-01,,Reducing Breast Cancer Recurrence with Weight Loss: A Vanguard Trial,"ROCK, CHERYL",UNIVERSITY OF CALIFORNIA SAN DIEGO,CA,"$1,379,539"
Breast Cancer,2010,NCI,1R01CA149614-01,,IMMEDIATE VS DELAYED RECONSTRUCTION AND BREAST CANCER SURGERY COMPLICATIONS,"OLSEN, MARGARET",WASHINGTON UNIVERSITY,MO,"$325,010"
Breast Cancer,2010,NCI,5R01CA115281-05,,Stability of prolactin receptor and prolactin signaling,"FUCHS, SERGE",UNIVERSITY OF PENNSYLVANIA,PA,"$255,767"
Breast Cancer,2010,NCI,5R01CA138521-02,,Phase II Study of Topical Imiquimod and Weekly Abraxane for the Treatment of Brea,"SALAZAR, LUPE",UNIVERSITY OF WASHINGTON,WA,"$285,827"
Breast Cancer,2010,NCI,5R01CA136664-02,,Dissecting the opposing roles of alpha-3 integrin in metastasis,"STIPP, CHRISTOPHER",UNIVERSITY OF IOWA,IA,"$309,057"
Breast Cancer,2010,NCI,5R01CA133004-02,,Racial Differences in BRCA1/2 Testing: Patients or Providers?,"ARMSTRONG, KATRINA",UNIVERSITY OF PENNSYLVANIA,PA,"$570,178"
Breast Cancer,2010,NIGMS,1U01GM092676-01,,Pharmacogenetics in Rural and Underserved Populations,"THUMMEL, KENNETH",UNIVERSITY OF WASHINGTON,WA,"$2,156,000"
Breast Cancer,2010,NCI,5R01CA100366-07,,Non-genomic actions of estrogen in breast cancer,"LEVIN, ELLIS",SOUTHERN CALIFORNIA INST FOR RES/EDUC,CA,"$232,441"
Breast Cancer,2010,NCI,5K01CA133138-03,,Promoting Mammography in African American Women Visiting the Emergency Department,"HATCHER, JENNIFER",UNIVERSITY OF KENTUCKY,KY,"$136,190"
Breast Cancer,2010,NCI,5R01CA062483-27,,Aromatase and Breast Cancer,"BRODIE, ANGELA",UNIVERSITY OF MARYLAND BALTIMORE,MD,"$309,836"
Breast Cancer,2010,NCI,5T32CA090221-08,,Translational Breast Cancer Research Training Program,"FUQUA, SUZANNE",BAYLOR COLLEGE OF MEDICINE,TX,"$194,626"
Breast Cancer,2010,NCI,5R00CA127772-04,,Genetic approaches to next-generation breast cancer therapy,"SILVA, JOSE",COLUMBIA UNIVERSITY HEALTH SCIENCES,NY,"$248,999"
Breast Cancer,2010,NCI,2U10CA080775-12,,Eastern Cooperative Oncology Group,"ATKINS, MICHAEL",BETH ISRAEL DEACONESS MEDICAL CENTER,MA,"$104,956"
Breast Cancer,2010,NCI,2U10CA049883-22,,Eastern Cooperative Oncology Group,"LOEHRER, PATRICK",INDIANA UNIV-PURDUE UNIV AT INDIANAPOLIS,IN,"$294,857"
Breast Cancer,2010,NCI,2U10CA014958-36,,EASTERN COOPERATIVE ONCOLOGY GROUP,"SPARANO, JOSEPH",ALBERT EINSTEIN COL OF MED YESHIVA UNIV,NY,"$127,404"
Breast Cancer,2010,NCI,5U10CA052667-20,,San Juan Minority - Based Community Clinical Oncology Program,"BAEZ, LUIS",SAN JUAN HEALTH DEPARTMENT,PR,"$252,182"
Breast Cancer,2010,NIEHS,5R21ES017112-02,,Effects of the circadian clock and light on the production of estrogens,"LOCKLEY, STEVEN",BRIGHAM AND WOMEN'S HOSPITAL,MA,"$44,055"
Breast Cancer,2010,NCI,5R01CA109675-03,,"Spatial, Temporal, Social Disparities in Breast Cancer","SCHOOTMAN, MARIO",WASHINGTON UNIVERSITY,MO,"$344,722"
Breast Cancer,2010,NCI,5R01CA098706-07,,Transport of Large Molecules and Viral Vectors in Tumors: Effects of Cytotoxic an,"BOUCHER, YVES",MASSACHUSETTS GENERAL HOSPITAL,MA,"$287,384"
Breast Cancer,2010,NCI,5R01CA040355-26,,Heat and Radiation Effects on Tumor Microcirculation,"DEWHIRST, MARK",DUKE UNIVERSITY,NC,"$341,264"
Breast Cancer,2010,NCI,5R01CA140288-02,,Raman Spectroscopy for Guidance of Stereotactic Breast Biopsies for Microcalcific,"FITZMAURICE, MARYANN",CASE WESTERN RESERVE UNIVERSITY,OH,"$333,751"
Breast Cancer,2010,NCI,5R01CA137023-02,,The Role of BRCA1/BARD1 in Basal-like Breast Cancer,"BAER, RICHARD",COLUMBIA UNIVERSITY HEALTH SCIENCES,NY,"$333,954"
Breast Cancer,2010,NCI,5R01CA134964-03,,Determinants and risks of use and overuse of expensive oncology drugs,"HERSHMAN, DAWN",COLUMBIA UNIVERSITY HEALTH SCIENCES,NY,"$260,820"
Breast Cancer,2010,NIEHS,5R21ES016889-02,,Radiation and Genomic Instability in Finite Lifespan Human Mammary Epithelium,"KRONENBERG, AMY",UNIVERSITY OF CALIF-LAWRENC BERKELEY LAB,CA,"$269,034"
Breast Cancer,2010,NIEHS,1R03ES018884-01,,Role of local P450 enzymes in chemical carcinogenesis in mouse mammary gland,"GU, JUN",WADSWORTH CENTER,NY,"$68,096"
Breast Cancer,2010,NCI,1R21CA149783-01,,Stat3 Probes that Target Breast Cancer Stem Cells,"TWEARDY, DAVID",BAYLOR COLLEGE OF MEDICINE,TX,"$200,318"
Breast Cancer,2010,NCI,1R21CA137703-01A1,,Development of a Hand-Held Cancer Biomarker Monitor,"LIU, GUODONG",NORTH DAKOTA STATE UNIVERSITY,ND,"$156,056"
Breast Cancer,2010,NIBIB,5R01EB009055-03,,High-Resolution Whole-Breast MRI at 3.0T,"HARGREAVES, BRIAN",STANFORD UNIVERSITY,CA,"$542,524"
Breast Cancer,2010,NCI,5K05CA092395-10,,Cancer Control in Older Adults,"SILLIMAN, REBECCA",BOSTON MEDICAL CENTER,MA,"$148,568"
Breast Cancer,2010,NCI,5R01CA124634-04,,Different active sites of the proteasome as drug targets in cancer,"KISSELEV, ALEXEI",DARTMOUTH COLLEGE,NH,"$273,429"
Breast Cancer,2010,NIBIB,1K99EB011889-01,,Time Resolved Breast Imaging Using a Combined MRI and Optical Tomography Approach,"CARP, STEFAN",MASSACHUSETTS GENERAL HOSPITAL,MA,"$95,310"
Breast Cancer,2010,NCI,1K23CA148893-01,,Enhancing T-Cell Responses with the Glutathione Mimetic NOV-002 in Breast Cancer,"MONTERO, ALBERTO",UNIVERSITY OF MIAMI SCHOOL OF MEDICINE,FL,"$159,625"
Breast Cancer,2010,NCI,5R03CA137824-02,,Pesticide Use & Breast Cancer Risk in Large Cohort of Female Agriculture Workers,"ENGEL, LAWRENCE",SLOAN-KETTERING INSTITUTE FOR CANCER RES,NY,"$94,800"
Breast Cancer,2010,NCI,5R01CA090466-09,,Structural Studies of Growth Factor Receptor Function,"LEAHY, DANIEL",JOHNS HOPKINS UNIVERSITY,MD,"$222,384"
Breast Cancer,2010,NCI,5R33CA132022-03,,Molecular Analysis of Steroid Hormone Receptors with X-ray Crystallography,"NETTLES, KENDALL",SCRIPPS RESEARCH INSTITUTE,CA,"$409,659"
Breast Cancer,2010,NCI,2U10CA016116-37,,Eastern Cooperative Oncology Group,"FORASTIERE, ARLENE",JOHNS HOPKINS UNIVERSITY,MD,"$281,505"
Breast Cancer,2010,NCI,5R03CA141564-02,,Role of microRNAs in initiation and progression of breast cancer,"SEMPERE, LORENZO",DARTMOUTH COLLEGE,NH,"$79,000"
Breast Cancer,2010,NCI,5R01CA038683-25,,Aryl and Alcohol Sulfotransferases in Drug Metabolism,"DUFFEL, MICHAEL",UNIVERSITY OF IOWA,IA,"$221,064"
Breast Cancer,2010,NCI,5K05CA096940-09,,Cancer Control at the Intersection of Aging Research,"MANDELBLATT, JEANNE",GEORGETOWN UNIVERSITY,DC,"$159,165"
Breast Cancer,2010,NCI,1R01CA131350-01A2,,The Role of Peroxiredoxin1 & Reactive Oxygen Species in Breast Tumor Initiation,"NEUMANN, CAROLA",MEDICAL UNIVERSITY OF SOUTH CAROLINA,SC,"$306,063"
Breast Cancer,2010,NCI,1R21CA149550-01,,HMGA1 in Tumor Progression in Breast Cancer,"RESAR, LINDA",JOHNS HOPKINS UNIVERSITY,MD,"$214,020"
Breast Cancer,2010,NCI,5R44CA125924-03,,Development of a 3D mammotomograph with novel techniques to overcome limitations,"MCKINLEY, RANDOLPH","ZUMATEK, INC.",NC,"$289,108"
Breast Cancer,2010,NCI,5R03CA139557-02,,Maternal-Fetal Nutrition Controls Expression of Cell Cycle Genes in Offspring,"PAN, YUAN-XIANG",UNIVERSITY OF ILLINOIS URBANA-CHAMPAIGN,IL,"$73,149"
Breast Cancer,2010,NCI,5K05CA092002-07,,Mentoring and Research in Cancer Epidemiology,"WEISS, NOEL",UNIVERSITY OF WASHINGTON,WA,"$156,254"
Breast Cancer,2010,NCI,5R03CA135700-02,,Combined hormone replacement therapy use in relation to breast cancer mortality.,"WEISS, NOEL",UNIVERSITY OF WASHINGTON,WA,"$63,000"
Breast Cancer,2010,NCI,5R01CA134598-02,,Next Generation Digital Breast Tomosynthesis Scanner,"ZHOU, OTTO",UNIVERSITY OF NORTH CAROLINA CHAPEL HILL,NC,"$483,944"
Breast Cancer,2010,NIEHS,5F30ES016975-03,,Ceramide Synthases CERS5 and CERS6 Regulate Pathways of Programmed Cell Death,"MULLEN, THOMAS",MEDICAL UNIVERSITY OF SOUTH CAROLINA,SC,"$36,590"
Breast Cancer,2010,NCI,5R21CA133668-02,,Stable isotopomer analysis of anabolic metabolic pathways in breast cancer,"LANE, ANDREW",UNIVERSITY OF LOUISVILLE,KY,"$162,800"
Breast Cancer,2010,NCI,5R21CA142537-02,,Reactivation of breast cancer micrometastases by senescent bone marrow stroma,"WIEDER, ROBERT",UNIV OF MED/DENT OF NJ-NJ MEDICAL SCHOOL,NJ,"$171,600"
Breast Cancer,2010,NCI,5K07CA134547-02,,Mammography in Women with Intellectual Disabilities,"WILKINSON, JOANNE",BOSTON MEDICAL CENTER,MA,"$169,235"
Breast Cancer,2010,NCI,5R01CA106671-07,,Strategies to Enhance Virotherapy for Breast Cancer,"ZHANG, XIAOLIU",UNIVERSITY OF HOUSTON,TX,"$224,996"
Breast Cancer,2010,NCI,5R03CA137666-02,,CANCER AND CHANGING TRENDS IN US MORTALITY INEQUITIES: 1960-2004,"KRIEGER, NANCY",HARVARD UNIVERSITY (SCH OF PUBLIC HLTH),MA,"$81,750"
Breast Cancer,2010,NCI,5R21CA133255-02,,The influence of the built environment on outcomes after breast cancer,"KEEGAN, THERESA",CANCER PREVENTION INSTIT OF CALIFORNIA,CA,"$159,500"
Breast Cancer,2010,NCI,1R21CA149996-01,,IMPROVING EXERCISE AND DIET IN AFRICAN AMERICAN BREAST CANCER SURVIVORS,"SHEPPARD, VANESSA",GEORGETOWN UNIVERSITY,DC,"$200,318"
Breast Cancer,2010,NCI,1R21CA150166-01,,Towards identification of prognostic gene sets in breast cancer: The E2197 Trial,"LEYLAND-JONES, BRIAN",EMORY UNIVERSITY,GA,"$211,117"
Breast Cancer,2010,NCI,5K22CA137168-02,,Wnt10b's Functional Role on Mammary Stem Cells,"MIRANDA-CARBONI, GUSTAVO",UNIVERSITY OF CALIFORNIA LOS ANGELES,CA,"$187,920"
Breast Cancer,2010,NCI,5R03CA133944-02,,Empirical Likelihood Bayes Analysis of Quantile Regression Model,"KIM, MI-OK",CHILDREN'S HOSPITAL MED CTR (CINCINNATI),OH,"$79,039"
Breast Cancer,2010,NCI,5R01CA136705-02,,Epigenetic and post-translational regulation of the metastasis suppressor BRMS1,"JONES, DAVID",UNIVERSITY OF VIRGINIA CHARLOTTESVILLE,VA,"$314,363"
Breast Cancer,2010,NCI,5R01CA075503-13,,Initiation and Maintenance in Mammary Tumorigenesis,"PESTELL, RICHARD",THOMAS JEFFERSON UNIVERSITY,PA,"$382,579"
Breast Cancer,2010,NCI,5R03CA137975-02,,"The Daily Interactions of Couples Coping With Breast Cancer: With Whom, About Wha","MEHL, MATTHIAS",UNIVERSITY OF ARIZONA,AZ,"$73,825"
Breast Cancer,2010,NCI,5K07CA123337-04,,Measuring Preferences for Fertility in Breast Cancer for a Decision Aid,"DUFFY, CHRISTINE",RHODE ISLAND HOSPITAL,RI,"$132,121"
Breast Cancer,2010,NCI,1R01CA140245-01A1,,Low Dose Tamoxifen in Hodgkin Lymphoma Survivors for Breast Cancer Risk Reduction,"PALOMARES, MELANIE",CITY OF HOPE/BECKMAN RESEARCH INSTITUTE,CA,"$709,292"
Breast Cancer,2010,NCI,5R01CA123763-14,,Progestin and growth factor cross-talk in breast cancer,"LANGE, CAROL",UNIVERSITY OF MINNESOTA TWIN CITIES,MN,"$213,392"
Breast Cancer,2010,NCI,5R01CA138265-03,,Dissecting Mechanisms of Metastasis Through Comparative Systems Genetics,"KIRSCH, DAVID",DUKE UNIVERSITY,NC,"$476,541"
Breast Cancer,2010,NCI,5K07CA134747-02,,Predictors of Ovarian Function in Women Treated With Aromatase Inhibitors,"HENRY, NORAH",UNIVERSITY OF MICHIGAN AT ANN ARBOR,MI,"$171,520"
Breast Cancer,2010,NCI,5R13CA124224-05,,Louisville Breast Cancer Update,"CHAGPAR, ANEES",UNIVERSITY OF LOUISVILLE,KY,"$4,855"
Breast Cancer,2010,NCI,5R01CA122992-04,,Inter-Cellular Signaling of Invastion Receptors in the Tumor Microenvironment,"KULIOPULOS, ATHAN",TUFTS MEDICAL CENTER,MA,"$305,900"
Breast Cancer,2010,NCI,5R01CA131400-02,,VALIDATING AND TARGETING LYSOPHOSPHATIDIC ACID ACYLTRANSFERASE-BETA IN CANCER,"SPRINGETT, GREGORY",H. LEE MOFFITT CANCER CTR & RES INST,FL,"$346,525"
Breast Cancer,2010,NCI,5R01CA124834-04,,"Regulation of Nanog in DNA damage response, development and tumorigenesis","XU, YANG",UNIVERSITY OF CALIFORNIA SAN DIEGO,CA,"$234,840"
Breast Cancer,2010,NCI,7R01CA053271-20,,Genetic analysis of ras/ets pathways in endothelial cell migration and survival,"OSTROWSKI, MICHAEL",OHIO STATE UNIVERSITY,OH,"$265,940"
Breast Cancer,2010,NCI,5R01CA120876-04,,CAV-1 Epithelial-Stromal Interactions and Breast Cancer,"LISANTI, MICHAEL",THOMAS JEFFERSON UNIVERSITY,PA,"$294,500"
Breast Cancer,2010,NCI,5R01CA140271-02,,Quantitative Mechanical Imaging for Improving Breast Ultrasound Diagnosis,"HALL, TIMOTHY",UNIVERSITY OF WISCONSIN MADISON,WI,"$636,455"
Breast Cancer,2010,NCI,5R03CA135688-02,,"Migraine, Migraine Medication Use, and Risk of Breast Cancer","LI, CHRISTOPHER",FRED HUTCHINSON CANCER RESEARCH CENTER,WA,"$88,000"
Breast Cancer,2010,NCI,5R03CA141756-02,,Tocopherol-mediated inhibition of breast carcinogenesis,"SUH, NANJOO",RUTGERS THE ST UNIV OF NJ NEW BRUNSWICK,NJ,"$77,250"
Breast Cancer,2010,NCI,5R01CA130933-02,,Amphiregulin Signaling in Human Breast Cancer,"ETHIER, STEPHEN",WAYNE STATE UNIVERSITY,MI,"$315,400"
Breast Cancer,2010,NCI,5R01CA119045-04,,Extracellular Hsp70 and hyperthermia in tumor therapy,"CALDERWOOD, STUART",BETH ISRAEL DEACONESS MEDICAL CENTER,MA,"$315,875"
Breast Cancer,2010,NINR,1R15NR010627-01A2,,Rural Long-Term Cancer Survivors and Contextual Health-related Quality of Life,"PEDRO, LELI",UNIVERSITY OF COLORADO DENVER,CO,"$229,688"
Breast Cancer,2010,NCI,1R21CA149478-01,,The Importance of EMT in Breast Cancer in African American Women,"BERG, PATRICIA",GEORGE WASHINGTON UNIVERSITY,DC,"$212,413"
Breast Cancer,2010,NCI,1R21CA149472-01,,The role of SGK1 in triple-negative breast cancer resistance to treatment,"CONZEN, SUZANNE",UNIVERSITY OF CHICAGO,IL,"$185,250"
Breast Cancer,2010,NCI,5R01CA134502-03,,Roles of class 1A PI3K isoforms in mammary epithelium function and breast cancer,"ZHAO, JEAN",DANA-FARBER CANCER INSTITUTE,MA,"$335,037"
Breast Cancer,2010,NCI,5R01CA112017-04,,NuMA function in nonmalignant and malignant breast cells,"LELIEVRE, SOPHIE",PURDUE UNIVERSITY WEST LAFAYETTE,IN,"$210,278"
Breast Cancer,2010,NCI,5R21CA135532-02,,Regulation of breast cancer progression by FAK expression in tumor macrophages,"BOUTON, AMY",UNIVERSITY OF VIRGINIA CHARLOTTESVILLE,VA,"$164,700"
Breast Cancer,2010,NIGMS,5R01GM083299-14,,"Polyploidy, aneuploidy and genome stability","PELLMAN, DAVID",DANA-FARBER CANCER INSTITUTE,MA,"$325,871"
Breast Cancer,2010,NCI,5R01CA137013-02,,Genome-wide Copy Number Variation and Breast Cancer Risk,"LONG, JIRONG",VANDERBILT UNIVERSITY,TN,"$622,281"
Breast Cancer,2010,NCI,5R03CA136048-02,,Bias correction optimizes the choice of screening test for early cancer detection,"GLUECK, DEBORAH",UNIVERSITY OF COLORADO DENVER/HSC DENVER,CO,"$78,750"
Breast Cancer,2010,NCI,5R03CA142102-02,,USING TECHNOLOGY TO CONNECT RARELY AND NEVER SCREENED WOMEN TO MAMMOGRAPHY,"ALCARAZ, KASSANDRA",WASHINGTON UNIVERSITY,MO,"$76,000"
Breast Cancer,2010,NCI,2R01CA125970-05,,MOLECULAR PREDICTIVE TESTING IN OCULAR MELANOMA,"HARBOUR, JAMES",WASHINGTON UNIVERSITY,MO,"$225,465"
Breast Cancer,2010,NCI,1R21CA141009-01A1,,"Gene regulation of Oct1: implications of metabolism, stemness and cancer","TANTIN, DEAN",UNIVERSITY OF UTAH,UT,"$196,403"
Breast Cancer,2010,NCI,1P50CA148143-01,6183,SCREENING MAMMOGRAPHY AND LATINAS: A MULTILEVEL INTERVENTION,"CORONADO, GLORIA",FRED HUTCHINSON CANCER RES CTR,,"$990,515"
Breast Cancer,2010,NCI,1P50CA148143-01,6184,METABOLIC RESPONSE TO WESTERN VS INDIGENOUS DIETS IN HISPANIC WOMEN,"NEUHOUSER, MARIAN",FRED HUTCHINSON CANCER RES CTR,,"$215,144"
Breast Cancer,2010,NCI,1P50CA148143-01,6185,RISK FACTORS FOR TRIPLE-NEGATIVE AND HER2-OVEREXPRESSING BREAST CANCER AMONG HI..,"LI, CHRISTOPHER",FRED HUTCHINSON CANCER RES CTR,,"$288,447"
Breast Cancer,2010,NCI,1P50CA148143-01,6186,"RELATIONSHIP OF BREAST CANCER SUBTYPE, RISK FACTORS AND ANCESTRY IN HISPANIC A...","PORTER, PEGGY",FRED HUTCHINSON CANCER RES CTR,,"$208,873"
Breast Cancer,2010,NCI,1P50CA148143-01,6187,ADMINISTRATIVE,"THOMPSON, BETI",FRED HUTCHINSON CANCER RES CTR,,"$119,403"
Breast Cancer,2010,NCI,1P50CA148143-01,6189,ETHICS AND POLICY,"FULLERTON, STEPHANIE",UNIVERSITY OF WASHINGTON,WA,"$79,538"
Breast Cancer,2010,NCI,1P50CA148143-01,6190,GENETICS,"CARLSON, CHRISTOPHER",FRED HUTCHINSON CANCER RES CTR,,"$2,661"
Breast Cancer,2010,NCI,1P50CA148143-01,6191,TRAINING AND CAREER DEVELOPMENT,"THOMPSON, BETI",FRED HUTCHINSON CANCER RES CTR,,"$13,965"
Breast Cancer,2010,NIGMS,5R01GM085080-02,,Molecular Switches: Regulatory RNAs Targeting Nuclear Hormone Receptor Promoters,"JANOWSKI, BETHANY",UNIVERSITY OF TEXAS SW MED CTR/DALLAS,TX,"$248,688"
Breast Cancer,2010,NIGMS,5SC2GM083764-03,,L2DTL Function in Maintaining Genomic Stability during Drosophila Development,"KEY, CATHERINE",NORTH CAROLINA CENTRAL UNIVERSITY,NC,"$32,587"
Breast Cancer,2010,NCI,5K07CA134936-02,,Intermittent Exercise and Symptom Management in Breast Cancer Survivors,"CRAFT, LYNETTE",NORTHWESTERN UNIVERSITY,IL,"$130,123"
Breast Cancer,2010,NIGMS,5R01GM088055-11,,Structural and Functional Characterization of BRCA1/BARD1,"KLEVIT, RACHEL",UNIVERSITY OF WASHINGTON,WA,"$374,448"
Breast Cancer,2010,NCI,5K01CA117915-05,,The role of EphA2 receptor signaling in host-tumor interactions,"BRANTLEY-SIEDERS, DANA",VANDERBILT UNIVERSITY,TN,"$152,820"
Breast Cancer,2010,NCI,1P50CA148110-01,6237,"SURGICAL DISPARITIES IN LUNG, PROSTATE, BREAST AND COLORECTAL CANCER IN AI/ANS","FLUM, DAVID",UNIVERSITY OF WASHINGTON,WA,"$217,994"
Breast Cancer,2010,NCI,2P50CA106743-06,6374,UIC CENTERS FOR POPULATION HEALTH AND HEALTH DISPARITIES,"CALHOUN, ELIZABETH",UNIVERSITY OF ILLINOIS,,"$982,019"
Breast Cancer,2010,OD,2P50CA106743-06,6374,UIC CENTERS FOR POPULATION HEALTH AND HEALTH DISPARITIES,"CALHOUN, ELIZABETH",UNIVERSITY OF ILLINOIS,,"$103,406"
Breast Cancer,2010,NCI,2P50CA106743-06,6375,UIC CENTERSFOR POPULATION HEALTH AND DISPARITIES,"HOSKINS, KENT",UNIVERSITY OF ILLINOIS,,"$283,359"
Breast Cancer,2010,OD,2P50CA106743-06,6375,UIC CENTERSFOR POPULATION HEALTH AND DISPARITIES,"HOSKINS, KENT",UNIVERSITY OF ILLINOIS,,"$29,837"
Breast Cancer,2010,NCI,2P50CA106743-06,6379,DISSEMINATION AND COMMUNITY OUTREACH,"FERRANS, CAROL",UNIVERSITY OF ILLINOIS,,"$129,905"
Breast Cancer,2010,OD,2P50CA106743-06,6379,DISSEMINATION AND COMMUNITY OUTREACH,"FERRANS, CAROL",UNIVERSITY OF ILLINOIS,,"$13,679"
Breast Cancer,2010,NIEHS,2R01ES009127-10A2,,Biological Effects of DNA Adducts Formed by Nitroaromatic Compounds,"BASU, ASHIS",UNIVERSITY OF CONNECTICUT STORRS,CT,"$329,539"
Breast Cancer,2010,NCI,5R01CA121033-05,,Adaptive Immunity from High Affinity Anti-HER2/neu Monoclonal Antibodies,"WEINER, LOUIS",GEORGETOWN UNIVERSITY,DC,"$262,775"
Breast Cancer,2010,NCI,5R03CA137826-02,,Age-specific and age-standardized breast cancer subtype incidence and disparities,"CUNNINGHAM, JOAN",MEDICAL UNIVERSITY OF SOUTH CAROLINA,SC,"$73,750"
Breast Cancer,2010,NCI,5R01CA140690-02,,Dissecting the Mechanisms of Tamoxifen Action,"RATNAM, MANOHAR",UNIVERSITY OF TOLEDO HEALTH SCI CAMPUS,OH,"$310,835"
