Category,FY,Funding IC,Project Number,Sub Project #,Project Title,PI Name,Org Name,State / Country,Amount
Breast Cancer,2013,NCI,5R01CA136841-04,,Novel Nanopolymers to Inhibit Angiogenesis and Increase the Anti-tumor Immunity,"PENICHET, MANUEL",UNIVERSITY OF CALIFORNIA LOS ANGELES,CA,"$454,899"
Breast Cancer,2013,NCI,5R01CA163493-02,,Genetic Analysis of FAK kinase and scaffold functions in breast cancer,"GUAN, JUN-LIN",UNIVERSITY OF MICHIGAN,MI,"$303,303"
Breast Cancer,2013,NIGMS,5R01GM093121-04,,RhoC GTPase regulates leading edge protrusion dynamics in breast carcinomas,"HODGSON, LOUIS",ALBERT EINSTEIN COLLEGE OF MEDICINE,NY,"$301,318"
Breast Cancer,2013,NCI,1U01CA177799-01,,Modeling bi-directional signaling and cytoskeletal dynamics in 3D cell migrations,"ZAMAN, MUHAMMAD",BOSTON UNIVERSITY (CHARLES RIVER CAMPUS),MA,"$652,426"
Breast Cancer,2013,NCI,5R01CA136854-05,,R-Cadherin in Breast Cancer Suppression,"HAZAN, RACHEL",ALBERT EINSTEIN COLLEGE OF MEDICINE,NY,"$314,070"
Breast Cancer,2013,NCI,5R01CA155014-03,,Group Phone-based Weight Control among Rural Breast Cancer Survivors,"BEFORT, CHRISTIE",UNIVERSITY OF KANSAS MEDICAL CENTER,KS,"$533,380"
Breast Cancer,2013,NCI,5R01CA167821-02,,Early Imaging Detection of CV Injury after Cancer,"HUNDLEY, WILLIAM",WAKE FOREST UNIVERSITY HEALTH SCIENCES,NC,"$478,909"
Breast Cancer,2013,NCI,1R01CA174904-01,,Roles of Chromatin Modification in BRCA1 Dependent DNA Repair,"GREENBERG, ROGER",UNIVERSITY OF PENNSYLVANIA,PA,"$332,000"
Breast Cancer,2013,NCI,5U10CA035103-30,,Sanford Community Cancer Consortium,"MAZURCZAK, MIROSLAW",SANFORD RESEARCH/USD,SD,"$669,174"
Breast Cancer,2013,NIA,5F30AG039959-03,,Estrogen and Memory: Genetic Variation and Neuroimaging,"CONROY, SUSAN",INDIANA UNIV-PURDUE UNIV AT INDIANAPOLIS,IN,"$44,557"
Breast Cancer,2013,NCI,5R01CA155767-03,,A comprehensive approach to breast cancer susceptibility across the risk spectrum,"GOLDGAR, DAVID",UNIVERSITY OF UTAH,UT,"$497,212"
Breast Cancer,2013,NCI,5U54CA112970-09,6691,Signaling network inference for cance subtipes,"SPELLMAN, PAUL",OREGON HLTH AND SCI UNIVERSITY,,"$445,294"
Breast Cancer,2013,NCI,5U54CA112970-09,6692,Modeling response to MAPK Inhibitors,"KORN, WOLFGANG",OREGON HLTH AND SCI UNIVERSITY,,"$507,449"
Breast Cancer,2013,NCI,5U54CA112970-09,6693,Modeling Response to HER2 target therapies,"GRAY, JOE",OREGON HLTH AND SCI UNIVERSITY,,"$462,960"
Breast Cancer,2013,NCI,5U54CA112970-09,6694,Modeling response to P13K Target Therapies,"MILLS, GORDON",OREGON HLTH AND SCI UNIVERSITY,,"$430,118"
Breast Cancer,2013,NCI,5U54CA112970-09,6695,Developmental Project,"GRAY, JOE",OREGON HLTH AND SCI UNIVERSITY,,"$97,692"
Breast Cancer,2013,NCI,5U54CA112970-09,6698,Data and Model Repository Core,"SPELLMAN, PAUL",OREGON HLTH AND SCI UNIVERSITY,,"$91,261"
Breast Cancer,2013,NCI,5U54CA112970-09,6700,Modeling response to P13K Targeted Therapies,"MILLS, GORDON",OREGON HLTH AND SCI UNIVERSITY,,"$33,477"
Breast Cancer,2013,NCI,5R01CA098402-11,,Notch Signaling in Mammary Development and Tumorigenesis,"ARTAVANIS-TSAKONAS, SPYRIDON",HARVARD UNIVERSITY (MEDICAL SCHOOL),MA,"$335,835"
Breast Cancer,2013,NCI,5R01CA160427-02,,Biobehavioral predictors of fatigue in newly-diagnosed breast cancer patients,"BOWER, JULIENNE",UNIVERSITY OF CALIFORNIA LOS ANGELES,CA,"$591,274"
Breast Cancer,2013,NINR,5R01NR011323-04,,Kin Keeper:Reducing Disparities Through Cancer Literacy and Screening,"WILLIAMS, KAREN",MICHIGAN STATE UNIVERSITY,MI,"$364,640"
Breast Cancer,2013,NCI,1R01CA175712-01,,Mechanisms governing metastatic reactivation of breast cancer.,"GIANCOTTI, FILIPPO",SLOAN-KETTERING INST CAN RES,NY,"$440,646"
Breast Cancer,2013,NCI,5R01CA129440-05,,ROLE OF BRCA1/AKT1 PATHWAY IN THE TUMORIGENESIS,"YANG, QIN",WASHINGTON UNIVERSITY,MO,"$287,582"
Breast Cancer,2013,NIAMS,5F32AR061946-02,,The role of mitochondria in skeletal muscle fatigue caused by cancer chemotherapy,"GILLIAM, LAURA",EAST CAROLINA UNIVERSITY,NC,"$55,616"
Breast Cancer,2013,NCI,5R01CA157754-02,,Mechanisms of Herceptin resistance,"NAHTA, RITA",EMORY UNIVERSITY,GA,"$302,542"
Breast Cancer,2013,NIDCR,5R01DE012459-14,,Role of CSF-1 in osteoclast function,"INSOGNA, KARL",YALE UNIVERSITY,CT,"$397,200"
Breast Cancer,2013,NIMHD,5P20MD006988-02,5733,Mechanisms in IGF-ll induced Chemoresistance and Mitochondrial regulation in TNB,"DE LEON, DAISY",LOMA LINDA UNIVERSITY,CA,"$80,303"
Breast Cancer,2013,NIMHD,5P20MD006988-02,5735,Research Core,"DE LEON, MARINO",LOMA LINDA UNIVERSITY,CA,"$33,954"
Breast Cancer,2013,NIMHD,5P20MD006988-02,5737,Community Engagement/Outreach Core,"DE LEON, MARINO",LOMA LINDA UNIVERSITY,CA,"$86,894"
Breast Cancer,2013,NCI,1K99CA175176-01,,The differential regulation of poly(ADP-ribose) in cancer and its role in protein,"KRUKENBERG, KRISTIN",HARVARD UNIVERSITY (MEDICAL SCHOOL),MA,"$90,000"
Breast Cancer,2013,NCI,1R21CA175136-01,,Functional analysis of Manic Fringe in the claudin-low breast cancer,"XU, KELI",UNIVERSITY OF MISSISSIPPI MEDICAL CENTER,MS,"$170,226"
Breast Cancer,2013,NCI,1R21CA175137-01,,Guiding Ca2+ Channel-Based Cancer Treatment Using Mn2+-Enhanced MRI,"BRAUN, RODNEY",WAYNE STATE UNIVERSITY,MI,"$165,300"
Breast Cancer,2013,NLM,1K99LM011595-01,,Novel integrative method to detect biomakers of breast cancer resistance,"NABAVI, SHEIDA",HARVARD UNIVERSITY (MEDICAL SCHOOL),MA,"$82,325"
Breast Cancer,2013,NCI,1K99CA175700-01,,Exploiting synthetic-lethal interactions to target triple-negative breast cancers,"HORIUCHI, DAI",UNIVERSITY OF CALIFORNIA SAN FRANCISCO,CA,"$116,507"
Breast Cancer,2013,NCI,1K22CA175262-01,,Cellular and Molecular Tumorsuppressor Processes Uncovered by DNA Fork Protection,"SCHLACHER, KATHARINA",SLOAN-KETTERING INST CAN RES,NY,"$200,060"
Breast Cancer,2013,NCI,1R03CA171817-01A1,,Systemic cancer treatment and subsequent cognitive decline,"GRODSTEIN, FRANCINE",BRIGHAM AND WOMEN'S HOSPITAL,MA,"$88,125"
Breast Cancer,2013,NCI,1R21CA176470-01,,Quantitative breast cancer risk index from routine 3-D imaging,"VEDANTHAM, SRINIVASAN",UNIV OF MASSACHUSETTS MED SCH WORCESTER,MA,"$217,392"
Breast Cancer,2013,NIAMS,5R01AR047746-18,,Biology and Pathologies of Type V Collagen,"GREENSPAN, DANIEL",UNIVERSITY OF WISCONSIN-MADISON,WI,"$298,522"
Breast Cancer,2013,NCI,5R01CA163820-02,,miR-140 and Breast Cancer Prevention,"ZHOU, QUN",UNIVERSITY OF MARYLAND BALTIMORE,MD,"$299,402"
Breast Cancer,2013,NCI,5R01CA160246-02,,Circulating fatty acids and breast cancer risk: a prospective study,"ELIASSEN, A. HEATHER",BRIGHAM AND WOMEN'S HOSPITAL,MA,"$336,424"
Breast Cancer,2013,NCI,5R01CA137021-05,,Estrogen-related receptors in angiogenesis and cancer,"LU, JIANRONG",UNIVERSITY OF FLORIDA,FL,"$268,496"
Breast Cancer,2013,NIEHS,5U01ES019480-04,,Susceptible Window of High Fat Diet/Bisphenol A Programming of Breast Cancer Risk,"HO, SHUK-MEI",UNIVERSITY OF CINCINNATI,OH,"$402,116"
Breast Cancer,2013,NCI,1R21CA175783-01,,HGF signaling in African-American and Basal-like Breast Cancer,"FLEMING, JODIE",NORTH CAROLINA CENTRAL UNIVERSITY,NC,"$197,097"
Breast Cancer,2013,NINDS,5R21NS077661-02,,Estrogen support of Cerebellar Neurotransmission,"MERMELSTEIN, PAUL",UNIVERSITY OF MINNESOTA,MN,"$183,350"
Breast Cancer,2013,NIAID,1R21AI105710-01,,Endogenous Retroviruses and the Immune Response to Pathogens,"DUDLEY, JAQUELIN","UNIVERSITY OF TEXAS, AUSTIN",TX,"$226,066"
Breast Cancer,2013,NCI,1R21CA175961-01,,Evaluation of NF1 as a Major Breast Cancer Driver,"SCHIMENTI, JOHN",CORNELL UNIVERSITY,NY,"$168,200"
Breast Cancer,2013,NCI,1R21CA175962-01,,Improved Tumor Targeting of Salmonella VNP20009 via Ice-llama Antibody Guidance,"HAYHURST, ANDREW",TEXAS BIOMEDICAL RESEARCH INSTITUTE,TX,"$199,013"
Breast Cancer,2013,NCI,1R21CA175937-01,,Fluorescence Correlation Quantitation of Insulin-like Growth Factor and Insulin R,"BARISAS, B.",COLORADO STATE UNIVERSITY,CO,"$169,090"
Breast Cancer,2013,NCI,1R21CA175931-01,,4D Microfluidic Platforms for Targeting Breast Cancer:Lymphatic Interactions,"SLOANE, BONNIE",WAYNE STATE UNIVERSITY,MI,"$198,360"
Breast Cancer,2013,NIA,5R01AG014358-15,,"Genetic Epidemiology of Breast Cancer: Risk, Instability, and Statistical Methods","HSU, LI",FRED HUTCHINSON CAN RES CTR,WA,"$259,560"
Breast Cancer,2013,OD,1R21CA176055-01,,Role of obesity and breast fat tissue inflammation in breast cancer promotion.,"TORROELLA-KOURI, MARTA",UNIVERSITY OF MIAMI SCHOOL OF MEDICINE,FL,"$199,665"
Breast Cancer,2013,NCI,5P01CA077852-15,5107,Human Tumor Analyses,"GRADY, WILLIAM",UNIVERSITY OF WASHINGTON,WA,"$280,047"
Breast Cancer,2013,NCI,5K05CA160724-03,,Survivorship: Mentoring and Bridging Primary Care and Oncology,"OEFFINGER, KEVIN",SLOAN-KETTERING INST CAN RES,NY,"$164,278"
Breast Cancer,2013,NCI,1R03CA170952-01A1,,Adolescent Dietary Pattern and Premenopausal Breast Cancer,"MICHELS, KARIN",BRIGHAM AND WOMEN'S HOSPITAL,MA,"$88,125"
Breast Cancer,2013,NCI,5R44CA138013-05,,Pb-Qdot Direct Gamma Detectors,"WEINBERG, IRVING","WEINBERG MEDICAL PHYSICS, LLC",MD,"$589,355"
Breast Cancer,2013,NCI,5P50CA148143-04,6183,SCREENING MAMMOGRAPHY AND LATINAS: A MULTILEVEL INTERVENTION,"CORONADO, GLORIA",FRED HUTCHINSON CAN RES CTR,WA,"$906,635"
Breast Cancer,2013,NCI,5P50CA148143-04,6184,METABOLIC RESPONSE TO WESTERN VS INDIGENOUS DIETS IN HISPANIC WOMEN,"NEUHOUSER, MARIAN",FRED HUTCHINSON CAN RES CTR,WA,"$178,979"
Breast Cancer,2013,NCI,5P50CA148110-04,6237,"SURGICAL DISPARITIES IN LUNG, PROSTATE, BREAST AND COLORECTAL CANCER IN AI/ANS","FLUM, DAVID",UNIVERSITY OF WASHINGTON,WA,"$246,079"
Breast Cancer,2013,NHGRI,5P50CA148110-04,6237,"SURGICAL DISPARITIES IN LUNG, PROSTATE, BREAST AND COLORECTAL CANCER IN AI/ANS","FLUM, DAVID",UNIVERSITY OF WASHINGTON,WA,"$6,237"
Breast Cancer,2013,NCI,5P50CA148143-04,6185,RISK FACTORS FOR TRIPLE-NEGATIVE AND HER2-OVEREXPRESSING BREAST CANCER AMONG HI..,"LI, CHRISTOPHER",FRED HUTCHINSON CAN RES CTR,WA,"$272,680"
Breast Cancer,2013,NCI,5P50CA148143-04,6186,"RELATIONSHIP OF BREAST CANCER SUBTYPE, RISK FACTORS AND ANCESTRY IN HISPANIC A...","PORTER, PEGGY",FRED HUTCHINSON CAN RES CTR,WA,"$251,424"
Breast Cancer,2013,NCI,5P50CA148143-04,6187,ADMINISTRATIVE,"THOMPSON, BETI",FRED HUTCHINSON CAN RES CTR,WA,"$109,019"
Breast Cancer,2013,NCI,5P50CA148143-04,6189,ETHICS AND POLICY,"FULLERTON, STEPHANIE",UNIVERSITY OF WASHINGTON,WA,"$71,375"
Breast Cancer,2013,NCI,5P50CA148143-04,6190,GENETICS,"CARLSON, CHRISTOPHER",FRED HUTCHINSON CAN RES CTR,WA,"$43,839"
Breast Cancer,2013,NCI,5P50CA148143-04,6191,TRAINING AND CAREER DEVELOPMENT,"THOMPSON, BETI",FRED HUTCHINSON CAN RES CTR,WA,"$12,661"
Breast Cancer,2013,NCI,5R01CA166473-02,,A Novel Plasminogen Receptor in Breast Cancer,"MUELLER, BARBARA",TORREY PINES INST FOR MOLECULAR STUDIES,FL,"$377,600"
Breast Cancer,2013,NCI,5R01CA170140-02,,Vascular mechanisms regulating breast cancer brain metastasis,"ELICEIRI, BRIAN",UNIVERSITY OF CALIFORNIA,CA,"$335,974"
Breast Cancer,2013,NCI,7R44CA128196-04,,3D Hybrid Optoacoustic-Ultrasonic System for Diagnostic Imaging of Breast Cancer,"ORAEVSKY, ALEXANDER","TOMOWAVE LABORATORIES, INC.",TX,"$241,275"
Breast Cancer,2013,NCI,2R15CA125632-03,,Protein Kinase C Substrates in Human Breast Cancer,"ROTENBERG, SUSAN",QUEENS COLLEGE,NY,"$465,000"
Breast Cancer,2013,NCI,1U01CA176303-01,,An integrated computational and functional genomics discovery engine for preclini,"KEMP, CHRISTOPHER",FRED HUTCHINSON CAN RES CTR,WA,"$1,088,820"
Breast Cancer,2013,NINR,5F31NR013822-02,,Long-term Psychosocial Impact of Breast Cancer on Young Survivors and Partners,"MANERS, ANDREA",INDIANA UNIV-PURDUE UNIV AT INDIANAPOLIS,IN,"$33,478"
Breast Cancer,2013,NIGMS,5R01GM085080-05,,Molecular Switches: Regulatory RNAs Targeting Nuclear Hormone Receptor Promoters,"JANOWSKI, BETHANY",UT SOUTHWESTERN MEDICAL CENTER,TX,"$237,584"
Breast Cancer,2013,NLM,5R01LM010921-03,,Integrating Machine Learning and Physician Expertise for Breast Cancer Diagnosis,"BURNSIDE, ELIZABETH",UNIVERSITY OF WISCONSIN-MADISON,WI,"$291,958"
Breast Cancer,2013,NCI,1R15CA170111-01A1,,Epigenotyping in Peripheral Blood Cell DNA and Risk of Breast Cancer,"STURGEON, SUSAN",UNIVERSITY OF MASSACHUSETTS AMHERST,MA,"$414,801"
Breast Cancer,2013,NCI,2R15CA151112-02,,The role of the mTOR signaling pathway in ER-positive breast cancer,"HOLZ, MARINA",YESHIVA UNIVERSITY,NY,"$542,286"
Breast Cancer,2013,NCCAM,5R01AT006376-03,,Acupuncture for Aromatase Inhibitor-Related Arthralgias in Breast Cancer Patients,"HERSHMAN, DAWN",COLUMBIA UNIVERSITY HEALTH SCIENCES,NY,"$508,326"
Breast Cancer,2013,NCI,1R15CA169978-01A1,,Fliz1 regulation of GATA-3 in breast cancer,"KNEPPER, JANICE",VILLANOVA UNIVERSITY,PA,"$469,380"
Breast Cancer,2013,NCI,1R15CA167476-01A1,,Ceramide glycosylation determines the stemness of cancer stem cells,"LIU, YONG-YU",UNIVERSITY OF LOUISIANA AT MONROE,LA,"$413,394"
Breast Cancer,2013,NIGMS,1R15GM106324-01,,"Intermediary Metabolism, Histone Acetylation, and Transcriptional Regulation","VANCURA, ALES",ST. JOHN'S UNIVERSITY,NY,"$377,003"
Breast Cancer,2013,NCI,5R01CA157749-02,,MicroRNAs to Understand Cause and Outcome in Breast Cancer,"WEIDHAAS, JOANNE",YALE UNIVERSITY,CT,"$324,677"
Breast Cancer,2013,NLM,5R01LM010950-03,,Bayesian Rule Learning Methods for Disease Prediction and Biomarker Discovery,"GOPALAKRISHNAN, VANATHI",UNIVERSITY OF PITTSBURGH AT PITTSBURGH,PA,"$335,868"
Breast Cancer,2013,NIGMS,5F32GM099254-02,,Pd(0)-Catalyzed Allylic C-H Functionalization Reactions of Homoallylic Tosylates,"STOKES, BENJAMIN",UNIVERSITY OF UTAH,UT,"$52,190"
Breast Cancer,2013,NIDDK,5R01DK055501-14,,PTHrP in Mammary Development,"WYSOLMERSKI, JOHN",YALE UNIVERSITY,CT,"$316,221"
Breast Cancer,2013,NIGMS,5R01GM042482-23,,BRCA2 model system,"HOLLOMAN, WILLIAM",WEILL MEDICAL COLL OF CORNELL UNIV,NY,"$363,273"
Breast Cancer,2013,NIEHS,1R01ES021483-01A1,,Quinone Oxidoreductases and Mammary Toxicity/Carcinogenenicity,"JAISWAL, ANIL",UNIVERSITY OF MARYLAND BALTIMORE,MD,"$345,375"
Breast Cancer,2013,NCI,1R01CA168733-01A1,,Cell-Penetrating Anti-DNA Antibody for Radiosensitization and Cancer Therapy,"GLAZER, PETER",YALE UNIVERSITY,CT,"$345,229"
Breast Cancer,2013,NIEHS,5R01ES021454-02,,"NUCKS, a novel double-strand break repair gene, implicated in cancer biology","WIESE, CLAUDIA",UNIVERSITY OF CALIF-LAWRENC BERKELEY LAB,CA,"$408,410"
Breast Cancer,2013,NCI,5U19GM061388-14,8157,Pharmacogenetics of Phase II Drug Metabolizing Enzymes,"WEINSHILBOUM, RICHARD",MAYO CLINIC ROCHESTER,MN,"$442,896"
Breast Cancer,2013,NIGMS,5U19GM061388-14,8157,Pharmacogenetics of Phase II Drug Metabolizing Enzymes,"WEINSHILBOUM, RICHARD",MAYO CLINIC ROCHESTER,MN,"$1,395,369"
Breast Cancer,2013,OD,5U19GM061388-14,8157,Pharmacogenetics of Phase II Drug Metabolizing Enzymes,"WEINSHILBOUM, RICHARD",MAYO CLINIC ROCHESTER,MN,"$147,173"
Breast Cancer,2013,NCI,1R01CA170945-01A1,,Mechanisms Underlying SES Disparities in Breast Cancer Mortality,"PEZZIN, LILIANA",MEDICAL COLLEGE OF WISCONSIN,WI,"$402,782"
Breast Cancer,2013,NCI,1R01CA168575-01A1,,Classification of breast masses based on visco-elastic properties,"FATEMI, MOSTAFA",MAYO CLINIC ROCHESTER,MN,"$496,104"
Breast Cancer,2013,NCI,1R01CA166067-01A1,,Prevention and treatment of brain micrometastases of breast cancer,"LOCKMAN, PAUL",TEXAS TECH UNIVERSITY HEALTH SCIS CENTER,TX,"$313,325"
Breast Cancer,2013,NIBIB,5R01EB000188-10,,Thermally Targeted Drug Delivery by Elastin Biopolymers,"CHILKOTI, ASHUTOSH",DUKE UNIVERSITY,NC,"$328,957"
Breast Cancer,2013,NIEHS,5R21ES020466-02,,Phospho-Binding Ligands and Substrates of BRCA1,"YAFFE, MICHAEL",MASSACHUSETTS INSTITUTE OF TECHNOLOGY,MA,"$196,613"
Breast Cancer,2013,NCI,2R01CA129933-06,,Modeling and Circumventing EMT to Suppress Metastasis,"HABER, DANIEL",MASSACHUSETTS GENERAL HOSPITAL,MA,"$357,979"
Breast Cancer,2013,NIBIB,1R01EB015498-01A1,,Biomaterial based breast cancer vaccine,"MOONEY, DAVID",HARVARD UNIVERSITY (MEDICAL SCHOOL),MA,"$385,497"
Breast Cancer,2013,NCI,1R01CA168717-01A1,,Role of Sympathetic Activation and RANKL/IL6 in Breast Cancer Bone Metastasis,"ELEFTERIOU, FLORENT",VANDERBILT UNIVERSITY MED CTR,TN,"$323,700"
Breast Cancer,2013,NIA,1R01AG041869-01A1,,Breast Cancer Risk Factors Among Women Aged 75 and Older,"SCHONBERG, MARA",BETH ISRAEL DEACONESS MEDICAL CENTER,MA,"$492,360"
Breast Cancer,2013,NCI,1R01CA169175-01A1,,NSAIDs During Postpartum Involution for Breast Cancer Chemoprevention,"SCHEDIN, PEPPER",UNIVERSITY OF COLORADO DENVER,CO,"$597,993"
Breast Cancer,2013,NCI,2R01CA082328-16,,PTEN in ontogenesis and tumor suppression,"PANDOLFI, PIER PAOLO",BETH ISRAEL DEACONESS MEDICAL CENTER,MA,"$336,229"
Breast Cancer,2013,NCI,2R01CA025836-33,,Radiopharmaceuticals for Imaging Nuclear Receptors in Breast and Prostate Cancers,"KATZENELLENBOGEN, JOHN",UNIVERSITY OF ILLINOIS URBANA-CHAMPAIGN,IL,"$442,496"
Breast Cancer,2013,NIGMS,2R01GM041890-25,,The Role of PI3K in Growth Regulation,"CANTLEY, LEWIS",BETH ISRAEL DEACONESS MEDICAL CENTER,MA,"$504,600"
Breast Cancer,2013,NCI,1R01CA164305-01A1,,Statistical Methods for Cancer Absolute Risk Prediction,"CHEN, JINBO",UNIVERSITY OF PENNSYLVANIA,PA,"$353,473"
Breast Cancer,2013,NCI,1R01CA163657-01A1,,ARRDC3-Integrin beta4 pathway as a therapeutic target of basal-like breast cancer,"CHUNG, JUN",LOUISIANA STATE UNIV HSC SHREVEPORT,LA,"$298,800"
Breast Cancer,2013,NCI,2R01CA128836-06A1,,Biology of the Myb-MuvB Oncoprotein Tumor Suppressor Protein Complex,"LIPSICK, JOSEPH",STANFORD UNIVERSITY,CA,"$274,883"
Breast Cancer,2013,NIMHD,5P60MD000538-11,6305,Lymphedema Risk Reduction for Chinese Breast Cancer Survivors,"FU, MEI",NEW YORK UNIVERSITY SCHOOL OF MEDICINE,NY,"$13,430"
Breast Cancer,2013,OD,5P60MD000538-11,6305,Lymphedema Risk Reduction for Chinese Breast Cancer Survivors,"FU, MEI",NEW YORK UNIVERSITY SCHOOL OF MEDICINE,NY,"$5,993"
Breast Cancer,2013,NCI,5R37CA070867-16,,Cancer Risk Reduction and Diet: A Cohort Study of Women,"ZHENG, WEI",VANDERBILT UNIVERSITY MED CTR,TN,"$894,579"
Breast Cancer,2013,NCI,5R01CA098661-10,,"Vitamin D, Related Genes and Breast Cancer Risk","ZELENIUCH-JACQUOTTE, ANNE",NEW YORK UNIVERSITY SCHOOL OF MEDICINE,NY,"$767,025"
Breast Cancer,2013,NCI,5R01CA133402-05,,NF-kB-mediated HER-2 overexpression in radioresistant breast cancer stem cells?,"LI, JIAN-JIAN",UNIVERSITY OF CALIFORNIA DAVIS,CA,"$283,888"
Breast Cancer,2013,NCI,5K07CA134547-05,,Mammography in Women with Intellectual Disabilities,"WILKINSON, JOANNE",BOSTON MEDICAL CENTER,MA,"$169,236"
Breast Cancer,2013,NCI,5R01CA140690-06,,Dissecting the Mechanisms of Tamoxifen Action,"RATNAM, MANOHAR",WAYNE STATE UNIVERSITY,MI,"$287,375"
Breast Cancer,2013,NCI,5U01CA143069-03,,Multiscale Modeling of ECM-tumor interactions in Breast Cancer,"WEAVER, ALISSA",VANDERBILT UNIVERSITY MED CTR,TN,"$434,144"
Breast Cancer,2013,NCI,5R01CA155642-03,,Characterization of Erbb Receptors in Nanoparticles,"HENDERSON, PAUL",UNIVERSITY OF CALIFORNIA DAVIS,CA,"$299,402"
Breast Cancer,2013,NCI,5U54CA155850-03,6052,Penn TREC Survivor Center,"SCHMITZ, KATHRYN",UNIVERSITY OF PENNSYLVANIA,PA,"$176,496"
Breast Cancer,2013,NCI,5U54CA155850-03,6053,THE IMPACT OF EXERCISE AND CALORIC RESTRICTION ON CANCER RECURRENCE IN MICE,"CHODOSH, LEWIS",UNIVERSITY OF PENNSYLVANIA,PA,"$311,022"
Breast Cancer,2013,NCI,5U54CA155850-03,6054,The Women In Steady Exercise Research (WISER) SurwVor Trial,"SCHMITZ, KATHRYN",UNIVERSITY OF PENNSYLVANIA,PA,"$431,426"
Breast Cancer,2013,NCI,5U54CA155850-03,6055,Breast Cancer Related Lymphedema: Cost of Illness and Cost Effectiveness of Alt,"SCHWARTZ, J.",UNIVERSITY OF PENNSYLVANIA,PA,"$248,739"
Breast Cancer,2013,NCI,5F32CA156991-03,,The Role of Immune Cells in Breast Development and Cancer,"HUH, SUNG JIN",DANA-FARBER CANCER INST,MA,"$55,670"
Breast Cancer,2013,NCI,5F31CA142313-04,,"Investigating the Interactions of the Breast Cancer Susceptibility Protein, BRCA2","LONGO, MICHAEL",UNIVERSITY OF CAMBRIDGE,UK,"$22,032"
Breast Cancer,2013,NCI,5R01CA095783-13,,ERBB4 in the Normal and Neoplastic Breast,"JONES, FRANK",TULANE UNIVERSITY OF LOUISIANA,LA,"$241,233"
Breast Cancer,2013,NCI,5R01CA155332-03,,Role of Hypoxia-Induced miR-210 in Tumor Metabolism,"IVAN, MIRCEA",INDIANA UNIV-PURDUE UNIV AT INDIANAPOLIS,IN,"$317,306"
Breast Cancer,2013,NCI,5U54CA155435-03,6034,"Energetics & Breast Cancer: Obesity, Inflammation, Insulin Resistance & Risl<","PATTERSON, RUTH",UNIVERSITY OF CALIFORNIA,CA,"$227,868"
Breast Cancer,2013,NCI,5U54CA155435-03,6035,Role of Inflammation and Insulin Resistance in Mouse Models of Breast Cancer,"OLEFSKY, JERROLD",UNIVERSITY OF CALIFORNIA,CA,"$229,321"
Breast Cancer,2013,NCI,5U54CA155435-03,6036,"Diet Composition and Genetics: Effects on Weight, Inflammation and Biomarkers","ROCK, CHERYL",UNIVERSITY OF CALIFORNIA,CA,"$236,311"
Breast Cancer,2013,NCI,5U54CA155435-03,6037,Obesity-Related Mechanisms and Mortality in Breast Cancer Survivors,"PATTERSON, RUTH",UNIVERSITY OF CALIFORNIA,CA,"$290,951"
Breast Cancer,2013,NCI,5U54CA155435-03,6038,Advancing Assessment of Energy Expenditure in Women with Increased Cancer Risk,"KERR, JACQUELINE",UNIVERSITY OF CALIFORNIA,CA,"$156,963"
Breast Cancer,2013,NCI,5U54CA155435-03,6039,TREC Bioinformatics and Biostatistics Shared Resource Core,"NATARAJAN, LOKI",UNIVERSITY OF CALIFORNIA,CA,"$127,643"
Breast Cancer,2013,NCI,5U54CA155435-03,6040,UCSD Biorepository Shared Resource,"ROCK, CHERYL",UNIVERSITY OF CALIFORNIA,CA,"$120,225"
Breast Cancer,2013,NCI,5U54CA155435-03,6041,Education/Training and Outreach Programs,"HERBST, KAREN",UNIVERSITY OF CALIFORNIA,CA,"$139,755"
Breast Cancer,2013,NCI,5U54CA155435-03,6042,Developmental Research Core,"SEARS, DOROTHY",UNIVERSITY OF CALIFORNIA,CA,"$189,434"
Breast Cancer,2013,NCI,5U01CA084955-14,,Atlantic Breast and Gynecologic Clinical Validation Center,"MARKS, JEFFREY",DUKE UNIVERSITY,NC,"$468,371"
Breast Cancer,2013,NCI,5R01CA100724-11,,Breast cancer oncogenes on the 8p11 amplicon,"ETHIER, STEPHEN",MEDICAL UNIVERSITY OF SOUTH CAROLINA,SC,"$323,658"
Breast Cancer,2013,NCI,5R01CA138482-03,,Is GLUT1 required for tumor growth and the Warburg Effect?,"ANDERSON, STEVEN",UNIVERSITY OF COLORADO DENVER,CO,"$170,919"
